id,name,stars,link
7600409,shadowsocks/shadowsocks-windows,49552,https://github.com/shadowsocks/shadowsocks-windows
11620669,CodeHubApp/CodeHub,22868,https://github.com/CodeHubApp/CodeHub
49609581,PowerShell/PowerShell,19609,https://github.com/PowerShell/PowerShell
17620347,dotnet/aspnetcore,17750,https://github.com/dotnet/aspnetcore
15315789,Wox-launcher/Wox,17220,https://github.com/Wox-launcher/Wox
38380854,0xd4d/dnSpy,14648,https://github.com/0xd4d/dnSpy
69662720,mxgmn/WaveFunctionCollapse,14485,https://github.com/mxgmn/WaveFunctionCollapse
70104825,dotnet-architecture/eShopOnContainers,14115,https://github.com/dotnet-architecture/eShopOnContainers
29078997,dotnet/roslyn,12995,https://github.com/dotnet/roslyn
13428264,ShareX/ShareX,12857,https://github.com/ShareX/ShareX
1613345,StackExchange/Dapper,12384,https://github.com/StackExchange/Dapper
54086969,thangchung/awesome-dotnet-core,12288,https://github.com/thangchung/awesome-dotnet-core
64713769,NickeManarin/ScreenToGif,11262,https://github.com/NickeManarin/ScreenToGif
199570071,2dust/v2rayN,11249,https://github.com/2dust/v2rayN
1327739,icsharpcode/ILSpy,10346,https://github.com/icsharpcode/ILSpy
16157746,dotnet/efcore,9117,https://github.com/dotnet/efcore
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,8979,https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit
102904613,Unity-Technologies/ml-agents,8762,https://github.com/Unity-Technologies/ml-agents
14964475,AvaloniaUI/Avalonia,8756,https://github.com/AvaloniaUI/Avalonia
791611,mono/mono,8712,https://github.com/mono/mono
12201538,aspnetboilerplate/aspnetboilerplate,8392,https://github.com/aspnetboilerplate/aspnetboilerplate
2087064,SignalR/SignalR,8055,https://github.com/SignalR/SignalR
143460965,GoogleCloudPlatform/microservices-demo,7879,https://github.com/GoogleCloudPlatform/microservices-demo
3476845,JamesNK/Newtonsoft.Json,7841,https://github.com/JamesNK/Newtonsoft.Json
959908,OpenRA/OpenRA,7640,https://github.com/OpenRA/OpenRA
9864166,App-vNext/Polly,7568,https://github.com/App-vNext/Polly
28239455,dotnet/AspNetCore.Docs,7352,https://github.com/dotnet/AspNetCore.Docs
374228,restsharp/RestSharp,7237,https://github.com/restsharp/RestSharp
505380,AutoMapper/AutoMapper,7220,https://github.com/AutoMapper/AutoMapper
738250,NancyFx/Nancy,7135,https://github.com/NancyFx/Nancy
1135454,cefsharp/CefSharp,7044,https://github.com/cefsharp/CefSharp
132021166,dotnet/machinelearning,6941,https://github.com/dotnet/machinelearning
2584777,MahApps/MahApps.Metro,6930,https://github.com/MahApps/MahApps.Metro
161012019,jellyfin/jellyfin,6741,https://github.com/jellyfin/jellyfin
1579990,MonoGame/MonoGame,6729,https://github.com/MonoGame/MonoGame
118322286,felixse/FluentTerminal,6729,https://github.com/felixse/FluentTerminal
126486701,Unity-Technologies/UnityCsReference,6671,https://github.com/Unity-Technologies/UnityCsReference
28647218,chocolatey/choco,6635,https://github.com/chocolatey/choco
28232663,dotnet/orleans,6591,https://github.com/dotnet/orleans
46652227,IdentityServer/IdentityServer4,6494,https://github.com/IdentityServer/IdentityServer4
7560589,JeffreySu/WeiXinMPSDK,6235,https://github.com/JeffreySu/WeiXinMPSDK
88064357,QL-Win/QuickLook,5992,https://github.com/QL-Win/QuickLook
11920542,HangfireIO/Hangfire,5797,https://github.com/HangfireIO/Hangfire
75990888,dotnet/csharplang,5780,https://github.com/dotnet/csharplang
15126429,aspnet/Mvc,5743,https://github.com/aspnet/Mvc
46755185,bitwarden/server,5548,https://github.com/bitwarden/server
715082,reactiveui/ReactiveUI,5517,https://github.com/reactiveui/ReactiveUI
142076747,microsoft/ailab,5507,https://github.com/microsoft/ailab
2465723,Sonarr/Sonarr,5419,https://github.com/Sonarr/Sonarr
443962,FluentValidation/FluentValidation,5377,https://github.com/FluentValidation/FluentValidation
44897462,JustArchiNET/ArchiSteamFarm,5375,https://github.com/JustArchiNET/ArchiSteamFarm
12191244,dotnet/BenchmarkDotNet,5368,https://github.com/dotnet/BenchmarkDotNet
80058269,microsoft/VFSForGit,5191,https://github.com/microsoft/VFSForGit
62256097,ThreeMammals/Ocelot,5162,https://github.com/ThreeMammals/Ocelot
22636263,duplicati/duplicati,5149,https://github.com/duplicati/duplicati
104670977,dvf/blockchain,5010,https://github.com/dvf/blockchain
23315232,mbdavid/LiteDB,4994,https://github.com/mbdavid/LiteDB
85953,gitextensions/gitextensions,4900,https://github.com/gitextensions/gitextensions
18586705,nopSolutions/nopCommerce,4895,https://github.com/nopSolutions/nopCommerce
17369361,jbogard/MediatR,4884,https://github.com/jbogard/MediatR
8835057,xupefei/Locale-Emulator,4860,https://github.com/xupefei/Locale-Emulator
22456440,ppy/osu,4854,https://github.com/ppy/osu
64290739,dodyg/practical-aspnetcore,4808,https://github.com/dodyg/practical-aspnetcore
59715467,lambci/docker-lambda,4764,https://github.com/lambci/docker-lambda
1339922,ServiceStack/ServiceStack,4760,https://github.com/ServiceStack/ServiceStack
4213474,Humanizr/Humanizer,4754,https://github.com/Humanizr/Humanizer
69673033,ardalis/CleanArchitecture,4573,https://github.com/ardalis/CleanArchitecture
105649273,ElectronNET/Electron.NET,4523,https://github.com/ElectronNET/Electron.NET
5780416,NLog/NLog,4508,https://github.com/NLog/NLog
83380995,dotnet-architecture/eShopOnWeb,4501,https://github.com/dotnet-architecture/eShopOnWeb
54213490,xamarin/Xamarin.Forms,4489,https://github.com/xamarin/Xamarin.Forms
193681686,NetchX/Netch,4480,https://github.com/NetchX/Netch
153711945,dotnet/wpf,4463,https://github.com/dotnet/wpf
17873382,sschmid/Entitas-CSharp,4432,https://github.com/sschmid/Entitas-CSharp
956732,hbons/SparkleShare,4426,https://github.com/hbons/SparkleShare
12576526,dotnet/reactive,4362,https://github.com/dotnet/reactive
45195614,Jackett/Jackett,4348,https://github.com/Jackett/Jackett
98547658,shadowsocksr-backup/shadowsocksr-csharp,4286,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
17941520,neuecc/UniRx,4281,https://github.com/neuecc/UniRx
460848,mRemoteNG/mRemoteNG,4261,https://github.com/mRemoteNG/mRemoteNG
4600400,Redth/PushSharp,4254,https://github.com/Redth/PushSharp
32051890,microsoft/msbuild,4246,https://github.com/microsoft/msbuild
77323220,Radarr/Radarr,4212,https://github.com/Radarr/Radarr
198071756,huiyadanli/RevokeMsgPatcher,4208,https://github.com/huiyadanli/RevokeMsgPatcher
17748183,StackExchange/StackExchange.Redis,4199,https://github.com/StackExchange/StackExchange.Redis
38632468,graphql-dotnet/graphql-dotnet,4190,https://github.com/graphql-dotnet/graphql-dotnet
2419727,0xd4d/de4dot,4185,https://github.com/0xd4d/de4dot
64753043,Perfare/AssetStudio,4143,https://github.com/Perfare/AssetStudio
42749841,Live-Charts/Live-Charts,4132,https://github.com/Live-Charts/Live-Charts
500093,winsw/winsw,4125,https://github.com/winsw/winsw
11591313,reactiveui/refit,4084,https://github.com/reactiveui/refit
143253020,microsoft/FASTER,4036,https://github.com/microsoft/FASTER
13589461,opserver/Opserver,3966,https://github.com/opserver/Opserver
72174164,SixLabors/ImageSharp,3945,https://github.com/SixLabors/ImageSharp
26884725,OrchardCMS/OrchardCore,3930,https://github.com/OrchardCMS/OrchardCore
1208824,quartznet/quartznet,3888,https://github.com/quartznet/quartznet
20304390,HearthSim/Hearthstone-Deck-Tracker,3865,https://github.com/HearthSim/Hearthstone-Deck-Tracker
90042534,pojala/electrino,3855,https://github.com/pojala/electrino
3964514,accord-net/framework,3841,https://github.com/accord-net/framework
52097767,HJLebbink/asm-dude,3805,https://github.com/HJLebbink/asm-dude
76445704,dotnetcore/CAP,3801,https://github.com/dotnetcore/CAP
41589439,MathewSachin/Captura,3789,https://github.com/MathewSachin/Captura
5844474,EventStore/EventStore,3783,https://github.com/EventStore/EventStore
31335300,PrismLibrary/Prism,3780,https://github.com/PrismLibrary/Prism
75505125,abpframework/abp,3779,https://github.com/abpframework/abp
76425236,EduardoPires/EquinoxProject,3774,https://github.com/EduardoPires/EquinoxProject
70584079,jasontaylordev/NorthwindTraders,3768,https://github.com/jasontaylordev/NorthwindTraders
21836148,OptiKey/OptiKey,3725,https://github.com/OptiKey/OptiKey
8198511,serilog/serilog,3692,https://github.com/serilog/serilog
24504893,brandonlw/Psychson,3673,https://github.com/brandonlw/Psychson
35608694,aalhour/C-Sharp-Algorithms,3630,https://github.com/aalhour/C-Sharp-Algorithms
46080325,win-acme/win-acme,3616,https://github.com/win-acme/win-acme
153427475,Unity-Technologies/FPSSample,3599,https://github.com/Unity-Technologies/FPSSample
106386177,Jimmey-Jiang/Common.Utility,3592,https://github.com/Jimmey-Jiang/Common.Utility
15509440,akkadotnet/akka.net,3586,https://github.com/akkadotnet/akka.net
997491,sta/websocket-sharp,3585,https://github.com/sta/websocket-sharp
213480514,microsoft/ApplicationInspector,3577,https://github.com/microsoft/ApplicationInspector
27251463,QuantConnect/Lean,3566,https://github.com/QuantConnect/Lean
35291446,itinance/react-native-fs,3566,https://github.com/itinance/react-native-fs
61403402,windows-toolkit/WindowsCommunityToolkit,3555,https://github.com/windows-toolkit/WindowsCommunityToolkit
33200340,react-native-community/react-native-linear-gradient,3529,https://github.com/react-native-community/react-native-linear-gradient
41822320,RicoSuter/NSwag,3511,https://github.com/RicoSuter/NSwag
113807330,migueldeicaza/gui.cs,3501,https://github.com/migueldeicaza/gui.cs
50605426,microsoft/MixedRealityToolkit-Unity,3501,https://github.com/microsoft/MixedRealityToolkit-Unity
3689718,moq/moq4,3486,https://github.com/moq/moq4
125612271,Unity-Technologies/EntityComponentSystemSamples,3473,https://github.com/Unity-Technologies/EntityComponentSystemSamples
743436,egametang/ET,3422,https://github.com/egametang/ET
42753362,microsoft/VisualStudioUninstaller,3377,https://github.com/microsoft/VisualStudioUninstaller
23001353,dotnet-state-machine/stateless,3350,https://github.com/dotnet-state-machine/stateless
14999623,jstedfast/MailKit,3348,https://github.com/jstedfast/MailKit
19216825,xamarin/xamarin-forms-samples,3344,https://github.com/xamarin/xamarin-forms-samples
130160795,HMBSbige/ShadowsocksR-Windows,3293,https://github.com/HMBSbige/ShadowsocksR-Windows
70460785,Unity-Technologies/PostProcessing,3280,https://github.com/Unity-Technologies/PostProcessing
10501638,AngleSharp/AngleSharp,3260,https://github.com/AngleSharp/AngleSharp
21611723,quasar/QuasarRAT,3247,https://github.com/quasar/QuasarRAT
96299354,dotnetcore/Util,3232,https://github.com/dotnetcore/Util
778834,Topshelf/Topshelf,3209,https://github.com/Topshelf/Topshelf
2870911,MvvmCross/MvvmCross,3197,https://github.com/MvvmCross/MvvmCross
32304121,domaindrivendev/Swashbuckle.AspNetCore,3195,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
81283552,udacity/self-driving-car-sim,3163,https://github.com/udacity/self-driving-car-sim
56940351,ExtendRealityLtd/VRTK,3144,https://github.com/ExtendRealityLtd/VRTK
45365298,aspnet/JavaScriptServices,3140,https://github.com/aspnet/JavaScriptServices
96975695,JanKallman/EPPlus,3121,https://github.com/JanKallman/EPPlus
262395224,dotnet/maui,3116,https://github.com/dotnet/maui
16139210,autofac/Autofac,3102,https://github.com/autofac/Autofac
30941532,intel/acat,3101,https://github.com/intel/acat
22584823,TheBerkin/rant,3077,https://github.com/TheBerkin/rant
26732453,louthy/language-ext,2989,https://github.com/louthy/language-ext
36990723,bchavez/Bogus,2989,https://github.com/bchavez/Bogus
4933039,Fody/Fody,2986,https://github.com/Fody/Fody
67071145,dotnet/standard,2979,https://github.com/dotnet/standard
27703983,StockSharp/StockSharp,2978,https://github.com/StockSharp/StockSharp
10601208,umbraco/Umbraco-CMS,2976,https://github.com/umbraco/Umbraco-CMS
388860,VsVim/VsVim,2973,https://github.com/VsVim/VsVim
36613036,neo-project/neo,2973,https://github.com/neo-project/neo
