id;name;stars;link
143253020;microsoft/FASTER;3895;https://github.com/microsoft/FASTER
69673033;ardalis/CleanArchitecture;3873;https://github.com/ardalis/CleanArchitecture
2419727;0xd4d/de4dot;3845;https://github.com/0xd4d/de4dot
11591313;reactiveui/refit;3843;https://github.com/reactiveui/refit
45195614;Jackett/Jackett;3826;https://github.com/Jackett/Jackett
52097767;HJLebbink/asm-dude;3797;https://github.com/HJLebbink/asm-dude
77323220;Radarr/Radarr;3782;https://github.com/Radarr/Radarr
3964514;accord-net/framework;3736;https://github.com/accord-net/framework
1208824;quartznet/quartznet;3716;https://github.com/quartznet/quartznet
21836148;OptiKey/OptiKey;3709;https://github.com/OptiKey/OptiKey
72174164;SixLabors/ImageSharp;3695;https://github.com/SixLabors/ImageSharp
20304390;HearthSim/Hearthstone-Deck-Tracker;3685;https://github.com/HearthSim/Hearthstone-Deck-Tracker
500093;kohsuke/winsw;3682;https://github.com/kohsuke/winsw
5844474;EventStore/EventStore;3662;https://github.com/EventStore/EventStore
24504893;brandonlw/Psychson;3645;https://github.com/brandonlw/Psychson
64753043;Perfare/AssetStudio;3641;https://github.com/Perfare/AssetStudio
26884725;OrchardCMS/OrchardCore;3558;https://github.com/OrchardCMS/OrchardCore
31335300;PrismLibrary/Prism;3507;https://github.com/PrismLibrary/Prism
15509440;akkadotnet/akka.net;3505;https://github.com/akkadotnet/akka.net
76445704;dotnetcore/CAP;3505;https://github.com/dotnetcore/CAP
61403402;windows-toolkit/WindowsCommunityToolkit;3430;https://github.com/windows-toolkit/WindowsCommunityToolkit
8198511;serilog/serilog;3420;https://github.com/serilog/serilog
46080325;win-acme/win-acme;3415;https://github.com/win-acme/win-acme
153427475;Unity-Technologies/FPSSample;3414;https://github.com/Unity-Technologies/FPSSample
35291446;itinance/react-native-fs;3414;https://github.com/itinance/react-native-fs
76425236;EduardoPires/EquinoxProject;3412;https://github.com/EduardoPires/EquinoxProject
997491;sta/websocket-sharp;3403;https://github.com/sta/websocket-sharp
33200340;react-native-community/react-native-linear-gradient;3368;https://github.com/react-native-community/react-native-linear-gradient
106386177;Jimmey-Jiang/Common.Utility;3351;https://github.com/Jimmey-Jiang/Common.Utility
70584079;jasontaylordev/NorthwindTraders;3334;https://github.com/jasontaylordev/NorthwindTraders
3689718;moq/moq4;3313;https://github.com/moq/moq4
35608694;aalhour/C-Sharp-Algorithms;3311;https://github.com/aalhour/C-Sharp-Algorithms
42753362;microsoft/VisualStudioUninstaller;3307;https://github.com/microsoft/VisualStudioUninstaller
213480514;microsoft/ApplicationInspector;3297;https://github.com/microsoft/ApplicationInspector
50605426;microsoft/MixedRealityToolkit-Unity;3270;https://github.com/microsoft/MixedRealityToolkit-Unity
41822320;RicoSuter/NSwag;3251;https://github.com/RicoSuter/NSwag
125612271;Unity-Technologies/EntityComponentSystemSamples;3233;https://github.com/Unity-Technologies/EntityComponentSystemSamples
27251463;QuantConnect/Lean;3220;https://github.com/QuantConnect/Lean
23001353;dotnet-state-machine/stateless;3216;https://github.com/dotnet-state-machine/stateless
19216825;xamarin/xamarin-forms-samples;3170;https://github.com/xamarin/xamarin-forms-samples
70460785;Unity-Technologies/PostProcessing;3158;https://github.com/Unity-Technologies/PostProcessing
45365298;aspnet/JavaScriptServices;3155;https://github.com/aspnet/JavaScriptServices
778834;Topshelf/Topshelf;3143;https://github.com/Topshelf/Topshelf
14999623;jstedfast/MailKit;3137;https://github.com/jstedfast/MailKit
113807330;migueldeicaza/gui.cs;3119;https://github.com/migueldeicaza/gui.cs
2870911;MvvmCross/MvvmCross;3112;https://github.com/MvvmCross/MvvmCross
30941532;intel/acat;3098;https://github.com/intel/acat
96299354;dotnetcore/Util;3087;https://github.com/dotnetcore/Util
743436;egametang/ET;3084;https://github.com/egametang/ET
10501638;AngleSharp/AngleSharp;3072;https://github.com/AngleSharp/AngleSharp
75505125;abpframework/abp;3064;https://github.com/abpframework/abp
56940351;ExtendRealityLtd/VRTK;3059;https://github.com/ExtendRealityLtd/VRTK
198071756;huiyadanli/RevokeMsgPatcher;3056;https://github.com/huiyadanli/RevokeMsgPatcher
22584823;TheBerkin/rant;3056;https://github.com/TheBerkin/rant
81283552;udacity/self-driving-car-sim;3047;https://github.com/udacity/self-driving-car-sim
193681686;NetchX/Netch;3035;https://github.com/NetchX/Netch
96975695;JanKallman/EPPlus;3016;https://github.com/JanKallman/EPPlus
32304121;domaindrivendev/Swashbuckle.AspNetCore;2976;https://github.com/domaindrivendev/Swashbuckle.AspNetCore
36613036;neo-project/neo;2960;https://github.com/neo-project/neo
16139210;autofac/Autofac;2956;https://github.com/autofac/Autofac
21611723;quasar/QuasarRAT;2943;https://github.com/quasar/QuasarRAT
388860;VsVim/VsVim;2925;https://github.com/VsVim/VsVim
67071145;dotnet/standard;2899;https://github.com/dotnet/standard
4933039;Fody/Fody;2870;https://github.com/Fody/Fody
10601208;umbraco/Umbraco-CMS;2863;https://github.com/umbraco/Umbraco-CMS
26732453;louthy/language-ext;2841;https://github.com/louthy/language-ext
79082378;migueldeicaza/TensorFlowSharp;2832;https://github.com/migueldeicaza/TensorFlowSharp
70128945;Accelerider/BaiduPanDownloadWinform;2831;https://github.com/Accelerider/BaiduPanDownloadWinform
10750139;domaindrivendev/Swashbuckle;2826;https://github.com/domaindrivendev/Swashbuckle
94545558;dotnetcore/surging;2799;https://github.com/dotnetcore/surging
20878802;protobuf-net/protobuf-net;2777;https://github.com/protobuf-net/protobuf-net
35290377;Azure/DotNetty;2761;https://github.com/Azure/DotNetty
78289422;ClusterM/hakchi2;2757;https://github.com/ClusterM/hakchi2
35555089;KeenSoftwareHouse/SpaceEngineers;2704;https://github.com/KeenSoftwareHouse/SpaceEngineers
36990723;bchavez/Bogus;2683;https://github.com/bchavez/Bogus
453037;JoshClose/CsvHelper;2657;https://github.com/JoshClose/CsvHelper
942613;elastic/elasticsearch-net;2614;https://github.com/elastic/elasticsearch-net
27703983;StockSharp/StockSharp;2613;https://github.com/StockSharp/StockSharp
20344662;aspnet/KestrelHttpServer;2612;https://github.com/aspnet/KestrelHttpServer
38992233;sunkaixuan/SqlSugar;2598;https://github.com/sunkaixuan/SqlSugar
27791908;googlevr/gvr-unity-sdk;2595;https://github.com/googlevr/gvr-unity-sdk
55284016;ferventdesert/Hawk;2580;https://github.com/ferventdesert/Hawk
15061404;playgameservices/play-games-plugin-for-unity;2574;https://github.com/playgameservices/play-games-plugin-for-unity
42552143;dotnet/corert;2555;https://github.com/dotnet/corert
62172778;Unity-Technologies/ScriptableRenderPipeline;2537;https://github.com/Unity-Technologies/ScriptableRenderPipeline
18203752;yck1509/ConfuserEx;2535;https://github.com/yck1509/ConfuserEx
59361967;simplcommerce/SimplCommerce;2533;https://github.com/simplcommerce/SimplCommerce
778828;MassTransit/MassTransit;2520;https://github.com/MassTransit/MassTransit
41589439;MathewSachin/Captura;2506;https://github.com/MathewSachin/Captura
1939769;projectkudu/kudu;2504;https://github.com/projectkudu/kudu
791299;mono/monodevelop;2484;https://github.com/mono/monodevelop
88068120;randyrants/sharpkeys;2484;https://github.com/randyrants/sharpkeys
1666245;praeclarum/sqlite-net;2476;https://github.com/praeclarum/sqlite-net
153711830;dotnet/winforms;2476;https://github.com/dotnet/winforms
15819024;Codeusa/Borderless-Gaming;2474;https://github.com/Codeusa/Borderless-Gaming
81770291;neuecc/MessagePack-CSharp;2473;https://github.com/neuecc/MessagePack-CSharp
154741914;marian42/wavefunctioncollapse;2470;https://github.com/marian42/wavefunctioncollapse
8231466;MediaBrowser/Emby;2459;https://github.com/MediaBrowser/Emby
20094029;cake-build/cake;2450;https://github.com/cake-build/cake
71159589;aspnet/SignalR;2417;https://github.com/aspnet/SignalR
1835758;picoe/Eto;2403;https://github.com/picoe/Eto
9891249;xunit/xunit;2398;https://github.com/xunit/xunit
30830689;naudio/NAudio;2397;https://github.com/naudio/NAudio
130160795;HMBSbige/ShadowsocksR-Windows;2396;https://github.com/HMBSbige/ShadowsocksR-Windows
542714;ravendb/ravendb;2384;https://github.com/ravendb/ravendb
54357610;dotnetcore/DotnetSpider;2355;https://github.com/dotnetcore/DotnetSpider
699689;mongodb/mongo-csharp-driver;2330;https://github.com/mongodb/mongo-csharp-driver
145356;ninject/Ninject;2317;https://github.com/ninject/Ninject
5297370;kerryjiang/SuperSocket;2310;https://github.com/kerryjiang/SuperSocket
47679179;OpenLiveWriter/OpenLiveWriter;2297;https://github.com/OpenLiveWriter/OpenLiveWriter
68730444;microsoft/BotBuilder-Samples;2294;https://github.com/microsoft/BotBuilder-Samples
42456996;microsoft/Git-Credential-Manager-for-Windows;2290;https://github.com/microsoft/Git-Credential-Manager-for-Windows
152370823;davidfowl/AspNetCoreDiagnosticScenarios;2276;https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
1297957;Glimpse/Glimpse;2260;https://github.com/Glimpse/Glimpse
41268252;openhardwaremonitor/openhardwaremonitor;2251;https://github.com/openhardwaremonitor/openhardwaremonitor
32487763;microsoft/PTVS;2247;https://github.com/microsoft/PTVS
20532052;OfficeDev/Open-XML-SDK;2247;https://github.com/OfficeDev/Open-XML-SDK
39787202;nefarius/ScpToolkit;2238;https://github.com/nefarius/ScpToolkit
38919702;File-New-Project/EarTrumpet;2236;https://github.com/File-New-Project/EarTrumpet
4471160;JimBobSquarePants/ImageProcessor;2226;https://github.com/JimBobSquarePants/ImageProcessor
8473240;scriptcs/scriptcs;2225;https://github.com/scriptcs/scriptcs
4001139;studyzy/imewlconverter;2218;https://github.com/studyzy/imewlconverter
136570231;xenko3d/xenko;2218;https://github.com/xenko3d/xenko
86182490;JosefNemec/Playnite;2208;https://github.com/JosefNemec/Playnite
15351385;shimat/opencvsharp;2171;https://github.com/shimat/opencvsharp
142480903;microsoft/microsoft-ui-xaml;2160;https://github.com/microsoft/microsoft-ui-xaml
18418026;OneGet/oneget;2154;https://github.com/OneGet/oneget
94242089;xceedsoftware/wpftoolkit;2143;https://github.com/xceedsoftware/wpftoolkit
589349;fluentmigrator/fluentmigrator;2107;https://github.com/fluentmigrator/fluentmigrator
95366680;lucasg/Dependencies;2097;https://github.com/lucasg/Dependencies
30497800;firstfloorsoftware/mui;2088;https://github.com/firstfloorsoftware/mui
22253514;ExcelDataReader/ExcelDataReader;2086;https://github.com/ExcelDataReader/ExcelDataReader
26521129;microsoft/referencesource;2084;https://github.com/microsoft/referencesource
38007053;dotnet/docfx;2082;https://github.com/dotnet/docfx
50244673;inkle/ink;2078;https://github.com/inkle/ink
235303;mathnet/mathnet-numerics;2071;https://github.com/mathnet/mathnet-numerics
15714062;IdentityServer/IdentityServer3;2068;https://github.com/IdentityServer/IdentityServer3
23550423;Jays2Kings/DS4Windows;2058;https://github.com/Jays2Kings/DS4Windows
45907227;topameng/tolua;2051;https://github.com/topameng/tolua
868789;icsharpcode/SharpZipLib;2032;https://github.com/icsharpcode/SharpZipLib
25810742;Dotnet-Boxed/Templates;2019;https://github.com/Dotnet-Boxed/Templates
30498412;canton7/SyncTrayzor;2011;https://github.com/canton7/SyncTrayzor
84507013;SeriaWei/ZKEACMS;2005;https://github.com/SeriaWei/ZKEACMS
16412440;Caliburn-Micro/Caliburn.Micro;2003;https://github.com/Caliburn-Micro/Caliburn.Micro
19555723;StephenCleary/AsyncEx;2001;https://github.com/StephenCleary/AsyncEx
203892454;kgrzybek/modular-monolith-with-ddd;1996;https://github.com/kgrzybek/modular-monolith-with-ddd
1415168;libgit2/libgit2sharp;1991;https://github.com/libgit2/libgit2sharp
15860426;bridgedotnet/Bridge;1982;https://github.com/bridgedotnet/Bridge
13026657;kevin-montrose/Jil;1977;https://github.com/kevin-montrose/Jil
