id,name,stars,link
120231691,Ryujinx/Ryujinx,9266,https://github.com/Ryujinx/Ryujinx
88064357,QL-Win/QuickLook,9202,https://github.com/QL-Win/QuickLook
193681686,netchx/netch,9041,https://github.com/netchx/netch
3476845,JamesNK/Newtonsoft.Json,8667,https://github.com/JamesNK/Newtonsoft.Json
2087064,SignalR/SignalR,8391,https://github.com/SignalR/SignalR
505380,AutoMapper/AutoMapper,8141,https://github.com/AutoMapper/AutoMapper
1135454,cefsharp/CefSharp,8088,https://github.com/cefsharp/CefSharp
46652227,IdentityServer/IdentityServer4,8088,https://github.com/IdentityServer/IdentityServer4
46755185,bitwarden/server,8005,https://github.com/bitwarden/server
126486701,Unity-Technologies/UnityCsReference,7995,https://github.com/Unity-Technologies/UnityCsReference
118322286,felixse/FluentTerminal,7959,https://github.com/felixse/FluentTerminal
374228,restsharp/RestSharp,7930,https://github.com/restsharp/RestSharp
2584777,MahApps/MahApps.Metro,7789,https://github.com/MahApps/MahApps.Metro
28232663,dotnet/orleans,7680,https://github.com/dotnet/orleans
1579990,MonoGame/MonoGame,7612,https://github.com/MonoGame/MonoGame
28647218,chocolatey/choco,7574,https://github.com/chocolatey/choco
132021166,dotnet/machinelearning,7572,https://github.com/dotnet/machinelearning
22456440,ppy/osu,7474,https://github.com/ppy/osu
75990888,dotnet/csharplang,7243,https://github.com/dotnet/csharplang
69673033,ardalis/CleanArchitecture,7227,https://github.com/ardalis/CleanArchitecture
738250,NancyFx/Nancy,7141,https://github.com/NancyFx/Nancy
7560589,JeffreySu/WeiXinMPSDK,6887,https://github.com/JeffreySu/WeiXinMPSDK
11920542,HangfireIO/Hangfire,6811,https://github.com/HangfireIO/Hangfire
44897462,JustArchiNET/ArchiSteamFarm,6778,https://github.com/JustArchiNET/ArchiSteamFarm
12191244,dotnet/BenchmarkDotNet,6672,https://github.com/dotnet/BenchmarkDotNet
17369361,jbogard/MediatR,6663,https://github.com/jbogard/MediatR
142076747,microsoft/ailab,6640,https://github.com/microsoft/ailab
210716005,dotnet/runtime,6561,https://github.com/dotnet/runtime
2465723,Sonarr/Sonarr,6485,https://github.com/Sonarr/Sonarr
443962,FluentValidation/FluentValidation,6450,https://github.com/FluentValidation/FluentValidation
75505125,abpframework/abp,6406,https://github.com/abpframework/abp
18586705,nopSolutions/nopCommerce,6402,https://github.com/nopSolutions/nopCommerce
715082,reactiveui/ReactiveUI,6388,https://github.com/reactiveui/ReactiveUI
62256097,ThreeMammals/Ocelot,6350,https://github.com/ThreeMammals/Ocelot
22636263,duplicati/duplicati,6301,https://github.com/duplicati/duplicati
83380995,dotnet-architecture/eShopOnWeb,6254,https://github.com/dotnet-architecture/eShopOnWeb
64753043,Perfare/AssetStudio,6254,https://github.com/Perfare/AssetStudio
41589439,MathewSachin/Captura,6212,https://github.com/MathewSachin/Captura
8835057,xupefei/Locale-Emulator,6151,https://github.com/xupefei/Locale-Emulator
104670977,dvf/blockchain,6126,https://github.com/dvf/blockchain
45195614,Jackett/Jackett,6097,https://github.com/Jackett/Jackett
4213474,Humanizr/Humanizer,6066,https://github.com/Humanizr/Humanizer
213460285,jasontaylordev/CleanArchitecture,5974,https://github.com/jasontaylordev/CleanArchitecture
500093,winsw/winsw,5892,https://github.com/winsw/winsw
23315232,mbdavid/LiteDB,5859,https://github.com/mbdavid/LiteDB
165548191,carlospolop/PEASS-ng,5832,https://github.com/carlospolop/PEASS-ng
105649273,ElectronNET/Electron.NET,5821,https://github.com/ElectronNET/Electron.NET
64290739,dodyg/practical-aspnetcore,5745,https://github.com/dodyg/practical-aspnetcore
15126429,aspnet/Mvc,5733,https://github.com/aspnet/Mvc
85953,gitextensions/gitextensions,5728,https://github.com/gitextensions/gitextensions
203892454,kgrzybek/modular-monolith-with-ddd,5548,https://github.com/kgrzybek/modular-monolith-with-ddd
460848,mRemoteNG/mRemoteNG,5485,https://github.com/mRemoteNG/mRemoteNG
80058269,microsoft/VFSForGit,5481,https://github.com/microsoft/VFSForGit
59715467,lambci/docker-lambda,5478,https://github.com/lambci/docker-lambda
113807330,migueldeicaza/gui.cs,5475,https://github.com/migueldeicaza/gui.cs
135050219,TGSAN/CMWTAT_Digital_Edition,5457,https://github.com/TGSAN/CMWTAT_Digital_Edition
54213490,xamarin/Xamarin.Forms,5359,https://github.com/xamarin/Xamarin.Forms
77323220,Radarr/Radarr,5285,https://github.com/Radarr/Radarr
2419727,de4dot/de4dot,5235,https://github.com/de4dot/de4dot
182095352,nilaoda/N_m3u8DL-CLI,5218,https://github.com/nilaoda/N_m3u8DL-CLI
153711945,dotnet/wpf,5212,https://github.com/dotnet/wpf
17941520,neuecc/UniRx,5210,https://github.com/neuecc/UniRx
27251463,QuantConnect/Lean,5200,https://github.com/QuantConnect/Lean
26884725,OrchardCMS/OrchardCore,5180,https://github.com/OrchardCMS/OrchardCore
11591313,reactiveui/refit,5151,https://github.com/reactiveui/refit
17873382,sschmid/Entitas-CSharp,5149,https://github.com/sschmid/Entitas-CSharp
5780416,NLog/NLog,5115,https://github.com/NLog/NLog
132453438,unoplatform/uno,5018,https://github.com/unoplatform/uno
12576526,dotnet/reactive,5014,https://github.com/dotnet/reactive
76445704,dotnetcore/CAP,4927,https://github.com/dotnetcore/CAP
1339922,ServiceStack/ServiceStack,4920,https://github.com/ServiceStack/ServiceStack
42749841,Live-Charts/Live-Charts,4914,https://github.com/Live-Charts/Live-Charts
76425236,EduardoPires/EquinoxProject,4863,https://github.com/EduardoPires/EquinoxProject
72174164,SixLabors/ImageSharp,4861,https://github.com/SixLabors/ImageSharp
38632468,graphql-dotnet/graphql-dotnet,4846,https://github.com/graphql-dotnet/graphql-dotnet
17748183,StackExchange/StackExchange.Redis,4827,https://github.com/StackExchange/StackExchange.Redis
130160795,HMBSbige/ShadowsocksR-Windows,4798,https://github.com/HMBSbige/ShadowsocksR-Windows
189676777,JasonStein/Notepads,4756,https://github.com/JasonStein/Notepads
8198511,serilog/serilog,4674,https://github.com/serilog/serilog
36990723,bchavez/Bogus,4649,https://github.com/bchavez/Bogus
31335300,PrismLibrary/Prism,4623,https://github.com/PrismLibrary/Prism
743436,egametang/ET,4614,https://github.com/egametang/ET
143253020,microsoft/FASTER,4608,https://github.com/microsoft/FASTER
50605426,microsoft/MixedRealityToolkit-Unity,4600,https://github.com/microsoft/MixedRealityToolkit-Unity
956732,hbons/SparkleShare,4596,https://github.com/hbons/SparkleShare
1208824,quartznet/quartznet,4579,https://github.com/quartznet/quartznet
32051890,dotnet/msbuild,4541,https://github.com/dotnet/msbuild
21611723,quasar/Quasar,4520,https://github.com/quasar/Quasar
201188122,rocksdanister/lively,4497,https://github.com/rocksdanister/lively
70584079,jasontaylordev/NorthwindTraders,4487,https://github.com/jasontaylordev/NorthwindTraders
98547658,shadowsocksr-backup/shadowsocksr-csharp,4467,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
41822320,RicoSuter/NSwag,4462,https://github.com/RicoSuter/NSwag
35608694,aalhour/C-Sharp-Algorithms,4419,https://github.com/aalhour/C-Sharp-Algorithms
20304390,HearthSim/Hearthstone-Deck-Tracker,4398,https://github.com/HearthSim/Hearthstone-Deck-Tracker
4600400,Redth/PushSharp,4325,https://github.com/Redth/PushSharp
61403402,CommunityToolkit/WindowsCommunityToolkit,4323,https://github.com/CommunityToolkit/WindowsCommunityToolkit
38919702,File-New-Project/EarTrumpet,4243,https://github.com/File-New-Project/EarTrumpet
5844474,EventStore/EventStore,4238,https://github.com/EventStore/EventStore
997491,sta/websocket-sharp,4229,https://github.com/sta/websocket-sharp
27703983,StockSharp/StockSharp,4220,https://github.com/StockSharp/StockSharp
14999623,jstedfast/MailKit,4181,https://github.com/jstedfast/MailKit
3689718,moq/moq4,4167,https://github.com/moq/moq4
46080325,win-acme/win-acme,4161,https://github.com/win-acme/win-acme
90042534,pojala/electrino,4135,https://github.com/pojala/electrino
4001139,studyzy/imewlconverter,4133,https://github.com/studyzy/imewlconverter
3964514,accord-net/framework,4108,https://github.com/accord-net/framework
35291446,itinance/react-native-fs,4107,https://github.com/itinance/react-native-fs
13589461,opserver/Opserver,4089,https://github.com/opserver/Opserver
125612271,Unity-Technologies/EntityComponentSystemSamples,4063,https://github.com/Unity-Technologies/EntityComponentSystemSamples
153427475,Unity-Technologies/FPSSample,4039,https://github.com/Unity-Technologies/FPSSample
88068120,randyrants/sharpkeys,4027,https://github.com/randyrants/sharpkeys
33200340,react-native-linear-gradient/react-native-linear-gradient,4012,https://github.com/react-native-linear-gradient/react-native-linear-gradient
103086697,thangchung/clean-code-dotnet,4004,https://github.com/thangchung/clean-code-dotnet
142480903,microsoft/microsoft-ui-xaml,3992,https://github.com/microsoft/microsoft-ui-xaml
32304121,domaindrivendev/Swashbuckle.AspNetCore,3973,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
106386177,Jimmey-Jiang/Common.Utility,3971,https://github.com/Jimmey-Jiang/Common.Utility
23001353,dotnet-state-machine/stateless,3904,https://github.com/dotnet-state-machine/stateless
15509440,akkadotnet/akka.net,3902,https://github.com/akkadotnet/akka.net
41268252,openhardwaremonitor/openhardwaremonitor,3862,https://github.com/openhardwaremonitor/openhardwaremonitor
21836148,OptiKey/OptiKey,3846,https://github.com/OptiKey/OptiKey
19216825,xamarin/xamarin-forms-samples,3845,https://github.com/xamarin/xamarin-forms-samples
286490065,UnityTechnologies/open-project-1,3832,https://github.com/UnityTechnologies/open-project-1
213480514,microsoft/ApplicationInspector,3821,https://github.com/microsoft/ApplicationInspector
95366680,lucasg/Dependencies,3809,https://github.com/lucasg/Dependencies
10501638,AngleSharp/AngleSharp,3800,https://github.com/AngleSharp/AngleSharp
7400815,nissl-lab/npoi,3792,https://github.com/nissl-lab/npoi
24504893,brandonlw/Psychson,3790,https://github.com/brandonlw/Psychson
96299354,dotnetcore/Util,3764,https://github.com/dotnetcore/Util
26732453,louthy/language-ext,3728,https://github.com/louthy/language-ext
778828,MassTransit/MassTransit,3689,https://github.com/MassTransit/MassTransit
243854166,dotnet/tye,3630,https://github.com/dotnet/tye
42753362,microsoft/VisualStudioUninstaller,3589,https://github.com/microsoft/VisualStudioUninstaller
245235133,microsoft/reverse-proxy,3577,https://github.com/microsoft/reverse-proxy
2870911,MvvmCross/MvvmCross,3547,https://github.com/MvvmCross/MvvmCross
16139210,autofac/Autofac,3546,https://github.com/autofac/Autofac
38992233,donet5/SqlSugar,3525,https://github.com/donet5/SqlSugar
20878802,protobuf-net/protobuf-net,3475,https://github.com/protobuf-net/protobuf-net
70460785,Unity-Technologies/PostProcessing,3472,https://github.com/Unity-Technologies/PostProcessing
224109382,ant-design-blazor/ant-design-blazor,3472,https://github.com/ant-design-blazor/ant-design-blazor
81283552,udacity/self-driving-car-sim,3466,https://github.com/udacity/self-driving-car-sim
96975695,JanKallman/EPPlus,3460,https://github.com/JanKallman/EPPlus
81770291,neuecc/MessagePack-CSharp,3442,https://github.com/neuecc/MessagePack-CSharp
30830689,naudio/NAudio,3423,https://github.com/naudio/NAudio
778834,Topshelf/Topshelf,3400,https://github.com/Topshelf/Topshelf
152370823,davidfowl/AspNetCoreDiagnosticScenarios,3395,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
10601208,umbraco/Umbraco-CMS,3374,https://github.com/umbraco/Umbraco-CMS
56940351,ExtendRealityLtd/VRTK,3358,https://github.com/ExtendRealityLtd/VRTK
4933039,Fody/Fody,3355,https://github.com/Fody/Fody
59361967,simplcommerce/SimplCommerce,3333,https://github.com/simplcommerce/SimplCommerce
281360869,spectreconsole/spectre.console,3329,https://github.com/spectreconsole/spectre.console
453037,JoshClose/CsvHelper,3318,https://github.com/JoshClose/CsvHelper
36613036,neo-project/neo,3296,https://github.com/neo-project/neo
35290377,Azure/DotNetty,3286,https://github.com/Azure/DotNetty
15351385,shimat/opencvsharp,3277,https://github.com/shimat/opencvsharp
73864802,danielgerlag/workflow-core,3255,https://github.com/danielgerlag/workflow-core
136570231,stride3d/stride,3232,https://github.com/stride3d/stride
86182490,JosefNemec/Playnite,3232,https://github.com/JosefNemec/Playnite
15819024,Codeusa/Borderless-Gaming,3229,https://github.com/Codeusa/Borderless-Gaming
145101484,anjoy8/Blog.Core,3206,https://github.com/anjoy8/Blog.Core
388860,VsVim/VsVim,3153,https://github.com/VsVim/VsVim
321682465,SteamTools-Team/SteamTools,3149,https://github.com/SteamTools-Team/SteamTools
30941532,intel/acat,3134,https://github.com/intel/acat
153711830,dotnet/winforms,3120,https://github.com/dotnet/winforms
83315270,mob-sakai/UIEffect,3119,https://github.com/mob-sakai/UIEffect
295200728,stnkl/EverythingToolbar,3119,https://github.com/stnkl/EverythingToolbar
134707912,dotnetcore/WTM,3117,https://github.com/dotnetcore/WTM
45365298,aspnet/JavaScriptServices,3116,https://github.com/aspnet/JavaScriptServices
942613,elastic/elasticsearch-net,3100,https://github.com/elastic/elasticsearch-net
154741914,marian42/wavefunctioncollapse,3094,https://github.com/marian42/wavefunctioncollapse
16473585,SubtitleEdit/subtitleedit,3074,https://github.com/SubtitleEdit/subtitleedit
54357610,dotnetcore/DotnetSpider,3070,https://github.com/dotnetcore/DotnetSpider
67071145,dotnet/standard,3061,https://github.com/dotnet/standard
94545558,fanliang11/surging,3053,https://github.com/fanliang11/surging
22584823,TheBerkin/rant3,3052,https://github.com/TheBerkin/rant3
1666245,praeclarum/sqlite-net,3008,https://github.com/praeclarum/sqlite-net
79082378,migueldeicaza/TensorFlowSharp,2995,https://github.com/migueldeicaza/TensorFlowSharp
10750139,domaindrivendev/Swashbuckle.WebApi,2978,https://github.com/domaindrivendev/Swashbuckle.WebApi
20094029,cake-build/cake,2977,https://github.com/cake-build/cake
18203752,yck1509/ConfuserEx,2976,https://github.com/yck1509/ConfuserEx
30498412,canton7/SyncTrayzor,2960,https://github.com/canton7/SyncTrayzor
9891249,xunit/xunit,2950,https://github.com/xunit/xunit
5297370,kerryjiang/SuperSocket,2949,https://github.com/kerryjiang/SuperSocket
109514840,commandlineparser/commandline,2946,https://github.com/commandlineparser/commandline
77703410,Perfare/Il2CppDumper,2937,https://github.com/Perfare/Il2CppDumper
83187656,EllanJiang/GameFramework,2936,https://github.com/EllanJiang/GameFramework
245033131,proxysu/ProxySU,2934,https://github.com/proxysu/ProxySU
134363073,HandyOrg/HandyControl,2922,https://github.com/HandyOrg/HandyControl
15061404,playgameservices/play-games-plugin-for-unity,2914,https://github.com/playgameservices/play-games-plugin-for-unity
115516512,ivanpaulovich/clean-architecture-manga,2904,https://github.com/ivanpaulovich/clean-architecture-manga
7377936,d2phap/ImageGlass,2893,https://github.com/d2phap/ImageGlass
162222002,dotnetcore/FreeSql,2878,https://github.com/dotnetcore/FreeSql
8231466,MediaBrowser/Emby,2875,https://github.com/MediaBrowser/Emby
42552143,dotnet/corert,2871,https://github.com/dotnet/corert
55284016,ferventdesert/Hawk,2869,https://github.com/ferventdesert/Hawk
78289422,ClusterM/hakchi2,2866,https://github.com/ClusterM/hakchi2
70128945,Accelerider/BaiduPanDownloadWinform,2858,https://github.com/Accelerider/BaiduPanDownloadWinform
1835758,picoe/Eto,2842,https://github.com/picoe/Eto
94242089,xceedsoftware/wpftoolkit,2830,https://github.com/xceedsoftware/wpftoolkit
23550423,Jays2Kings/DS4Windows,2830,https://github.com/Jays2Kings/DS4Windows
20532052,OfficeDev/Open-XML-SDK,2828,https://github.com/OfficeDev/Open-XML-SDK
50244673,inkle/ink,2824,https://github.com/inkle/ink
35555089,KeenSoftwareHouse/SpaceEngineers,2813,https://github.com/KeenSoftwareHouse/SpaceEngineers
121049045,skoruba/IdentityServer4.Admin,2805,https://github.com/skoruba/IdentityServer4.Admin
100711978,btcpayserver/btcpayserver,2791,https://github.com/btcpayserver/btcpayserver
89448518,siteserver/cms,2788,https://github.com/siteserver/cms
22253514,ExcelDataReader/ExcelDataReader,2783,https://github.com/ExcelDataReader/ExcelDataReader
1939769,projectkudu/kudu,2778,https://github.com/projectkudu/kudu
57452143,bitwarden/mobile,2767,https://github.com/bitwarden/mobile
542714,ravendb/ravendb,2765,https://github.com/ravendb/ravendb
61176492,lostindark/DriverStoreExplorer,2760,https://github.com/lostindark/DriverStoreExplorer
38007053,dotnet/docfx,2716,https://github.com/dotnet/docfx
25810742,Dotnet-Boxed/Templates,2713,https://github.com/Dotnet-Boxed/Templates
42456996,microsoft/Git-Credential-Manager-for-Windows,2708,https://github.com/microsoft/Git-Credential-Manager-for-Windows
868789,icsharpcode/SharpZipLib,2698,https://github.com/icsharpcode/SharpZipLib
27791908,googlevr/gvr-unity-sdk,2688,https://github.com/googlevr/gvr-unity-sdk
33010673,microsoft/perfview,2683,https://github.com/microsoft/perfview
64454952,TheAlgorithms/C-Sharp,2676,https://github.com/TheAlgorithms/C-Sharp
23891194,Azure/azure-powershell,2669,https://github.com/Azure/azure-powershell
159548561,grpc/grpc-dotnet,2664,https://github.com/grpc/grpc-dotnet
41150635,morelinq/MoreLINQ,2660,https://github.com/morelinq/MoreLINQ
791299,mono/monodevelop,2658,https://github.com/mono/monodevelop
16897008,tmenier/Flurl,2647,https://github.com/tmenier/Flurl
76257222,elvirbrk/NoteHighlight2016,2644,https://github.com/elvirbrk/NoteHighlight2016
19555723,StephenCleary/AsyncEx,2643,https://github.com/StephenCleary/AsyncEx
78002587,pardeike/Harmony,2639,https://github.com/pardeike/Harmony
14748123,pythonnet/pythonnet,2637,https://github.com/pythonnet/pythonnet
20344662,aspnet/KestrelHttpServer,2629,https://github.com/aspnet/KestrelHttpServer
103043228,chromelyapps/Chromely,2629,https://github.com/chromelyapps/Chromely
39787202,nefarius/ScpToolkit,2629,https://github.com/nefarius/ScpToolkit
699689,mongodb/mongo-csharp-driver,2626,https://github.com/mongodb/mongo-csharp-driver
81687646,zalo/MathUtilities,2620,https://github.com/zalo/MathUtilities
304230333,BluePointLilac/ContextMenuManager,2613,https://github.com/BluePointLilac/ContextMenuManager
97034042,Tyrrrz/DiscordChatExporter,2609,https://github.com/Tyrrrz/DiscordChatExporter
219113096,k8gege/Ladon,2604,https://github.com/k8gege/Ladon
66709088,ClosedXML/ClosedXML,2564,https://github.com/ClosedXML/ClosedXML
52522046,Ombi-app/Ombi,2558,https://github.com/Ombi-app/Ombi
235303,mathnet/mathnet-numerics,2555,https://github.com/mathnet/mathnet-numerics
589349,fluentmigrator/fluentmigrator,2545,https://github.com/fluentmigrator/fluentmigrator
45907227,topameng/tolua,2541,https://github.com/topameng/tolua
117102183,ChilliCream/hotchocolate,2533,https://github.com/ChilliCream/hotchocolate
59669326,xoofx/markdig,2530,https://github.com/xoofx/markdig
141745943,vis2k/Mirror,2530,https://github.com/vis2k/Mirror
84507013,SeriaWei/ZKEACMS,2523,https://github.com/SeriaWei/ZKEACMS
49673872,sshnet/SSH.NET,2518,https://github.com/sshnet/SSH.NET
13537369,codebude/QRCoder,2517,https://github.com/codebude/QRCoder
123494399,NoelFB/Celeste,2489,https://github.com/NoelFB/Celeste
26521129,microsoft/referencesource,2487,https://github.com/microsoft/referencesource
169597853,cobbr/Covenant,2483,https://github.com/cobbr/Covenant
145356,ninject/Ninject,2478,https://github.com/ninject/Ninject
74192957,keijiro/Skinner,2466,https://github.com/keijiro/Skinner
2928944,Azure/azure-sdk-for-net,2459,https://github.com/Azure/azure-sdk-for-net
30497800,firstfloorsoftware/mui,2451,https://github.com/firstfloorsoftware/mui
4471160,JimBobSquarePants/ImageProcessor,2428,https://github.com/JimBobSquarePants/ImageProcessor
46233451,dockersamples/example-voting-app,2425,https://github.com/dockersamples/example-voting-app
109916954,gibbed/SteamAchievementManager,2408,https://github.com/gibbed/SteamAchievementManager
71159589,aspnet/SignalR,2403,https://github.com/aspnet/SignalR
158025849,Armin2208/Windows-Auto-Night-Mode,2388,https://github.com/Armin2208/Windows-Auto-Night-Mode
47679179,OpenLiveWriter/OpenLiveWriter,2386,https://github.com/OpenLiveWriter/OpenLiveWriter
136674885,t1m0thyj/WinDynamicDesktop,2384,https://github.com/t1m0thyj/WinDynamicDesktop
1415168,libgit2/libgit2sharp,2374,https://github.com/libgit2/libgit2sharp
107134451,dbrizov/NaughtyAttributes,2365,https://github.com/dbrizov/NaughtyAttributes
11906821,MiniProfiler/dotnet,2363,https://github.com/MiniProfiler/dotnet
150572151,Xabaril/AspNetCore.Diagnostics.HealthChecks,2357,https://github.com/Xabaril/AspNetCore.Diagnostics.HealthChecks
54308403,microsoft/WinAppDriver,2355,https://github.com/microsoft/WinAppDriver
32487763,microsoft/PTVS,2354,https://github.com/microsoft/PTVS
4475900,AutoFixture/AutoFixture,2352,https://github.com/AutoFixture/AutoFixture
36756917,greenshot/greenshot,2345,https://github.com/greenshot/greenshot
22894999,oxyplot/oxyplot,2336,https://github.com/oxyplot/oxyplot
16412440,Caliburn-Micro/Caliburn.Micro,2329,https://github.com/Caliburn-Micro/Caliburn.Micro
76100575,Cysharp/MagicOnion,2324,https://github.com/Cysharp/MagicOnion
8473240,scriptcs/scriptcs,2314,https://github.com/scriptcs/scriptcs
1297957,Glimpse/Glimpse,2309,https://github.com/Glimpse/Glimpse
28242626,IgnaceMaes/MaterialSkin,2302,https://github.com/IgnaceMaes/MaterialSkin
2883574,npgsql/npgsql,2297,https://github.com/npgsql/npgsql
18418026,OneGet/oneget,2287,https://github.com/OneGet/oneget
168800921,keenanwoodall/Deform,2279,https://github.com/keenanwoodall/Deform
15785507,sebastienros/jint,2275,https://github.com/sebastienros/jint
166270225,dotnet-presentations/blazor-workshop,2272,https://github.com/dotnet-presentations/blazor-workshop
57049212,XINCGer/Unity3DTraining,2269,https://github.com/XINCGer/Unity3DTraining
6521142,zeromq/netmq,2264,https://github.com/zeromq/netmq
70555871,QianMo/Unity-Design-Pattern,2263,https://github.com/QianMo/Unity-Design-Pattern
52293126,mono/SkiaSharp,2252,https://github.com/mono/SkiaSharp
22897489,smartstore/SmartStoreNET,2251,https://github.com/smartstore/SmartStoreNET
11718424,fluentassertions/fluentassertions,2249,https://github.com/fluentassertions/fluentassertions
15860426,bridgedotnet/Bridge,2248,https://github.com/bridgedotnet/Bridge
94770860,github-for-unity/Unity,2234,https://github.com/github-for-unity/Unity
56964650,Ourpalm/ILRuntime,2228,https://github.com/Ourpalm/ILRuntime
5332067,fluentscheduler/FluentScheduler,2226,https://github.com/fluentscheduler/FluentScheduler
216050620,Kinnara/ModernWpf,2221,https://github.com/Kinnara/ModernWpf
98410578,wave-harmonic/crest,2215,https://github.com/wave-harmonic/crest
85242321,chkr1011/MQTTnet,2205,https://github.com/chkr1011/MQTTnet
52166327,Franiac/TwitchLeecher,2204,https://github.com/Franiac/TwitchLeecher
1340226,ServiceStack/ServiceStack.Redis,2183,https://github.com/ServiceStack/ServiceStack.Redis
67928192,neuecc/ZeroFormatter,2174,https://github.com/neuecc/ZeroFormatter
30932325,dotnet/extensions,2170,https://github.com/dotnet/extensions
74328027,Tencent/behaviac,2162,https://github.com/Tencent/behaviac
129934884,dotnet/command-line-api,2161,https://github.com/dotnet/command-line-api
104407534,dotnet/try,2158,https://github.com/dotnet/try
1645954,EasyNetQ/EasyNetQ,2153,https://github.com/EasyNetQ/EasyNetQ
69669506,Unity-Technologies/NavMeshComponents,2151,https://github.com/Unity-Technologies/NavMeshComponents
83645818,ldqk/Masuit.Tools,2148,https://github.com/ldqk/Masuit.Tools
119716732,coverlet-coverage/coverlet,2133,https://github.com/coverlet-coverage/coverlet
14318990,opentk/opentk,2133,https://github.com/opentk/opentk
27551693,CosmosOS/Cosmos,2133,https://github.com/CosmosOS/Cosmos
28524244,ddevault/TrueCraft,2132,https://github.com/ddevault/TrueCraft
71976622,LazoCoder/Windows-Hacks,2129,https://github.com/LazoCoder/Windows-Hacks
9988318,mono/CppSharp,2115,https://github.com/mono/CppSharp
841412,xamarin/monodroid-samples,2115,https://github.com/xamarin/monodroid-samples
2896461,reactiveui/Akavache,2115,https://github.com/reactiveui/Akavache
51142932,liangxiegame/QFramework,2114,https://github.com/liangxiegame/QFramework
37799274,p-org/P,2110,https://github.com/p-org/P
106144134,rafaelfgx/Architecture,2110,https://github.com/rafaelfgx/Architecture
17811771,reactjs/React.NET,2110,https://github.com/reactjs/React.NET
7528679,octokit/octokit.net,2092,https://github.com/octokit/octokit.net
57153744,JosefPihrt/Roslynator,2092,https://github.com/JosefPihrt/Roslynator
187499284,Cysharp/UniTask,2091,https://github.com/Cysharp/UniTask
38325182,github/VisualStudio,2091,https://github.com/github/VisualStudio
330467286,wesdoyle/design-patterns-explained-with-food,2090,https://github.com/wesdoyle/design-patterns-explained-with-food
1916228,linq2db/linq2db,2089,https://github.com/linq2db/linq2db
103818079,neuecc/Utf8Json,2087,https://github.com/neuecc/Utf8Json
10025737,PowerShell/PSReadLine,2068,https://github.com/PowerShell/PSReadLine
170785395,microsoft/AttackSurfaceAnalyzer,2068,https://github.com/microsoft/AttackSurfaceAnalyzer
13026657,kevin-montrose/Jil,2066,https://github.com/kevin-montrose/Jil
64226740,microsoft/aspnet-api-versioning,2054,https://github.com/microsoft/aspnet-api-versioning
16599849,exceptionless/Exceptionless,2053,https://github.com/exceptionless/Exceptionless
13692183,nunit/nunit,2051,https://github.com/nunit/nunit
210301092,cq-panda/Vue.NetCore,2045,https://github.com/cq-panda/Vue.NetCore
15714062,IdentityServer/IdentityServer3,2040,https://github.com/IdentityServer/IdentityServer3
