id,name,stars,link
15126429,aspnet/Mvc,5739,https://github.com/aspnet/Mvc
8835057,xupefei/Locale-Emulator,5739,https://github.com/xupefei/Locale-Emulator
23315232,mbdavid/LiteDB,5605,https://github.com/mbdavid/LiteDB
45195614,Jackett/Jackett,5580,https://github.com/Jackett/Jackett
105649273,ElectronNET/Electron.NET,5547,https://github.com/ElectronNET/Electron.NET
64753043,Perfare/AssetStudio,5540,https://github.com/Perfare/AssetStudio
64290739,dodyg/practical-aspnetcore,5494,https://github.com/dodyg/practical-aspnetcore
85953,gitextensions/gitextensions,5492,https://github.com/gitextensions/gitextensions
104670977,dvf/blockchain,5488,https://github.com/dvf/blockchain
500093,winsw/winsw,5395,https://github.com/winsw/winsw
4213474,Humanizr/Humanizer,5395,https://github.com/Humanizr/Humanizer
80058269,microsoft/VFSForGit,5394,https://github.com/microsoft/VFSForGit
59715467,lambci/docker-lambda,5327,https://github.com/lambci/docker-lambda
210716005,dotnet/runtime,5204,https://github.com/dotnet/runtime
54213490,xamarin/Xamarin.Forms,5192,https://github.com/xamarin/Xamarin.Forms
460848,mRemoteNG/mRemoteNG,5134,https://github.com/mRemoteNG/mRemoteNG
113807330,migueldeicaza/gui.cs,5086,https://github.com/migueldeicaza/gui.cs
77323220,Radarr/Radarr,5011,https://github.com/Radarr/Radarr
153711945,dotnet/wpf,4993,https://github.com/dotnet/wpf
120231691,Ryujinx/Ryujinx,4982,https://github.com/Ryujinx/Ryujinx
2419727,de4dot/de4dot,4977,https://github.com/de4dot/de4dot
5780416,NLog/NLog,4949,https://github.com/NLog/NLog
17873382,sschmid/Entitas-CSharp,4927,https://github.com/sschmid/Entitas-CSharp
17941520,neuecc/UniRx,4924,https://github.com/neuecc/UniRx
26884725,OrchardCMS/OrchardCore,4913,https://github.com/OrchardCMS/OrchardCore
213460285,jasontaylordev/CleanArchitecture,4898,https://github.com/jasontaylordev/CleanArchitecture
1339922,ServiceStack/ServiceStack,4886,https://github.com/ServiceStack/ServiceStack
12576526,dotnet/reactive,4841,https://github.com/dotnet/reactive
11591313,reactiveui/refit,4804,https://github.com/reactiveui/refit
42749841,Live-Charts/Live-Charts,4739,https://github.com/Live-Charts/Live-Charts
27251463,QuantConnect/Lean,4714,https://github.com/QuantConnect/Lean
38632468,graphql-dotnet/graphql-dotnet,4687,https://github.com/graphql-dotnet/graphql-dotnet
17748183,StackExchange/StackExchange.Redis,4662,https://github.com/StackExchange/StackExchange.Redis
203892454,kgrzybek/modular-monolith-with-ddd,4632,https://github.com/kgrzybek/modular-monolith-with-ddd
72174164,SixLabors/ImageSharp,4626,https://github.com/SixLabors/ImageSharp
76425236,EduardoPires/EquinoxProject,4621,https://github.com/EduardoPires/EquinoxProject
132453438,unoplatform/uno,4621,https://github.com/unoplatform/uno
76445704,dotnetcore/CAP,4587,https://github.com/dotnetcore/CAP
956732,hbons/SparkleShare,4536,https://github.com/hbons/SparkleShare
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,4442,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
32051890,dotnet/msbuild,4434,https://github.com/dotnet/msbuild
1208824,quartznet/quartznet,4421,https://github.com/quartznet/quartznet
98547658,shadowsocksr-backup/shadowsocksr-csharp,4419,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
135050219,TGSAN/CMWTAT_Digital_Edition,4413,https://github.com/TGSAN/CMWTAT_Digital_Edition
143253020,microsoft/FASTER,4405,https://github.com/microsoft/FASTER
8198511,serilog/serilog,4403,https://github.com/serilog/serilog
31335300,PrismLibrary/Prism,4389,https://github.com/PrismLibrary/Prism
130160795,HMBSbige/ShadowsocksR-Windows,4340,https://github.com/HMBSbige/ShadowsocksR-Windows
20304390,HearthSim/Hearthstone-Deck-Tracker,4306,https://github.com/HearthSim/Hearthstone-Deck-Tracker
70584079,jasontaylordev/NorthwindTraders,4302,https://github.com/jasontaylordev/NorthwindTraders
4600400,Redth/PushSharp,4302,https://github.com/Redth/PushSharp
36990723,bchavez/Bogus,4258,https://github.com/bchavez/Bogus
50605426,microsoft/MixedRealityToolkit-Unity,4220,https://github.com/microsoft/MixedRealityToolkit-Unity
35608694,aalhour/C-Sharp-Algorithms,4211,https://github.com/aalhour/C-Sharp-Algorithms
743436,egametang/ET,4190,https://github.com/egametang/ET
41822320,RicoSuter/NSwag,4167,https://github.com/RicoSuter/NSwag
21611723,quasar/Quasar,4124,https://github.com/quasar/Quasar
5844474,EventStore/EventStore,4113,https://github.com/EventStore/EventStore
13589461,opserver/Opserver,4063,https://github.com/opserver/Opserver
3964514,accord-net/framework,4062,https://github.com/accord-net/framework
182095352,nilaoda/N_m3u8DL-CLI,4058,https://github.com/nilaoda/N_m3u8DL-CLI
61403402,windows-toolkit/WindowsCommunityToolkit,4057,https://github.com/windows-toolkit/WindowsCommunityToolkit
189676777,JasonStein/Notepads,4044,https://github.com/JasonStein/Notepads
997491,sta/websocket-sharp,4043,https://github.com/sta/websocket-sharp
90042534,pojala/electrino,4041,https://github.com/pojala/electrino
46080325,win-acme/win-acme,4032,https://github.com/win-acme/win-acme
14999623,jstedfast/MailKit,3956,https://github.com/jstedfast/MailKit
3689718,moq/moq4,3949,https://github.com/moq/moq4
35291446,itinance/react-native-fs,3949,https://github.com/itinance/react-native-fs
153427475,Unity-Technologies/FPSSample,3923,https://github.com/Unity-Technologies/FPSSample
125612271,Unity-Technologies/EntityComponentSystemSamples,3911,https://github.com/Unity-Technologies/EntityComponentSystemSamples
33200340,react-native-linear-gradient/react-native-linear-gradient,3878,https://github.com/react-native-linear-gradient/react-native-linear-gradient
52097767,HJLebbink/asm-dude,3851,https://github.com/HJLebbink/asm-dude
27703983,StockSharp/StockSharp,3844,https://github.com/StockSharp/StockSharp
21836148,OptiKey/OptiKey,3822,https://github.com/OptiKey/OptiKey
106386177,Jimmey-Jiang/Common.Utility,3822,https://github.com/Jimmey-Jiang/Common.Utility
4001139,studyzy/imewlconverter,3807,https://github.com/studyzy/imewlconverter
15509440,akkadotnet/akka.net,3799,https://github.com/akkadotnet/akka.net
32304121,domaindrivendev/Swashbuckle.AspNetCore,3782,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
213480514,microsoft/ApplicationInspector,3771,https://github.com/microsoft/ApplicationInspector
23001353,dotnet-state-machine/stateless,3766,https://github.com/dotnet-state-machine/stateless
24504893,brandonlw/Psychson,3756,https://github.com/brandonlw/Psychson
88068120,randyrants/sharpkeys,3726,https://github.com/randyrants/sharpkeys
19216825,xamarin/xamarin-forms-samples,3689,https://github.com/xamarin/xamarin-forms-samples
96299354,dotnetcore/Util,3648,https://github.com/dotnetcore/Util
10501638,AngleSharp/AngleSharp,3644,https://github.com/AngleSharp/AngleSharp
38919702,File-New-Project/EarTrumpet,3575,https://github.com/File-New-Project/EarTrumpet
41268252,openhardwaremonitor/openhardwaremonitor,3534,https://github.com/openhardwaremonitor/openhardwaremonitor
42753362,microsoft/VisualStudioUninstaller,3525,https://github.com/microsoft/VisualStudioUninstaller
103086697,thangchung/clean-code-dotnet,3524,https://github.com/thangchung/clean-code-dotnet
26732453,louthy/language-ext,3502,https://github.com/louthy/language-ext
2870911,MvvmCross/MvvmCross,3461,https://github.com/MvvmCross/MvvmCross
70460785,Unity-Technologies/PostProcessing,3447,https://github.com/Unity-Technologies/PostProcessing
16139210,autofac/Autofac,3419,https://github.com/autofac/Autofac
778828,MassTransit/MassTransit,3417,https://github.com/MassTransit/MassTransit
81283552,udacity/self-driving-car-sim,3393,https://github.com/udacity/self-driving-car-sim
38992233,donet5/SqlSugar,3385,https://github.com/donet5/SqlSugar
95366680,lucasg/Dependencies,3368,https://github.com/lucasg/Dependencies
96975695,JanKallman/EPPlus,3354,https://github.com/JanKallman/EPPlus
778834,Topshelf/Topshelf,3353,https://github.com/Topshelf/Topshelf
20878802,protobuf-net/protobuf-net,3318,https://github.com/protobuf-net/protobuf-net
56940351,ExtendRealityLtd/VRTK,3303,https://github.com/ExtendRealityLtd/VRTK
201188122,rocksdanister/lively,3280,https://github.com/rocksdanister/lively
10601208,umbraco/Umbraco-CMS,3257,https://github.com/umbraco/Umbraco-CMS
4933039,Fody/Fody,3250,https://github.com/Fody/Fody
81770291,neuecc/MessagePack-CSharp,3218,https://github.com/neuecc/MessagePack-CSharp
243854166,dotnet/tye,3213,https://github.com/dotnet/tye
68730444,microsoft/BotBuilder-Samples,3185,https://github.com/microsoft/BotBuilder-Samples
35290377,Azure/DotNetty,3184,https://github.com/Azure/DotNetty
59361967,simplcommerce/SimplCommerce,3183,https://github.com/simplcommerce/SimplCommerce
30830689,naudio/NAudio,3181,https://github.com/naudio/NAudio
36613036,neo-project/neo,3177,https://github.com/neo-project/neo
453037,JoshClose/CsvHelper,3150,https://github.com/JoshClose/CsvHelper
245235133,microsoft/reverse-proxy,3139,https://github.com/microsoft/reverse-proxy
30941532,intel/acat,3128,https://github.com/intel/acat
45365298,aspnet/JavaScriptServices,3124,https://github.com/aspnet/JavaScriptServices
388860,VsVim/VsVim,3097,https://github.com/VsVim/VsVim
224109382,ant-design-blazor/ant-design-blazor,3082,https://github.com/ant-design-blazor/ant-design-blazor
152370823,davidfowl/AspNetCoreDiagnosticScenarios,3068,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
22584823,TheBerkin/rant3,3061,https://github.com/TheBerkin/rant3
286490065,UnityTechnologies/open-project-1,3043,https://github.com/UnityTechnologies/open-project-1
67071145,dotnet/standard,3042,https://github.com/dotnet/standard
15819024,Codeusa/Borderless-Gaming,3038,https://github.com/Codeusa/Borderless-Gaming
94545558,fanliang11/surging,3021,https://github.com/fanliang11/surging
15351385,shimat/opencvsharp,3009,https://github.com/shimat/opencvsharp
136570231,stride3d/stride,2996,https://github.com/stride3d/stride
86182490,JosefNemec/Playnite,2993,https://github.com/JosefNemec/Playnite
73864802,danielgerlag/workflow-core,2984,https://github.com/danielgerlag/workflow-core
942613,elastic/elasticsearch-net,2980,https://github.com/elastic/elasticsearch-net
153711830,dotnet/winforms,2976,https://github.com/dotnet/winforms
79082378,migueldeicaza/TensorFlowSharp,2974,https://github.com/migueldeicaza/TensorFlowSharp
154741914,marian42/wavefunctioncollapse,2968,https://github.com/marian42/wavefunctioncollapse
10750139,domaindrivendev/Swashbuckle.WebApi,2959,https://github.com/domaindrivendev/Swashbuckle.WebApi
145101484,anjoy8/Blog.Core,2930,https://github.com/anjoy8/Blog.Core
54357610,dotnetcore/DotnetSpider,2923,https://github.com/dotnetcore/DotnetSpider
1666245,praeclarum/sqlite-net,2880,https://github.com/praeclarum/sqlite-net
134707912,dotnetcore/WTM,2870,https://github.com/dotnetcore/WTM
42552143,dotnet/corert,2868,https://github.com/dotnet/corert
18203752,yck1509/ConfuserEx,2867,https://github.com/yck1509/ConfuserEx
70128945,Accelerider/BaiduPanDownloadWinform,2860,https://github.com/Accelerider/BaiduPanDownloadWinform
20094029,cake-build/cake,2857,https://github.com/cake-build/cake
78289422,ClusterM/hakchi2,2852,https://github.com/ClusterM/hakchi2
15061404,playgameservices/play-games-plugin-for-unity,2842,https://github.com/playgameservices/play-games-plugin-for-unity
5297370,kerryjiang/SuperSocket,2841,https://github.com/kerryjiang/SuperSocket
9891249,xunit/xunit,2820,https://github.com/xunit/xunit
55284016,ferventdesert/Hawk,2814,https://github.com/ferventdesert/Hawk
16473585,SubtitleEdit/subtitleedit,2812,https://github.com/SubtitleEdit/subtitleedit
83315270,mob-sakai/UIEffect,2810,https://github.com/mob-sakai/UIEffect
35555089,KeenSoftwareHouse/SpaceEngineers,2787,https://github.com/KeenSoftwareHouse/SpaceEngineers
8231466,MediaBrowser/Emby,2782,https://github.com/MediaBrowser/Emby
1835758,picoe/Eto,2751,https://github.com/picoe/Eto
306300884,RayWangQvQ/BiliBiliTool,2719,https://github.com/RayWangQvQ/BiliBiliTool
1939769,projectkudu/kudu,2718,https://github.com/projectkudu/kudu
109514840,commandlineparser/commandline,2709,https://github.com/commandlineparser/commandline
94242089,xceedsoftware/wpftoolkit,2700,https://github.com/xceedsoftware/wpftoolkit
42456996,microsoft/Git-Credential-Manager-for-Windows,2686,https://github.com/microsoft/Git-Credential-Manager-for-Windows
30498412,canton7/SyncTrayzor,2683,https://github.com/canton7/SyncTrayzor
162222002,dotnetcore/FreeSql,2682,https://github.com/dotnetcore/FreeSql
27791908,googlevr/gvr-unity-sdk,2677,https://github.com/googlevr/gvr-unity-sdk
23550423,Jays2Kings/DS4Windows,2676,https://github.com/Jays2Kings/DS4Windows
20532052,OfficeDev/Open-XML-SDK,2665,https://github.com/OfficeDev/Open-XML-SDK
89448518,siteserver/cms,2665,https://github.com/siteserver/cms
83187656,EllanJiang/GameFramework,2633,https://github.com/EllanJiang/GameFramework
20344662,aspnet/KestrelHttpServer,2623,https://github.com/aspnet/KestrelHttpServer
791299,mono/monodevelop,2617,https://github.com/mono/monodevelop
22253514,ExcelDataReader/ExcelDataReader,2611,https://github.com/ExcelDataReader/ExcelDataReader
115516512,ivanpaulovich/clean-architecture-manga,2606,https://github.com/ivanpaulovich/clean-architecture-manga
542714,ravendb/ravendb,2605,https://github.com/ravendb/ravendb
38007053,dotnet/docfx,2579,https://github.com/dotnet/docfx
77703410,Perfare/Il2CppDumper,2579,https://github.com/Perfare/Il2CppDumper
699689,mongodb/mongo-csharp-driver,2577,https://github.com/mongodb/mongo-csharp-driver
25810742,Dotnet-Boxed/Templates,2572,https://github.com/Dotnet-Boxed/Templates
868789,icsharpcode/SharpZipLib,2571,https://github.com/icsharpcode/SharpZipLib
134363073,HandyOrg/HandyControl,2563,https://github.com/HandyOrg/HandyControl
50244673,inkle/ink,2562,https://github.com/inkle/ink
121049045,skoruba/IdentityServer4.Admin,2562,https://github.com/skoruba/IdentityServer4.Admin
39787202,nefarius/ScpToolkit,2546,https://github.com/nefarius/ScpToolkit
41150635,morelinq/MoreLINQ,2526,https://github.com/morelinq/MoreLINQ
19555723,StephenCleary/AsyncEx,2522,https://github.com/StephenCleary/AsyncEx
33010673,microsoft/perfview,2517,https://github.com/microsoft/perfview
23891194,Azure/azure-powershell,2517,https://github.com/Azure/azure-powershell
14748123,pythonnet/pythonnet,2510,https://github.com/pythonnet/pythonnet
7377936,d2phap/ImageGlass,2509,https://github.com/d2phap/ImageGlass
103043228,chromelyapps/Chromely,2507,https://github.com/chromelyapps/Chromely
16897008,tmenier/Flurl,2485,https://github.com/tmenier/Flurl
159548561,grpc/grpc-dotnet,2477,https://github.com/grpc/grpc-dotnet
76257222,elvirbrk/NoteHighlight2016,2465,https://github.com/elvirbrk/NoteHighlight2016
61176492,lostindark/DriverStoreExplorer,2454,https://github.com/lostindark/DriverStoreExplorer
589349,fluentmigrator/fluentmigrator,2452,https://github.com/fluentmigrator/fluentmigrator
52522046,Ombi-app/Ombi,2452,https://github.com/Ombi-app/Ombi
45907227,topameng/tolua,2448,https://github.com/topameng/tolua
145356,ninject/Ninject,2446,https://github.com/ninject/Ninject
84507013,SeriaWei/ZKEACMS,2440,https://github.com/SeriaWei/ZKEACMS
235303,mathnet/mathnet-numerics,2438,https://github.com/mathnet/mathnet-numerics
81687646,zalo/MathUtilities,2432,https://github.com/zalo/MathUtilities
295200728,stnkl/EverythingToolbar,2423,https://github.com/stnkl/EverythingToolbar
245033131,proxysu/ProxySU,2422,https://github.com/proxysu/ProxySU
57452143,bitwarden/mobile,2419,https://github.com/bitwarden/mobile
78002587,pardeike/Harmony,2417,https://github.com/pardeike/Harmony
123494399,NoelFB/Celeste,2405,https://github.com/NoelFB/Celeste
281360869,spectresystems/spectre.console,2404,https://github.com/spectresystems/spectre.console
26521129,microsoft/referencesource,2402,https://github.com/microsoft/referencesource
71159589,aspnet/SignalR,2401,https://github.com/aspnet/SignalR
4471160,JimBobSquarePants/ImageProcessor,2392,https://github.com/JimBobSquarePants/ImageProcessor
59669326,xoofx/markdig,2390,https://github.com/xoofx/markdig
30497800,firstfloorsoftware/mui,2385,https://github.com/firstfloorsoftware/mui
49673872,sshnet/SSH.NET,2373,https://github.com/sshnet/SSH.NET
47679179,OpenLiveWriter/OpenLiveWriter,2365,https://github.com/OpenLiveWriter/OpenLiveWriter
66709088,ClosedXML/ClosedXML,2355,https://github.com/ClosedXML/ClosedXML
13537369,codebude/QRCoder,2332,https://github.com/codebude/QRCoder
74192957,keijiro/Skinner,2328,https://github.com/keijiro/Skinner
64454952,TheAlgorithms/C-Sharp,2322,https://github.com/TheAlgorithms/C-Sharp
32487763,microsoft/PTVS,2320,https://github.com/microsoft/PTVS
219113096,k8gege/Ladon,2307,https://github.com/k8gege/Ladon
1297957,Glimpse/Glimpse,2306,https://github.com/Glimpse/Glimpse
1415168,libgit2/libgit2sharp,2298,https://github.com/libgit2/libgit2sharp
8473240,scriptcs/scriptcs,2295,https://github.com/scriptcs/scriptcs
46233451,dockersamples/example-voting-app,2279,https://github.com/dockersamples/example-voting-app
2928944,Azure/azure-sdk-for-net,2272,https://github.com/Azure/azure-sdk-for-net
16412440,Caliburn-Micro/Caliburn.Micro,2268,https://github.com/Caliburn-Micro/Caliburn.Micro
11906821,MiniProfiler/dotnet,2268,https://github.com/MiniProfiler/dotnet
18418026,OneGet/oneget,2263,https://github.com/OneGet/oneget
141745943,vis2k/Mirror,2241,https://github.com/vis2k/Mirror
169597853,cobbr/Covenant,2236,https://github.com/cobbr/Covenant
28242626,IgnaceMaes/MaterialSkin,2220,https://github.com/IgnaceMaes/MaterialSkin
2883574,npgsql/npgsql,2218,https://github.com/npgsql/npgsql
4475900,AutoFixture/AutoFixture,2215,https://github.com/AutoFixture/AutoFixture
15860426,bridgedotnet/Bridge,2215,https://github.com/bridgedotnet/Bridge
22894999,oxyplot/oxyplot,2207,https://github.com/oxyplot/oxyplot
6521142,zeromq/netmq,2189,https://github.com/zeromq/netmq
54308403,microsoft/WinAppDriver,2180,https://github.com/microsoft/WinAppDriver
109916954,gibbed/SteamAchievementManager,2168,https://github.com/gibbed/SteamAchievementManager
36756917,greenshot/greenshot,2165,https://github.com/greenshot/greenshot
30932325,dotnet/extensions,2154,https://github.com/dotnet/extensions
15785507,sebastienros/jint,2142,https://github.com/sebastienros/jint
22897489,smartstore/SmartStoreNET,2142,https://github.com/smartstore/SmartStoreNET
1340226,ServiceStack/ServiceStack.Redis,2134,https://github.com/ServiceStack/ServiceStack.Redis
76100575,Cysharp/MagicOnion,2134,https://github.com/Cysharp/MagicOnion
168800921,keenanwoodall/Deform,2132,https://github.com/keenanwoodall/Deform
5332067,fluentscheduler/FluentScheduler,2130,https://github.com/fluentscheduler/FluentScheduler
117102183,ChilliCream/hotchocolate,2119,https://github.com/ChilliCream/hotchocolate
94770860,github-for-unity/Unity,2119,https://github.com/github-for-unity/Unity
150572151,Xabaril/AspNetCore.Diagnostics.HealthChecks,2119,https://github.com/Xabaril/AspNetCore.Diagnostics.HealthChecks
97034042,Tyrrrz/DiscordChatExporter,2118,https://github.com/Tyrrrz/DiscordChatExporter
28524244,ddevault/TrueCraft,2107,https://github.com/ddevault/TrueCraft
67928192,neuecc/ZeroFormatter,2106,https://github.com/neuecc/ZeroFormatter
107134451,dbrizov/NaughtyAttributes,2106,https://github.com/dbrizov/NaughtyAttributes
71976622,LazoCoder/Windows-Hacks,2095,https://github.com/LazoCoder/Windows-Hacks
52293126,mono/SkiaSharp,2094,https://github.com/mono/SkiaSharp
11718424,fluentassertions/fluentassertions,2092,https://github.com/fluentassertions/fluentassertions
166270225,dotnet-presentations/blazor-workshop,2092,https://github.com/dotnet-presentations/blazor-workshop
136674885,t1m0thyj/WinDynamicDesktop,2091,https://github.com/t1m0thyj/WinDynamicDesktop
841412,xamarin/monodroid-samples,2088,https://github.com/xamarin/monodroid-samples
56964650,Ourpalm/ILRuntime,2073,https://github.com/Ourpalm/ILRuntime
2896461,reactiveui/Akavache,2067,https://github.com/reactiveui/Akavache
1645954,EasyNetQ/EasyNetQ,2065,https://github.com/EasyNetQ/EasyNetQ
74328027,Tencent/behaviac,2062,https://github.com/Tencent/behaviac
13026657,kevin-montrose/Jil,2062,https://github.com/kevin-montrose/Jil
17811771,reactjs/React.NET,2061,https://github.com/reactjs/React.NET
70555871,QianMo/Unity-Design-Pattern,2051,https://github.com/QianMo/Unity-Design-Pattern
27551693,CosmosOS/Cosmos,2050,https://github.com/CosmosOS/Cosmos
98410578,wave-harmonic/crest,2049,https://github.com/wave-harmonic/crest
15714062,IdentityServer/IdentityServer3,2046,https://github.com/IdentityServer/IdentityServer3
38325182,github/VisualStudio,2040,https://github.com/github/VisualStudio
37799274,p-org/P,2036,https://github.com/p-org/P
9988318,mono/CppSharp,2031,https://github.com/mono/CppSharp
7528679,octokit/octokit.net,2029,https://github.com/octokit/octokit.net
119716732,coverlet-coverage/coverlet,2020,https://github.com/coverlet-coverage/coverlet
52166327,Franiac/TwitchLeecher,2015,https://github.com/Franiac/TwitchLeecher
104407534,dotnet/try,2014,https://github.com/dotnet/try
103818079,neuecc/Utf8Json,2012,https://github.com/neuecc/Utf8Json
69669506,Unity-Technologies/NavMeshComponents,2010,https://github.com/Unity-Technologies/NavMeshComponents
16599849,exceptionless/Exceptionless,2005,https://github.com/exceptionless/Exceptionless
13692183,nunit/nunit,2004,https://github.com/nunit/nunit
14318990,opentk/opentk,2003,https://github.com/opentk/opentk
1916228,linq2db/linq2db,1996,https://github.com/linq2db/linq2db
57153744,JosefPihrt/Roslynator,1995,https://github.com/JosefPihrt/Roslynator
330467286,wesdoyle/design-patterns-explained-with-food,1989,https://github.com/wesdoyle/design-patterns-explained-with-food
56710511,xamarin/xamarin-macios,1982,https://github.com/xamarin/xamarin-macios
85242321,chkr1011/MQTTnet,1982,https://github.com/chkr1011/MQTTnet
106144134,rafaelfgx/Architecture,1966,https://github.com/rafaelfgx/Architecture
64226740,microsoft/aspnet-api-versioning,1953,https://github.com/microsoft/aspnet-api-versioning
606145,jbevain/cecil,1951,https://github.com/jbevain/cecil
81411018,microsoft/GraphEngine,1946,https://github.com/microsoft/GraphEngine
1973880,Antaris/RazorEngine,1944,https://github.com/Antaris/RazorEngine
100711978,btcpayserver/btcpayserver,1936,https://github.com/btcpayserver/btcpayserver
158025849,Armin2208/Windows-Auto-Night-Mode,1934,https://github.com/Armin2208/Windows-Auto-Night-Mode
29352730,xamarin/XamarinComponents,1933,https://github.com/xamarin/XamarinComponents
129934884,dotnet/command-line-api,1931,https://github.com/dotnet/command-line-api
51142932,liangxiegame/QFramework,1925,https://github.com/liangxiegame/QFramework
32676553,MichaCo/CacheManager,1924,https://github.com/MichaCo/CacheManager
77063606,microsoft/WindowsTemplateStudio,1922,https://github.com/microsoft/WindowsTemplateStudio
16491880,aspnet/Identity,1920,https://github.com/aspnet/Identity
