id,name,stars,link
715082,reactiveui/ReactiveUI,5984,https://github.com/reactiveui/ReactiveUI
22456440,ppy/osu,5955,https://github.com/ppy/osu
443962,FluentValidation/FluentValidation,5892,https://github.com/FluentValidation/FluentValidation
62256097,ThreeMammals/Ocelot,5850,https://github.com/ThreeMammals/Ocelot
17369361,jbogard/MediatR,5813,https://github.com/jbogard/MediatR
15126429,aspnet/Mvc,5740,https://github.com/aspnet/Mvc
262395224,dotnet/maui,5715,https://github.com/dotnet/maui
22636263,duplicati/duplicati,5691,https://github.com/duplicati/duplicati
69673033,ardalis/CleanArchitecture,5634,https://github.com/ardalis/CleanArchitecture
18586705,nopSolutions/nopCommerce,5622,https://github.com/nopSolutions/nopCommerce
8835057,xupefei/Locale-Emulator,5494,https://github.com/xupefei/Locale-Emulator
23315232,mbdavid/LiteDB,5473,https://github.com/mbdavid/LiteDB
41589439,MathewSachin/Captura,5402,https://github.com/MathewSachin/Captura
83380995,dotnet-architecture/eShopOnWeb,5378,https://github.com/dotnet-architecture/eShopOnWeb
75505125,abpframework/abp,5358,https://github.com/abpframework/abp
85953,gitextensions/gitextensions,5351,https://github.com/gitextensions/gitextensions
80058269,microsoft/VFSForGit,5343,https://github.com/microsoft/VFSForGit
64290739,dodyg/practical-aspnetcore,5328,https://github.com/dodyg/practical-aspnetcore
105649273,ElectronNET/Electron.NET,5315,https://github.com/ElectronNET/Electron.NET
104670977,dvf/blockchain,5293,https://github.com/dvf/blockchain
59715467,lambci/docker-lambda,5232,https://github.com/lambci/docker-lambda
4213474,Humanizr/Humanizer,5168,https://github.com/Humanizr/Humanizer
64753043,Perfare/AssetStudio,5162,https://github.com/Perfare/AssetStudio
45195614,Jackett/Jackett,5111,https://github.com/Jackett/Jackett
500093,winsw/winsw,5060,https://github.com/winsw/winsw
54213490,xamarin/Xamarin.Forms,5056,https://github.com/xamarin/Xamarin.Forms
460848,mRemoteNG/mRemoteNG,4915,https://github.com/mRemoteNG/mRemoteNG
153711945,dotnet/wpf,4854,https://github.com/dotnet/wpf
1339922,ServiceStack/ServiceStack,4849,https://github.com/ServiceStack/ServiceStack
5780416,NLog/NLog,4838,https://github.com/NLog/NLog
77323220,Radarr/Radarr,4787,https://github.com/Radarr/Radarr
2419727,de4dot/de4dot,4783,https://github.com/de4dot/de4dot
17873382,sschmid/Entitas-CSharp,4772,https://github.com/sschmid/Entitas-CSharp
113807330,migueldeicaza/gui.cs,4747,https://github.com/migueldeicaza/gui.cs
17941520,neuecc/UniRx,4732,https://github.com/neuecc/UniRx
26884725,OrchardCMS/OrchardCore,4714,https://github.com/OrchardCMS/OrchardCore
12576526,dotnet/reactive,4703,https://github.com/dotnet/reactive
210716005,dotnet/runtime,4625,https://github.com/dotnet/runtime
42749841,Live-Charts/Live-Charts,4585,https://github.com/Live-Charts/Live-Charts
17748183,StackExchange/StackExchange.Redis,4564,https://github.com/StackExchange/StackExchange.Redis
11591313,reactiveui/refit,4562,https://github.com/reactiveui/refit
38632468,graphql-dotnet/graphql-dotnet,4537,https://github.com/graphql-dotnet/graphql-dotnet
956732,hbons/SparkleShare,4504,https://github.com/hbons/SparkleShare
72174164,SixLabors/ImageSharp,4481,https://github.com/SixLabors/ImageSharp
76425236,EduardoPires/EquinoxProject,4471,https://github.com/EduardoPires/EquinoxProject
32051890,dotnet/msbuild,4402,https://github.com/dotnet/msbuild
76445704,dotnetcore/CAP,4402,https://github.com/dotnetcore/CAP
98547658,shadowsocksr-backup/shadowsocksr-csharp,4372,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
143253020,microsoft/FASTER,4299,https://github.com/microsoft/FASTER
27251463,QuantConnect/Lean,4296,https://github.com/QuantConnect/Lean
4600400,Redth/PushSharp,4287,https://github.com/Redth/PushSharp
1208824,quartznet/quartznet,4276,https://github.com/quartznet/quartznet
132453438,unoplatform/uno,4271,https://github.com/unoplatform/uno
203892454,kgrzybek/modular-monolith-with-ddd,4252,https://github.com/kgrzybek/modular-monolith-with-ddd
31335300,PrismLibrary/Prism,4229,https://github.com/PrismLibrary/Prism
20304390,HearthSim/Hearthstone-Deck-Tracker,4177,https://github.com/HearthSim/Hearthstone-Deck-Tracker
70584079,jasontaylordev/NorthwindTraders,4158,https://github.com/jasontaylordev/NorthwindTraders
8198511,serilog/serilog,4158,https://github.com/serilog/serilog
130160795,HMBSbige/ShadowsocksR-Windows,4067,https://github.com/HMBSbige/ShadowsocksR-Windows
13589461,opserver/Opserver,4046,https://github.com/opserver/Opserver
35608694,aalhour/C-Sharp-Algorithms,4043,https://github.com/aalhour/C-Sharp-Algorithms
3964514,accord-net/framework,4040,https://github.com/accord-net/framework
50605426,microsoft/MixedRealityToolkit-Unity,4024,https://github.com/microsoft/MixedRealityToolkit-Unity
5844474,EventStore/EventStore,3996,https://github.com/EventStore/EventStore
90042534,pojala/electrino,3989,https://github.com/pojala/electrino
41822320,RicoSuter/NSwag,3978,https://github.com/RicoSuter/NSwag
743436,egametang/ET,3966,https://github.com/egametang/ET
46080325,win-acme/win-acme,3937,https://github.com/win-acme/win-acme
61403402,windows-toolkit/WindowsCommunityToolkit,3918,https://github.com/windows-toolkit/WindowsCommunityToolkit
997491,sta/websocket-sharp,3911,https://github.com/sta/websocket-sharp
21611723,quasar/Quasar,3888,https://github.com/quasar/Quasar
153427475,Unity-Technologies/FPSSample,3851,https://github.com/Unity-Technologies/FPSSample
35291446,itinance/react-native-fs,3849,https://github.com/itinance/react-native-fs
52097767,HJLebbink/asm-dude,3829,https://github.com/HJLebbink/asm-dude
125612271,Unity-Technologies/EntityComponentSystemSamples,3819,https://github.com/Unity-Technologies/EntityComponentSystemSamples
135050219,TGSAN/CMWTAT_Digital_Edition,3814,https://github.com/TGSAN/CMWTAT_Digital_Edition
3689718,moq/moq4,3812,https://github.com/moq/moq4
33200340,react-native-linear-gradient/react-native-linear-gradient,3799,https://github.com/react-native-linear-gradient/react-native-linear-gradient
21836148,OptiKey/OptiKey,3792,https://github.com/OptiKey/OptiKey
106386177,Jimmey-Jiang/Common.Utility,3783,https://github.com/Jimmey-Jiang/Common.Utility
213480514,microsoft/ApplicationInspector,3751,https://github.com/microsoft/ApplicationInspector
15509440,akkadotnet/akka.net,3742,https://github.com/akkadotnet/akka.net
14999623,jstedfast/MailKit,3737,https://github.com/jstedfast/MailKit
24504893,brandonlw/Psychson,3732,https://github.com/brandonlw/Psychson
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,3732,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
189676777,JasonStein/Notepads,3684,https://github.com/JasonStein/Notepads
213460285,jasontaylordev/CleanArchitecture,3651,https://github.com/jasontaylordev/CleanArchitecture
23001353,dotnet-state-machine/stateless,3648,https://github.com/dotnet-state-machine/stateless
32304121,domaindrivendev/Swashbuckle.AspNetCore,3620,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
36990723,bchavez/Bogus,3603,https://github.com/bchavez/Bogus
96299354,dotnetcore/Util,3572,https://github.com/dotnetcore/Util
10501638,AngleSharp/AngleSharp,3565,https://github.com/AngleSharp/AngleSharp
19216825,xamarin/xamarin-forms-samples,3546,https://github.com/xamarin/xamarin-forms-samples
4001139,studyzy/imewlconverter,3534,https://github.com/studyzy/imewlconverter
27703983,StockSharp/StockSharp,3527,https://github.com/StockSharp/StockSharp
42753362,microsoft/VisualStudioUninstaller,3487,https://github.com/microsoft/VisualStudioUninstaller
88068120,randyrants/sharpkeys,3472,https://github.com/randyrants/sharpkeys
164140756,files-community/Files,3460,https://github.com/files-community/Files
70460785,Unity-Technologies/PostProcessing,3427,https://github.com/Unity-Technologies/PostProcessing
2870911,MvvmCross/MvvmCross,3409,https://github.com/MvvmCross/MvvmCross
142480903,microsoft/microsoft-ui-xaml,3353,https://github.com/microsoft/microsoft-ui-xaml
26732453,louthy/language-ext,3342,https://github.com/louthy/language-ext
81283552,udacity/self-driving-car-sim,3338,https://github.com/udacity/self-driving-car-sim
16139210,autofac/Autofac,3330,https://github.com/autofac/Autofac
182095352,nilaoda/N_m3u8DL-CLI,3323,https://github.com/nilaoda/N_m3u8DL-CLI
778834,Topshelf/Topshelf,3311,https://github.com/Topshelf/Topshelf
96975695,JanKallman/EPPlus,3304,https://github.com/JanKallman/EPPlus
41268252,openhardwaremonitor/openhardwaremonitor,3289,https://github.com/openhardwaremonitor/openhardwaremonitor
103086697,thangchung/clean-code-dotnet,3283,https://github.com/thangchung/clean-code-dotnet
56940351,ExtendRealityLtd/VRTK,3262,https://github.com/ExtendRealityLtd/VRTK
38992233,donet5/SqlSugar,3257,https://github.com/donet5/SqlSugar
20878802,protobuf-net/protobuf-net,3229,https://github.com/protobuf-net/protobuf-net
38919702,File-New-Project/EarTrumpet,3190,https://github.com/File-New-Project/EarTrumpet
10601208,umbraco/Umbraco-CMS,3180,https://github.com/umbraco/Umbraco-CMS
4933039,Fody/Fody,3179,https://github.com/Fody/Fody
778828,MassTransit/MassTransit,3147,https://github.com/MassTransit/MassTransit
45365298,aspnet/JavaScriptServices,3126,https://github.com/aspnet/JavaScriptServices
30941532,intel/acat,3113,https://github.com/intel/acat
35290377,Azure/DotNetty,3110,https://github.com/Azure/DotNetty
95366680,lucasg/Dependencies,3106,https://github.com/lucasg/Dependencies
68730444,microsoft/BotBuilder-Samples,3085,https://github.com/microsoft/BotBuilder-Samples
22584823,TheBerkin/rant3,3074,https://github.com/TheBerkin/rant3
81770291,neuecc/MessagePack-CSharp,3073,https://github.com/neuecc/MessagePack-CSharp
59361967,simplcommerce/SimplCommerce,3072,https://github.com/simplcommerce/SimplCommerce
388860,VsVim/VsVim,3067,https://github.com/VsVim/VsVim
36613036,neo-project/neo,3059,https://github.com/neo-project/neo
453037,JoshClose/CsvHelper,3051,https://github.com/JoshClose/CsvHelper
67071145,dotnet/standard,3028,https://github.com/dotnet/standard
30830689,naudio/NAudio,3024,https://github.com/naudio/NAudio
94545558,fanliang11/surging,3009,https://github.com/fanliang11/surging
79082378,migueldeicaza/TensorFlowSharp,2961,https://github.com/migueldeicaza/TensorFlowSharp
243854166,dotnet/tye,2959,https://github.com/dotnet/tye
152370823,davidfowl/AspNetCoreDiagnosticScenarios,2943,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
10750139,domaindrivendev/Swashbuckle.WebApi,2941,https://github.com/domaindrivendev/Swashbuckle.WebApi
15819024,Codeusa/Borderless-Gaming,2925,https://github.com/Codeusa/Borderless-Gaming
942613,elastic/elasticsearch-net,2907,https://github.com/elastic/elasticsearch-net
154741914,marian42/wavefunctioncollapse,2892,https://github.com/marian42/wavefunctioncollapse
153711830,dotnet/winforms,2877,https://github.com/dotnet/winforms
136570231,stride3d/stride,2871,https://github.com/stride3d/stride
42552143,dotnet/corert,2865,https://github.com/dotnet/corert
15351385,shimat/opencvsharp,2864,https://github.com/shimat/opencvsharp
70128945,Accelerider/BaiduPanDownloadWinform,2862,https://github.com/Accelerider/BaiduPanDownloadWinform
86182490,JosefNemec/Playnite,2851,https://github.com/JosefNemec/Playnite
120231691,Ryujinx/Ryujinx,2846,https://github.com/Ryujinx/Ryujinx
54357610,dotnetcore/DotnetSpider,2837,https://github.com/dotnetcore/DotnetSpider
78289422,ClusterM/hakchi2,2828,https://github.com/ClusterM/hakchi2
18203752,yck1509/ConfuserEx,2825,https://github.com/yck1509/ConfuserEx
1666245,praeclarum/sqlite-net,2816,https://github.com/praeclarum/sqlite-net
73864802,danielgerlag/workflow-core,2795,https://github.com/danielgerlag/workflow-core
15061404,playgameservices/play-games-plugin-for-unity,2793,https://github.com/playgameservices/play-games-plugin-for-unity
55284016,ferventdesert/Hawk,2777,https://github.com/ferventdesert/Hawk
35555089,KeenSoftwareHouse/SpaceEngineers,2772,https://github.com/KeenSoftwareHouse/SpaceEngineers
5297370,kerryjiang/SuperSocket,2765,https://github.com/kerryjiang/SuperSocket
20094029,cake-build/cake,2743,https://github.com/cake-build/cake
9891249,xunit/xunit,2742,https://github.com/xunit/xunit
145101484,anjoy8/Blog.Core,2734,https://github.com/anjoy8/Blog.Core
8231466,MediaBrowser/Emby,2723,https://github.com/MediaBrowser/Emby
224109382,ant-design-blazor/ant-design-blazor,2723,https://github.com/ant-design-blazor/ant-design-blazor
286490065,UnityTechnologies/open-project-1,2710,https://github.com/UnityTechnologies/open-project-1
1939769,projectkudu/kudu,2698,https://github.com/projectkudu/kudu
1835758,picoe/Eto,2676,https://github.com/picoe/Eto
27791908,googlevr/gvr-unity-sdk,2670,https://github.com/googlevr/gvr-unity-sdk
42456996,microsoft/Git-Credential-Manager-for-Windows,2666,https://github.com/microsoft/Git-Credential-Manager-for-Windows
83315270,mob-sakai/UIEffect,2649,https://github.com/mob-sakai/UIEffect
16473585,SubtitleEdit/subtitleedit,2626,https://github.com/SubtitleEdit/subtitleedit
20344662,aspnet/KestrelHttpServer,2619,https://github.com/aspnet/KestrelHttpServer
791299,mono/monodevelop,2600,https://github.com/mono/monodevelop
94242089,xceedsoftware/wpftoolkit,2591,https://github.com/xceedsoftware/wpftoolkit
134707912,dotnetcore/WTM,2590,https://github.com/dotnetcore/WTM
20532052,OfficeDev/Open-XML-SDK,2580,https://github.com/OfficeDev/Open-XML-SDK
201188122,rocksdanister/lively,2576,https://github.com/rocksdanister/lively
245235133,microsoft/reverse-proxy,2572,https://github.com/microsoft/reverse-proxy
23550423,Jays2Kings/DS4Windows,2568,https://github.com/Jays2Kings/DS4Windows
542714,ravendb/ravendb,2562,https://github.com/ravendb/ravendb
89448518,siteserver/cms,2556,https://github.com/siteserver/cms
162222002,dotnetcore/FreeSql,2534,https://github.com/dotnetcore/FreeSql
699689,mongodb/mongo-csharp-driver,2532,https://github.com/mongodb/mongo-csharp-driver
22253514,ExcelDataReader/ExcelDataReader,2528,https://github.com/ExcelDataReader/ExcelDataReader
109514840,commandlineparser/commandline,2511,https://github.com/commandlineparser/commandline
38007053,dotnet/docfx,2508,https://github.com/dotnet/docfx
30498412,canton7/SyncTrayzor,2507,https://github.com/canton7/SyncTrayzor
39787202,nefarius/ScpToolkit,2490,https://github.com/nefarius/ScpToolkit
115516512,ivanpaulovich/clean-architecture-manga,2460,https://github.com/ivanpaulovich/clean-architecture-manga
83187656,EllanJiang/GameFramework,2459,https://github.com/EllanJiang/GameFramework
41150635,morelinq/MoreLINQ,2429,https://github.com/morelinq/MoreLINQ
19555723,StephenCleary/AsyncEx,2423,https://github.com/StephenCleary/AsyncEx
145356,ninject/Ninject,2420,https://github.com/ninject/Ninject
33010673,microsoft/perfview,2414,https://github.com/microsoft/perfview
868789,icsharpcode/SharpZipLib,2414,https://github.com/icsharpcode/SharpZipLib
121049045,skoruba/IdentityServer4.Admin,2411,https://github.com/skoruba/IdentityServer4.Admin
71159589,aspnet/SignalR,2404,https://github.com/aspnet/SignalR
78049091,aelassas/Wexflow,2399,https://github.com/aelassas/Wexflow
14748123,pythonnet/pythonnet,2391,https://github.com/pythonnet/pythonnet
159548561,grpc/grpc-dotnet,2386,https://github.com/grpc/grpc-dotnet
589349,fluentmigrator/fluentmigrator,2383,https://github.com/fluentmigrator/fluentmigrator
45907227,topameng/tolua,2380,https://github.com/topameng/tolua
103043228,chromelyapps/Chromely,2378,https://github.com/chromelyapps/Chromely
84507013,SeriaWei/ZKEACMS,2368,https://github.com/SeriaWei/ZKEACMS
4471160,JimBobSquarePants/ImageProcessor,2363,https://github.com/JimBobSquarePants/ImageProcessor
47679179,OpenLiveWriter/OpenLiveWriter,2358,https://github.com/OpenLiveWriter/OpenLiveWriter
26521129,microsoft/referencesource,2358,https://github.com/microsoft/referencesource
50244673,inkle/ink,2355,https://github.com/inkle/ink
235303,mathnet/mathnet-numerics,2355,https://github.com/mathnet/mathnet-numerics
23891194,Azure/azure-powershell,2353,https://github.com/Azure/azure-powershell
25810742,Dotnet-Boxed/Templates,2353,https://github.com/Dotnet-Boxed/Templates
52522046,tidusjar/Ombi,2351,https://github.com/tidusjar/Ombi
76257222,elvirbrk/NoteHighlight2016,2351,https://github.com/elvirbrk/NoteHighlight2016
30497800,firstfloorsoftware/mui,2345,https://github.com/firstfloorsoftware/mui
81687646,zalo/MathUtilities,2343,https://github.com/zalo/MathUtilities
77703410,Perfare/Il2CppDumper,2322,https://github.com/Perfare/Il2CppDumper
16897008,tmenier/Flurl,2313,https://github.com/tmenier/Flurl
134363073,HandyOrg/HandyControl,2310,https://github.com/HandyOrg/HandyControl
1297957,Glimpse/Glimpse,2308,https://github.com/Glimpse/Glimpse
123494399,NoelFB/Celeste,2308,https://github.com/NoelFB/Celeste
32487763,microsoft/PTVS,2305,https://github.com/microsoft/PTVS
59669326,xoofx/markdig,2303,https://github.com/xoofx/markdig
61176492,lostindark/DriverStoreExplorer,2303,https://github.com/lostindark/DriverStoreExplorer
8473240,scriptcs/scriptcs,2284,https://github.com/scriptcs/scriptcs
7377936,d2phap/ImageGlass,2280,https://github.com/d2phap/ImageGlass
49673872,sshnet/SSH.NET,2258,https://github.com/sshnet/SSH.NET
18418026,OneGet/oneget,2254,https://github.com/OneGet/oneget
74192957,keijiro/Skinner,2248,https://github.com/keijiro/Skinner
78002587,pardeike/Harmony,2248,https://github.com/pardeike/Harmony
1415168,libgit2/libgit2sharp,2240,https://github.com/libgit2/libgit2sharp
16412440,Caliburn-Micro/Caliburn.Micro,2225,https://github.com/Caliburn-Micro/Caliburn.Micro
306300884,RayWangQvQ/BiliBiliTool,2208,https://github.com/RayWangQvQ/BiliBiliTool
11906821,MiniProfiler/dotnet,2200,https://github.com/MiniProfiler/dotnet
13537369,codebude/QRCoder,2198,https://github.com/codebude/QRCoder
46233451,dockersamples/example-voting-app,2182,https://github.com/dockersamples/example-voting-app
28242626,IgnaceMaes/MaterialSkin,2177,https://github.com/IgnaceMaes/MaterialSkin
15860426,bridgedotnet/Bridge,2177,https://github.com/bridgedotnet/Bridge
2883574,npgsql/npgsql,2144,https://github.com/npgsql/npgsql
66709088,ClosedXML/ClosedXML,2140,https://github.com/ClosedXML/ClosedXML
219113096,k8gege/Ladon,2137,https://github.com/k8gege/Ladon
22894999,oxyplot/oxyplot,2133,https://github.com/oxyplot/oxyplot
4475900,AutoFixture/AutoFixture,2124,https://github.com/AutoFixture/AutoFixture
6521142,zeromq/netmq,2111,https://github.com/zeromq/netmq
1340226,ServiceStack/ServiceStack.Redis,2106,https://github.com/ServiceStack/ServiceStack.Redis
30932325,dotnet/extensions,2095,https://github.com/dotnet/extensions
5332067,fluentscheduler/FluentScheduler,2094,https://github.com/fluentscheduler/FluentScheduler
57452143,bitwarden/mobile,2084,https://github.com/bitwarden/mobile
71976622,LazoCoder/Windows-Hacks,2080,https://github.com/LazoCoder/Windows-Hacks
841412,xamarin/monodroid-samples,2070,https://github.com/xamarin/monodroid-samples
54308403,microsoft/WinAppDriver,2066,https://github.com/microsoft/WinAppDriver
281360869,spectresystems/spectre.console,2065,https://github.com/spectresystems/spectre.console
28524244,ddevault/TrueCraft,2064,https://github.com/ddevault/TrueCraft
67928192,neuecc/ZeroFormatter,2063,https://github.com/neuecc/ZeroFormatter
2928944,Azure/azure-sdk-for-net,2062,https://github.com/Azure/azure-sdk-for-net
22897489,smartstore/SmartStoreNET,2056,https://github.com/smartstore/SmartStoreNET
64454952,TheAlgorithms/C-Sharp,2051,https://github.com/TheAlgorithms/C-Sharp
15785507,sebastienros/jint,2051,https://github.com/sebastienros/jint
15714062,IdentityServer/IdentityServer3,2048,https://github.com/IdentityServer/IdentityServer3
168800921,keenanwoodall/Deform,2040,https://github.com/keenanwoodall/Deform
13026657,kevin-montrose/Jil,2040,https://github.com/kevin-montrose/Jil
76100575,Cysharp/MagicOnion,2035,https://github.com/Cysharp/MagicOnion
17811771,reactjs/React.NET,2033,https://github.com/reactjs/React.NET
2896461,reactiveui/Akavache,2029,https://github.com/reactiveui/Akavache
36756917,greenshot/greenshot,2029,https://github.com/greenshot/greenshot
109916954,gibbed/SteamAchievementManager,2021,https://github.com/gibbed/SteamAchievementManager
94770860,github-for-unity/Unity,2020,https://github.com/github-for-unity/Unity
11718424,fluentassertions/fluentassertions,2018,https://github.com/fluentassertions/fluentassertions
1645954,EasyNetQ/EasyNetQ,2015,https://github.com/EasyNetQ/EasyNetQ
37799274,p-org/P,2011,https://github.com/p-org/P
52293126,mono/SkiaSharp,2003,https://github.com/mono/SkiaSharp
38325182,github/VisualStudio,2002,https://github.com/github/VisualStudio
245033131,proxysu/ProxySU,1996,https://github.com/proxysu/ProxySU
27551693,CosmosOS/Cosmos,1995,https://github.com/CosmosOS/Cosmos
7528679,octokit/octokit.net,1995,https://github.com/octokit/octokit.net
74328027,Tencent/behaviac,1993,https://github.com/Tencent/behaviac
169597853,cobbr/Covenant,1991,https://github.com/cobbr/Covenant
141745943,vis2k/Mirror,1986,https://github.com/vis2k/Mirror
107134451,dbrizov/NaughtyAttributes,1981,https://github.com/dbrizov/NaughtyAttributes
166270225,dotnet-presentations/blazor-workshop,1979,https://github.com/dotnet-presentations/blazor-workshop
56964650,Ourpalm/ILRuntime,1972,https://github.com/Ourpalm/ILRuntime
13692183,nunit/nunit,1972,https://github.com/nunit/nunit
98410578,crest-ocean/crest,1967,https://github.com/crest-ocean/crest
103818079,neuecc/Utf8Json,1960,https://github.com/neuecc/Utf8Json
150572151,Xabaril/AspNetCore.Diagnostics.HealthChecks,1950,https://github.com/Xabaril/AspNetCore.Diagnostics.HealthChecks
9988318,mono/CppSharp,1949,https://github.com/mono/CppSharp
56710511,xamarin/xamarin-macios,1947,https://github.com/xamarin/xamarin-macios
136674885,t1m0thyj/WinDynamicDesktop,1943,https://github.com/t1m0thyj/WinDynamicDesktop
119716732,coverlet-coverage/coverlet,1941,https://github.com/coverlet-coverage/coverlet
1916228,linq2db/linq2db,1940,https://github.com/linq2db/linq2db
104407534,dotnet/try,1937,https://github.com/dotnet/try
16599849,exceptionless/Exceptionless,1936,https://github.com/exceptionless/Exceptionless
57153744,JosefPihrt/Roslynator,1932,https://github.com/JosefPihrt/Roslynator
1973880,Antaris/RazorEngine,1930,https://github.com/Antaris/RazorEngine
69669506,Unity-Technologies/NavMeshComponents,1927,https://github.com/Unity-Technologies/NavMeshComponents
81411018,microsoft/GraphEngine,1925,https://github.com/microsoft/GraphEngine
70555871,QianMo/Unity-Design-Pattern,1924,https://github.com/QianMo/Unity-Design-Pattern
16491880,aspnet/Identity,1915,https://github.com/aspnet/Identity
29352730,xamarin/XamarinComponents,1910,https://github.com/xamarin/XamarinComponents
606145,jbevain/cecil,1898,https://github.com/jbevain/cecil
14318990,opentk/opentk,1898,https://github.com/opentk/opentk
32676553,MichaCo/CacheManager,1891,https://github.com/MichaCo/CacheManager
77063606,microsoft/WindowsTemplateStudio,1874,https://github.com/microsoft/WindowsTemplateStudio
64226740,microsoft/aspnet-api-versioning,1871,https://github.com/microsoft/aspnet-api-versioning
106144134,rafaelfgx/Architecture,1865,https://github.com/rafaelfgx/Architecture
85242321,chkr1011/MQTTnet,1854,https://github.com/chkr1011/MQTTnet
52166327,Franiac/TwitchLeecher,1846,https://github.com/Franiac/TwitchLeecher
49737156,RevenantX/LiteNetLib,1837,https://github.com/RevenantX/LiteNetLib
49428309,jarjin/LuaFramework_UGUI,1832,https://github.com/jarjin/LuaFramework_UGUI
117102183,ChilliCream/hotchocolate,1827,https://github.com/ChilliCream/hotchocolate
51142932,liangxiegame/QFramework,1827,https://github.com/liangxiegame/QFramework
2206199,nhibernate/nhibernate-core,1825,https://github.com/nhibernate/nhibernate-core
97034042,Tyrrrz/DiscordChatExporter,1822,https://github.com/Tyrrrz/DiscordChatExporter
11964419,sjdirect/abot,1822,https://github.com/sjdirect/abot
34226344,x360ce/x360ce,1816,https://github.com/x360ce/x360ce
45740444,RolandPheasant/TailBlazer,1815,https://github.com/RolandPheasant/TailBlazer
