id,name,stars,link
184456251,microsoft/PowerToys,57278,https://github.com/microsoft/PowerToys
7600409,shadowsocks/shadowsocks-windows,52576,https://github.com/shadowsocks/shadowsocks-windows
49609581,PowerShell/PowerShell,27775,https://github.com/PowerShell/PowerShell
17620347,dotnet/aspnetcore,25045,https://github.com/dotnet/aspnetcore
11620669,CodeHubApp/CodeHub,23318,https://github.com/CodeHubApp/CodeHub
199570071,2dust/v2rayN,21383,https://github.com/2dust/v2rayN
15315789,Wox-launcher/Wox,20445,https://github.com/Wox-launcher/Wox
38380854,dnSpy/dnSpy,18544,https://github.com/dnSpy/dnSpy
70104825,dotnet-architecture/eShopOnContainers,18123,https://github.com/dotnet-architecture/eShopOnContainers
13428264,ShareX/ShareX,16593,https://github.com/ShareX/ShareX
69662720,mxgmn/WaveFunctionCollapse,16347,https://github.com/mxgmn/WaveFunctionCollapse
64713769,NickeManarin/ScreenToGif,14897,https://github.com/NickeManarin/ScreenToGif
54086969,thangchung/awesome-dotnet-core,14838,https://github.com/thangchung/awesome-dotnet-core
29078997,dotnet/roslyn,14660,https://github.com/dotnet/roslyn
1613345,DapperLib/Dapper,13918,https://github.com/DapperLib/Dapper
1327739,icsharpcode/ILSpy,13042,https://github.com/icsharpcode/ILSpy
14964475,AvaloniaUI/Avalonia,11600,https://github.com/AvaloniaUI/Avalonia
102904613,Unity-Technologies/ml-agents,11359,https://github.com/Unity-Technologies/ml-agents
164140756,files-community/Files,11271,https://github.com/files-community/Files
161012019,jellyfin/jellyfin,11228,https://github.com/jellyfin/jellyfin
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,11017,https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit
262395224,dotnet/maui,10652,https://github.com/dotnet/maui
198071756,huiyadanli/RevokeMsgPatcher,10502,https://github.com/huiyadanli/RevokeMsgPatcher
16157746,dotnet/efcore,10388,https://github.com/dotnet/efcore
12201538,aspnetboilerplate/aspnetboilerplate,9693,https://github.com/aspnetboilerplate/aspnetboilerplate
28239455,dotnet/AspNetCore.Docs,9474,https://github.com/dotnet/AspNetCore.Docs
959908,OpenRA/OpenRA,9455,https://github.com/OpenRA/OpenRA
9864166,App-vNext/Polly,9400,https://github.com/App-vNext/Polly
45363955,lionsoul2014/ip2region,9395,https://github.com/lionsoul2014/ip2region
791611,mono/mono,9379,https://github.com/mono/mono
120231691,Ryujinx/Ryujinx,9258,https://github.com/Ryujinx/Ryujinx
88064357,QL-Win/QuickLook,9193,https://github.com/QL-Win/QuickLook
193681686,netchx/netch,9039,https://github.com/netchx/netch
3476845,JamesNK/Newtonsoft.Json,8667,https://github.com/JamesNK/Newtonsoft.Json
2087064,SignalR/SignalR,8389,https://github.com/SignalR/SignalR
505380,AutoMapper/AutoMapper,8141,https://github.com/AutoMapper/AutoMapper
46652227,IdentityServer/IdentityServer4,8087,https://github.com/IdentityServer/IdentityServer4
1135454,cefsharp/CefSharp,8086,https://github.com/cefsharp/CefSharp
46755185,bitwarden/server,8002,https://github.com/bitwarden/server
126486701,Unity-Technologies/UnityCsReference,7994,https://github.com/Unity-Technologies/UnityCsReference
118322286,felixse/FluentTerminal,7958,https://github.com/felixse/FluentTerminal
374228,restsharp/RestSharp,7927,https://github.com/restsharp/RestSharp
2584777,MahApps/MahApps.Metro,7788,https://github.com/MahApps/MahApps.Metro
28232663,dotnet/orleans,7680,https://github.com/dotnet/orleans
1579990,MonoGame/MonoGame,7613,https://github.com/MonoGame/MonoGame
28647218,chocolatey/choco,7573,https://github.com/chocolatey/choco
132021166,dotnet/machinelearning,7571,https://github.com/dotnet/machinelearning
22456440,ppy/osu,7465,https://github.com/ppy/osu
75990888,dotnet/csharplang,7240,https://github.com/dotnet/csharplang
69673033,ardalis/CleanArchitecture,7224,https://github.com/ardalis/CleanArchitecture
738250,NancyFx/Nancy,7142,https://github.com/NancyFx/Nancy
7560589,JeffreySu/WeiXinMPSDK,6885,https://github.com/JeffreySu/WeiXinMPSDK
11920542,HangfireIO/Hangfire,6811,https://github.com/HangfireIO/Hangfire
44897462,JustArchiNET/ArchiSteamFarm,6776,https://github.com/JustArchiNET/ArchiSteamFarm
12191244,dotnet/BenchmarkDotNet,6672,https://github.com/dotnet/BenchmarkDotNet
17369361,jbogard/MediatR,6661,https://github.com/jbogard/MediatR
142076747,microsoft/ailab,6639,https://github.com/microsoft/ailab
210716005,dotnet/runtime,6554,https://github.com/dotnet/runtime
2465723,Sonarr/Sonarr,6480,https://github.com/Sonarr/Sonarr
443962,FluentValidation/FluentValidation,6448,https://github.com/FluentValidation/FluentValidation
75505125,abpframework/abp,6403,https://github.com/abpframework/abp
18586705,nopSolutions/nopCommerce,6401,https://github.com/nopSolutions/nopCommerce
715082,reactiveui/ReactiveUI,6386,https://github.com/reactiveui/ReactiveUI
62256097,ThreeMammals/Ocelot,6349,https://github.com/ThreeMammals/Ocelot
22636263,duplicati/duplicati,6298,https://github.com/duplicati/duplicati
64753043,Perfare/AssetStudio,6250,https://github.com/Perfare/AssetStudio
83380995,dotnet-architecture/eShopOnWeb,6247,https://github.com/dotnet-architecture/eShopOnWeb
41589439,MathewSachin/Captura,6210,https://github.com/MathewSachin/Captura
8835057,xupefei/Locale-Emulator,6148,https://github.com/xupefei/Locale-Emulator
104670977,dvf/blockchain,6125,https://github.com/dvf/blockchain
45195614,Jackett/Jackett,6092,https://github.com/Jackett/Jackett
4213474,Humanizr/Humanizer,6063,https://github.com/Humanizr/Humanizer
213460285,jasontaylordev/CleanArchitecture,5969,https://github.com/jasontaylordev/CleanArchitecture
500093,winsw/winsw,5891,https://github.com/winsw/winsw
23315232,mbdavid/LiteDB,5856,https://github.com/mbdavid/LiteDB
165548191,carlospolop/PEASS-ng,5827,https://github.com/carlospolop/PEASS-ng
105649273,ElectronNET/Electron.NET,5820,https://github.com/ElectronNET/Electron.NET
64290739,dodyg/practical-aspnetcore,5744,https://github.com/dodyg/practical-aspnetcore
15126429,aspnet/Mvc,5733,https://github.com/aspnet/Mvc
85953,gitextensions/gitextensions,5728,https://github.com/gitextensions/gitextensions
203892454,kgrzybek/modular-monolith-with-ddd,5545,https://github.com/kgrzybek/modular-monolith-with-ddd
460848,mRemoteNG/mRemoteNG,5485,https://github.com/mRemoteNG/mRemoteNG
80058269,microsoft/VFSForGit,5480,https://github.com/microsoft/VFSForGit
59715467,lambci/docker-lambda,5478,https://github.com/lambci/docker-lambda
113807330,migueldeicaza/gui.cs,5475,https://github.com/migueldeicaza/gui.cs
135050219,TGSAN/CMWTAT_Digital_Edition,5443,https://github.com/TGSAN/CMWTAT_Digital_Edition
54213490,xamarin/Xamarin.Forms,5358,https://github.com/xamarin/Xamarin.Forms
77323220,Radarr/Radarr,5283,https://github.com/Radarr/Radarr
2419727,de4dot/de4dot,5235,https://github.com/de4dot/de4dot
182095352,nilaoda/N_m3u8DL-CLI,5214,https://github.com/nilaoda/N_m3u8DL-CLI
153711945,dotnet/wpf,5211,https://github.com/dotnet/wpf
17941520,neuecc/UniRx,5210,https://github.com/neuecc/UniRx
27251463,QuantConnect/Lean,5192,https://github.com/QuantConnect/Lean
26884725,OrchardCMS/OrchardCore,5180,https://github.com/OrchardCMS/OrchardCore
11591313,reactiveui/refit,5150,https://github.com/reactiveui/refit
17873382,sschmid/Entitas-CSharp,5148,https://github.com/sschmid/Entitas-CSharp
5780416,NLog/NLog,5114,https://github.com/NLog/NLog
12576526,dotnet/reactive,5013,https://github.com/dotnet/reactive
132453438,unoplatform/uno,5013,https://github.com/unoplatform/uno
76445704,dotnetcore/CAP,4926,https://github.com/dotnetcore/CAP
1339922,ServiceStack/ServiceStack,4919,https://github.com/ServiceStack/ServiceStack
42749841,Live-Charts/Live-Charts,4914,https://github.com/Live-Charts/Live-Charts
76425236,EduardoPires/EquinoxProject,4862,https://github.com/EduardoPires/EquinoxProject
72174164,SixLabors/ImageSharp,4859,https://github.com/SixLabors/ImageSharp
38632468,graphql-dotnet/graphql-dotnet,4844,https://github.com/graphql-dotnet/graphql-dotnet
17748183,StackExchange/StackExchange.Redis,4827,https://github.com/StackExchange/StackExchange.Redis
