id,name,stars,link
203892454,kgrzybek/modular-monolith-with-ddd,4056,https://github.com/kgrzybek/modular-monolith-with-ddd
13589461,opserver/Opserver,4037,https://github.com/opserver/Opserver
3964514,accord-net/framework,4019,https://github.com/accord-net/framework
35608694,aalhour/C-Sharp-Algorithms,3991,https://github.com/aalhour/C-Sharp-Algorithms
50605426,microsoft/MixedRealityToolkit-Unity,3983,https://github.com/microsoft/MixedRealityToolkit-Unity
90042534,pojala/electrino,3971,https://github.com/pojala/electrino
5844474,EventStore/EventStore,3966,https://github.com/EventStore/EventStore
130160795,HMBSbige/ShadowsocksR-Windows,3929,https://github.com/HMBSbige/ShadowsocksR-Windows
41822320,RicoSuter/NSwag,3926,https://github.com/RicoSuter/NSwag
46080325,win-acme/win-acme,3909,https://github.com/win-acme/win-acme
743436,egametang/ET,3888,https://github.com/egametang/ET
61403402,windows-toolkit/WindowsCommunityToolkit,3861,https://github.com/windows-toolkit/WindowsCommunityToolkit
997491,sta/websocket-sharp,3859,https://github.com/sta/websocket-sharp
52097767,HJLebbink/asm-dude,3828,https://github.com/HJLebbink/asm-dude
153427475,Unity-Technologies/FPSSample,3817,https://github.com/Unity-Technologies/FPSSample
35291446,itinance/react-native-fs,3809,https://github.com/itinance/react-native-fs
21611723,quasar/Quasar,3788,https://github.com/quasar/Quasar
21836148,OptiKey/OptiKey,3776,https://github.com/OptiKey/OptiKey
33200340,react-native-linear-gradient/react-native-linear-gradient,3769,https://github.com/react-native-linear-gradient/react-native-linear-gradient
125612271,Unity-Technologies/EntityComponentSystemSamples,3768,https://github.com/Unity-Technologies/EntityComponentSystemSamples
106386177,Jimmey-Jiang/Common.Utility,3758,https://github.com/Jimmey-Jiang/Common.Utility
3689718,moq/moq4,3751,https://github.com/moq/moq4
24504893,brandonlw/Psychson,3724,https://github.com/brandonlw/Psychson
213480514,microsoft/ApplicationInspector,3724,https://github.com/microsoft/ApplicationInspector
15509440,akkadotnet/akka.net,3716,https://github.com/akkadotnet/akka.net
14999623,jstedfast/MailKit,3664,https://github.com/jstedfast/MailKit
23001353,dotnet-state-machine/stateless,3598,https://github.com/dotnet-state-machine/stateless
32304121,domaindrivendev/Swashbuckle.AspNetCore,3572,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
96299354,dotnetcore/Util,3535,https://github.com/dotnetcore/Util
135050219,TGSAN/CMWTAT_Digital_Edition,3528,https://github.com/TGSAN/CMWTAT_Digital_Edition
10501638,AngleSharp/AngleSharp,3519,https://github.com/AngleSharp/AngleSharp
36990723,bchavez/Bogus,3514,https://github.com/bchavez/Bogus
19216825,xamarin/xamarin-forms-samples,3512,https://github.com/xamarin/xamarin-forms-samples
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,3477,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
42753362,microsoft/VisualStudioUninstaller,3470,https://github.com/microsoft/VisualStudioUninstaller
4001139,studyzy/imewlconverter,3461,https://github.com/studyzy/imewlconverter
189676777,JasonStein/Notepads,3452,https://github.com/JasonStein/Notepads
27703983,StockSharp/StockSharp,3438,https://github.com/StockSharp/StockSharp
70460785,Unity-Technologies/PostProcessing,3420,https://github.com/Unity-Technologies/PostProcessing
2870911,MvvmCross/MvvmCross,3381,https://github.com/MvvmCross/MvvmCross
88068120,randyrants/sharpkeys,3379,https://github.com/randyrants/sharpkeys
81283552,udacity/self-driving-car-sim,3314,https://github.com/udacity/self-driving-car-sim
16139210,autofac/Autofac,3308,https://github.com/autofac/Autofac
142480903,microsoft/microsoft-ui-xaml,3296,https://github.com/microsoft/microsoft-ui-xaml
26732453,louthy/language-ext,3295,https://github.com/louthy/language-ext
778834,Topshelf/Topshelf,3289,https://github.com/Topshelf/Topshelf
213460285,jasontaylordev/CleanArchitecture,3280,https://github.com/jasontaylordev/CleanArchitecture
96975695,JanKallman/EPPlus,3272,https://github.com/JanKallman/EPPlus
56940351,ExtendRealityLtd/VRTK,3250,https://github.com/ExtendRealityLtd/VRTK
41268252,openhardwaremonitor/openhardwaremonitor,3206,https://github.com/openhardwaremonitor/openhardwaremonitor
38992233,sunkaixuan/SqlSugar,3194,https://github.com/sunkaixuan/SqlSugar
20878802,protobuf-net/protobuf-net,3172,https://github.com/protobuf-net/protobuf-net
4933039,Fody/Fody,3156,https://github.com/Fody/Fody
10601208,umbraco/Umbraco-CMS,3155,https://github.com/umbraco/Umbraco-CMS
164140756,files-community/Files,3140,https://github.com/files-community/Files
45365298,aspnet/JavaScriptServices,3124,https://github.com/aspnet/JavaScriptServices
30941532,intel/acat,3112,https://github.com/intel/acat
778828,MassTransit/MassTransit,3097,https://github.com/MassTransit/MassTransit
35290377,Azure/DotNetty,3085,https://github.com/Azure/DotNetty
22584823,TheBerkin/rant3,3080,https://github.com/TheBerkin/rant3
182095352,nilaoda/N_m3u8DL-CLI,3063,https://github.com/nilaoda/N_m3u8DL-CLI
388860,VsVim/VsVim,3054,https://github.com/VsVim/VsVim
68730444,microsoft/BotBuilder-Samples,3047,https://github.com/microsoft/BotBuilder-Samples
36613036,neo-project/neo,3043,https://github.com/neo-project/neo
67071145,dotnet/standard,3030,https://github.com/dotnet/standard
81770291,neuecc/MessagePack-CSharp,3014,https://github.com/neuecc/MessagePack-CSharp
38919702,File-New-Project/EarTrumpet,3010,https://github.com/File-New-Project/EarTrumpet
59361967,simplcommerce/SimplCommerce,3008,https://github.com/simplcommerce/SimplCommerce
453037,JoshClose/CsvHelper,3004,https://github.com/JoshClose/CsvHelper
94545558,fanliang11/surging,2994,https://github.com/fanliang11/surging
95366680,lucasg/Dependencies,2993,https://github.com/lucasg/Dependencies
30830689,naudio/NAudio,2969,https://github.com/naudio/NAudio
79082378,migueldeicaza/TensorFlowSharp,2955,https://github.com/migueldeicaza/TensorFlowSharp
10750139,domaindrivendev/Swashbuckle.WebApi,2933,https://github.com/domaindrivendev/Swashbuckle.WebApi
152370823,davidfowl/AspNetCoreDiagnosticScenarios,2914,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
942613,elastic/elasticsearch-net,2886,https://github.com/elastic/elasticsearch-net
15819024,Codeusa/Borderless-Gaming,2882,https://github.com/Codeusa/Borderless-Gaming
70128945,Accelerider/BaiduPanDownloadWinform,2864,https://github.com/Accelerider/BaiduPanDownloadWinform
154741914,marian42/wavefunctioncollapse,2862,https://github.com/marian42/wavefunctioncollapse
42552143,dotnet/corert,2859,https://github.com/dotnet/corert
153711830,dotnet/winforms,2852,https://github.com/dotnet/winforms
243854166,dotnet/tye,2832,https://github.com/dotnet/tye
78289422,ClusterM/hakchi2,2824,https://github.com/ClusterM/hakchi2
136570231,stride3d/stride,2815,https://github.com/stride3d/stride
18203752,yck1509/ConfuserEx,2801,https://github.com/yck1509/ConfuserEx
15351385,shimat/opencvsharp,2795,https://github.com/shimat/opencvsharp
54357610,dotnetcore/DotnetSpider,2793,https://github.com/dotnetcore/DotnetSpider
86182490,JosefNemec/Playnite,2785,https://github.com/JosefNemec/Playnite
15061404,playgameservices/play-games-plugin-for-unity,2773,https://github.com/playgameservices/play-games-plugin-for-unity
55284016,ferventdesert/Hawk,2773,https://github.com/ferventdesert/Hawk
35555089,KeenSoftwareHouse/SpaceEngineers,2772,https://github.com/KeenSoftwareHouse/SpaceEngineers
1666245,praeclarum/sqlite-net,2772,https://github.com/praeclarum/sqlite-net
103086697,thangchung/clean-code-dotnet,2764,https://github.com/thangchung/clean-code-dotnet
5297370,kerryjiang/SuperSocket,2724,https://github.com/kerryjiang/SuperSocket
9891249,xunit/xunit,2709,https://github.com/xunit/xunit
20094029,cake-build/cake,2702,https://github.com/cake-build/cake
8231466,MediaBrowser/Emby,2690,https://github.com/MediaBrowser/Emby
120231691,Ryujinx/Ryujinx,2690,https://github.com/Ryujinx/Ryujinx
73864802,danielgerlag/workflow-core,2687,https://github.com/danielgerlag/workflow-core
1939769,projectkudu/kudu,2683,https://github.com/projectkudu/kudu
27791908,googlevr/gvr-unity-sdk,2664,https://github.com/googlevr/gvr-unity-sdk
42456996,microsoft/Git-Credential-Manager-for-Windows,2661,https://github.com/microsoft/Git-Credential-Manager-for-Windows
1835758,picoe/Eto,2652,https://github.com/picoe/Eto
145101484,anjoy8/Blog.Core,2647,https://github.com/anjoy8/Blog.Core
20344662,aspnet/KestrelHttpServer,2620,https://github.com/aspnet/KestrelHttpServer
791299,mono/monodevelop,2594,https://github.com/mono/monodevelop
83315270,mob-sakai/UIEffect,2580,https://github.com/mob-sakai/UIEffect
224109382,ant-design-blazor/ant-design-blazor,2564,https://github.com/ant-design-blazor/ant-design-blazor
16473585,SubtitleEdit/subtitleedit,2555,https://github.com/SubtitleEdit/subtitleedit
20532052,OfficeDev/Open-XML-SDK,2550,https://github.com/OfficeDev/Open-XML-SDK
542714,ravendb/ravendb,2548,https://github.com/ravendb/ravendb
134707912,dotnetcore/WTM,2545,https://github.com/dotnetcore/WTM
94242089,xceedsoftware/wpftoolkit,2543,https://github.com/xceedsoftware/wpftoolkit
89448518,siteserver/cms,2517,https://github.com/siteserver/cms
699689,mongodb/mongo-csharp-driver,2512,https://github.com/mongodb/mongo-csharp-driver
23550423,Jays2Kings/DS4Windows,2510,https://github.com/Jays2Kings/DS4Windows
245235133,microsoft/reverse-proxy,2495,https://github.com/microsoft/reverse-proxy
22253514,ExcelDataReader/ExcelDataReader,2487,https://github.com/ExcelDataReader/ExcelDataReader
38007053,dotnet/docfx,2471,https://github.com/dotnet/docfx
39787202,nefarius/ScpToolkit,2463,https://github.com/nefarius/ScpToolkit
30498412,canton7/SyncTrayzor,2456,https://github.com/canton7/SyncTrayzor
109514840,commandlineparser/commandline,2456,https://github.com/commandlineparser/commandline
162222002,dotnetcore/FreeSql,2442,https://github.com/dotnetcore/FreeSql
145356,ninject/Ninject,2412,https://github.com/ninject/Ninject
71159589,aspnet/SignalR,2404,https://github.com/aspnet/SignalR
115516512,ivanpaulovich/clean-architecture-manga,2395,https://github.com/ivanpaulovich/clean-architecture-manga
41150635,morelinq/MoreLINQ,2390,https://github.com/morelinq/MoreLINQ
868789,icsharpcode/SharpZipLib,2390,https://github.com/icsharpcode/SharpZipLib
78049091,aelassas/Wexflow,2390,https://github.com/aelassas/Wexflow
33010673,microsoft/perfview,2383,https://github.com/microsoft/perfview
19555723,StephenCleary/AsyncEx,2382,https://github.com/StephenCleary/AsyncEx
83187656,EllanJiang/GameFramework,2369,https://github.com/EllanJiang/GameFramework
4471160,JimBobSquarePants/ImageProcessor,2356,https://github.com/JimBobSquarePants/ImageProcessor
14748123,pythonnet/pythonnet,2353,https://github.com/pythonnet/pythonnet
45907227,topameng/tolua,2351,https://github.com/topameng/tolua
121049045,skoruba/IdentityServer4.Admin,2351,https://github.com/skoruba/IdentityServer4.Admin
589349,fluentmigrator/fluentmigrator,2351,https://github.com/fluentmigrator/fluentmigrator
47679179,OpenLiveWriter/OpenLiveWriter,2343,https://github.com/OpenLiveWriter/OpenLiveWriter
84507013,SeriaWei/ZKEACMS,2341,https://github.com/SeriaWei/ZKEACMS
50244673,inkle/ink,2336,https://github.com/inkle/ink
235303,mathnet/mathnet-numerics,2334,https://github.com/mathnet/mathnet-numerics
159548561,grpc/grpc-dotnet,2331,https://github.com/grpc/grpc-dotnet
26521129,microsoft/referencesource,2329,https://github.com/microsoft/referencesource
103043228,chromelyapps/Chromely,2328,https://github.com/chromelyapps/Chromely
30497800,firstfloorsoftware/mui,2324,https://github.com/firstfloorsoftware/mui
25810742,Dotnet-Boxed/Templates,2324,https://github.com/Dotnet-Boxed/Templates
23891194,Azure/azure-powershell,2323,https://github.com/Azure/azure-powershell
76257222,elvirbrk/NoteHighlight2016,2314,https://github.com/elvirbrk/NoteHighlight2016
1297957,Glimpse/Glimpse,2306,https://github.com/Glimpse/Glimpse
52522046,tidusjar/Ombi,2305,https://github.com/tidusjar/Ombi
32487763,microsoft/PTVS,2304,https://github.com/microsoft/PTVS
81687646,zalo/MathUtilities,2298,https://github.com/zalo/MathUtilities
123494399,NoelFB/Celeste,2288,https://github.com/NoelFB/Celeste
286490065,UnityTechnologies/open-project-1,2282,https://github.com/UnityTechnologies/open-project-1
16897008,tmenier/Flurl,2281,https://github.com/tmenier/Flurl
8473240,scriptcs/scriptcs,2279,https://github.com/scriptcs/scriptcs
59669326,lunet-io/markdig,2264,https://github.com/lunet-io/markdig
18418026,OneGet/oneget,2247,https://github.com/OneGet/oneget
77703410,Perfare/Il2CppDumper,2238,https://github.com/Perfare/Il2CppDumper
61176492,lostindark/DriverStoreExplorer,2236,https://github.com/lostindark/DriverStoreExplorer
1415168,libgit2/libgit2sharp,2215,https://github.com/libgit2/libgit2sharp
74192957,keijiro/Skinner,2213,https://github.com/keijiro/Skinner
49673872,sshnet/SSH.NET,2210,https://github.com/sshnet/SSH.NET
16412440,Caliburn-Micro/Caliburn.Micro,2208,https://github.com/Caliburn-Micro/Caliburn.Micro
134363073,HandyOrg/HandyControl,2206,https://github.com/HandyOrg/HandyControl
78002587,pardeike/Harmony,2179,https://github.com/pardeike/Harmony
11906821,MiniProfiler/dotnet,2170,https://github.com/MiniProfiler/dotnet
15860426,bridgedotnet/Bridge,2168,https://github.com/bridgedotnet/Bridge
13537369,codebude/QRCoder,2163,https://github.com/codebude/QRCoder
28242626,IgnaceMaes/MaterialSkin,2162,https://github.com/IgnaceMaes/MaterialSkin
46233451,dockersamples/example-voting-app,2142,https://github.com/dockersamples/example-voting-app
2883574,npgsql/npgsql,2117,https://github.com/npgsql/npgsql
22894999,oxyplot/oxyplot,2094,https://github.com/oxyplot/oxyplot
6521142,zeromq/netmq,2092,https://github.com/zeromq/netmq
1340226,ServiceStack/ServiceStack.Redis,2090,https://github.com/ServiceStack/ServiceStack.Redis
7377936,d2phap/ImageGlass,2089,https://github.com/d2phap/ImageGlass
4475900,AutoFixture/AutoFixture,2088,https://github.com/AutoFixture/AutoFixture
66709088,ClosedXML/ClosedXML,2083,https://github.com/ClosedXML/ClosedXML
71976622,LazoCoder/Windows-Hacks,2075,https://github.com/LazoCoder/Windows-Hacks
5332067,fluentscheduler/FluentScheduler,2071,https://github.com/fluentscheduler/FluentScheduler
30932325,dotnet/extensions,2065,https://github.com/dotnet/extensions
841412,xamarin/monodroid-samples,2061,https://github.com/xamarin/monodroid-samples
28524244,ddevault/TrueCraft,2054,https://github.com/ddevault/TrueCraft
219113096,k8gege/Ladon,2052,https://github.com/k8gege/Ladon
15714062,IdentityServer/IdentityServer3,2049,https://github.com/IdentityServer/IdentityServer3
67928192,neuecc/ZeroFormatter,2037,https://github.com/neuecc/ZeroFormatter
22897489,smartstore/SmartStoreNET,2035,https://github.com/smartstore/SmartStoreNET
2928944,Azure/azure-sdk-for-net,2034,https://github.com/Azure/azure-sdk-for-net
15785507,sebastienros/jint,2030,https://github.com/sebastienros/jint
13026657,kevin-montrose/Jil,2029,https://github.com/kevin-montrose/Jil
16404237,volkanceylan/Serenity,2026,https://github.com/volkanceylan/Serenity
57452143,bitwarden/mobile,2022,https://github.com/bitwarden/mobile
17811771,reactjs/React.NET,2017,https://github.com/reactjs/React.NET
54308403,microsoft/WinAppDriver,2016,https://github.com/microsoft/WinAppDriver
2896461,reactiveui/Akavache,2015,https://github.com/reactiveui/Akavache
168800921,keenanwoodall/Deform,2002,https://github.com/keenanwoodall/Deform
38325182,github/VisualStudio,1996,https://github.com/github/VisualStudio
94770860,github-for-unity/Unity,1995,https://github.com/github-for-unity/Unity
37799274,p-org/P,1992,https://github.com/p-org/P
1645954,EasyNetQ/EasyNetQ,1991,https://github.com/EasyNetQ/EasyNetQ
36756917,greenshot/greenshot,1987,https://github.com/greenshot/greenshot
11718424,fluentassertions/fluentassertions,1985,https://github.com/fluentassertions/fluentassertions
76100575,Cysharp/MagicOnion,1983,https://github.com/Cysharp/MagicOnion
7528679,octokit/octokit.net,1978,https://github.com/octokit/octokit.net
27551693,CosmosOS/Cosmos,1975,https://github.com/CosmosOS/Cosmos
201188122,rocksdanister/lively,1969,https://github.com/rocksdanister/lively
52293126,mono/SkiaSharp,1969,https://github.com/mono/SkiaSharp
64454952,TheAlgorithms/C-Sharp,1963,https://github.com/TheAlgorithms/C-Sharp
74328027,Tencent/behaviac,1960,https://github.com/Tencent/behaviac
13692183,nunit/nunit,1957,https://github.com/nunit/nunit
109916954,gibbed/SteamAchievementManager,1951,https://github.com/gibbed/SteamAchievementManager
103818079,neuecc/Utf8Json,1936,https://github.com/neuecc/Utf8Json
56710511,xamarin/xamarin-macios,1935,https://github.com/xamarin/xamarin-macios
169597853,cobbr/Covenant,1930,https://github.com/cobbr/Covenant
9988318,mono/CppSharp,1928,https://github.com/mono/CppSharp
1973880,Antaris/RazorEngine,1928,https://github.com/Antaris/RazorEngine
98410578,crest-ocean/crest,1926,https://github.com/crest-ocean/crest
56964650,Ourpalm/ILRuntime,1925,https://github.com/Ourpalm/ILRuntime
107134451,dbrizov/NaughtyAttributes,1922,https://github.com/dbrizov/NaughtyAttributes
81411018,microsoft/GraphEngine,1916,https://github.com/microsoft/GraphEngine
16491880,aspnet/Identity,1915,https://github.com/aspnet/Identity
166270225,dotnet-presentations/blazor-workshop,1915,https://github.com/dotnet-presentations/blazor-workshop
104407534,dotnet/try,1912,https://github.com/dotnet/try
57153744,JosefPihrt/Roslynator,1908,https://github.com/JosefPihrt/Roslynator
16599849,exceptionless/Exceptionless,1907,https://github.com/exceptionless/Exceptionless
29352730,xamarin/XamarinComponents,1904,https://github.com/xamarin/XamarinComponents
119716732,coverlet-coverage/coverlet,1904,https://github.com/coverlet-coverage/coverlet
150572151,Xabaril/AspNetCore.Diagnostics.HealthChecks,1901,https://github.com/Xabaril/AspNetCore.Diagnostics.HealthChecks
1916228,linq2db/linq2db,1900,https://github.com/linq2db/linq2db
606145,jbevain/cecil,1887,https://github.com/jbevain/cecil
32676553,MichaCo/CacheManager,1873,https://github.com/MichaCo/CacheManager
136674885,t1m0thyj/WinDynamicDesktop,1873,https://github.com/t1m0thyj/WinDynamicDesktop
141745943,vis2k/Mirror,1873,https://github.com/vis2k/Mirror
69669506,Unity-Technologies/NavMeshComponents,1872,https://github.com/Unity-Technologies/NavMeshComponents
70555871,QianMo/Unity-Design-Pattern,1863,https://github.com/QianMo/Unity-Design-Pattern
14318990,opentk/opentk,1856,https://github.com/opentk/opentk
77063606,microsoft/WindowsTemplateStudio,1854,https://github.com/microsoft/WindowsTemplateStudio
64226740,microsoft/aspnet-api-versioning,1847,https://github.com/microsoft/aspnet-api-versioning
49428309,jarjin/LuaFramework_UGUI,1824,https://github.com/jarjin/LuaFramework_UGUI
11964419,sjdirect/abot,1820,https://github.com/sjdirect/abot
106144134,rafaelfgx/Architecture,1820,https://github.com/rafaelfgx/Architecture
2206199,nhibernate/nhibernate-core,1817,https://github.com/nhibernate/nhibernate-core
85242321,chkr1011/MQTTnet,1811,https://github.com/chkr1011/MQTTnet
22300924,pnp/PnP,1807,https://github.com/pnp/PnP
45740444,RolandPheasant/TailBlazer,1797,https://github.com/RolandPheasant/TailBlazer
49737156,RevenantX/LiteNetLib,1797,https://github.com/RevenantX/LiteNetLib
51142932,liangxiegame/QFramework,1788,https://github.com/liangxiegame/QFramework
16846580,SonyWWS/ATF,1788,https://github.com/SonyWWS/ATF
52166327,Franiac/TwitchLeecher,1787,https://github.com/Franiac/TwitchLeecher
77062750,Cenmrev/V2RayW,1784,https://github.com/Cenmrev/V2RayW
12399790,GitTools/GitVersion,1780,https://github.com/GitTools/GitVersion
