id,name,stars,link
7600409,shadowsocks/shadowsocks-windows,50477,https://github.com/shadowsocks/shadowsocks-windows
11620669,CodeHubApp/CodeHub,22952,https://github.com/CodeHubApp/CodeHub
49609581,PowerShell/PowerShell,22164,https://github.com/PowerShell/PowerShell
17620347,dotnet/aspnetcore,19247,https://github.com/dotnet/aspnetcore
15315789,Wox-launcher/Wox,18296,https://github.com/Wox-launcher/Wox
38380854,0xd4d/dnSpy,15808,https://github.com/0xd4d/dnSpy
70104825,dotnet-architecture/eShopOnContainers,15268,https://github.com/dotnet-architecture/eShopOnContainers
69662720,mxgmn/WaveFunctionCollapse,15170,https://github.com/mxgmn/WaveFunctionCollapse
199570071,2dust/v2rayN,14391,https://github.com/2dust/v2rayN
13428264,ShareX/ShareX,13843,https://github.com/ShareX/ShareX
29078997,dotnet/roslyn,13421,https://github.com/dotnet/roslyn
54086969,thangchung/awesome-dotnet-core,13092,https://github.com/thangchung/awesome-dotnet-core
1613345,StackExchange/Dapper,12807,https://github.com/StackExchange/Dapper
64713769,NickeManarin/ScreenToGif,12337,https://github.com/NickeManarin/ScreenToGif
1327739,icsharpcode/ILSpy,11070,https://github.com/icsharpcode/ILSpy
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,9613,https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit
14964475,AvaloniaUI/Avalonia,9475,https://github.com/AvaloniaUI/Avalonia
16157746,dotnet/efcore,9475,https://github.com/dotnet/efcore
102904613,Unity-Technologies/ml-agents,9441,https://github.com/Unity-Technologies/ml-agents
791611,mono/mono,8864,https://github.com/mono/mono
12201538,aspnetboilerplate/aspnetboilerplate,8829,https://github.com/aspnetboilerplate/aspnetboilerplate
143460965,GoogleCloudPlatform/microservices-demo,8627,https://github.com/GoogleCloudPlatform/microservices-demo
959908,OpenRA/OpenRA,8591,https://github.com/OpenRA/OpenRA
2087064,SignalR/SignalR,8116,https://github.com/SignalR/SignalR
3476845,JamesNK/Newtonsoft.Json,8070,https://github.com/JamesNK/Newtonsoft.Json
161012019,jellyfin/jellyfin,8023,https://github.com/jellyfin/jellyfin
9864166,App-vNext/Polly,8011,https://github.com/App-vNext/Polly
28239455,dotnet/AspNetCore.Docs,7848,https://github.com/dotnet/AspNetCore.Docs
505380,AutoMapper/AutoMapper,7505,https://github.com/AutoMapper/AutoMapper
374228,restsharp/RestSharp,7415,https://github.com/restsharp/RestSharp
1135454,cefsharp/CefSharp,7340,https://github.com/cefsharp/CefSharp
2584777,MahApps/MahApps.Metro,7179,https://github.com/MahApps/MahApps.Metro
118322286,felixse/FluentTerminal,7177,https://github.com/felixse/FluentTerminal
738250,NancyFx/Nancy,7132,https://github.com/NancyFx/Nancy
132021166,dotnet/machinelearning,7129,https://github.com/dotnet/machinelearning
46652227,IdentityServer/IdentityServer4,7088,https://github.com/IdentityServer/IdentityServer4
126486701,Unity-Technologies/UnityCsReference,6993,https://github.com/Unity-Technologies/UnityCsReference
1579990,MonoGame/MonoGame,6993,https://github.com/MonoGame/MonoGame
28232663,dotnet/orleans,6908,https://github.com/dotnet/orleans
28647218,chocolatey/choco,6894,https://github.com/chocolatey/choco
88064357,QL-Win/QuickLook,6776,https://github.com/QL-Win/QuickLook
7560589,JeffreySu/WeiXinMPSDK,6411,https://github.com/JeffreySu/WeiXinMPSDK
46755185,bitwarden/server,6152,https://github.com/bitwarden/server
75990888,dotnet/csharplang,6100,https://github.com/dotnet/csharplang
142076747,microsoft/ailab,6077,https://github.com/microsoft/ailab
11920542,HangfireIO/Hangfire,6066,https://github.com/HangfireIO/Hangfire
193681686,NetchX/Netch,5976,https://github.com/NetchX/Netch
44897462,JustArchiNET/ArchiSteamFarm,5769,https://github.com/JustArchiNET/ArchiSteamFarm
12191244,dotnet/BenchmarkDotNet,5765,https://github.com/dotnet/BenchmarkDotNet
15126429,aspnet/Mvc,5739,https://github.com/aspnet/Mvc
715082,reactiveui/ReactiveUI,5727,https://github.com/reactiveui/ReactiveUI
2465723,Sonarr/Sonarr,5694,https://github.com/Sonarr/Sonarr
443962,FluentValidation/FluentValidation,5653,https://github.com/FluentValidation/FluentValidation
198071756,huiyadanli/RevokeMsgPatcher,5652,https://github.com/huiyadanli/RevokeMsgPatcher
62256097,ThreeMammals/Ocelot,5549,https://github.com/ThreeMammals/Ocelot
22636263,duplicati/duplicati,5418,https://github.com/duplicati/duplicati
22456440,ppy/osu,5418,https://github.com/ppy/osu
17369361,jbogard/MediatR,5349,https://github.com/jbogard/MediatR
18586705,nopSolutions/nopCommerce,5298,https://github.com/nopSolutions/nopCommerce
80058269,microsoft/VFSForGit,5270,https://github.com/microsoft/VFSForGit
23315232,mbdavid/LiteDB,5262,https://github.com/mbdavid/LiteDB
8835057,xupefei/Locale-Emulator,5194,https://github.com/xupefei/Locale-Emulator
85953,gitextensions/gitextensions,5178,https://github.com/gitextensions/gitextensions
69673033,ardalis/CleanArchitecture,5174,https://github.com/ardalis/CleanArchitecture
104670977,dvf/blockchain,5165,https://github.com/dvf/blockchain
64290739,dodyg/practical-aspnetcore,5122,https://github.com/dodyg/practical-aspnetcore
59715467,lambci/docker-lambda,5031,https://github.com/lambci/docker-lambda
83380995,dotnet-architecture/eShopOnWeb,5011,https://github.com/dotnet-architecture/eShopOnWeb
4213474,Humanizr/Humanizer,4957,https://github.com/Humanizr/Humanizer
105649273,ElectronNET/Electron.NET,4900,https://github.com/ElectronNET/Electron.NET
54213490,xamarin/Xamarin.Forms,4850,https://github.com/xamarin/Xamarin.Forms
41589439,MathewSachin/Captura,4838,https://github.com/MathewSachin/Captura
1339922,ServiceStack/ServiceStack,4807,https://github.com/ServiceStack/ServiceStack
45195614,Jackett/Jackett,4740,https://github.com/Jackett/Jackett
5780416,NLog/NLog,4695,https://github.com/NLog/NLog
153711945,dotnet/wpf,4684,https://github.com/dotnet/wpf
64753043,Perfare/AssetStudio,4679,https://github.com/Perfare/AssetStudio
75505125,abpframework/abp,4677,https://github.com/abpframework/abp
460848,mRemoteNG/mRemoteNG,4636,https://github.com/mRemoteNG/mRemoteNG
500093,winsw/winsw,4624,https://github.com/winsw/winsw
17873382,sschmid/Entitas-CSharp,4607,https://github.com/sschmid/Entitas-CSharp
262395224,dotnet/maui,4591,https://github.com/dotnet/maui
2419727,0xd4d/de4dot,4538,https://github.com/0xd4d/de4dot
12576526,dotnet/reactive,4532,https://github.com/dotnet/reactive
17941520,neuecc/UniRx,4519,https://github.com/neuecc/UniRx
77323220,Radarr/Radarr,4486,https://github.com/Radarr/Radarr
956732,hbons/SparkleShare,4467,https://github.com/hbons/SparkleShare
17748183,StackExchange/StackExchange.Redis,4401,https://github.com/StackExchange/StackExchange.Redis
26884725,OrchardCMS/OrchardCore,4400,https://github.com/OrchardCMS/OrchardCore
42749841,Live-Charts/Live-Charts,4386,https://github.com/Live-Charts/Live-Charts
38632468,graphql-dotnet/graphql-dotnet,4371,https://github.com/graphql-dotnet/graphql-dotnet
98547658,shadowsocksr-backup/shadowsocksr-csharp,4328,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
32051890,dotnet/msbuild,4327,https://github.com/dotnet/msbuild
11591313,reactiveui/refit,4325,https://github.com/reactiveui/refit
4600400,Redth/PushSharp,4268,https://github.com/Redth/PushSharp
76425236,EduardoPires/EquinoxProject,4266,https://github.com/EduardoPires/EquinoxProject
113807330,migueldeicaza/gui.cs,4265,https://github.com/migueldeicaza/gui.cs
72174164,SixLabors/ImageSharp,4261,https://github.com/SixLabors/ImageSharp
143253020,microsoft/FASTER,4169,https://github.com/microsoft/FASTER
76445704,dotnetcore/CAP,4113,https://github.com/dotnetcore/CAP
1208824,quartznet/quartznet,4085,https://github.com/quartznet/quartznet
20304390,HearthSim/Hearthstone-Deck-Tracker,4067,https://github.com/HearthSim/Hearthstone-Deck-Tracker
31335300,PrismLibrary/Prism,4038,https://github.com/PrismLibrary/Prism
13589461,opserver/Opserver,4021,https://github.com/opserver/Opserver
70584079,jasontaylordev/NorthwindTraders,4018,https://github.com/jasontaylordev/NorthwindTraders
3964514,accord-net/framework,3967,https://github.com/accord-net/framework
90042534,pojala/electrino,3935,https://github.com/pojala/electrino
8198511,serilog/serilog,3925,https://github.com/serilog/serilog
27251463,QuantConnect/Lean,3923,https://github.com/QuantConnect/Lean
5844474,EventStore/EventStore,3898,https://github.com/EventStore/EventStore
35608694,aalhour/C-Sharp-Algorithms,3878,https://github.com/aalhour/C-Sharp-Algorithms
46080325,win-acme/win-acme,3821,https://github.com/win-acme/win-acme
52097767,HJLebbink/asm-dude,3818,https://github.com/HJLebbink/asm-dude
50605426,microsoft/MixedRealityToolkit-Unity,3807,https://github.com/microsoft/MixedRealityToolkit-Unity
41822320,RicoSuter/NSwag,3768,https://github.com/RicoSuter/NSwag
21836148,OptiKey/OptiKey,3759,https://github.com/OptiKey/OptiKey
997491,sta/websocket-sharp,3744,https://github.com/sta/websocket-sharp
210716005,dotnet/runtime,3741,https://github.com/dotnet/runtime
153427475,Unity-Technologies/FPSSample,3732,https://github.com/Unity-Technologies/FPSSample
743436,egametang/ET,3724,https://github.com/egametang/ET
106386177,Jimmey-Jiang/Common.Utility,3710,https://github.com/Jimmey-Jiang/Common.Utility
35291446,itinance/react-native-fs,3710,https://github.com/itinance/react-native-fs
61403402,windows-toolkit/WindowsCommunityToolkit,3704,https://github.com/windows-toolkit/WindowsCommunityToolkit
24504893,brandonlw/Psychson,3702,https://github.com/brandonlw/Psychson
130160795,HMBSbige/ShadowsocksR-Windows,3698,https://github.com/HMBSbige/ShadowsocksR-Windows
213480514,microsoft/ApplicationInspector,3685,https://github.com/microsoft/ApplicationInspector
33200340,react-native-community/react-native-linear-gradient,3669,https://github.com/react-native-community/react-native-linear-gradient
15509440,akkadotnet/akka.net,3653,https://github.com/akkadotnet/akka.net
125612271,Unity-Technologies/EntityComponentSystemSamples,3650,https://github.com/Unity-Technologies/EntityComponentSystemSamples
3689718,moq/moq4,3645,https://github.com/moq/moq4
203892454,kgrzybek/modular-monolith-with-ddd,3634,https://github.com/kgrzybek/modular-monolith-with-ddd
21611723,quasar/Quasar,3572,https://github.com/quasar/Quasar
14999623,jstedfast/MailKit,3540,https://github.com/jstedfast/MailKit
23001353,dotnet-state-machine/stateless,3498,https://github.com/dotnet-state-machine/stateless
19216825,xamarin/xamarin-forms-samples,3443,https://github.com/xamarin/xamarin-forms-samples
96299354,dotnetcore/Util,3442,https://github.com/dotnetcore/Util
32304121,domaindrivendev/Swashbuckle.AspNetCore,3435,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
42753362,microsoft/VisualStudioUninstaller,3428,https://github.com/microsoft/VisualStudioUninstaller
10501638,AngleSharp/AngleSharp,3396,https://github.com/AngleSharp/AngleSharp
70460785,Unity-Technologies/PostProcessing,3388,https://github.com/Unity-Technologies/PostProcessing
36990723,bchavez/Bogus,3349,https://github.com/bchavez/Bogus
2870911,MvvmCross/MvvmCross,3314,https://github.com/MvvmCross/MvvmCross
27703983,StockSharp/StockSharp,3287,https://github.com/StockSharp/StockSharp
778834,Topshelf/Topshelf,3263,https://github.com/Topshelf/Topshelf
4001139,studyzy/imewlconverter,3260,https://github.com/studyzy/imewlconverter
81283552,udacity/self-driving-car-sim,3258,https://github.com/udacity/self-driving-car-sim
16139210,autofac/Autofac,3233,https://github.com/autofac/Autofac
96975695,JanKallman/EPPlus,3213,https://github.com/JanKallman/EPPlus
56940351,ExtendRealityLtd/VRTK,3208,https://github.com/ExtendRealityLtd/VRTK
88068120,randyrants/sharpkeys,3196,https://github.com/randyrants/sharpkeys
26732453,louthy/language-ext,3182,https://github.com/louthy/language-ext
135050219,TGSAN/CMWTAT_Digital_Edition,3178,https://github.com/TGSAN/CMWTAT_Digital_Edition
45365298,aspnet/JavaScriptServices,3132,https://github.com/aspnet/JavaScriptServices
30941532,intel/acat,3108,https://github.com/intel/acat
10601208,umbraco/Umbraco-CMS,3089,https://github.com/umbraco/Umbraco-CMS
22584823,TheBerkin/rant3,3083,https://github.com/TheBerkin/rant3
4933039,Fody/Fody,3082,https://github.com/Fody/Fody
20878802,protobuf-net/protobuf-net,3074,https://github.com/protobuf-net/protobuf-net
38992233,sunkaixuan/SqlSugar,3061,https://github.com/sunkaixuan/SqlSugar
189676777,JasonStein/Notepads,3051,https://github.com/JasonStein/Notepads
35290377,Azure/DotNetty,3043,https://github.com/Azure/DotNetty
142480903,microsoft/microsoft-ui-xaml,3036,https://github.com/microsoft/microsoft-ui-xaml
41268252,openhardwaremonitor/openhardwaremonitor,3035,https://github.com/openhardwaremonitor/openhardwaremonitor
36613036,neo-project/neo,3021,https://github.com/neo-project/neo
388860,VsVim/VsVim,3020,https://github.com/VsVim/VsVim
67071145,dotnet/standard,3015,https://github.com/dotnet/standard
94545558,fanliang11/surging,2960,https://github.com/fanliang11/surging
778828,MassTransit/MassTransit,2952,https://github.com/MassTransit/MassTransit
68730444,microsoft/BotBuilder-Samples,2924,https://github.com/microsoft/BotBuilder-Samples
453037,JoshClose/CsvHelper,2922,https://github.com/JoshClose/CsvHelper
79082378,migueldeicaza/TensorFlowSharp,2922,https://github.com/migueldeicaza/TensorFlowSharp
10750139,domaindrivendev/Swashbuckle.WebApi,2919,https://github.com/domaindrivendev/Swashbuckle.WebApi
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,2900,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
81770291,neuecc/MessagePack-CSharp,2893,https://github.com/neuecc/MessagePack-CSharp
59361967,simplcommerce/SimplCommerce,2877,https://github.com/simplcommerce/SimplCommerce
132453438,unoplatform/uno,2873,https://github.com/unoplatform/uno
