id,name,stars,link
7600409,shadowsocks/shadowsocks-windows,51804,https://github.com/shadowsocks/shadowsocks-windows
184456251,microsoft/PowerToys,51234,https://github.com/microsoft/PowerToys
49609581,PowerShell/PowerShell,24736,https://github.com/PowerShell/PowerShell
11620669,CodeHubApp/CodeHub,23181,https://github.com/CodeHubApp/CodeHub
17620347,dotnet/aspnetcore,21326,https://github.com/dotnet/aspnetcore
15315789,Wox-launcher/Wox,19720,https://github.com/Wox-launcher/Wox
199570071,2dust/v2rayN,18491,https://github.com/2dust/v2rayN
38380854,dnSpy/dnSpy,17569,https://github.com/dnSpy/dnSpy
70104825,dotnet-architecture/eShopOnContainers,16868,https://github.com/dotnet-architecture/eShopOnContainers
69662720,mxgmn/WaveFunctionCollapse,15914,https://github.com/mxgmn/WaveFunctionCollapse
13428264,ShareX/ShareX,15363,https://github.com/ShareX/ShareX
54086969,thangchung/awesome-dotnet-core,14137,https://github.com/thangchung/awesome-dotnet-core
29078997,dotnet/roslyn,14060,https://github.com/dotnet/roslyn
64713769,NickeManarin/ScreenToGif,13674,https://github.com/NickeManarin/ScreenToGif
1613345,StackExchange/Dapper,13418,https://github.com/StackExchange/Dapper
1327739,icsharpcode/ILSpy,12134,https://github.com/icsharpcode/ILSpy
14964475,AvaloniaUI/Avalonia,10749,https://github.com/AvaloniaUI/Avalonia
102904613,Unity-Technologies/ml-agents,10641,https://github.com/Unity-Technologies/ml-agents
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,10445,https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit
16157746,dotnet/efcore,9975,https://github.com/dotnet/efcore
161012019,jellyfin/jellyfin,9798,https://github.com/jellyfin/jellyfin
12201538,aspnetboilerplate/aspnetboilerplate,9367,https://github.com/aspnetboilerplate/aspnetboilerplate
791611,mono/mono,9163,https://github.com/mono/mono
959908,OpenRA/OpenRA,9053,https://github.com/OpenRA/OpenRA
9864166,App-vNext/Polly,8832,https://github.com/App-vNext/Polly
28239455,dotnet/AspNetCore.Docs,8744,https://github.com/dotnet/AspNetCore.Docs
3476845,JamesNK/Newtonsoft.Json,8397,https://github.com/JamesNK/Newtonsoft.Json
2087064,SignalR/SignalR,8289,https://github.com/SignalR/SignalR
88064357,QL-Win/QuickLook,8122,https://github.com/QL-Win/QuickLook
198071756,huiyadanli/RevokeMsgPatcher,8043,https://github.com/huiyadanli/RevokeMsgPatcher
505380,AutoMapper/AutoMapper,7878,https://github.com/AutoMapper/AutoMapper
193681686,NetchX/Netch,7861,https://github.com/NetchX/Netch
