id,name,stars,link
12191244,dotnet/BenchmarkDotNet,5275,https://github.com/dotnet/BenchmarkDotNet
44897462,JustArchiNET/ArchiSteamFarm,5152,https://github.com/JustArchiNET/ArchiSteamFarm
80058269,microsoft/VFSForGit,5149,https://github.com/microsoft/VFSForGit
22636263,duplicati/duplicati,5029,https://github.com/duplicati/duplicati
62256097,ThreeMammals/Ocelot,5021,https://github.com/ThreeMammals/Ocelot
104670977,dvf/blockchain,4963,https://github.com/dvf/blockchain
23315232,mbdavid/LiteDB,4921,https://github.com/mbdavid/LiteDB
85953,gitextensions/gitextensions,4830,https://github.com/gitextensions/gitextensions
18586705,nopSolutions/nopCommerce,4750,https://github.com/nopSolutions/nopCommerce
1339922,ServiceStack/ServiceStack,4732,https://github.com/ServiceStack/ServiceStack
17369361,jbogard/MediatR,4731,https://github.com/jbogard/MediatR
8835057,xupefei/Locale-Emulator,4710,https://github.com/xupefei/Locale-Emulator
22456440,ppy/osu,4707,https://github.com/ppy/osu
4213474,Humanizr/Humanizer,4683,https://github.com/Humanizr/Humanizer
59715467,lambci/docker-lambda,4666,https://github.com/lambci/docker-lambda
64290739,dodyg/practical-aspnetcore,4649,https://github.com/dodyg/practical-aspnetcore
5780416,NLog/NLog,4440,https://github.com/NLog/NLog
956732,hbons/SparkleShare,4415,https://github.com/hbons/SparkleShare
105649273,ElectronNET/Electron.NET,4406,https://github.com/ElectronNET/Electron.NET
153711945,dotnet/wpf,4384,https://github.com/dotnet/wpf
17873382,sschmid/Entitas-CSharp,4365,https://github.com/sschmid/Entitas-CSharp
54213490,xamarin/Xamarin.Forms,4365,https://github.com/xamarin/Xamarin.Forms
83380995,dotnet-architecture/eShopOnWeb,4334,https://github.com/dotnet-architecture/eShopOnWeb
12576526,dotnet/reactive,4298,https://github.com/dotnet/reactive
69673033,ardalis/CleanArchitecture,4262,https://github.com/ardalis/CleanArchitecture
98547658,shadowsocksr-backup/shadowsocksr-csharp,4238,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
4600400,Redth/PushSharp,4238,https://github.com/Redth/PushSharp
32051890,microsoft/msbuild,4207,https://github.com/microsoft/msbuild
17941520,neuecc/UniRx,4201,https://github.com/neuecc/UniRx
45195614,Jackett/Jackett,4195,https://github.com/Jackett/Jackett
460848,mRemoteNG/mRemoteNG,4172,https://github.com/mRemoteNG/mRemoteNG
17748183,StackExchange/StackExchange.Redis,4129,https://github.com/StackExchange/StackExchange.Redis
38632468,graphql-dotnet/graphql-dotnet,4104,https://github.com/graphql-dotnet/graphql-dotnet
77323220,Radarr/Radarr,4091,https://github.com/Radarr/Radarr
42749841,Live-Charts/Live-Charts,4074,https://github.com/Live-Charts/Live-Charts
2419727,0xd4d/de4dot,4054,https://github.com/0xd4d/de4dot
11591313,reactiveui/refit,3984,https://github.com/reactiveui/refit
64753043,Perfare/AssetStudio,3982,https://github.com/Perfare/AssetStudio
193681686,NetchX/Netch,3977,https://github.com/NetchX/Netch
143253020,microsoft/FASTER,3973,https://github.com/microsoft/FASTER
500093,winsw/winsw,3967,https://github.com/winsw/winsw
13589461,opserver/Opserver,3944,https://github.com/opserver/Opserver
198071756,huiyadanli/RevokeMsgPatcher,3871,https://github.com/huiyadanli/RevokeMsgPatcher
72174164,SixLabors/ImageSharp,3868,https://github.com/SixLabors/ImageSharp
1208824,quartznet/quartznet,3842,https://github.com/quartznet/quartznet
52097767,HJLebbink/asm-dude,3810,https://github.com/HJLebbink/asm-dude
3964514,accord-net/framework,3810,https://github.com/accord-net/framework
90042534,pojala/electrino,3802,https://github.com/pojala/electrino
26884725,OrchardCMS/OrchardCore,3795,https://github.com/OrchardCMS/OrchardCore
5844474,EventStore/EventStore,3732,https://github.com/EventStore/EventStore
20304390,HearthSim/Hearthstone-Deck-Tracker,3730,https://github.com/HearthSim/Hearthstone-Deck-Tracker
21836148,OptiKey/OptiKey,3727,https://github.com/OptiKey/OptiKey
31335300,PrismLibrary/Prism,3698,https://github.com/PrismLibrary/Prism
76445704,dotnetcore/CAP,3691,https://github.com/dotnetcore/CAP
76425236,EduardoPires/EquinoxProject,3678,https://github.com/EduardoPires/EquinoxProject
24504893,brandonlw/Psychson,3659,https://github.com/brandonlw/Psychson
8198511,serilog/serilog,3603,https://github.com/serilog/serilog
70584079,jasontaylordev/NorthwindTraders,3590,https://github.com/jasontaylordev/NorthwindTraders
35608694,aalhour/C-Sharp-Algorithms,3566,https://github.com/aalhour/C-Sharp-Algorithms
15509440,akkadotnet/akka.net,3553,https://github.com/akkadotnet/akka.net
75505125,abpframework/abp,3551,https://github.com/abpframework/abp
106386177,Jimmey-Jiang/Common.Utility,3547,https://github.com/Jimmey-Jiang/Common.Utility
153427475,Unity-Technologies/FPSSample,3545,https://github.com/Unity-Technologies/FPSSample
213480514,microsoft/ApplicationInspector,3540,https://github.com/microsoft/ApplicationInspector
46080325,win-acme/win-acme,3536,https://github.com/win-acme/win-acme
997491,sta/websocket-sharp,3531,https://github.com/sta/websocket-sharp
35291446,itinance/react-native-fs,3517,https://github.com/itinance/react-native-fs
61403402,windows-toolkit/WindowsCommunityToolkit,3515,https://github.com/windows-toolkit/WindowsCommunityToolkit
41589439,MathewSachin/Captura,3488,https://github.com/MathewSachin/Captura
33200340,react-native-community/react-native-linear-gradient,3474,https://github.com/react-native-community/react-native-linear-gradient
41822320,RicoSuter/NSwag,3432,https://github.com/RicoSuter/NSwag
27251463,QuantConnect/Lean,3429,https://github.com/QuantConnect/Lean
50605426,microsoft/MixedRealityToolkit-Unity,3429,https://github.com/microsoft/MixedRealityToolkit-Unity
3689718,moq/moq4,3421,https://github.com/moq/moq4
125612271,Unity-Technologies/EntityComponentSystemSamples,3415,https://github.com/Unity-Technologies/EntityComponentSystemSamples
42753362,microsoft/VisualStudioUninstaller,3361,https://github.com/microsoft/VisualStudioUninstaller
113807330,migueldeicaza/gui.cs,3360,https://github.com/migueldeicaza/gui.cs
743436,egametang/ET,3335,https://github.com/egametang/ET
23001353,dotnet-state-machine/stateless,3292,https://github.com/dotnet-state-machine/stateless
14999623,jstedfast/MailKit,3283,https://github.com/jstedfast/MailKit
19216825,xamarin/xamarin-forms-samples,3269,https://github.com/xamarin/xamarin-forms-samples
70460785,Unity-Technologies/PostProcessing,3246,https://github.com/Unity-Technologies/PostProcessing
10501638,AngleSharp/AngleSharp,3203,https://github.com/AngleSharp/AngleSharp
96299354,dotnetcore/Util,3190,https://github.com/dotnetcore/Util
778834,Topshelf/Topshelf,3188,https://github.com/Topshelf/Topshelf
2870911,MvvmCross/MvvmCross,3158,https://github.com/MvvmCross/MvvmCross
45365298,aspnet/JavaScriptServices,3146,https://github.com/aspnet/JavaScriptServices
32304121,domaindrivendev/Swashbuckle.AspNetCore,3129,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
56940351,ExtendRealityLtd/VRTK,3124,https://github.com/ExtendRealityLtd/VRTK
81283552,udacity/self-driving-car-sim,3109,https://github.com/udacity/self-driving-car-sim
30941532,intel/acat,3098,https://github.com/intel/acat
21611723,quasar/QuasarRAT,3091,https://github.com/quasar/QuasarRAT
96975695,JanKallman/EPPlus,3091,https://github.com/JanKallman/EPPlus
130160795,HMBSbige/ShadowsocksR-Windows,3087,https://github.com/HMBSbige/ShadowsocksR-Windows
22584823,TheBerkin/rant,3078,https://github.com/TheBerkin/rant
16139210,autofac/Autofac,3056,https://github.com/autofac/Autofac
36613036,neo-project/neo,2966,https://github.com/neo-project/neo
67071145,dotnet/standard,2962,https://github.com/dotnet/standard
388860,VsVim/VsVim,2958,https://github.com/VsVim/VsVim
26732453,louthy/language-ext,2957,https://github.com/louthy/language-ext
4933039,Fody/Fody,2954,https://github.com/Fody/Fody
10601208,umbraco/Umbraco-CMS,2944,https://github.com/umbraco/Umbraco-CMS
36990723,bchavez/Bogus,2888,https://github.com/bchavez/Bogus
20878802,protobuf-net/protobuf-net,2881,https://github.com/protobuf-net/protobuf-net
27703983,StockSharp/StockSharp,2879,https://github.com/StockSharp/StockSharp
79082378,migueldeicaza/TensorFlowSharp,2867,https://github.com/migueldeicaza/TensorFlowSharp
70128945,Accelerider/BaiduPanDownloadWinform,2864,https://github.com/Accelerider/BaiduPanDownloadWinform
10750139,domaindrivendev/Swashbuckle,2856,https://github.com/domaindrivendev/Swashbuckle
94545558,fanliang11/surging,2847,https://github.com/fanliang11/surging
35290377,Azure/DotNetty,2846,https://github.com/Azure/DotNetty
203892454,kgrzybek/modular-monolith-with-ddd,2781,https://github.com/kgrzybek/modular-monolith-with-ddd
78289422,ClusterM/hakchi2,2775,https://github.com/ClusterM/hakchi2
38992233,sunkaixuan/SqlSugar,2770,https://github.com/sunkaixuan/SqlSugar
453037,JoshClose/CsvHelper,2763,https://github.com/JoshClose/CsvHelper
88068120,randyrants/sharpkeys,2733,https://github.com/randyrants/sharpkeys
35555089,KeenSoftwareHouse/SpaceEngineers,2725,https://github.com/KeenSoftwareHouse/SpaceEngineers
942613,elastic/elasticsearch-net,2695,https://github.com/elastic/elasticsearch-net
778828,MassTransit/MassTransit,2679,https://github.com/MassTransit/MassTransit
42552143,dotnet/corert,2657,https://github.com/dotnet/corert
59361967,simplcommerce/SimplCommerce,2640,https://github.com/simplcommerce/SimplCommerce
55284016,ferventdesert/Hawk,2637,https://github.com/ferventdesert/Hawk
15061404,playgameservices/play-games-plugin-for-unity,2632,https://github.com/playgameservices/play-games-plugin-for-unity
27791908,googlevr/gvr-unity-sdk,2625,https://github.com/googlevr/gvr-unity-sdk
20344662,aspnet/KestrelHttpServer,2611,https://github.com/aspnet/KestrelHttpServer
81770291,neuecc/MessagePack-CSharp,2608,https://github.com/neuecc/MessagePack-CSharp
18203752,yck1509/ConfuserEx,2592,https://github.com/yck1509/ConfuserEx
153711830,dotnet/winforms,2587,https://github.com/dotnet/winforms
154741914,marian42/wavefunctioncollapse,2575,https://github.com/marian42/wavefunctioncollapse
1939769,projectkudu/kudu,2557,https://github.com/projectkudu/kudu
30830689,naudio/NAudio,2553,https://github.com/naudio/NAudio
1666245,praeclarum/sqlite-net,2553,https://github.com/praeclarum/sqlite-net
15819024,Codeusa/Borderless-Gaming,2552,https://github.com/Codeusa/Borderless-Gaming
8231466,MediaBrowser/Emby,2528,https://github.com/MediaBrowser/Emby
791299,mono/monodevelop,2515,https://github.com/mono/monodevelop
20094029,cake-build/cake,2504,https://github.com/cake-build/cake
1835758,picoe/Eto,2475,https://github.com/picoe/Eto
41268252,openhardwaremonitor/openhardwaremonitor,2473,https://github.com/openhardwaremonitor/openhardwaremonitor
9891249,xunit/xunit,2473,https://github.com/xunit/xunit
68730444,microsoft/BotBuilder-Samples,2461,https://github.com/microsoft/BotBuilder-Samples
4001139,studyzy/imewlconverter,2459,https://github.com/studyzy/imewlconverter
142480903,microsoft/microsoft-ui-xaml,2457,https://github.com/microsoft/microsoft-ui-xaml
54357610,dotnetcore/DotnetSpider,2448,https://github.com/dotnetcore/DotnetSpider
542714,ravendb/ravendb,2430,https://github.com/ravendb/ravendb
38919702,File-New-Project/EarTrumpet,2423,https://github.com/File-New-Project/EarTrumpet
71159589,aspnet/SignalR,2417,https://github.com/aspnet/SignalR
135050219,TGSAN/CMWTAT_Digital_Edition,2415,https://github.com/TGSAN/CMWTAT_Digital_Edition
42456996,microsoft/Git-Credential-Manager-for-Windows,2411,https://github.com/microsoft/Git-Credential-Manager-for-Windows
5297370,kerryjiang/SuperSocket,2406,https://github.com/kerryjiang/SuperSocket
152370823,davidfowl/AspNetCoreDiagnosticScenarios,2395,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
699689,mongodb/mongo-csharp-driver,2381,https://github.com/mongodb/mongo-csharp-driver
86182490,JosefNemec/Playnite,2373,https://github.com/JosefNemec/Playnite
136570231,stride3d/stride,2352,https://github.com/stride3d/stride
210716005,dotnet/runtime,2352,https://github.com/dotnet/runtime
20532052,OfficeDev/Open-XML-SDK,2348,https://github.com/OfficeDev/Open-XML-SDK
15351385,shimat/opencvsharp,2345,https://github.com/shimat/opencvsharp
145356,ninject/Ninject,2344,https://github.com/ninject/Ninject
95366680,lucasg/Dependencies,2310,https://github.com/lucasg/Dependencies
47679179,OpenLiveWriter/OpenLiveWriter,2309,https://github.com/OpenLiveWriter/OpenLiveWriter
39787202,nefarius/ScpToolkit,2298,https://github.com/nefarius/ScpToolkit
1297957,Glimpse/Glimpse,2269,https://github.com/Glimpse/Glimpse
32487763,microsoft/PTVS,2264,https://github.com/microsoft/PTVS
94242089,xceedsoftware/wpftoolkit,2264,https://github.com/xceedsoftware/wpftoolkit
4471160,JimBobSquarePants/ImageProcessor,2261,https://github.com/JimBobSquarePants/ImageProcessor
8473240,scriptcs/scriptcs,2235,https://github.com/scriptcs/scriptcs
18418026,OneGet/oneget,2186,https://github.com/OneGet/oneget
22253514,ExcelDataReader/ExcelDataReader,2184,https://github.com/ExcelDataReader/ExcelDataReader
38007053,dotnet/docfx,2178,https://github.com/dotnet/docfx
26521129,microsoft/referencesource,2167,https://github.com/microsoft/referencesource
589349,fluentmigrator/fluentmigrator,2168,https://github.com/fluentmigrator/fluentmigrator
23550423,Jays2Kings/DS4Windows,2160,https://github.com/Jays2Kings/DS4Windows
30497800,firstfloorsoftware/mui,2159,https://github.com/firstfloorsoftware/mui
134707912,dotnetcore/WTM,2158,https://github.com/dotnetcore/WTM
45907227,topameng/tolua,2148,https://github.com/topameng/tolua
89448518,siteserver/cms,2148,https://github.com/siteserver/cms
235303,mathnet/mathnet-numerics,2141,https://github.com/mathnet/mathnet-numerics
50244673,inkle/ink,2135,https://github.com/inkle/ink
868789,icsharpcode/SharpZipLib,2134,https://github.com/icsharpcode/SharpZipLib
16473585,SubtitleEdit/subtitleedit,2123,https://github.com/SubtitleEdit/subtitleedit
30498412,canton7/SyncTrayzor,2114,https://github.com/canton7/SyncTrayzor
19555723,StephenCleary/AsyncEx,2109,https://github.com/StephenCleary/AsyncEx
73864802,danielgerlag/workflow-core,2104,https://github.com/danielgerlag/workflow-core
25810742,Dotnet-Boxed/Templates,2095,https://github.com/Dotnet-Boxed/Templates
84507013,SeriaWei/ZKEACMS,2077,https://github.com/SeriaWei/ZKEACMS
16412440,Caliburn-Micro/Caliburn.Micro,2068,https://github.com/Caliburn-Micro/Caliburn.Micro
132453438,unoplatform/uno,2067,https://github.com/unoplatform/uno
103086697,thangchung/clean-code-dotnet,2067,https://github.com/thangchung/clean-code-dotnet
33010673,microsoft/perfview,2064,https://github.com/microsoft/perfview
14748123,pythonnet/pythonnet,2063,https://github.com/pythonnet/pythonnet
1415168,libgit2/libgit2sharp,2059,https://github.com/libgit2/libgit2sharp
15714062,IdentityServer/IdentityServer3,2056,https://github.com/IdentityServer/IdentityServer3
109514840,commandlineparser/commandline,2056,https://github.com/commandlineparser/commandline
78049091,aelassas/Wexflow,2042,https://github.com/aelassas/Wexflow
16897008,tmenier/Flurl,2037,https://github.com/tmenier/Flurl
15860426,bridgedotnet/Bridge,2035,https://github.com/bridgedotnet/Bridge
81687646,zalo/MathUtilities,2033,https://github.com/zalo/MathUtilities
52522046,tidusjar/Ombi,2029,https://github.com/tidusjar/Ombi
189676777,JasonStein/Notepads,2021,https://github.com/JasonStein/Notepads
123494399,NoelFB/Celeste,2008,https://github.com/NoelFB/Celeste
41150635,morelinq/MoreLINQ,1994,https://github.com/morelinq/MoreLINQ
83315270,mob-sakai/UIEffect,1994,https://github.com/mob-sakai/UIEffect
71976622,LazoCoder/Windows-Hacks,1991,https://github.com/LazoCoder/Windows-Hacks
28242626,IgnaceMaes/MaterialSkin,1989,https://github.com/IgnaceMaes/MaterialSkin
13026657,kevin-montrose/Jil,1988,https://github.com/kevin-montrose/Jil
1340226,ServiceStack/ServiceStack.Redis,1984,https://github.com/ServiceStack/ServiceStack.Redis
76257222,elvirbrk/NoteHighlight2016,1978,https://github.com/elvirbrk/NoteHighlight2016
841412,xamarin/monodroid-samples,1975,https://github.com/xamarin/monodroid-samples
120231691,Ryujinx/Ryujinx,1975,https://github.com/Ryujinx/Ryujinx
103043228,chromelyapps/Chromely,1954,https://github.com/chromelyapps/Chromely
28524244,ddevault/TrueCraft,1954,https://github.com/ddevault/TrueCraft
74192957,keijiro/Skinner,1949,https://github.com/keijiro/Skinner
23891194,Azure/azure-powershell,1948,https://github.com/Azure/azure-powershell
11906821,MiniProfiler/dotnet,1946,https://github.com/MiniProfiler/dotnet
2896461,reactiveui/Akavache,1943,https://github.com/reactiveui/Akavache
59669326,lunet-io/markdig,1941,https://github.com/lunet-io/markdig
2883574,npgsql/npgsql,1939,https://github.com/npgsql/npgsql
67928192,neuecc/ZeroFormatter,1930,https://github.com/neuecc/ZeroFormatter
6521142,zeromq/netmq,1923,https://github.com/zeromq/netmq
49673872,sshnet/SSH.NET,1921,https://github.com/sshnet/SSH.NET
17811771,reactjs/React.NET,1915,https://github.com/reactjs/React.NET
5332067,fluentscheduler/FluentScheduler,1910,https://github.com/fluentscheduler/FluentScheduler
16404237,volkanceylan/Serenity,1907,https://github.com/volkanceylan/Serenity
4475900,AutoFixture/AutoFixture,1905,https://github.com/AutoFixture/AutoFixture
145101484,anjoy8/Blog.Core,1903,https://github.com/anjoy8/Blog.Core
16491880,aspnet/Identity,1898,https://github.com/aspnet/Identity
37799274,p-org/P,1898,https://github.com/p-org/P
46233451,dockersamples/example-voting-app,1888,https://github.com/dockersamples/example-voting-app
7528679,octokit/octokit.net,1886,https://github.com/octokit/octokit.net
22894999,oxyplot/oxyplot,1882,https://github.com/oxyplot/oxyplot
1973880,Antaris/RazorEngine,1873,https://github.com/Antaris/RazorEngine
13537369,codebude/QRCoder,1864,https://github.com/codebude/QRCoder
81411018,microsoft/GraphEngine,1855,https://github.com/microsoft/GraphEngine
13692183,nunit/nunit,1845,https://github.com/nunit/nunit
61176492,lostindark/DriverStoreExplorer,1841,https://github.com/lostindark/DriverStoreExplorer
56710511,xamarin/xamarin-macios,1839,https://github.com/xamarin/xamarin-macios
83187656,EllanJiang/GameFramework,1839,https://github.com/EllanJiang/GameFramework
38325182,github/VisualStudio,1838,https://github.com/github/VisualStudio
1645954,EasyNetQ/EasyNetQ,1837,https://github.com/EasyNetQ/EasyNetQ
27551693,CosmosOS/Cosmos,1836,https://github.com/CosmosOS/Cosmos
15785507,sebastienros/jint,1834,https://github.com/sebastienros/jint
29352730,xamarin/XamarinComponents,1816,https://github.com/xamarin/XamarinComponents
22897489,smartstore/SmartStoreNET,1812,https://github.com/smartstore/SmartStoreNET
121049045,skoruba/IdentityServer4.Admin,1804,https://github.com/skoruba/IdentityServer4.Admin
159548561,grpc/grpc-dotnet,1797,https://github.com/grpc/grpc-dotnet
11718424,fluentassertions/fluentassertions,1789,https://github.com/fluentassertions/fluentassertions
74328027,Tencent/behaviac,1763,https://github.com/Tencent/behaviac
78002587,pardeike/Harmony,1763,https://github.com/pardeike/Harmony
49428309,jarjin/LuaFramework_UGUI,1762,https://github.com/jarjin/LuaFramework_UGUI
1368189,FransBouma/Massive,1760,https://github.com/FransBouma/Massive
16599849,exceptionless/Exceptionless,1757,https://github.com/exceptionless/Exceptionless
92449457,SteveSanderson/Blazor,1755,https://github.com/SteveSanderson/Blazor
33017149,microsoft/nodejstools,1754,https://github.com/microsoft/nodejstools
606145,jbevain/cecil,1753,https://github.com/jbevain/cecil
16846580,SonyWWS/ATF,1753,https://github.com/SonyWWS/ATF
9988318,mono/CppSharp,1752,https://github.com/mono/CppSharp
2206199,nhibernate/nhibernate-core,1750,https://github.com/nhibernate/nhibernate-core
2928944,Azure/azure-sdk-for-net,1734,https://github.com/Azure/azure-sdk-for-net
32676553,MichaCo/CacheManager,1732,https://github.com/MichaCo/CacheManager
22300924,pnp/PnP,1731,https://github.com/pnp/PnP
30932325,dotnet/extensions,1721,https://github.com/dotnet/extensions
103818079,neuecc/Utf8Json,1718,https://github.com/neuecc/Utf8Json
94770860,github-for-unity/Unity,1716,https://github.com/github-for-unity/Unity
168800921,keenanwoodall/Deform,1713,https://github.com/keenanwoodall/Deform
104407534,dotnet/try,1704,https://github.com/dotnet/try
54308403,microsoft/WinAppDriver,1701,https://github.com/microsoft/WinAppDriver
11964419,sjdirect/abot,1698,https://github.com/sjdirect/abot
57153744,JosefPihrt/Roslynator,1694,https://github.com/JosefPihrt/Roslynator
1494150,CollaboratingPlatypus/PetaPoco,1691,https://github.com/CollaboratingPlatypus/PetaPoco
36756917,greenshot/greenshot,1691,https://github.com/greenshot/greenshot
45740444,RolandPheasant/TailBlazer,1678,https://github.com/RolandPheasant/TailBlazer
873309,gregoryyoung/m-r,1677,https://github.com/gregoryyoung/m-r
76100575,Cysharp/MagicOnion,1674,https://github.com/Cysharp/MagicOnion
4798,DotNetOpenAuth/DotNetOpenAuth,1673,https://github.com/DotNetOpenAuth/DotNetOpenAuth
66709088,ClosedXML/ClosedXML,1667,https://github.com/ClosedXML/ClosedXML
213460285,jasontaylordev/CleanArchitecture,1666,https://github.com/jasontaylordev/CleanArchitecture
52293126,mono/SkiaSharp,1662,https://github.com/mono/SkiaSharp
64226740,microsoft/aspnet-api-versioning,1659,https://github.com/microsoft/aspnet-api-versioning
119716732,tonerdo/coverlet,1653,https://github.com/tonerdo/coverlet
1916228,linq2db/linq2db,1649,https://github.com/linq2db/linq2db
1056713,Particular/NServiceBus,1628,https://github.com/Particular/NServiceBus
45067944,cDima/Aerial,1621,https://github.com/cDima/Aerial
14318990,opentk/opentk,1620,https://github.com/opentk/opentk
1594220,sq/JSIL,1619,https://github.com/sq/JSIL
77062750,Cenmrev/V2RayW,1614,https://github.com/Cenmrev/V2RayW
10682021,tangxuehua/enode,1614,https://github.com/tangxuehua/enode
29645643,EWSoftware/SHFB,1606,https://github.com/EWSoftware/SHFB
346594,SpecFlowOSS/SpecFlow,1600,https://github.com/SpecFlowOSS/SpecFlow
868282,icsharpcode/SharpDevelop,1599,https://github.com/icsharpcode/SharpDevelop
56964650,Ourpalm/ILRuntime,1593,https://github.com/Ourpalm/ILRuntime
34226344,x360ce/x360ce,1588,https://github.com/x360ce/x360ce
63082527,PomeloFoundation/Pomelo.EntityFrameworkCore.MySql,1586,https://github.com/PomeloFoundation/Pomelo.EntityFrameworkCore.MySql
10376425,SteamRE/SteamKit,1582,https://github.com/SteamRE/SteamKit
74253137,AppMetrics/AppMetrics,1579,https://github.com/AppMetrics/AppMetrics
69669506,Unity-Technologies/NavMeshComponents,1577,https://github.com/Unity-Technologies/NavMeshComponents
12399790,GitTools/GitVersion,1577,https://github.com/GitTools/GitVersion
252774,git-tfs/git-tfs,1577,https://github.com/git-tfs/git-tfs
107134451,dbrizov/NaughtyAttributes,1577,https://github.com/dbrizov/NaughtyAttributes
144229148,UnityTech/UIWidgets,1571,https://github.com/UnityTech/UIWidgets
1448218,jakubgarfield/Bonobo-Git-Server,1571,https://github.com/jakubgarfield/Bonobo-Git-Server
126652,FluentNHibernate/fluent-nhibernate,1568,https://github.com/FluentNHibernate/fluent-nhibernate
57452143,bitwarden/mobile,1566,https://github.com/bitwarden/mobile
42722830,bitbeans/SimpleDnsCrypt,1562,https://github.com/bitbeans/SimpleDnsCrypt
53408768,playdeadgames/temporal,1559,https://github.com/playdeadgames/temporal
32252455,nodatime/nodatime,1551,https://github.com/nodatime/nodatime
49182387,Codeusa/SteamCleaner,1549,https://github.com/Codeusa/SteamCleaner
8025860,Fody/Costura,1546,https://github.com/Fody/Costura
5097384,sprache/Sprache,1544,https://github.com/sprache/Sprache
26768275,DotNetAnalyzers/StyleCopAnalyzers,1538,https://github.com/DotNetAnalyzers/StyleCopAnalyzers
89846741,zzzprojects/html-agility-pack,1526,https://github.com/zzzprojects/html-agility-pack
106144134,rafaelfgx/Architecture,1522,https://github.com/rafaelfgx/Architecture
105429586,GavinYellow/SharpSCADA,1520,https://github.com/GavinYellow/SharpSCADA
