id,name,stars,link
7600409,shadowsocks/shadowsocks-windows,51524,https://github.com/shadowsocks/shadowsocks-windows
184456251,microsoft/PowerToys,49240,https://github.com/microsoft/PowerToys
49609581,PowerShell/PowerShell,24057,https://github.com/PowerShell/PowerShell
11620669,CodeHubApp/CodeHub,23147,https://github.com/CodeHubApp/CodeHub
17620347,dotnet/aspnetcore,20874,https://github.com/dotnet/aspnetcore
15315789,Wox-launcher/Wox,19532,https://github.com/Wox-launcher/Wox
199570071,2dust/v2rayN,17567,https://github.com/2dust/v2rayN
38380854,dnSpy/dnSpy,17251,https://github.com/dnSpy/dnSpy
70104825,dotnet-architecture/eShopOnContainers,16515,https://github.com/dotnet-architecture/eShopOnContainers
69662720,mxgmn/WaveFunctionCollapse,15741,https://github.com/mxgmn/WaveFunctionCollapse
13428264,ShareX/ShareX,15044,https://github.com/ShareX/ShareX
54086969,thangchung/awesome-dotnet-core,13941,https://github.com/thangchung/awesome-dotnet-core
29078997,dotnet/roslyn,13920,https://github.com/dotnet/roslyn
64713769,NickeManarin/ScreenToGif,13455,https://github.com/NickeManarin/ScreenToGif
1613345,StackExchange/Dapper,13275,https://github.com/StackExchange/Dapper
1327739,icsharpcode/ILSpy,11886,https://github.com/icsharpcode/ILSpy
14964475,AvaloniaUI/Avalonia,10520,https://github.com/AvaloniaUI/Avalonia
102904613,Unity-Technologies/ml-agents,10411,https://github.com/Unity-Technologies/ml-agents
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,10293,https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit
16157746,dotnet/efcore,9894,https://github.com/dotnet/efcore
161012019,jellyfin/jellyfin,9463,https://github.com/jellyfin/jellyfin
12201538,aspnetboilerplate/aspnetboilerplate,9264,https://github.com/aspnetboilerplate/aspnetboilerplate
791611,mono/mono,9107,https://github.com/mono/mono
959908,OpenRA/OpenRA,8931,https://github.com/OpenRA/OpenRA
9864166,App-vNext/Polly,8666,https://github.com/App-vNext/Polly
28239455,dotnet/AspNetCore.Docs,8590,https://github.com/dotnet/AspNetCore.Docs
3476845,JamesNK/Newtonsoft.Json,8324,https://github.com/JamesNK/Newtonsoft.Json
2087064,SignalR/SignalR,8252,https://github.com/SignalR/SignalR
88064357,QL-Win/QuickLook,7841,https://github.com/QL-Win/QuickLook
505380,AutoMapper/AutoMapper,7800,https://github.com/AutoMapper/AutoMapper
1135454,cefsharp/CefSharp,7695,https://github.com/cefsharp/CefSharp
374228,restsharp/RestSharp,7669,https://github.com/restsharp/RestSharp
46652227,IdentityServer/IdentityServer4,7622,https://github.com/IdentityServer/IdentityServer4
118322286,felixse/FluentTerminal,7593,https://github.com/felixse/FluentTerminal
198071756,huiyadanli/RevokeMsgPatcher,7558,https://github.com/huiyadanli/RevokeMsgPatcher
2584777,MahApps/MahApps.Metro,7467,https://github.com/MahApps/MahApps.Metro
193681686,NetchX/Netch,7410,https://github.com/NetchX/Netch
126486701,Unity-Technologies/UnityCsReference,7401,https://github.com/Unity-Technologies/UnityCsReference
132021166,dotnet/machinelearning,7368,https://github.com/dotnet/machinelearning
1579990,MonoGame/MonoGame,7307,https://github.com/MonoGame/MonoGame
28232663,dotnet/orleans,7261,https://github.com/dotnet/orleans
28647218,chocolatey/choco,7220,https://github.com/chocolatey/choco
738250,NancyFx/Nancy,7141,https://github.com/NancyFx/Nancy
164140756,files-community/Files,6965,https://github.com/files-community/Files
46755185,bitwarden/server,6711,https://github.com/bitwarden/server
7560589,JeffreySu/WeiXinMPSDK,6635,https://github.com/JeffreySu/WeiXinMPSDK
75990888,dotnet/csharplang,6589,https://github.com/dotnet/csharplang
11920542,HangfireIO/Hangfire,6458,https://github.com/HangfireIO/Hangfire
142076747,microsoft/ailab,6286,https://github.com/microsoft/ailab
69673033,ardalis/CleanArchitecture,6226,https://github.com/ardalis/CleanArchitecture
12191244,dotnet/BenchmarkDotNet,6184,https://github.com/dotnet/BenchmarkDotNet
44897462,JustArchiNET/ArchiSteamFarm,6175,https://github.com/JustArchiNET/ArchiSteamFarm
22456440,ppy/osu,6153,https://github.com/ppy/osu
2465723,Sonarr/Sonarr,6102,https://github.com/Sonarr/Sonarr
715082,reactiveui/ReactiveUI,6082,https://github.com/reactiveui/ReactiveUI
262395224,dotnet/maui,6030,https://github.com/dotnet/maui
443962,FluentValidation/FluentValidation,5978,https://github.com/FluentValidation/FluentValidation
62256097,ThreeMammals/Ocelot,5935,https://github.com/ThreeMammals/Ocelot
17369361,jbogard/MediatR,5920,https://github.com/jbogard/MediatR
22636263,duplicati/duplicati,5808,https://github.com/duplicati/duplicati
18586705,nopSolutions/nopCommerce,5737,https://github.com/nopSolutions/nopCommerce
15126429,aspnet/Mvc,5737,https://github.com/aspnet/Mvc
8835057,xupefei/Locale-Emulator,5599,https://github.com/xupefei/Locale-Emulator
41589439,MathewSachin/Captura,5570,https://github.com/MathewSachin/Captura
75505125,abpframework/abp,5551,https://github.com/abpframework/abp
23315232,mbdavid/LiteDB,5529,https://github.com/mbdavid/LiteDB
83380995,dotnet-architecture/eShopOnWeb,5525,https://github.com/dotnet-architecture/eShopOnWeb
85953,gitextensions/gitextensions,5422,https://github.com/gitextensions/gitextensions
105649273,ElectronNET/Electron.NET,5420,https://github.com/ElectronNET/Electron.NET
64290739,dodyg/practical-aspnetcore,5418,https://github.com/dodyg/practical-aspnetcore
104670977,dvf/blockchain,5373,https://github.com/dvf/blockchain
80058269,microsoft/VFSForGit,5371,https://github.com/microsoft/VFSForGit
64753043,Perfare/AssetStudio,5312,https://github.com/Perfare/AssetStudio
59715467,lambci/docker-lambda,5278,https://github.com/lambci/docker-lambda
45195614,Jackett/Jackett,5257,https://github.com/Jackett/Jackett
4213474,Humanizr/Humanizer,5252,https://github.com/Humanizr/Humanizer
500093,winsw/winsw,5238,https://github.com/winsw/winsw
54213490,xamarin/Xamarin.Forms,5117,https://github.com/xamarin/Xamarin.Forms
460848,mRemoteNG/mRemoteNG,5009,https://github.com/mRemoteNG/mRemoteNG
