id,name,stars,link
7600409,shadowsocks/shadowsocks-windows,50859,https://github.com/shadowsocks/shadowsocks-windows
11620669,CodeHubApp/CodeHub,23035,https://github.com/CodeHubApp/CodeHub
49609581,PowerShell/PowerShell,22974,https://github.com/PowerShell/PowerShell
17620347,dotnet/aspnetcore,19945,https://github.com/dotnet/aspnetcore
15315789,Wox-launcher/Wox,18826,https://github.com/Wox-launcher/Wox
38380854,dnSpy/dnSpy,16330,https://github.com/dnSpy/dnSpy
70104825,dotnet-architecture/eShopOnContainers,15811,https://github.com/dotnet-architecture/eShopOnContainers
199570071,2dust/v2rayN,15638,https://github.com/2dust/v2rayN
69662720,mxgmn/WaveFunctionCollapse,15385,https://github.com/mxgmn/WaveFunctionCollapse
13428264,ShareX/ShareX,14317,https://github.com/ShareX/ShareX
29078997,dotnet/roslyn,13654,https://github.com/dotnet/roslyn
54086969,thangchung/awesome-dotnet-core,13426,https://github.com/thangchung/awesome-dotnet-core
1613345,StackExchange/Dapper,12984,https://github.com/StackExchange/Dapper
64713769,NickeManarin/ScreenToGif,12730,https://github.com/NickeManarin/ScreenToGif
1327739,icsharpcode/ILSpy,11340,https://github.com/icsharpcode/ILSpy
14964475,AvaloniaUI/Avalonia,9932,https://github.com/AvaloniaUI/Avalonia
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,9863,https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit
102904613,Unity-Technologies/ml-agents,9723,https://github.com/Unity-Technologies/ml-agents
16157746,dotnet/efcore,9641,https://github.com/dotnet/efcore
12201538,aspnetboilerplate/aspnetboilerplate,9007,https://github.com/aspnetboilerplate/aspnetboilerplate
143460965,GoogleCloudPlatform/microservices-demo,8990,https://github.com/GoogleCloudPlatform/microservices-demo
791611,mono/mono,8974,https://github.com/mono/mono
959908,OpenRA/OpenRA,8739,https://github.com/OpenRA/OpenRA
161012019,jellyfin/jellyfin,8468,https://github.com/jellyfin/jellyfin
9864166,App-vNext/Polly,8209,https://github.com/App-vNext/Polly
3476845,JamesNK/Newtonsoft.Json,8175,https://github.com/JamesNK/Newtonsoft.Json
2087064,SignalR/SignalR,8152,https://github.com/SignalR/SignalR
28239455,dotnet/AspNetCore.Docs,8093,https://github.com/dotnet/AspNetCore.Docs
505380,AutoMapper/AutoMapper,7634,https://github.com/AutoMapper/AutoMapper
374228,restsharp/RestSharp,7519,https://github.com/restsharp/RestSharp
1135454,cefsharp/CefSharp,7460,https://github.com/cefsharp/CefSharp
118322286,felixse/FluentTerminal,7312,https://github.com/felixse/FluentTerminal
46652227,IdentityServer/IdentityServer4,7302,https://github.com/IdentityServer/IdentityServer4
2584777,MahApps/MahApps.Metro,7277,https://github.com/MahApps/MahApps.Metro
132021166,dotnet/machinelearning,7254,https://github.com/dotnet/machinelearning
88064357,QL-Win/QuickLook,7142,https://github.com/QL-Win/QuickLook
126486701,Unity-Technologies/UnityCsReference,7141,https://github.com/Unity-Technologies/UnityCsReference
738250,NancyFx/Nancy,7141,https://github.com/NancyFx/Nancy
1579990,MonoGame/MonoGame,7139,https://github.com/MonoGame/MonoGame
28232663,dotnet/orleans,7091,https://github.com/dotnet/orleans
28647218,chocolatey/choco,7035,https://github.com/chocolatey/choco
193681686,NetchX/Netch,6582,https://github.com/NetchX/Netch
7560589,JeffreySu/WeiXinMPSDK,6504,https://github.com/JeffreySu/WeiXinMPSDK
75990888,dotnet/csharplang,6395,https://github.com/dotnet/csharplang
46755185,bitwarden/server,6351,https://github.com/bitwarden/server
11920542,HangfireIO/Hangfire,6199,https://github.com/HangfireIO/Hangfire
142076747,microsoft/ailab,6191,https://github.com/microsoft/ailab
198071756,huiyadanli/RevokeMsgPatcher,6113,https://github.com/huiyadanli/RevokeMsgPatcher
44897462,JustArchiNET/ArchiSteamFarm,5929,https://github.com/JustArchiNET/ArchiSteamFarm
12191244,dotnet/BenchmarkDotNet,5917,https://github.com/dotnet/BenchmarkDotNet
715082,reactiveui/ReactiveUI,5868,https://github.com/reactiveui/ReactiveUI
2465723,Sonarr/Sonarr,5845,https://github.com/Sonarr/Sonarr
443962,FluentValidation/FluentValidation,5779,https://github.com/FluentValidation/FluentValidation
15126429,aspnet/Mvc,5743,https://github.com/aspnet/Mvc
62256097,ThreeMammals/Ocelot,5713,https://github.com/ThreeMammals/Ocelot
22456440,ppy/osu,5690,https://github.com/ppy/osu
17369361,jbogard/MediatR,5608,https://github.com/jbogard/MediatR
22636263,duplicati/duplicati,5549,https://github.com/duplicati/duplicati
18586705,nopSolutions/nopCommerce,5474,https://github.com/nopSolutions/nopCommerce
69673033,ardalis/CleanArchitecture,5396,https://github.com/ardalis/CleanArchitecture
23315232,mbdavid/LiteDB,5366,https://github.com/mbdavid/LiteDB
8835057,xupefei/Locale-Emulator,5336,https://github.com/xupefei/Locale-Emulator
80058269,microsoft/VFSForGit,5309,https://github.com/microsoft/VFSForGit
85953,gitextensions/gitextensions,5296,https://github.com/gitextensions/gitextensions
64290739,dodyg/practical-aspnetcore,5244,https://github.com/dodyg/practical-aspnetcore
104670977,dvf/blockchain,5228,https://github.com/dvf/blockchain
83380995,dotnet-architecture/eShopOnWeb,5195,https://github.com/dotnet-architecture/eShopOnWeb
262395224,dotnet/maui,5150,https://github.com/dotnet/maui
41589439,MathewSachin/Captura,5143,https://github.com/MathewSachin/Captura
59715467,lambci/docker-lambda,5124,https://github.com/lambci/docker-lambda
105649273,ElectronNET/Electron.NET,5082,https://github.com/ElectronNET/Electron.NET
4213474,Humanizr/Humanizer,5081,https://github.com/Humanizr/Humanizer
75505125,abpframework/abp,4967,https://github.com/abpframework/abp
54213490,xamarin/Xamarin.Forms,4959,https://github.com/xamarin/Xamarin.Forms
45195614,Jackett/Jackett,4928,https://github.com/Jackett/Jackett
64753043,Perfare/AssetStudio,4925,https://github.com/Perfare/AssetStudio
500093,winsw/winsw,4844,https://github.com/winsw/winsw
1339922,ServiceStack/ServiceStack,4834,https://github.com/ServiceStack/ServiceStack
460848,mRemoteNG/mRemoteNG,4778,https://github.com/mRemoteNG/mRemoteNG
153711945,dotnet/wpf,4776,https://github.com/dotnet/wpf
5780416,NLog/NLog,4776,https://github.com/NLog/NLog
17873382,sschmid/Entitas-CSharp,4690,https://github.com/sschmid/Entitas-CSharp
2419727,de4dot/de4dot,4668,https://github.com/de4dot/de4dot
17941520,neuecc/UniRx,4629,https://github.com/neuecc/UniRx
12576526,dotnet/reactive,4616,https://github.com/dotnet/reactive
77323220,Radarr/Radarr,4605,https://github.com/Radarr/Radarr
26884725,OrchardCMS/OrchardCore,4561,https://github.com/OrchardCMS/OrchardCore
113807330,migueldeicaza/gui.cs,4538,https://github.com/migueldeicaza/gui.cs
42749841,Live-Charts/Live-Charts,4489,https://github.com/Live-Charts/Live-Charts
956732,hbons/SparkleShare,4486,https://github.com/hbons/SparkleShare
17748183,StackExchange/StackExchange.Redis,4469,https://github.com/StackExchange/StackExchange.Redis
38632468,graphql-dotnet/graphql-dotnet,4440,https://github.com/graphql-dotnet/graphql-dotnet
11591313,reactiveui/refit,4435,https://github.com/reactiveui/refit
76425236,EduardoPires/EquinoxProject,4388,https://github.com/EduardoPires/EquinoxProject
72174164,SixLabors/ImageSharp,4375,https://github.com/SixLabors/ImageSharp
32051890,dotnet/msbuild,4358,https://github.com/dotnet/msbuild
98547658,shadowsocksr-backup/shadowsocksr-csharp,4356,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
4600400,Redth/PushSharp,4279,https://github.com/Redth/PushSharp
76445704,dotnetcore/CAP,4265,https://github.com/dotnetcore/CAP
143253020,microsoft/FASTER,4242,https://github.com/microsoft/FASTER
210716005,dotnet/runtime,4235,https://github.com/dotnet/runtime
1208824,quartznet/quartznet,4182,https://github.com/quartznet/quartznet
31335300,PrismLibrary/Prism,4137,https://github.com/PrismLibrary/Prism
20304390,HearthSim/Hearthstone-Deck-Tracker,4116,https://github.com/HearthSim/Hearthstone-Deck-Tracker
70584079,jasontaylordev/NorthwindTraders,4106,https://github.com/jasontaylordev/NorthwindTraders
27251463,QuantConnect/Lean,4096,https://github.com/QuantConnect/Lean
132453438,unoplatform/uno,4046,https://github.com/unoplatform/uno
8198511,serilog/serilog,4046,https://github.com/serilog/serilog
13589461,opserver/Opserver,4039,https://github.com/opserver/Opserver
3964514,accord-net/framework,4011,https://github.com/accord-net/framework
35608694,aalhour/C-Sharp-Algorithms,3965,https://github.com/aalhour/C-Sharp-Algorithms
90042534,pojala/electrino,3961,https://github.com/pojala/electrino
5844474,EventStore/EventStore,3956,https://github.com/EventStore/EventStore
50605426,microsoft/MixedRealityToolkit-Unity,3950,https://github.com/microsoft/MixedRealityToolkit-Unity
203892454,kgrzybek/modular-monolith-with-ddd,3912,https://github.com/kgrzybek/modular-monolith-with-ddd
46080325,win-acme/win-acme,3887,https://github.com/win-acme/win-acme
41822320,RicoSuter/NSwag,3880,https://github.com/RicoSuter/NSwag
130160795,HMBSbige/ShadowsocksR-Windows,3872,https://github.com/HMBSbige/ShadowsocksR-Windows
743436,egametang/ET,3845,https://github.com/egametang/ET
997491,sta/websocket-sharp,3834,https://github.com/sta/websocket-sharp
61403402,windows-toolkit/WindowsCommunityToolkit,3823,https://github.com/windows-toolkit/WindowsCommunityToolkit
52097767,HJLebbink/asm-dude,3820,https://github.com/HJLebbink/asm-dude
153427475,Unity-Technologies/FPSSample,3796,https://github.com/Unity-Technologies/FPSSample
35291446,itinance/react-native-fs,3792,https://github.com/itinance/react-native-fs
21836148,OptiKey/OptiKey,3775,https://github.com/OptiKey/OptiKey
106386177,Jimmey-Jiang/Common.Utility,3749,https://github.com/Jimmey-Jiang/Common.Utility
33200340,react-native-linear-gradient/react-native-linear-gradient,3740,https://github.com/react-native-linear-gradient/react-native-linear-gradient
