id,name,stars,link
36613036,neo-project/neo,3023,https://github.com/neo-project/neo
388860,VsVim/VsVim,3023,https://github.com/VsVim/VsVim
67071145,dotnet/standard,3017,https://github.com/dotnet/standard
778828,MassTransit/MassTransit,2971,https://github.com/MassTransit/MassTransit
94545558,fanliang11/surging,2962,https://github.com/fanliang11/surging
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,2945,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
68730444,microsoft/BotBuilder-Samples,2934,https://github.com/microsoft/BotBuilder-Samples
79082378,migueldeicaza/TensorFlowSharp,2926,https://github.com/migueldeicaza/TensorFlowSharp
453037,JoshClose/CsvHelper,2923,https://github.com/JoshClose/CsvHelper
10750139,domaindrivendev/Swashbuckle.WebApi,2921,https://github.com/domaindrivendev/Swashbuckle.WebApi
81770291,neuecc/MessagePack-CSharp,2902,https://github.com/neuecc/MessagePack-CSharp
132453438,unoplatform/uno,2887,https://github.com/unoplatform/uno
213460285,jasontaylordev/CleanArchitecture,2885,https://github.com/jasontaylordev/CleanArchitecture
59361967,simplcommerce/SimplCommerce,2882,https://github.com/simplcommerce/SimplCommerce
70128945,Accelerider/BaiduPanDownloadWinform,2869,https://github.com/Accelerider/BaiduPanDownloadWinform
942613,elastic/elasticsearch-net,2836,https://github.com/elastic/elasticsearch-net
30830689,naudio/NAudio,2835,https://github.com/naudio/NAudio
42552143,dotnet/corert,2829,https://github.com/dotnet/corert
78289422,ClusterM/hakchi2,2817,https://github.com/ClusterM/hakchi2
153711830,dotnet/winforms,2800,https://github.com/dotnet/winforms
95366680,lucasg/Dependencies,2796,https://github.com/lucasg/Dependencies
154741914,marian42/wavefunctioncollapse,2795,https://github.com/marian42/wavefunctioncollapse
38919702,File-New-Project/EarTrumpet,2793,https://github.com/File-New-Project/EarTrumpet
152370823,davidfowl/AspNetCoreDiagnosticScenarios,2769,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
15819024,Codeusa/Borderless-Gaming,2761,https://github.com/Codeusa/Borderless-Gaming
35555089,KeenSoftwareHouse/SpaceEngineers,2760,https://github.com/KeenSoftwareHouse/SpaceEngineers
15061404,playgameservices/play-games-plugin-for-unity,2744,https://github.com/playgameservices/play-games-plugin-for-unity
18203752,yck1509/ConfuserEx,2742,https://github.com/yck1509/ConfuserEx
55284016,ferventdesert/Hawk,2736,https://github.com/ferventdesert/Hawk
1666245,praeclarum/sqlite-net,2723,https://github.com/praeclarum/sqlite-net
54357610,dotnetcore/DotnetSpider,2702,https://github.com/dotnetcore/DotnetSpider
15351385,shimat/opencvsharp,2675,https://github.com/shimat/opencvsharp
136570231,stride3d/stride,2670,https://github.com/stride3d/stride
27791908,googlevr/gvr-unity-sdk,2652,https://github.com/googlevr/gvr-unity-sdk
9891249,xunit/xunit,2650,https://github.com/xunit/xunit
8231466,MediaBrowser/Emby,2644,https://github.com/MediaBrowser/Emby
182095352,nilaoda/N_m3u8DL-CLI,2640,https://github.com/nilaoda/N_m3u8DL-CLI
1939769,projectkudu/kudu,2639,https://github.com/projectkudu/kudu
86182490,JosefNemec/Playnite,2637,https://github.com/JosefNemec/Playnite
5297370,kerryjiang/SuperSocket,2627,https://github.com/kerryjiang/SuperSocket
42456996,microsoft/Git-Credential-Manager-for-Windows,2615,https://github.com/microsoft/Git-Credential-Manager-for-Windows
20344662,aspnet/KestrelHttpServer,2613,https://github.com/aspnet/KestrelHttpServer
20094029,cake-build/cake,2600,https://github.com/cake-build/cake
1835758,picoe/Eto,2588,https://github.com/picoe/Eto
103086697,thangchung/clean-code-dotnet,2579,https://github.com/thangchung/clean-code-dotnet
791299,mono/monodevelop,2576,https://github.com/mono/monodevelop
164140756,files-community/Files,2570,https://github.com/files-community/Files
120231691,Ryujinx/Ryujinx,2518,https://github.com/Ryujinx/Ryujinx
542714,ravendb/ravendb,2515,https://github.com/ravendb/ravendb
20532052,OfficeDev/Open-XML-SDK,2493,https://github.com/OfficeDev/Open-XML-SDK
73864802,danielgerlag/workflow-core,2490,https://github.com/danielgerlag/workflow-core
699689,mongodb/mongo-csharp-driver,2483,https://github.com/mongodb/mongo-csharp-driver
94242089,xceedsoftware/wpftoolkit,2481,https://github.com/xceedsoftware/wpftoolkit
145101484,anjoy8/Blog.Core,2435,https://github.com/anjoy8/Blog.Core
16473585,SubtitleEdit/subtitleedit,2424,https://github.com/SubtitleEdit/subtitleedit
89448518,siteserver/cms,2416,https://github.com/siteserver/cms
83315270,mob-sakai/UIEffect,2410,https://github.com/mob-sakai/UIEffect
39787202,nefarius/ScpToolkit,2408,https://github.com/nefarius/ScpToolkit
134707912,dotnetcore/WTM,2405,https://github.com/dotnetcore/WTM
71159589,aspnet/SignalR,2404,https://github.com/aspnet/SignalR
145356,ninject/Ninject,2402,https://github.com/ninject/Ninject
22253514,ExcelDataReader/ExcelDataReader,2396,https://github.com/ExcelDataReader/ExcelDataReader
38007053,dotnet/docfx,2390,https://github.com/dotnet/docfx
23550423,Jays2Kings/DS4Windows,2383,https://github.com/Jays2Kings/DS4Windows
30498412,canton7/SyncTrayzor,2370,https://github.com/canton7/SyncTrayzor
109514840,commandlineparser/commandline,2339,https://github.com/commandlineparser/commandline
47679179,OpenLiveWriter/OpenLiveWriter,2331,https://github.com/OpenLiveWriter/OpenLiveWriter
4471160,JimBobSquarePants/ImageProcessor,2325,https://github.com/JimBobSquarePants/ImageProcessor
41150635,morelinq/MoreLINQ,2317,https://github.com/morelinq/MoreLINQ
589349,fluentmigrator/fluentmigrator,2313,https://github.com/fluentmigrator/fluentmigrator
868789,icsharpcode/SharpZipLib,2311,https://github.com/icsharpcode/SharpZipLib
78049091,aelassas/Wexflow,2307,https://github.com/aelassas/Wexflow
45907227,topameng/tolua,2303,https://github.com/topameng/tolua
33010673,microsoft/perfview,2300,https://github.com/microsoft/perfview
1297957,Glimpse/Glimpse,2293,https://github.com/Glimpse/Glimpse
32487763,microsoft/PTVS,2292,https://github.com/microsoft/PTVS
26521129,microsoft/referencesource,2288,https://github.com/microsoft/referencesource
50244673,inkle/ink,2287,https://github.com/inkle/ink
19555723,StephenCleary/AsyncEx,2287,https://github.com/StephenCleary/AsyncEx
30497800,firstfloorsoftware/mui,2285,https://github.com/firstfloorsoftware/mui
25810742,Dotnet-Boxed/Templates,2283,https://github.com/Dotnet-Boxed/Templates
115516512,ivanpaulovich/clean-architecture-manga,2278,https://github.com/ivanpaulovich/clean-architecture-manga
14748123,pythonnet/pythonnet,2275,https://github.com/pythonnet/pythonnet
235303,mathnet/mathnet-numerics,2269,https://github.com/mathnet/mathnet-numerics
8473240,scriptcs/scriptcs,2266,https://github.com/scriptcs/scriptcs
18418026,OneGet/oneget,2233,https://github.com/OneGet/oneget
76257222,elvirbrk/NoteHighlight2016,2233,https://github.com/elvirbrk/NoteHighlight2016
245235133,microsoft/reverse-proxy,2221,https://github.com/microsoft/reverse-proxy
81687646,zalo/MathUtilities,2216,https://github.com/zalo/MathUtilities
121049045,skoruba/IdentityServer4.Admin,2210,https://github.com/skoruba/IdentityServer4.Admin
23891194,Azure/azure-powershell,2209,https://github.com/Azure/azure-powershell
52522046,tidusjar/Ombi,2205,https://github.com/tidusjar/Ombi
224109382,ant-design-blazor/ant-design-blazor,2202,https://github.com/ant-design-blazor/ant-design-blazor
103043228,chromelyapps/Chromely,2201,https://github.com/chromelyapps/Chromely
159548561,grpc/grpc-dotnet,2200,https://github.com/grpc/grpc-dotnet
16897008,tmenier/Flurl,2195,https://github.com/tmenier/Flurl
123494399,NoelFB/Celeste,2192,https://github.com/NoelFB/Celeste
59669326,lunet-io/markdig,2186,https://github.com/lunet-io/markdig
16412440,Caliburn-Micro/Caliburn.Micro,2183,https://github.com/Caliburn-Micro/Caliburn.Micro
83187656,EllanJiang/GameFramework,2168,https://github.com/EllanJiang/GameFramework
1415168,libgit2/libgit2sharp,2166,https://github.com/libgit2/libgit2sharp
162222002,dotnetcore/FreeSql,2158,https://github.com/dotnetcore/FreeSql
243854166,dotnet/tye,2146,https://github.com/dotnet/tye
49673872,sshnet/SSH.NET,2132,https://github.com/sshnet/SSH.NET
15860426,bridgedotnet/Bridge,2128,https://github.com/bridgedotnet/Bridge
28242626,IgnaceMaes/MaterialSkin,2121,https://github.com/IgnaceMaes/MaterialSkin
61176492,lostindark/DriverStoreExplorer,2115,https://github.com/lostindark/DriverStoreExplorer
74192957,keijiro/Skinner,2108,https://github.com/keijiro/Skinner
11906821,MiniProfiler/dotnet,2106,https://github.com/MiniProfiler/dotnet
46233451,dockersamples/example-voting-app,2071,https://github.com/dockersamples/example-voting-app
1340226,ServiceStack/ServiceStack.Redis,2070,https://github.com/ServiceStack/ServiceStack.Redis
13537369,codebude/QRCoder,2067,https://github.com/codebude/QRCoder
78002587,pardeike/Harmony,2065,https://github.com/pardeike/Harmony
15714062,IdentityServer/IdentityServer3,2053,https://github.com/IdentityServer/IdentityServer3
841412,xamarin/monodroid-samples,2046,https://github.com/xamarin/monodroid-samples
71976622,LazoCoder/Windows-Hacks,2043,https://github.com/LazoCoder/Windows-Hacks
2883574,npgsql/npgsql,2041,https://github.com/npgsql/npgsql
4475900,AutoFixture/AutoFixture,2040,https://github.com/AutoFixture/AutoFixture
6521142,zeromq/netmq,2040,https://github.com/zeromq/netmq
22894999,oxyplot/oxyplot,2029,https://github.com/oxyplot/oxyplot
13026657,kevin-montrose/Jil,2022,https://github.com/kevin-montrose/Jil
5332067,fluentscheduler/FluentScheduler,2019,https://github.com/fluentscheduler/FluentScheduler
134363073,HandyOrg/HandyControl,2011,https://github.com/HandyOrg/HandyControl
67928192,neuecc/ZeroFormatter,2010,https://github.com/neuecc/ZeroFormatter
28524244,ddevault/TrueCraft,2009,https://github.com/ddevault/TrueCraft
77703410,Perfare/Il2CppDumper,2009,https://github.com/Perfare/Il2CppDumper
17811771,reactjs/React.NET,2001,https://github.com/reactjs/React.NET
16404237,volkanceylan/Serenity,1992,https://github.com/volkanceylan/Serenity
2896461,reactiveui/Akavache,1990,https://github.com/reactiveui/Akavache
15785507,sebastienros/jint,1984,https://github.com/sebastienros/jint
22897489,smartstore/SmartStoreNET,1976,https://github.com/smartstore/SmartStoreNET
30932325,dotnet/extensions,1974,https://github.com/dotnet/extensions
37799274,p-org/P,1967,https://github.com/p-org/P
7377936,d2phap/ImageGlass,1959,https://github.com/d2phap/ImageGlass
7528679,octokit/octokit.net,1954,https://github.com/octokit/octokit.net
168800921,keenanwoodall/Deform,1945,https://github.com/keenanwoodall/Deform
38325182,github/VisualStudio,1946,https://github.com/github/VisualStudio
2928944,Azure/azure-sdk-for-net,1944,https://github.com/Azure/azure-sdk-for-net
1645954,EasyNetQ/EasyNetQ,1943,https://github.com/EasyNetQ/EasyNetQ
66709088,ClosedXML/ClosedXML,1932,https://github.com/ClosedXML/ClosedXML
54308403,microsoft/WinAppDriver,1928,https://github.com/microsoft/WinAppDriver
13692183,nunit/nunit,1927,https://github.com/nunit/nunit
27551693,CosmosOS/Cosmos,1927,https://github.com/CosmosOS/Cosmos
11718424,fluentassertions/fluentassertions,1920,https://github.com/fluentassertions/fluentassertions
1973880,Antaris/RazorEngine,1915,https://github.com/Antaris/RazorEngine
16491880,aspnet/Identity,1911,https://github.com/aspnet/Identity
94770860,github-for-unity/Unity,1911,https://github.com/github-for-unity/Unity
36756917,greenshot/greenshot,1902,https://github.com/greenshot/greenshot
56710511,xamarin/xamarin-macios,1900,https://github.com/xamarin/xamarin-macios
74328027,Tencent/behaviac,1897,https://github.com/Tencent/behaviac
81411018,microsoft/GraphEngine,1895,https://github.com/microsoft/GraphEngine
219113096,k8gege/Ladon,1893,https://github.com/k8gege/Ladon
29352730,xamarin/XamarinComponents,1886,https://github.com/xamarin/XamarinComponents
103818079,neuecc/Utf8Json,1884,https://github.com/neuecc/Utf8Json
57452143,bitwarden/mobile,1882,https://github.com/bitwarden/mobile
76100575,Cysharp/MagicOnion,1878,https://github.com/Cysharp/MagicOnion
16599849,exceptionless/Exceptionless,1876,https://github.com/exceptionless/Exceptionless
9988318,mono/CppSharp,1870,https://github.com/mono/CppSharp
52293126,mono/SkiaSharp,1868,https://github.com/mono/SkiaSharp
109916954,gibbed/SteamAchievementManager,1861,https://github.com/gibbed/SteamAchievementManager
606145,jbevain/cecil,1855,https://github.com/jbevain/cecil
104407534,dotnet/try,1854,https://github.com/dotnet/try
1916228,linq2db/linq2db,1839,https://github.com/linq2db/linq2db
57153744,JosefPihrt/Roslynator,1838,https://github.com/JosefPihrt/Roslynator
32676553,MichaCo/CacheManager,1835,https://github.com/MichaCo/CacheManager
98410578,crest-ocean/crest,1829,https://github.com/crest-ocean/crest
119716732,coverlet-coverage/coverlet,1821,https://github.com/coverlet-coverage/coverlet
49428309,jarjin/LuaFramework_UGUI,1808,https://github.com/jarjin/LuaFramework_UGUI
166270225,dotnet-presentations/blazor-workshop,1805,https://github.com/dotnet-presentations/blazor-workshop
2206199,nhibernate/nhibernate-core,1804,https://github.com/nhibernate/nhibernate-core
77063606,microsoft/WindowsTemplateStudio,1802,https://github.com/microsoft/WindowsTemplateStudio
56964650,Ourpalm/ILRuntime,1798,https://github.com/Ourpalm/ILRuntime
107134451,dbrizov/NaughtyAttributes,1795,https://github.com/dbrizov/NaughtyAttributes
64226740,microsoft/aspnet-api-versioning,1794,https://github.com/microsoft/aspnet-api-versioning
22300924,pnp/PnP,1793,https://github.com/pnp/PnP
11964419,sjdirect/abot,1788,https://github.com/sjdirect/abot
69669506,Unity-Technologies/NavMeshComponents,1783,https://github.com/Unity-Technologies/NavMeshComponents
16846580,SonyWWS/ATF,1781,https://github.com/SonyWWS/ATF
14318990,opentk/opentk,1770,https://github.com/opentk/opentk
169597853,cobbr/Covenant,1770,https://github.com/cobbr/Covenant
45740444,RolandPheasant/TailBlazer,1769,https://github.com/RolandPheasant/TailBlazer
33017149,microsoft/nodejstools,1766,https://github.com/microsoft/nodejstools
70555871,QianMo/Unity-Design-Pattern,1764,https://github.com/QianMo/Unity-Design-Pattern
1368189,FransBouma/Massive,1762,https://github.com/FransBouma/Massive
150572151,Xabaril/AspNetCore.Diagnostics.HealthChecks,1753,https://github.com/Xabaril/AspNetCore.Diagnostics.HealthChecks
77062750,Cenmrev/V2RayW,1752,https://github.com/Cenmrev/V2RayW
92449457,SteveSanderson/Blazor,1748,https://github.com/SteveSanderson/Blazor
1494150,CollaboratingPlatypus/PetaPoco,1740,https://github.com/CollaboratingPlatypus/PetaPoco
257773375,Covid-19Radar/Covid19Radar,1739,https://github.com/Covid-19Radar/Covid19Radar
873309,gregoryyoung/m-r,1732,https://github.com/gregoryyoung/m-r
106144134,rafaelfgx/Architecture,1732,https://github.com/rafaelfgx/Architecture
144229148,UnityTech/UIWidgets,1728,https://github.com/UnityTech/UIWidgets
12399790,GitTools/GitVersion,1724,https://github.com/GitTools/GitVersion
34226344,x360ce/x360ce,1722,https://github.com/x360ce/x360ce
49737156,RevenantX/LiteNetLib,1722,https://github.com/RevenantX/LiteNetLib
74253137,AppMetrics/AppMetrics,1720,https://github.com/AppMetrics/AppMetrics
51142932,liangxiegame/QFramework,1706,https://github.com/liangxiegame/QFramework
52166327,Franiac/TwitchLeecher,1700,https://github.com/Franiac/TwitchLeecher
