id,name,stars,link
7600409,shadowsocks/shadowsocks-windows,51024,https://github.com/shadowsocks/shadowsocks-windows
49609581,PowerShell/PowerShell,23278,https://github.com/PowerShell/PowerShell
11620669,CodeHubApp/CodeHub,23063,https://github.com/CodeHubApp/CodeHub
17620347,dotnet/aspnetcore,20191,https://github.com/dotnet/aspnetcore
15315789,Wox-launcher/Wox,19009,https://github.com/Wox-launcher/Wox
38380854,dnSpy/dnSpy,16530,https://github.com/dnSpy/dnSpy
199570071,2dust/v2rayN,16115,https://github.com/2dust/v2rayN
70104825,dotnet-architecture/eShopOnContainers,15980,https://github.com/dotnet-architecture/eShopOnContainers
69662720,mxgmn/WaveFunctionCollapse,15471,https://github.com/mxgmn/WaveFunctionCollapse
13428264,ShareX/ShareX,14493,https://github.com/ShareX/ShareX
29078997,dotnet/roslyn,13715,https://github.com/dotnet/roslyn
54086969,thangchung/awesome-dotnet-core,13545,https://github.com/thangchung/awesome-dotnet-core
1613345,StackExchange/Dapper,13063,https://github.com/StackExchange/Dapper
64713769,NickeManarin/ScreenToGif,12955,https://github.com/NickeManarin/ScreenToGif
1327739,icsharpcode/ILSpy,11471,https://github.com/icsharpcode/ILSpy
14964475,AvaloniaUI/Avalonia,10091,https://github.com/AvaloniaUI/Avalonia
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,9955,https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit
102904613,Unity-Technologies/ml-agents,9852,https://github.com/Unity-Technologies/ml-agents
16157746,dotnet/efcore,9713,https://github.com/dotnet/efcore
143460965,GoogleCloudPlatform/microservices-demo,9126,https://github.com/GoogleCloudPlatform/microservices-demo
12201538,aspnetboilerplate/aspnetboilerplate,9067,https://github.com/aspnetboilerplate/aspnetboilerplate
791611,mono/mono,9021,https://github.com/mono/mono
959908,OpenRA/OpenRA,8794,https://github.com/OpenRA/OpenRA
161012019,jellyfin/jellyfin,8620,https://github.com/jellyfin/jellyfin
9864166,App-vNext/Polly,8304,https://github.com/App-vNext/Polly
3476845,JamesNK/Newtonsoft.Json,8214,https://github.com/JamesNK/Newtonsoft.Json
28239455,dotnet/AspNetCore.Docs,8199,https://github.com/dotnet/AspNetCore.Docs
2087064,SignalR/SignalR,8182,https://github.com/SignalR/SignalR
505380,AutoMapper/AutoMapper,7680,https://github.com/AutoMapper/AutoMapper
374228,restsharp/RestSharp,7540,https://github.com/restsharp/RestSharp
1135454,cefsharp/CefSharp,7532,https://github.com/cefsharp/CefSharp
46652227,IdentityServer/IdentityServer4,7379,https://github.com/IdentityServer/IdentityServer4
118322286,felixse/FluentTerminal,7377,https://github.com/felixse/FluentTerminal
2584777,MahApps/MahApps.Metro,7307,https://github.com/MahApps/MahApps.Metro
132021166,dotnet/machinelearning,7291,https://github.com/dotnet/machinelearning
88064357,QL-Win/QuickLook,7272,https://github.com/QL-Win/QuickLook
126486701,Unity-Technologies/UnityCsReference,7207,https://github.com/Unity-Technologies/UnityCsReference
1579990,MonoGame/MonoGame,7179,https://github.com/MonoGame/MonoGame
738250,NancyFx/Nancy,7140,https://github.com/NancyFx/Nancy
28232663,dotnet/orleans,7130,https://github.com/dotnet/orleans
28647218,chocolatey/choco,7070,https://github.com/chocolatey/choco
193681686,NetchX/Netch,6801,https://github.com/NetchX/Netch
7560589,JeffreySu/WeiXinMPSDK,6539,https://github.com/JeffreySu/WeiXinMPSDK
75990888,dotnet/csharplang,6445,https://github.com/dotnet/csharplang
198071756,huiyadanli/RevokeMsgPatcher,6438,https://github.com/huiyadanli/RevokeMsgPatcher
46755185,bitwarden/server,6433,https://github.com/bitwarden/server
11920542,HangfireIO/Hangfire,6245,https://github.com/HangfireIO/Hangfire
142076747,microsoft/ailab,6209,https://github.com/microsoft/ailab
44897462,JustArchiNET/ArchiSteamFarm,5986,https://github.com/JustArchiNET/ArchiSteamFarm
12191244,dotnet/BenchmarkDotNet,5986,https://github.com/dotnet/BenchmarkDotNet
715082,reactiveui/ReactiveUI,5923,https://github.com/reactiveui/ReactiveUI
2465723,Sonarr/Sonarr,5911,https://github.com/Sonarr/Sonarr
443962,FluentValidation/FluentValidation,5830,https://github.com/FluentValidation/FluentValidation
22456440,ppy/osu,5811,https://github.com/ppy/osu
62256097,ThreeMammals/Ocelot,5761,https://github.com/ThreeMammals/Ocelot
15126429,aspnet/Mvc,5741,https://github.com/aspnet/Mvc
17369361,jbogard/MediatR,5678,https://github.com/jbogard/MediatR
22636263,duplicati/duplicati,5616,https://github.com/duplicati/duplicati
18586705,nopSolutions/nopCommerce,5534,https://github.com/nopSolutions/nopCommerce
69673033,ardalis/CleanArchitecture,5494,https://github.com/ardalis/CleanArchitecture
262395224,dotnet/maui,5426,https://github.com/dotnet/maui
8835057,xupefei/Locale-Emulator,5411,https://github.com/xupefei/Locale-Emulator
23315232,mbdavid/LiteDB,5406,https://github.com/mbdavid/LiteDB
80058269,microsoft/VFSForGit,5319,https://github.com/microsoft/VFSForGit
85953,gitextensions/gitextensions,5314,https://github.com/gitextensions/gitextensions
64290739,dodyg/practical-aspnetcore,5287,https://github.com/dodyg/practical-aspnetcore
83380995,dotnet-architecture/eShopOnWeb,5269,https://github.com/dotnet-architecture/eShopOnWeb
104670977,dvf/blockchain,5255,https://github.com/dvf/blockchain
41589439,MathewSachin/Captura,5237,https://github.com/MathewSachin/Captura
105649273,ElectronNET/Electron.NET,5219,https://github.com/ElectronNET/Electron.NET
59715467,lambci/docker-lambda,5169,https://github.com/lambci/docker-lambda
75505125,abpframework/abp,5140,https://github.com/abpframework/abp
4213474,Humanizr/Humanizer,5119,https://github.com/Humanizr/Humanizer
64753043,Perfare/AssetStudio,5029,https://github.com/Perfare/AssetStudio
45195614,Jackett/Jackett,5017,https://github.com/Jackett/Jackett
54213490,xamarin/Xamarin.Forms,5005,https://github.com/xamarin/Xamarin.Forms
500093,winsw/winsw,4925,https://github.com/winsw/winsw
1339922,ServiceStack/ServiceStack,4842,https://github.com/ServiceStack/ServiceStack
460848,mRemoteNG/mRemoteNG,4832,https://github.com/mRemoteNG/mRemoteNG
153711945,dotnet/wpf,4813,https://github.com/dotnet/wpf
5780416,NLog/NLog,4807,https://github.com/NLog/NLog
17873382,sschmid/Entitas-CSharp,4718,https://github.com/sschmid/Entitas-CSharp
2419727,de4dot/de4dot,4707,https://github.com/de4dot/de4dot
77323220,Radarr/Radarr,4705,https://github.com/Radarr/Radarr
17941520,neuecc/UniRx,4669,https://github.com/neuecc/UniRx
12576526,dotnet/reactive,4646,https://github.com/dotnet/reactive
26884725,OrchardCMS/OrchardCore,4643,https://github.com/OrchardCMS/OrchardCore
113807330,migueldeicaza/gui.cs,4618,https://github.com/migueldeicaza/gui.cs
