id,name,stars,link
2584777,MahApps/MahApps.Metro,7688,https://github.com/MahApps/MahApps.Metro
28232663,dotnet/orleans,7561,https://github.com/dotnet/orleans
1579990,MonoGame/MonoGame,7533,https://github.com/MonoGame/MonoGame
132021166,dotnet/machinelearning,7516,https://github.com/dotnet/machinelearning
28647218,chocolatey/choco,7474,https://github.com/chocolatey/choco
22456440,ppy/osu,7173,https://github.com/ppy/osu
738250,NancyFx/Nancy,7144,https://github.com/NancyFx/Nancy
75990888,dotnet/csharplang,7082,https://github.com/dotnet/csharplang
69673033,ardalis/CleanArchitecture,6951,https://github.com/ardalis/CleanArchitecture
7560589,JeffreySu/WeiXinMPSDK,6810,https://github.com/JeffreySu/WeiXinMPSDK
11920542,HangfireIO/Hangfire,6724,https://github.com/HangfireIO/Hangfire
44897462,JustArchiNET/ArchiSteamFarm,6568,https://github.com/JustArchiNET/ArchiSteamFarm
12191244,dotnet/BenchmarkDotNet,6522,https://github.com/dotnet/BenchmarkDotNet
17369361,jbogard/MediatR,6451,https://github.com/jbogard/MediatR
142076747,microsoft/ailab,6417,https://github.com/microsoft/ailab
2465723,Sonarr/Sonarr,6377,https://github.com/Sonarr/Sonarr
443962,FluentValidation/FluentValidation,6338,https://github.com/FluentValidation/FluentValidation
715082,reactiveui/ReactiveUI,6310,https://github.com/reactiveui/ReactiveUI
62256097,ThreeMammals/Ocelot,6229,https://github.com/ThreeMammals/Ocelot
18586705,nopSolutions/nopCommerce,6209,https://github.com/nopSolutions/nopCommerce
22636263,duplicati/duplicati,6196,https://github.com/duplicati/duplicati
210716005,dotnet/runtime,6193,https://github.com/dotnet/runtime
75505125,abpframework/abp,6182,https://github.com/abpframework/abp
83380995,dotnet-architecture/eShopOnWeb,6082,https://github.com/dotnet-architecture/eShopOnWeb
41589439,MathewSachin/Captura,6073,https://github.com/MathewSachin/Captura
8835057,xupefei/Locale-Emulator,5968,https://github.com/xupefei/Locale-Emulator
64753043,Perfare/AssetStudio,5960,https://github.com/Perfare/AssetStudio
45195614,Jackett/Jackett,5895,https://github.com/Jackett/Jackett
23315232,mbdavid/LiteDB,5745,https://github.com/mbdavid/LiteDB
15126429,aspnet/Mvc,5729,https://github.com/aspnet/Mvc
104670977,dvf/blockchain,5711,https://github.com/dvf/blockchain
105649273,ElectronNET/Electron.NET,5708,https://github.com/ElectronNET/Electron.NET
500093,winsw/winsw,5692,https://github.com/winsw/winsw
85953,gitextensions/gitextensions,5638,https://github.com/gitextensions/gitextensions
213460285,jasontaylordev/CleanArchitecture,5631,https://github.com/jasontaylordev/CleanArchitecture
64290739,dodyg/practical-aspnetcore,5613,https://github.com/dodyg/practical-aspnetcore
4213474,Humanizr/Humanizer,5556,https://github.com/Humanizr/Humanizer
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,5444,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
80058269,microsoft/VFSForGit,5436,https://github.com/microsoft/VFSForGit
59715467,lambci/docker-lambda,5416,https://github.com/lambci/docker-lambda
113807330,migueldeicaza/gui.cs,5351,https://github.com/migueldeicaza/gui.cs
460848,mRemoteNG/mRemoteNG,5317,https://github.com/mRemoteNG/mRemoteNG
54213490,xamarin/Xamarin.Forms,5298,https://github.com/xamarin/Xamarin.Forms
77323220,Radarr/Radarr,5181,https://github.com/Radarr/Radarr
203892454,kgrzybek/modular-monolith-with-ddd,5174,https://github.com/kgrzybek/modular-monolith-with-ddd
2419727,de4dot/de4dot,5127,https://github.com/de4dot/de4dot
153711945,dotnet/wpf,5123,https://github.com/dotnet/wpf
17941520,neuecc/UniRx,5109,https://github.com/neuecc/UniRx
26884725,OrchardCMS/OrchardCore,5085,https://github.com/OrchardCMS/OrchardCore
17873382,sschmid/Entitas-CSharp,5063,https://github.com/sschmid/Entitas-CSharp
5780416,NLog/NLog,5045,https://github.com/NLog/NLog
11591313,reactiveui/refit,5022,https://github.com/reactiveui/refit
27251463,QuantConnect/Lean,5013,https://github.com/QuantConnect/Lean
12576526,dotnet/reactive,4944,https://github.com/dotnet/reactive
1339922,ServiceStack/ServiceStack,4909,https://github.com/ServiceStack/ServiceStack
135050219,TGSAN/CMWTAT_Digital_Edition,4902,https://github.com/TGSAN/CMWTAT_Digital_Edition
42749841,Live-Charts/Live-Charts,4847,https://github.com/Live-Charts/Live-Charts
132453438,unoplatform/uno,4821,https://github.com/unoplatform/uno
76445704,dotnetcore/CAP,4790,https://github.com/dotnetcore/CAP
182095352,nilaoda/N_m3u8DL-CLI,4788,https://github.com/nilaoda/N_m3u8DL-CLI
38632468,graphql-dotnet/graphql-dotnet,4781,https://github.com/graphql-dotnet/graphql-dotnet
17748183,StackExchange/StackExchange.Redis,4770,https://github.com/StackExchange/StackExchange.Redis
72174164,SixLabors/ImageSharp,4762,https://github.com/SixLabors/ImageSharp
76425236,EduardoPires/EquinoxProject,4761,https://github.com/EduardoPires/EquinoxProject
130160795,HMBSbige/ShadowsocksR-Windows,4611,https://github.com/HMBSbige/ShadowsocksR-Windows
956732,hbons/SparkleShare,4580,https://github.com/hbons/SparkleShare
8198511,serilog/serilog,4573,https://github.com/serilog/serilog
31335300,PrismLibrary/Prism,4533,https://github.com/PrismLibrary/Prism
143253020,microsoft/FASTER,4532,https://github.com/microsoft/FASTER
36990723,bchavez/Bogus,4509,https://github.com/bchavez/Bogus
1208824,quartznet/quartznet,4504,https://github.com/quartznet/quartznet
189676777,JasonStein/Notepads,4496,https://github.com/JasonStein/Notepads
32051890,dotnet/msbuild,4494,https://github.com/dotnet/msbuild
743436,egametang/ET,4470,https://github.com/egametang/ET
98547658,shadowsocksr-backup/shadowsocksr-csharp,4444,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
70584079,jasontaylordev/NorthwindTraders,4411,https://github.com/jasontaylordev/NorthwindTraders
21611723,quasar/Quasar,4368,https://github.com/quasar/Quasar
20304390,HearthSim/Hearthstone-Deck-Tracker,4367,https://github.com/HearthSim/Hearthstone-Deck-Tracker
50605426,microsoft/MixedRealityToolkit-Unity,4365,https://github.com/microsoft/MixedRealityToolkit-Unity
41822320,RicoSuter/NSwag,4358,https://github.com/RicoSuter/NSwag
35608694,aalhour/C-Sharp-Algorithms,4339,https://github.com/aalhour/C-Sharp-Algorithms
4600400,Redth/PushSharp,4327,https://github.com/Redth/PushSharp
61403402,windows-toolkit/WindowsCommunityToolkit,4249,https://github.com/windows-toolkit/WindowsCommunityToolkit
5844474,EventStore/EventStore,4186,https://github.com/EventStore/EventStore
997491,sta/websocket-sharp,4155,https://github.com/sta/websocket-sharp
90042534,pojala/electrino,4101,https://github.com/pojala/electrino
46080325,win-acme/win-acme,4099,https://github.com/win-acme/win-acme
3964514,accord-net/framework,4092,https://github.com/accord-net/framework
14999623,jstedfast/MailKit,4089,https://github.com/jstedfast/MailKit
27703983,StockSharp/StockSharp,4086,https://github.com/StockSharp/StockSharp
3689718,moq/moq4,4085,https://github.com/moq/moq4
13589461,opserver/Opserver,4084,https://github.com/opserver/Opserver
35291446,itinance/react-native-fs,4047,https://github.com/itinance/react-native-fs
201188122,rocksdanister/lively,4020,https://github.com/rocksdanister/lively
125612271,Unity-Technologies/EntityComponentSystemSamples,4011,https://github.com/Unity-Technologies/EntityComponentSystemSamples
4001139,studyzy/imewlconverter,3999,https://github.com/studyzy/imewlconverter
153427475,Unity-Technologies/FPSSample,3995,https://github.com/Unity-Technologies/FPSSample
33200340,react-native-linear-gradient/react-native-linear-gradient,3966,https://github.com/react-native-linear-gradient/react-native-linear-gradient
38919702,File-New-Project/EarTrumpet,3938,https://github.com/File-New-Project/EarTrumpet
88068120,randyrants/sharpkeys,3912,https://github.com/randyrants/sharpkeys
32304121,domaindrivendev/Swashbuckle.AspNetCore,3907,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
106386177,Jimmey-Jiang/Common.Utility,3886,https://github.com/Jimmey-Jiang/Common.Utility
15509440,akkadotnet/akka.net,3868,https://github.com/akkadotnet/akka.net
52097767,HJLebbink/asm-dude,3867,https://github.com/HJLebbink/asm-dude
142480903,microsoft/microsoft-ui-xaml,3848,https://github.com/microsoft/microsoft-ui-xaml
23001353,dotnet-state-machine/stateless,3842,https://github.com/dotnet-state-machine/stateless
21836148,OptiKey/OptiKey,3835,https://github.com/OptiKey/OptiKey
103086697,thangchung/clean-code-dotnet,3814,https://github.com/thangchung/clean-code-dotnet
213480514,microsoft/ApplicationInspector,3800,https://github.com/microsoft/ApplicationInspector
19216825,xamarin/xamarin-forms-samples,3788,https://github.com/xamarin/xamarin-forms-samples
24504893,brandonlw/Psychson,3776,https://github.com/brandonlw/Psychson
41268252,openhardwaremonitor/openhardwaremonitor,3742,https://github.com/openhardwaremonitor/openhardwaremonitor
10501638,AngleSharp/AngleSharp,3736,https://github.com/AngleSharp/AngleSharp
96299354,dotnetcore/Util,3705,https://github.com/dotnetcore/Util
286490065,UnityTechnologies/open-project-1,3681,https://github.com/UnityTechnologies/open-project-1
95366680,lucasg/Dependencies,3636,https://github.com/lucasg/Dependencies
26732453,louthy/language-ext,3624,https://github.com/louthy/language-ext
778828,MassTransit/MassTransit,3586,https://github.com/MassTransit/MassTransit
42753362,microsoft/VisualStudioUninstaller,3566,https://github.com/microsoft/VisualStudioUninstaller
2870911,MvvmCross/MvvmCross,3510,https://github.com/MvvmCross/MvvmCross
16139210,autofac/Autofac,3495,https://github.com/autofac/Autofac
38992233,donet5/SqlSugar,3472,https://github.com/donet5/SqlSugar
70460785,Unity-Technologies/PostProcessing,3466,https://github.com/Unity-Technologies/PostProcessing
81283552,udacity/self-driving-car-sim,3439,https://github.com/udacity/self-driving-car-sim
20878802,protobuf-net/protobuf-net,3421,https://github.com/protobuf-net/protobuf-net
96975695,JanKallman/EPPlus,3412,https://github.com/JanKallman/EPPlus
245235133,microsoft/reverse-proxy,3406,https://github.com/microsoft/reverse-proxy
243854166,dotnet/tye,3392,https://github.com/dotnet/tye
778834,Topshelf/Topshelf,3386,https://github.com/Topshelf/Topshelf
81770291,neuecc/MessagePack-CSharp,3348,https://github.com/neuecc/MessagePack-CSharp
30830689,naudio/NAudio,3337,https://github.com/naudio/NAudio
56940351,ExtendRealityLtd/VRTK,3335,https://github.com/ExtendRealityLtd/VRTK
10601208,umbraco/Umbraco-CMS,3321,https://github.com/umbraco/Umbraco-CMS
224109382,ant-design-blazor/ant-design-blazor,3315,https://github.com/ant-design-blazor/ant-design-blazor
4933039,Fody/Fody,3312,https://github.com/Fody/Fody
152370823,davidfowl/AspNetCoreDiagnosticScenarios,3288,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
59361967,simplcommerce/SimplCommerce,3272,https://github.com/simplcommerce/SimplCommerce
453037,JoshClose/CsvHelper,3260,https://github.com/JoshClose/CsvHelper
36613036,neo-project/neo,3258,https://github.com/neo-project/neo
35290377,Azure/DotNetty,3245,https://github.com/Azure/DotNetty
15351385,shimat/opencvsharp,3167,https://github.com/shimat/opencvsharp
15819024,Codeusa/Borderless-Gaming,3140,https://github.com/Codeusa/Borderless-Gaming
388860,VsVim/VsVim,3138,https://github.com/VsVim/VsVim
86182490,JosefNemec/Playnite,3137,https://github.com/JosefNemec/Playnite
73864802,danielgerlag/workflow-core,3128,https://github.com/danielgerlag/workflow-core
30941532,intel/acat,3126,https://github.com/intel/acat
45365298,aspnet/JavaScriptServices,3117,https://github.com/aspnet/JavaScriptServices
281360869,spectreconsole/spectre.console,3103,https://github.com/spectreconsole/spectre.console
136570231,stride3d/stride,3085,https://github.com/stride3d/stride
145101484,anjoy8/Blog.Core,3082,https://github.com/anjoy8/Blog.Core
153711830,dotnet/winforms,3068,https://github.com/dotnet/winforms
942613,elastic/elasticsearch-net,3062,https://github.com/elastic/elasticsearch-net
22584823,TheBerkin/rant3,3053,https://github.com/TheBerkin/rant3
94545558,fanliang11/surging,3050,https://github.com/fanliang11/surging
154741914,marian42/wavefunctioncollapse,3048,https://github.com/marian42/wavefunctioncollapse
67071145,dotnet/standard,3045,https://github.com/dotnet/standard
134707912,dotnetcore/WTM,3031,https://github.com/dotnetcore/WTM
83315270,mob-sakai/UIEffect,3003,https://github.com/mob-sakai/UIEffect
54357610,dotnetcore/DotnetSpider,2995,https://github.com/dotnetcore/DotnetSpider
79082378,migueldeicaza/TensorFlowSharp,2986,https://github.com/migueldeicaza/TensorFlowSharp
10750139,domaindrivendev/Swashbuckle.WebApi,2967,https://github.com/domaindrivendev/Swashbuckle.WebApi
16473585,SubtitleEdit/subtitleedit,2966,https://github.com/SubtitleEdit/subtitleedit
1666245,praeclarum/sqlite-net,2957,https://github.com/praeclarum/sqlite-net
20094029,cake-build/cake,2931,https://github.com/cake-build/cake
18203752,yck1509/ConfuserEx,2927,https://github.com/yck1509/ConfuserEx
5297370,kerryjiang/SuperSocket,2904,https://github.com/kerryjiang/SuperSocket
9891249,xunit/xunit,2896,https://github.com/xunit/xunit
15061404,playgameservices/play-games-plugin-for-unity,2887,https://github.com/playgameservices/play-games-plugin-for-unity
42552143,dotnet/corert,2869,https://github.com/dotnet/corert
30498412,canton7/SyncTrayzor,2868,https://github.com/canton7/SyncTrayzor
70128945,Accelerider/BaiduPanDownloadWinform,2862,https://github.com/Accelerider/BaiduPanDownloadWinform
78289422,ClusterM/hakchi2,2859,https://github.com/ClusterM/hakchi2
295200728,stnkl/EverythingToolbar,2855,https://github.com/stnkl/EverythingToolbar
109514840,commandlineparser/commandline,2844,https://github.com/commandlineparser/commandline
55284016,ferventdesert/Hawk,2842,https://github.com/ferventdesert/Hawk
8231466,MediaBrowser/Emby,2832,https://github.com/MediaBrowser/Emby
83187656,EllanJiang/GameFramework,2816,https://github.com/EllanJiang/GameFramework
35555089,KeenSoftwareHouse/SpaceEngineers,2806,https://github.com/KeenSoftwareHouse/SpaceEngineers
162222002,dotnetcore/FreeSql,2804,https://github.com/dotnetcore/FreeSql
1835758,picoe/Eto,2798,https://github.com/picoe/Eto
77703410,Perfare/Il2CppDumper,2789,https://github.com/Perfare/Il2CppDumper
23550423,Jays2Kings/DS4Windows,2789,https://github.com/Jays2Kings/DS4Windows
94242089,xceedsoftware/wpftoolkit,2783,https://github.com/xceedsoftware/wpftoolkit
134363073,HandyOrg/HandyControl,2781,https://github.com/HandyOrg/HandyControl
245033131,proxysu/ProxySU,2766,https://github.com/proxysu/ProxySU
1939769,projectkudu/kudu,2757,https://github.com/projectkudu/kudu
20532052,OfficeDev/Open-XML-SDK,2755,https://github.com/OfficeDev/Open-XML-SDK
7377936,d2phap/ImageGlass,2751,https://github.com/d2phap/ImageGlass
50244673,inkle/ink,2744,https://github.com/inkle/ink
89448518,siteserver/cms,2737,https://github.com/siteserver/cms
115516512,ivanpaulovich/clean-architecture-manga,2722,https://github.com/ivanpaulovich/clean-architecture-manga
542714,ravendb/ravendb,2719,https://github.com/ravendb/ravendb
22253514,ExcelDataReader/ExcelDataReader,2713,https://github.com/ExcelDataReader/ExcelDataReader
121049045,skoruba/IdentityServer4.Admin,2710,https://github.com/skoruba/IdentityServer4.Admin
100711978,btcpayserver/btcpayserver,2703,https://github.com/btcpayserver/btcpayserver
42456996,microsoft/Git-Credential-Manager-for-Windows,2697,https://github.com/microsoft/Git-Credential-Manager-for-Windows
27791908,googlevr/gvr-unity-sdk,2680,https://github.com/googlevr/gvr-unity-sdk
321682465,SteamTools-Team/SteamTools,2674,https://github.com/SteamTools-Team/SteamTools
25810742,Dotnet-Boxed/Templates,2673,https://github.com/Dotnet-Boxed/Templates
38007053,dotnet/docfx,2661,https://github.com/dotnet/docfx
57452143,bitwarden/mobile,2655,https://github.com/bitwarden/mobile
868789,icsharpcode/SharpZipLib,2645,https://github.com/icsharpcode/SharpZipLib
791299,mono/monodevelop,2640,https://github.com/mono/monodevelop
61176492,lostindark/DriverStoreExplorer,2638,https://github.com/lostindark/DriverStoreExplorer
20344662,aspnet/KestrelHttpServer,2622,https://github.com/aspnet/KestrelHttpServer
23891194,Azure/azure-powershell,2612,https://github.com/Azure/azure-powershell
33010673,microsoft/perfview,2607,https://github.com/microsoft/perfview
41150635,morelinq/MoreLINQ,2605,https://github.com/morelinq/MoreLINQ
699689,mongodb/mongo-csharp-driver,2604,https://github.com/mongodb/mongo-csharp-driver
159548561,grpc/grpc-dotnet,2601,https://github.com/grpc/grpc-dotnet
39787202,nefarius/ScpToolkit,2600,https://github.com/nefarius/ScpToolkit
16897008,tmenier/Flurl,2598,https://github.com/tmenier/Flurl
19555723,StephenCleary/AsyncEx,2582,https://github.com/StephenCleary/AsyncEx
14748123,pythonnet/pythonnet,2580,https://github.com/pythonnet/pythonnet
103043228,chromelyapps/Chromely,2577,https://github.com/chromelyapps/Chromely
76257222,elvirbrk/NoteHighlight2016,2571,https://github.com/elvirbrk/NoteHighlight2016
78002587,pardeike/Harmony,2555,https://github.com/pardeike/Harmony
64454952,TheAlgorithms/C-Sharp,2540,https://github.com/TheAlgorithms/C-Sharp
81687646,zalo/MathUtilities,2540,https://github.com/zalo/MathUtilities
52522046,Ombi-app/Ombi,2516,https://github.com/Ombi-app/Ombi
235303,mathnet/mathnet-numerics,2513,https://github.com/mathnet/mathnet-numerics
589349,fluentmigrator/fluentmigrator,2509,https://github.com/fluentmigrator/fluentmigrator
45907227,topameng/tolua,2508,https://github.com/topameng/tolua
219113096,k8gege/Ladon,2489,https://github.com/k8gege/Ladon
66709088,ClosedXML/ClosedXML,2486,https://github.com/ClosedXML/ClosedXML
59669326,xoofx/markdig,2485,https://github.com/xoofx/markdig
84507013,SeriaWei/ZKEACMS,2481,https://github.com/SeriaWei/ZKEACMS
49673872,sshnet/SSH.NET,2470,https://github.com/sshnet/SSH.NET
145356,ninject/Ninject,2462,https://github.com/ninject/Ninject
123494399,NoelFB/Celeste,2457,https://github.com/NoelFB/Celeste
26521129,microsoft/referencesource,2454,https://github.com/microsoft/referencesource
13537369,codebude/QRCoder,2444,https://github.com/codebude/QRCoder
30497800,firstfloorsoftware/mui,2430,https://github.com/firstfloorsoftware/mui
4471160,JimBobSquarePants/ImageProcessor,2418,https://github.com/JimBobSquarePants/ImageProcessor
74192957,keijiro/Skinner,2415,https://github.com/keijiro/Skinner
141745943,vis2k/Mirror,2413,https://github.com/vis2k/Mirror
97034042,Tyrrrz/DiscordChatExporter,2406,https://github.com/Tyrrrz/DiscordChatExporter
71159589,aspnet/SignalR,2406,https://github.com/aspnet/SignalR
169597853,cobbr/Covenant,2403,https://github.com/cobbr/Covenant
2928944,Azure/azure-sdk-for-net,2377,https://github.com/Azure/azure-sdk-for-net
47679179,OpenLiveWriter/OpenLiveWriter,2375,https://github.com/OpenLiveWriter/OpenLiveWriter
46233451,dockersamples/example-voting-app,2368,https://github.com/dockersamples/example-voting-app
117102183,ChilliCream/hotchocolate,2342,https://github.com/ChilliCream/hotchocolate
32487763,microsoft/PTVS,2341,https://github.com/microsoft/PTVS
11906821,MiniProfiler/dotnet,2338,https://github.com/MiniProfiler/dotnet
1415168,libgit2/libgit2sharp,2336,https://github.com/libgit2/libgit2sharp
109916954,gibbed/SteamAchievementManager,2313,https://github.com/gibbed/SteamAchievementManager
1297957,Glimpse/Glimpse,2307,https://github.com/Glimpse/Glimpse
8473240,scriptcs/scriptcs,2305,https://github.com/scriptcs/scriptcs
16412440,Caliburn-Micro/Caliburn.Micro,2303,https://github.com/Caliburn-Micro/Caliburn.Micro
22894999,oxyplot/oxyplot,2301,https://github.com/oxyplot/oxyplot
4475900,AutoFixture/AutoFixture,2291,https://github.com/AutoFixture/AutoFixture
36756917,greenshot/greenshot,2285,https://github.com/greenshot/greenshot
54308403,microsoft/WinAppDriver,2283,https://github.com/microsoft/WinAppDriver
18418026,OneGet/oneget,2277,https://github.com/OneGet/oneget
28242626,IgnaceMaes/MaterialSkin,2271,https://github.com/IgnaceMaes/MaterialSkin
2883574,npgsql/npgsql,2267,https://github.com/npgsql/npgsql
150572151,Xabaril/AspNetCore.Diagnostics.HealthChecks,2266,https://github.com/Xabaril/AspNetCore.Diagnostics.HealthChecks
107134451,dbrizov/NaughtyAttributes,2253,https://github.com/dbrizov/NaughtyAttributes
136674885,t1m0thyj/WinDynamicDesktop,2245,https://github.com/t1m0thyj/WinDynamicDesktop
76100575,Cysharp/MagicOnion,2239,https://github.com/Cysharp/MagicOnion
6521142,zeromq/netmq,2234,https://github.com/zeromq/netmq
15860426,bridgedotnet/Bridge,2232,https://github.com/bridgedotnet/Bridge
15785507,sebastienros/jint,2232,https://github.com/sebastienros/jint
22897489,smartstore/SmartStoreNET,2210,https://github.com/smartstore/SmartStoreNET
168800921,keenanwoodall/Deform,2209,https://github.com/keenanwoodall/Deform
52293126,mono/SkiaSharp,2196,https://github.com/mono/SkiaSharp
70555871,QianMo/Unity-Design-Pattern,2188,https://github.com/QianMo/Unity-Design-Pattern
166270225,dotnet-presentations/blazor-workshop,2187,https://github.com/dotnet-presentations/blazor-workshop
11718424,fluentassertions/fluentassertions,2186,https://github.com/fluentassertions/fluentassertions
94770860,github-for-unity/Unity,2186,https://github.com/github-for-unity/Unity
158025849,Armin2208/Windows-Auto-Night-Mode,2185,https://github.com/Armin2208/Windows-Auto-Night-Mode
5332067,fluentscheduler/FluentScheduler,2179,https://github.com/fluentscheduler/FluentScheduler
56964650,Ourpalm/ILRuntime,2176,https://github.com/Ourpalm/ILRuntime
304230333,BluePointLilac/ContextMenuManager,2171,https://github.com/BluePointLilac/ContextMenuManager
1340226,ServiceStack/ServiceStack.Redis,2163,https://github.com/ServiceStack/ServiceStack.Redis
30932325,dotnet/extensions,2161,https://github.com/dotnet/extensions
67928192,neuecc/ZeroFormatter,2148,https://github.com/neuecc/ZeroFormatter
98410578,wave-harmonic/crest,2138,https://github.com/wave-harmonic/crest
52166327,Franiac/TwitchLeecher,2138,https://github.com/Franiac/TwitchLeecher
1645954,EasyNetQ/EasyNetQ,2130,https://github.com/EasyNetQ/EasyNetQ
74328027,Tencent/behaviac,2120,https://github.com/Tencent/behaviac
28524244,ddevault/TrueCraft,2120,https://github.com/ddevault/TrueCraft
57049212,XINCGer/Unity3DTraining,2119,https://github.com/XINCGer/Unity3DTraining
71976622,LazoCoder/Windows-Hacks,2117,https://github.com/LazoCoder/Windows-Hacks
104407534,dotnet/try,2112,https://github.com/dotnet/try
85242321,chkr1011/MQTTnet,2111,https://github.com/chkr1011/MQTTnet
841412,xamarin/monodroid-samples,2106,https://github.com/xamarin/monodroid-samples
27551693,CosmosOS/Cosmos,2104,https://github.com/CosmosOS/Cosmos
2896461,reactiveui/Akavache,2091,https://github.com/reactiveui/Akavache
69669506,Unity-Technologies/NavMeshComponents,2090,https://github.com/Unity-Technologies/NavMeshComponents
119716732,coverlet-coverage/coverlet,2090,https://github.com/coverlet-coverage/coverlet
9988318,mono/CppSharp,2084,https://github.com/mono/CppSharp
14318990,opentk/opentk,2082,https://github.com/opentk/opentk
17811771,reactjs/React.NET,2079,https://github.com/reactjs/React.NET
37799274,p-org/P,2076,https://github.com/p-org/P
129934884,dotnet/command-line-api,2073,https://github.com/dotnet/command-line-api
38325182,github/VisualStudio,2071,https://github.com/github/VisualStudio
7528679,octokit/octokit.net,2068,https://github.com/octokit/octokit.net
216050620,Kinnara/ModernWpf,2068,https://github.com/Kinnara/ModernWpf
106144134,rafaelfgx/Architecture,2066,https://github.com/rafaelfgx/Architecture
13026657,kevin-montrose/Jil,2059,https://github.com/kevin-montrose/Jil
57153744,JosefPihrt/Roslynator,2055,https://github.com/JosefPihrt/Roslynator
330467286,wesdoyle/design-patterns-explained-with-food,2052,https://github.com/wesdoyle/design-patterns-explained-with-food
1916228,linq2db/linq2db,2051,https://github.com/linq2db/linq2db
103818079,neuecc/Utf8Json,2049,https://github.com/neuecc/Utf8Json
15714062,IdentityServer/IdentityServer3,2045,https://github.com/IdentityServer/IdentityServer3
16599849,exceptionless/Exceptionless,2038,https://github.com/exceptionless/Exceptionless
51142932,liangxiegame/QFramework,2037,https://github.com/liangxiegame/QFramework
13692183,nunit/nunit,2035,https://github.com/nunit/nunit
64226740,microsoft/aspnet-api-versioning,2014,https://github.com/microsoft/aspnet-api-versioning
10025737,PowerShell/PSReadLine,2004,https://github.com/PowerShell/PSReadLine
56710511,xamarin/xamarin-macios,2003,https://github.com/xamarin/xamarin-macios
606145,jbevain/cecil,1994,https://github.com/jbevain/cecil
49737156,RevenantX/LiteNetLib,1992,https://github.com/RevenantX/LiteNetLib
83645818,ldqk/Masuit.Tools,1983,https://github.com/ldqk/Masuit.Tools
