id,name,stars,link
7600409,shadowsocks/shadowsocks-windows,51060,https://github.com/shadowsocks/shadowsocks-windows
49609581,PowerShell/PowerShell,23335,https://github.com/PowerShell/PowerShell
11620669,CodeHubApp/CodeHub,23074,https://github.com/CodeHubApp/CodeHub
17620347,dotnet/aspnetcore,20239,https://github.com/dotnet/aspnetcore
15315789,Wox-launcher/Wox,19058,https://github.com/Wox-launcher/Wox
38380854,dnSpy/dnSpy,16570,https://github.com/dnSpy/dnSpy
199570071,2dust/v2rayN,16227,https://github.com/2dust/v2rayN
70104825,dotnet-architecture/eShopOnContainers,16010,https://github.com/dotnet-architecture/eShopOnContainers
69662720,mxgmn/WaveFunctionCollapse,15501,https://github.com/mxgmn/WaveFunctionCollapse
13428264,ShareX/ShareX,14525,https://github.com/ShareX/ShareX
29078997,dotnet/roslyn,13731,https://github.com/dotnet/roslyn
54086969,thangchung/awesome-dotnet-core,13566,https://github.com/thangchung/awesome-dotnet-core
1613345,StackExchange/Dapper,13083,https://github.com/StackExchange/Dapper
64713769,NickeManarin/ScreenToGif,12987,https://github.com/NickeManarin/ScreenToGif
1327739,icsharpcode/ILSpy,11493,https://github.com/icsharpcode/ILSpy
14964475,AvaloniaUI/Avalonia,10126,https://github.com/AvaloniaUI/Avalonia
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,9980,https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit
102904613,Unity-Technologies/ml-agents,9884,https://github.com/Unity-Technologies/ml-agents
16157746,dotnet/efcore,9730,https://github.com/dotnet/efcore
143460965,GoogleCloudPlatform/microservices-demo,9153,https://github.com/GoogleCloudPlatform/microservices-demo
12201538,aspnetboilerplate/aspnetboilerplate,9080,https://github.com/aspnetboilerplate/aspnetboilerplate
791611,mono/mono,9025,https://github.com/mono/mono
959908,OpenRA/OpenRA,8796,https://github.com/OpenRA/OpenRA
161012019,jellyfin/jellyfin,8647,https://github.com/jellyfin/jellyfin
9864166,App-vNext/Polly,8339,https://github.com/App-vNext/Polly
3476845,JamesNK/Newtonsoft.Json,8220,https://github.com/JamesNK/Newtonsoft.Json
28239455,dotnet/AspNetCore.Docs,8216,https://github.com/dotnet/AspNetCore.Docs
2087064,SignalR/SignalR,8185,https://github.com/SignalR/SignalR
