id,name,stars,link
17941520,neuecc/UniRx,4702,https://github.com/neuecc/UniRx
12576526,dotnet/reactive,4679,https://github.com/dotnet/reactive
26884725,OrchardCMS/OrchardCore,4676,https://github.com/OrchardCMS/OrchardCore
42749841,Live-Charts/Live-Charts,4565,https://github.com/Live-Charts/Live-Charts
17748183,StackExchange/StackExchange.Redis,4542,https://github.com/StackExchange/StackExchange.Redis
11591313,reactiveui/refit,4532,https://github.com/reactiveui/refit
210716005,dotnet/runtime,4530,https://github.com/dotnet/runtime
38632468,graphql-dotnet/graphql-dotnet,4518,https://github.com/graphql-dotnet/graphql-dotnet
956732,hbons/SparkleShare,4499,https://github.com/hbons/SparkleShare
72174164,SixLabors/ImageSharp,4448,https://github.com/SixLabors/ImageSharp
76425236,EduardoPires/EquinoxProject,4448,https://github.com/EduardoPires/EquinoxProject
32051890,dotnet/msbuild,4395,https://github.com/dotnet/msbuild
76445704,dotnetcore/CAP,4375,https://github.com/dotnetcore/CAP
98547658,shadowsocksr-backup/shadowsocksr-csharp,4368,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
143253020,microsoft/FASTER,4287,https://github.com/microsoft/FASTER
4600400,Redth/PushSharp,4287,https://github.com/Redth/PushSharp
1208824,quartznet/quartznet,4257,https://github.com/quartznet/quartznet
132453438,unoplatform/uno,4230,https://github.com/unoplatform/uno
27251463,QuantConnect/Lean,4220,https://github.com/QuantConnect/Lean
31335300,PrismLibrary/Prism,4201,https://github.com/PrismLibrary/Prism
203892454,kgrzybek/modular-monolith-with-ddd,4176,https://github.com/kgrzybek/modular-monolith-with-ddd
20304390,HearthSim/Hearthstone-Deck-Tracker,4156,https://github.com/HearthSim/Hearthstone-Deck-Tracker
70584079,jasontaylordev/NorthwindTraders,4143,https://github.com/jasontaylordev/NorthwindTraders
8198511,serilog/serilog,4132,https://github.com/serilog/serilog
13589461,opserver/Opserver,4045,https://github.com/opserver/Opserver
3964514,accord-net/framework,4031,https://github.com/accord-net/framework
35608694,aalhour/C-Sharp-Algorithms,4024,https://github.com/aalhour/C-Sharp-Algorithms
130160795,HMBSbige/ShadowsocksR-Windows,4017,https://github.com/HMBSbige/ShadowsocksR-Windows
50605426,microsoft/MixedRealityToolkit-Unity,4007,https://github.com/microsoft/MixedRealityToolkit-Unity
90042534,pojala/electrino,3978,https://github.com/pojala/electrino
5844474,EventStore/EventStore,3976,https://github.com/EventStore/EventStore
41822320,RicoSuter/NSwag,3961,https://github.com/RicoSuter/NSwag
743436,egametang/ET,3937,https://github.com/egametang/ET
46080325,win-acme/win-acme,3922,https://github.com/win-acme/win-acme
61403402,windows-toolkit/WindowsCommunityToolkit,3894,https://github.com/windows-toolkit/WindowsCommunityToolkit
997491,sta/websocket-sharp,3881,https://github.com/sta/websocket-sharp
153427475,Unity-Technologies/FPSSample,3837,https://github.com/Unity-Technologies/FPSSample
21611723,quasar/Quasar,3830,https://github.com/quasar/Quasar
52097767,HJLebbink/asm-dude,3827,https://github.com/HJLebbink/asm-dude
35291446,itinance/react-native-fs,3827,https://github.com/itinance/react-native-fs
125612271,Unity-Technologies/EntityComponentSystemSamples,3805,https://github.com/Unity-Technologies/EntityComponentSystemSamples
21836148,OptiKey/OptiKey,3792,https://github.com/OptiKey/OptiKey
33200340,react-native-linear-gradient/react-native-linear-gradient,3786,https://github.com/react-native-linear-gradient/react-native-linear-gradient
3689718,moq/moq4,3784,https://github.com/moq/moq4
106386177,Jimmey-Jiang/Common.Utility,3771,https://github.com/Jimmey-Jiang/Common.Utility
213480514,microsoft/ApplicationInspector,3735,https://github.com/microsoft/ApplicationInspector
15509440,akkadotnet/akka.net,3730,https://github.com/akkadotnet/akka.net
24504893,brandonlw/Psychson,3728,https://github.com/brandonlw/Psychson
14999623,jstedfast/MailKit,3707,https://github.com/jstedfast/MailKit
135050219,TGSAN/CMWTAT_Digital_Edition,3653,https://github.com/TGSAN/CMWTAT_Digital_Edition
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,3632,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
23001353,dotnet-state-machine/stateless,3627,https://github.com/dotnet-state-machine/stateless
189676777,JasonStein/Notepads,3613,https://github.com/JasonStein/Notepads
32304121,domaindrivendev/Swashbuckle.AspNetCore,3594,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
36990723,bchavez/Bogus,3565,https://github.com/bchavez/Bogus
96299354,dotnetcore/Util,3554,https://github.com/dotnetcore/Util
10501638,AngleSharp/AngleSharp,3548,https://github.com/AngleSharp/AngleSharp
19216825,xamarin/xamarin-forms-samples,3527,https://github.com/xamarin/xamarin-forms-samples
4001139,studyzy/imewlconverter,3506,https://github.com/studyzy/imewlconverter
42753362,microsoft/VisualStudioUninstaller,3479,https://github.com/microsoft/VisualStudioUninstaller
27703983,StockSharp/StockSharp,3478,https://github.com/StockSharp/StockSharp
213460285,jasontaylordev/CleanArchitecture,3445,https://github.com/jasontaylordev/CleanArchitecture
88068120,randyrants/sharpkeys,3432,https://github.com/randyrants/sharpkeys
70460785,Unity-Technologies/PostProcessing,3426,https://github.com/Unity-Technologies/PostProcessing
2870911,MvvmCross/MvvmCross,3399,https://github.com/MvvmCross/MvvmCross
142480903,microsoft/microsoft-ui-xaml,3332,https://github.com/microsoft/microsoft-ui-xaml
81283552,udacity/self-driving-car-sim,3332,https://github.com/udacity/self-driving-car-sim
16139210,autofac/Autofac,3324,https://github.com/autofac/Autofac
26732453,louthy/language-ext,3322,https://github.com/louthy/language-ext
164140756,files-community/Files,3318,https://github.com/files-community/Files
778834,Topshelf/Topshelf,3303,https://github.com/Topshelf/Topshelf
96975695,JanKallman/EPPlus,3292,https://github.com/JanKallman/EPPlus
56940351,ExtendRealityLtd/VRTK,3260,https://github.com/ExtendRealityLtd/VRTK
41268252,openhardwaremonitor/openhardwaremonitor,3244,https://github.com/openhardwaremonitor/openhardwaremonitor
38992233,sunkaixuan/SqlSugar,3238,https://github.com/sunkaixuan/SqlSugar
182095352,nilaoda/N_m3u8DL-CLI,3212,https://github.com/nilaoda/N_m3u8DL-CLI
20878802,protobuf-net/protobuf-net,3208,https://github.com/protobuf-net/protobuf-net
10601208,umbraco/Umbraco-CMS,3169,https://github.com/umbraco/Umbraco-CMS
4933039,Fody/Fody,3167,https://github.com/Fody/Fody
45365298,aspnet/JavaScriptServices,3123,https://github.com/aspnet/JavaScriptServices
778828,MassTransit/MassTransit,3117,https://github.com/MassTransit/MassTransit
30941532,intel/acat,3111,https://github.com/intel/acat
35290377,Azure/DotNetty,3101,https://github.com/Azure/DotNetty
68730444,microsoft/BotBuilder-Samples,3079,https://github.com/microsoft/BotBuilder-Samples
22584823,TheBerkin/rant3,3077,https://github.com/TheBerkin/rant3
38919702,File-New-Project/EarTrumpet,3071,https://github.com/File-New-Project/EarTrumpet
388860,VsVim/VsVim,3061,https://github.com/VsVim/VsVim
95366680,lucasg/Dependencies,3051,https://github.com/lucasg/Dependencies
36613036,neo-project/neo,3051,https://github.com/neo-project/neo
59361967,simplcommerce/SimplCommerce,3050,https://github.com/simplcommerce/SimplCommerce
81770291,neuecc/MessagePack-CSharp,3047,https://github.com/neuecc/MessagePack-CSharp
453037,JoshClose/CsvHelper,3032,https://github.com/JoshClose/CsvHelper
67071145,dotnet/standard,3032,https://github.com/dotnet/standard
94545558,fanliang11/surging,3002,https://github.com/fanliang11/surging
30830689,naudio/NAudio,2992,https://github.com/naudio/NAudio
79082378,migueldeicaza/TensorFlowSharp,2958,https://github.com/migueldeicaza/TensorFlowSharp
10750139,domaindrivendev/Swashbuckle.WebApi,2942,https://github.com/domaindrivendev/Swashbuckle.WebApi
152370823,davidfowl/AspNetCoreDiagnosticScenarios,2934,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
15819024,AndrewMD5/Borderless-Gaming,2903,https://github.com/AndrewMD5/Borderless-Gaming
243854166,dotnet/tye,2898,https://github.com/dotnet/tye
942613,elastic/elasticsearch-net,2898,https://github.com/elastic/elasticsearch-net
154741914,marian42/wavefunctioncollapse,2878,https://github.com/marian42/wavefunctioncollapse
70128945,Accelerider/BaiduPanDownloadWinform,2867,https://github.com/Accelerider/BaiduPanDownloadWinform
153711830,dotnet/winforms,2863,https://github.com/dotnet/winforms
42552143,dotnet/corert,2860,https://github.com/dotnet/corert
136570231,stride3d/stride,2841,https://github.com/stride3d/stride
78289422,ClusterM/hakchi2,2827,https://github.com/ClusterM/hakchi2
103086697,thangchung/clean-code-dotnet,2825,https://github.com/thangchung/clean-code-dotnet
15351385,shimat/opencvsharp,2825,https://github.com/shimat/opencvsharp
54357610,dotnetcore/DotnetSpider,2821,https://github.com/dotnetcore/DotnetSpider
18203752,yck1509/ConfuserEx,2815,https://github.com/yck1509/ConfuserEx
86182490,JosefNemec/Playnite,2811,https://github.com/JosefNemec/Playnite
1666245,praeclarum/sqlite-net,2796,https://github.com/praeclarum/sqlite-net
15061404,playgameservices/play-games-plugin-for-unity,2785,https://github.com/playgameservices/play-games-plugin-for-unity
55284016,ferventdesert/Hawk,2776,https://github.com/ferventdesert/Hawk
35555089,KeenSoftwareHouse/SpaceEngineers,2773,https://github.com/KeenSoftwareHouse/SpaceEngineers
120231691,Ryujinx/Ryujinx,2753,https://github.com/Ryujinx/Ryujinx
73864802,danielgerlag/workflow-core,2751,https://github.com/danielgerlag/workflow-core
5297370,kerryjiang/SuperSocket,2742,https://github.com/kerryjiang/SuperSocket
9891249,xunit/xunit,2729,https://github.com/xunit/xunit
20094029,cake-build/cake,2721,https://github.com/cake-build/cake
8231466,MediaBrowser/Emby,2706,https://github.com/MediaBrowser/Emby
145101484,anjoy8/Blog.Core,2706,https://github.com/anjoy8/Blog.Core
1939769,projectkudu/kudu,2694,https://github.com/projectkudu/kudu
27791908,googlevr/gvr-unity-sdk,2669,https://github.com/googlevr/gvr-unity-sdk
1835758,picoe/Eto,2664,https://github.com/picoe/Eto
42456996,microsoft/Git-Credential-Manager-for-Windows,2661,https://github.com/microsoft/Git-Credential-Manager-for-Windows
224109382,ant-design-blazor/ant-design-blazor,2644,https://github.com/ant-design-blazor/ant-design-blazor
83315270,mob-sakai/UIEffect,2621,https://github.com/mob-sakai/UIEffect
20344662,aspnet/KestrelHttpServer,2620,https://github.com/aspnet/KestrelHttpServer
16473585,SubtitleEdit/subtitleedit,2605,https://github.com/SubtitleEdit/subtitleedit
791299,mono/monodevelop,2595,https://github.com/mono/monodevelop
134707912,dotnetcore/WTM,2574,https://github.com/dotnetcore/WTM
20532052,OfficeDev/Open-XML-SDK,2569,https://github.com/OfficeDev/Open-XML-SDK
94242089,xceedsoftware/wpftoolkit,2565,https://github.com/xceedsoftware/wpftoolkit
542714,ravendb/ravendb,2554,https://github.com/ravendb/ravendb
89448518,siteserver/cms,2544,https://github.com/siteserver/cms
23550423,Jays2Kings/DS4Windows,2543,https://github.com/Jays2Kings/DS4Windows
245235133,microsoft/reverse-proxy,2541,https://github.com/microsoft/reverse-proxy
699689,mongodb/mongo-csharp-driver,2523,https://github.com/mongodb/mongo-csharp-driver
22253514,ExcelDataReader/ExcelDataReader,2506,https://github.com/ExcelDataReader/ExcelDataReader
162222002,dotnetcore/FreeSql,2504,https://github.com/dotnetcore/FreeSql
109514840,commandlineparser/commandline,2498,https://github.com/commandlineparser/commandline
30498412,canton7/SyncTrayzor,2492,https://github.com/canton7/SyncTrayzor
38007053,dotnet/docfx,2489,https://github.com/dotnet/docfx
39787202,nefarius/ScpToolkit,2479,https://github.com/nefarius/ScpToolkit
83187656,EllanJiang/GameFramework,2429,https://github.com/EllanJiang/GameFramework
115516512,ivanpaulovich/clean-architecture-manga,2428,https://github.com/ivanpaulovich/clean-architecture-manga
145356,ninject/Ninject,2420,https://github.com/ninject/Ninject
41150635,morelinq/MoreLINQ,2413,https://github.com/morelinq/MoreLINQ
19555723,StephenCleary/AsyncEx,2413,https://github.com/StephenCleary/AsyncEx
868789,icsharpcode/SharpZipLib,2406,https://github.com/icsharpcode/SharpZipLib
71159589,aspnet/SignalR,2406,https://github.com/aspnet/SignalR
78049091,aelassas/Wexflow,2396,https://github.com/aelassas/Wexflow
33010673,microsoft/perfview,2393,https://github.com/microsoft/perfview
121049045,skoruba/IdentityServer4.Admin,2393,https://github.com/skoruba/IdentityServer4.Admin
14748123,pythonnet/pythonnet,2380,https://github.com/pythonnet/pythonnet
589349,fluentmigrator/fluentmigrator,2368,https://github.com/fluentmigrator/fluentmigrator
45907227,topameng/tolua,2367,https://github.com/topameng/tolua
103043228,chromelyapps/Chromely,2359,https://github.com/chromelyapps/Chromely
4471160,JimBobSquarePants/ImageProcessor,2359,https://github.com/JimBobSquarePants/ImageProcessor
159548561,grpc/grpc-dotnet,2357,https://github.com/grpc/grpc-dotnet
84507013,SeriaWei/ZKEACMS,2355,https://github.com/SeriaWei/ZKEACMS
235303,mathnet/mathnet-numerics,2350,https://github.com/mathnet/mathnet-numerics
50244673,inkle/ink,2349,https://github.com/inkle/ink
25810742,Dotnet-Boxed/Templates,2345,https://github.com/Dotnet-Boxed/Templates
23891194,Azure/azure-powershell,2344,https://github.com/Azure/azure-powershell
47679179,OpenLiveWriter/OpenLiveWriter,2344,https://github.com/OpenLiveWriter/OpenLiveWriter
26521129,microsoft/referencesource,2344,https://github.com/microsoft/referencesource
30497800,firstfloorsoftware/mui,2336,https://github.com/firstfloorsoftware/mui
76257222,elvirbrk/NoteHighlight2016,2332,https://github.com/elvirbrk/NoteHighlight2016
52522046,tidusjar/Ombi,2332,https://github.com/tidusjar/Ombi
286490065,UnityTechnologies/open-project-1,2325,https://github.com/UnityTechnologies/open-project-1
81687646,zalo/MathUtilities,2323,https://github.com/zalo/MathUtilities
1297957,Glimpse/Glimpse,2308,https://github.com/Glimpse/Glimpse
32487763,microsoft/PTVS,2302,https://github.com/microsoft/PTVS
201188122,rocksdanister/lively,2301,https://github.com/rocksdanister/lively
123494399,NoelFB/Celeste,2300,https://github.com/NoelFB/Celeste
16897008,tmenier/Flurl,2297,https://github.com/tmenier/Flurl
77703410,Perfare/Il2CppDumper,2287,https://github.com/Perfare/Il2CppDumper
59669326,lunet-io/markdig,2285,https://github.com/lunet-io/markdig
8473240,scriptcs/scriptcs,2282,https://github.com/scriptcs/scriptcs
61176492,lostindark/DriverStoreExplorer,2270,https://github.com/lostindark/DriverStoreExplorer
134363073,HandyOrg/HandyControl,2269,https://github.com/HandyOrg/HandyControl
18418026,OneGet/oneget,2253,https://github.com/OneGet/oneget
49673872,sshnet/SSH.NET,2240,https://github.com/sshnet/SSH.NET
74192957,keijiro/Skinner,2233,https://github.com/keijiro/Skinner
1415168,libgit2/libgit2sharp,2227,https://github.com/libgit2/libgit2sharp
7377936,d2phap/ImageGlass,2226,https://github.com/d2phap/ImageGlass
16412440,Caliburn-Micro/Caliburn.Micro,2218,https://github.com/Caliburn-Micro/Caliburn.Micro
78002587,pardeike/Harmony,2213,https://github.com/pardeike/Harmony
13537369,codebude/QRCoder,2186,https://github.com/codebude/QRCoder
11906821,MiniProfiler/dotnet,2186,https://github.com/MiniProfiler/dotnet
28242626,IgnaceMaes/MaterialSkin,2175,https://github.com/IgnaceMaes/MaterialSkin
15860426,bridgedotnet/Bridge,2175,https://github.com/bridgedotnet/Bridge
46233451,dockersamples/example-voting-app,2165,https://github.com/dockersamples/example-voting-app
2883574,npgsql/npgsql,2130,https://github.com/npgsql/npgsql
66709088,ClosedXML/ClosedXML,2128,https://github.com/ClosedXML/ClosedXML
22894999,oxyplot/oxyplot,2117,https://github.com/oxyplot/oxyplot
4475900,AutoFixture/AutoFixture,2112,https://github.com/AutoFixture/AutoFixture
6521142,zeromq/netmq,2105,https://github.com/zeromq/netmq
1340226,ServiceStack/ServiceStack.Redis,2101,https://github.com/ServiceStack/ServiceStack.Redis
219113096,k8gege/Ladon,2095,https://github.com/k8gege/Ladon
30932325,dotnet/extensions,2082,https://github.com/dotnet/extensions
5332067,fluentscheduler/FluentScheduler,2076,https://github.com/fluentscheduler/FluentScheduler
71976622,LazoCoder/Windows-Hacks,2074,https://github.com/LazoCoder/Windows-Hacks
306300884,RayWangQvQ/BiliBiliTool,2073,https://github.com/RayWangQvQ/BiliBiliTool
841412,xamarin/monodroid-samples,2063,https://github.com/xamarin/monodroid-samples
28524244,ddevault/TrueCraft,2060,https://github.com/ddevault/TrueCraft
2928944,Azure/azure-sdk-for-net,2056,https://github.com/Azure/azure-sdk-for-net
57452143,bitwarden/mobile,2055,https://github.com/bitwarden/mobile
54308403,microsoft/WinAppDriver,2053,https://github.com/microsoft/WinAppDriver
15714062,IdentityServer/IdentityServer3,2049,https://github.com/IdentityServer/IdentityServer3
67928192,neuecc/ZeroFormatter,2046,https://github.com/neuecc/ZeroFormatter
22897489,smartstore/SmartStoreNET,2046,https://github.com/smartstore/SmartStoreNET
15785507,sebastienros/jint,2045,https://github.com/sebastienros/jint
13026657,kevin-montrose/Jil,2036,https://github.com/kevin-montrose/Jil
16404237,serenity-is/Serenity,2033,https://github.com/serenity-is/Serenity
168800921,keenanwoodall/Deform,2029,https://github.com/keenanwoodall/Deform
17811771,reactjs/React.NET,2025,https://github.com/reactjs/React.NET
2896461,reactiveui/Akavache,2022,https://github.com/reactiveui/Akavache
64454952,TheAlgorithms/C-Sharp,2013,https://github.com/TheAlgorithms/C-Sharp
94770860,github-for-unity/Unity,2012,https://github.com/github-for-unity/Unity
36756917,greenshot/greenshot,2010,https://github.com/greenshot/greenshot
11718424,fluentassertions/fluentassertions,2007,https://github.com/fluentassertions/fluentassertions
76100575,Cysharp/MagicOnion,2006,https://github.com/Cysharp/MagicOnion
37799274,p-org/P,2004,https://github.com/p-org/P
1645954,EasyNetQ/EasyNetQ,2001,https://github.com/EasyNetQ/EasyNetQ
38325182,github/VisualStudio,1996,https://github.com/github/VisualStudio
27551693,CosmosOS/Cosmos,1987,https://github.com/CosmosOS/Cosmos
281360869,spectresystems/spectre.console,1986,https://github.com/spectresystems/spectre.console
7528679,octokit/octokit.net,1986,https://github.com/octokit/octokit.net
52293126,mono/SkiaSharp,1984,https://github.com/mono/SkiaSharp
109916954,gibbed/SteamAchievementManager,1982,https://github.com/gibbed/SteamAchievementManager
74328027,Tencent/behaviac,1978,https://github.com/Tencent/behaviac
13692183,nunit/nunit,1968,https://github.com/nunit/nunit
169597853,cobbr/Covenant,1967,https://github.com/cobbr/Covenant
166270225,dotnet-presentations/blazor-workshop,1965,https://github.com/dotnet-presentations/blazor-workshop
107134451,dbrizov/NaughtyAttributes,1956,https://github.com/dbrizov/NaughtyAttributes
103818079,neuecc/Utf8Json,1954,https://github.com/neuecc/Utf8Json
56964650,Ourpalm/ILRuntime,1952,https://github.com/Ourpalm/ILRuntime
98410578,crest-ocean/crest,1948,https://github.com/crest-ocean/crest
9988318,mono/CppSharp,1945,https://github.com/mono/CppSharp
56710511,xamarin/xamarin-macios,1942,https://github.com/xamarin/xamarin-macios
141745943,vis2k/Mirror,1940,https://github.com/vis2k/Mirror
1973880,Antaris/RazorEngine,1930,https://github.com/Antaris/RazorEngine
1916228,linq2db/linq2db,1929,https://github.com/linq2db/linq2db
150572151,Xabaril/AspNetCore.Diagnostics.HealthChecks,1928,https://github.com/Xabaril/AspNetCore.Diagnostics.HealthChecks
119716732,coverlet-coverage/coverlet,1926,https://github.com/coverlet-coverage/coverlet
104407534,dotnet/try,1924,https://github.com/dotnet/try
57153744,JosefPihrt/Roslynator,1922,https://github.com/JosefPihrt/Roslynator
81411018,microsoft/GraphEngine,1920,https://github.com/microsoft/GraphEngine
16599849,exceptionless/Exceptionless,1920,https://github.com/exceptionless/Exceptionless
16491880,aspnet/Identity,1916,https://github.com/aspnet/Identity
136674885,t1m0thyj/WinDynamicDesktop,1912,https://github.com/t1m0thyj/WinDynamicDesktop
29352730,xamarin/XamarinComponents,1906,https://github.com/xamarin/XamarinComponents
70555871,QianMo/Unity-Design-Pattern,1905,https://github.com/QianMo/Unity-Design-Pattern
69669506,Unity-Technologies/NavMeshComponents,1901,https://github.com/Unity-Technologies/NavMeshComponents
245033131,proxysu/ProxySU,1898,https://github.com/proxysu/ProxySU
606145,jbevain/cecil,1889,https://github.com/jbevain/cecil
32676553,MichaCo/CacheManager,1883,https://github.com/MichaCo/CacheManager
14318990,opentk/opentk,1873,https://github.com/opentk/opentk
64226740,microsoft/aspnet-api-versioning,1866,https://github.com/microsoft/aspnet-api-versioning
77063606,microsoft/WindowsTemplateStudio,1861,https://github.com/microsoft/WindowsTemplateStudio
106144134,rafaelfgx/Architecture,1848,https://github.com/rafaelfgx/Architecture
85242321,chkr1011/MQTTnet,1833,https://github.com/chkr1011/MQTTnet
49428309,jarjin/LuaFramework_UGUI,1828,https://github.com/jarjin/LuaFramework_UGUI
2206199,nhibernate/nhibernate-core,1821,https://github.com/nhibernate/nhibernate-core
52166327,Franiac/TwitchLeecher,1821,https://github.com/Franiac/TwitchLeecher
11964419,sjdirect/abot,1821,https://github.com/sjdirect/abot
49737156,RevenantX/LiteNetLib,1817,https://github.com/RevenantX/LiteNetLib
51142932,liangxiegame/QFramework,1816,https://github.com/liangxiegame/QFramework
22300924,pnp/PnP,1811,https://github.com/pnp/PnP
45740444,RolandPheasant/TailBlazer,1805,https://github.com/RolandPheasant/TailBlazer
34226344,x360ce/x360ce,1799,https://github.com/x360ce/x360ce
