id,name,stars,link
7600409,shadowsocks/shadowsocks-windows,51077,https://github.com/shadowsocks/shadowsocks-windows
49609581,PowerShell/PowerShell,23392,https://github.com/PowerShell/PowerShell
11620669,CodeHubApp/CodeHub,23086,https://github.com/CodeHubApp/CodeHub
17620347,dotnet/aspnetcore,20300,https://github.com/dotnet/aspnetcore
15315789,Wox-launcher/Wox,19100,https://github.com/Wox-launcher/Wox
38380854,dnSpy/dnSpy,16637,https://github.com/dnSpy/dnSpy
199570071,2dust/v2rayN,16323,https://github.com/2dust/v2rayN
70104825,dotnet-architecture/eShopOnContainers,16046,https://github.com/dotnet-architecture/eShopOnContainers
69662720,mxgmn/WaveFunctionCollapse,15522,https://github.com/mxgmn/WaveFunctionCollapse
13428264,ShareX/ShareX,14568,https://github.com/ShareX/ShareX
29078997,dotnet/roslyn,13742,https://github.com/dotnet/roslyn
54086969,thangchung/awesome-dotnet-core,13590,https://github.com/thangchung/awesome-dotnet-core
1613345,StackExchange/Dapper,13097,https://github.com/StackExchange/Dapper
64713769,NickeManarin/ScreenToGif,13025,https://github.com/NickeManarin/ScreenToGif
1327739,icsharpcode/ILSpy,11526,https://github.com/icsharpcode/ILSpy
14964475,AvaloniaUI/Avalonia,10151,https://github.com/AvaloniaUI/Avalonia
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,10001,https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit
102904613,Unity-Technologies/ml-agents,9905,https://github.com/Unity-Technologies/ml-agents
16157746,dotnet/efcore,9746,https://github.com/dotnet/efcore
12201538,aspnetboilerplate/aspnetboilerplate,9092,https://github.com/aspnetboilerplate/aspnetboilerplate
791611,mono/mono,9032,https://github.com/mono/mono
959908,OpenRA/OpenRA,8806,https://github.com/OpenRA/OpenRA
161012019,jellyfin/jellyfin,8680,https://github.com/jellyfin/jellyfin
9864166,App-vNext/Polly,8358,https://github.com/App-vNext/Polly
28239455,dotnet/AspNetCore.Docs,8236,https://github.com/dotnet/AspNetCore.Docs
3476845,JamesNK/Newtonsoft.Json,8226,https://github.com/JamesNK/Newtonsoft.Json
2087064,SignalR/SignalR,8191,https://github.com/SignalR/SignalR
505380,AutoMapper/AutoMapper,7694,https://github.com/AutoMapper/AutoMapper
374228,restsharp/RestSharp,7574,https://github.com/restsharp/RestSharp
1135454,cefsharp/CefSharp,7553,https://github.com/cefsharp/CefSharp
46652227,IdentityServer/IdentityServer4,7416,https://github.com/IdentityServer/IdentityServer4
118322286,felixse/FluentTerminal,7403,https://github.com/felixse/FluentTerminal
2584777,MahApps/MahApps.Metro,7325,https://github.com/MahApps/MahApps.Metro
88064357,QL-Win/QuickLook,7324,https://github.com/QL-Win/QuickLook
132021166,dotnet/machinelearning,7301,https://github.com/dotnet/machinelearning
126486701,Unity-Technologies/UnityCsReference,7226,https://github.com/Unity-Technologies/UnityCsReference
1579990,MonoGame/MonoGame,7193,https://github.com/MonoGame/MonoGame
738250,NancyFx/Nancy,7148,https://github.com/NancyFx/Nancy
28232663,dotnet/orleans,7137,https://github.com/dotnet/orleans
28647218,chocolatey/choco,7090,https://github.com/chocolatey/choco
193681686,NetchX/Netch,6874,https://github.com/NetchX/Netch
198071756,huiyadanli/RevokeMsgPatcher,6607,https://github.com/huiyadanli/RevokeMsgPatcher
7560589,JeffreySu/WeiXinMPSDK,6551,https://github.com/JeffreySu/WeiXinMPSDK
46755185,bitwarden/server,6471,https://github.com/bitwarden/server
75990888,dotnet/csharplang,6463,https://github.com/dotnet/csharplang
11920542,HangfireIO/Hangfire,6262,https://github.com/HangfireIO/Hangfire
142076747,microsoft/ailab,6222,https://github.com/microsoft/ailab
12191244,dotnet/BenchmarkDotNet,6033,https://github.com/dotnet/BenchmarkDotNet
44897462,JustArchiNET/ArchiSteamFarm,6006,https://github.com/JustArchiNET/ArchiSteamFarm
2465723,Sonarr/Sonarr,5941,https://github.com/Sonarr/Sonarr
715082,reactiveui/ReactiveUI,5940,https://github.com/reactiveui/ReactiveUI
22456440,ppy/osu,5856,https://github.com/ppy/osu
443962,FluentValidation/FluentValidation,5847,https://github.com/FluentValidation/FluentValidation
62256097,ThreeMammals/Ocelot,5778,https://github.com/ThreeMammals/Ocelot
15126429,aspnet/Mvc,5743,https://github.com/aspnet/Mvc
17369361,jbogard/MediatR,5732,https://github.com/jbogard/MediatR
22636263,duplicati/duplicati,5630,https://github.com/duplicati/duplicati
18586705,nopSolutions/nopCommerce,5566,https://github.com/nopSolutions/nopCommerce
262395224,dotnet/maui,5537,https://github.com/dotnet/maui
69673033,ardalis/CleanArchitecture,5536,https://github.com/ardalis/CleanArchitecture
8835057,xupefei/Locale-Emulator,5442,https://github.com/xupefei/Locale-Emulator
23315232,mbdavid/LiteDB,5427,https://github.com/mbdavid/LiteDB
85953,gitextensions/gitextensions,5325,https://github.com/gitextensions/gitextensions
80058269,microsoft/VFSForGit,5323,https://github.com/microsoft/VFSForGit
83380995,dotnet-architecture/eShopOnWeb,5307,https://github.com/dotnet-architecture/eShopOnWeb
64290739,dodyg/practical-aspnetcore,5300,https://github.com/dodyg/practical-aspnetcore
41589439,MathewSachin/Captura,5280,https://github.com/MathewSachin/Captura
105649273,ElectronNET/Electron.NET,5264,https://github.com/ElectronNET/Electron.NET
104670977,dvf/blockchain,5263,https://github.com/dvf/blockchain
75505125,abpframework/abp,5219,https://github.com/abpframework/abp
59715467,lambci/docker-lambda,5186,https://github.com/lambci/docker-lambda
4213474,Humanizr/Humanizer,5131,https://github.com/Humanizr/Humanizer
64753043,Perfare/AssetStudio,5059,https://github.com/Perfare/AssetStudio
45195614,Jackett/Jackett,5049,https://github.com/Jackett/Jackett
54213490,xamarin/Xamarin.Forms,5030,https://github.com/xamarin/Xamarin.Forms
500093,winsw/winsw,4958,https://github.com/winsw/winsw
460848,mRemoteNG/mRemoteNG,4856,https://github.com/mRemoteNG/mRemoteNG
1339922,ServiceStack/ServiceStack,4843,https://github.com/ServiceStack/ServiceStack
5780416,NLog/NLog,4822,https://github.com/NLog/NLog
153711945,dotnet/wpf,4818,https://github.com/dotnet/wpf
77323220,Radarr/Radarr,4741,https://github.com/Radarr/Radarr
17873382,sschmid/Entitas-CSharp,4737,https://github.com/sschmid/Entitas-CSharp
2419727,de4dot/de4dot,4728,https://github.com/de4dot/de4dot
17941520,neuecc/UniRx,4690,https://github.com/neuecc/UniRx
12576526,dotnet/reactive,4661,https://github.com/dotnet/reactive
26884725,OrchardCMS/OrchardCore,4661,https://github.com/OrchardCMS/OrchardCore
113807330,migueldeicaza/gui.cs,4651,https://github.com/migueldeicaza/gui.cs
42749841,Live-Charts/Live-Charts,4551,https://github.com/Live-Charts/Live-Charts
17748183,StackExchange/StackExchange.Redis,4524,https://github.com/StackExchange/StackExchange.Redis
11591313,reactiveui/refit,4517,https://github.com/reactiveui/refit
956732,hbons/SparkleShare,4499,https://github.com/hbons/SparkleShare
38632468,graphql-dotnet/graphql-dotnet,4488,https://github.com/graphql-dotnet/graphql-dotnet
210716005,dotnet/runtime,4484,https://github.com/dotnet/runtime
76425236,EduardoPires/EquinoxProject,4435,https://github.com/EduardoPires/EquinoxProject
72174164,SixLabors/ImageSharp,4433,https://github.com/SixLabors/ImageSharp
32051890,dotnet/msbuild,4387,https://github.com/dotnet/msbuild
98547658,shadowsocksr-backup/shadowsocksr-csharp,4365,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
76445704,dotnetcore/CAP,4350,https://github.com/dotnetcore/CAP
4600400,Redth/PushSharp,4283,https://github.com/Redth/PushSharp
143253020,microsoft/FASTER,4278,https://github.com/microsoft/FASTER
1208824,quartznet/quartznet,4243,https://github.com/quartznet/quartznet
132453438,unoplatform/uno,4194,https://github.com/unoplatform/uno
31335300,PrismLibrary/Prism,4193,https://github.com/PrismLibrary/Prism
27251463,QuantConnect/Lean,4189,https://github.com/QuantConnect/Lean
20304390,HearthSim/Hearthstone-Deck-Tracker,4154,https://github.com/HearthSim/Hearthstone-Deck-Tracker
70584079,jasontaylordev/NorthwindTraders,4138,https://github.com/jasontaylordev/NorthwindTraders
203892454,kgrzybek/modular-monolith-with-ddd,4131,https://github.com/kgrzybek/modular-monolith-with-ddd
8198511,serilog/serilog,4108,https://github.com/serilog/serilog
13589461,opserver/Opserver,4038,https://github.com/opserver/Opserver
3964514,accord-net/framework,4024,https://github.com/accord-net/framework
35608694,aalhour/C-Sharp-Algorithms,4013,https://github.com/aalhour/C-Sharp-Algorithms
50605426,microsoft/MixedRealityToolkit-Unity,4001,https://github.com/microsoft/MixedRealityToolkit-Unity
130160795,HMBSbige/ShadowsocksR-Windows,3991,https://github.com/HMBSbige/ShadowsocksR-Windows
90042534,pojala/electrino,3973,https://github.com/pojala/electrino
5844474,EventStore/EventStore,3969,https://github.com/EventStore/EventStore
41822320,RicoSuter/NSwag,3948,https://github.com/RicoSuter/NSwag
46080325,win-acme/win-acme,3917,https://github.com/win-acme/win-acme
743436,egametang/ET,3916,https://github.com/egametang/ET
61403402,windows-toolkit/WindowsCommunityToolkit,3881,https://github.com/windows-toolkit/WindowsCommunityToolkit
997491,sta/websocket-sharp,3867,https://github.com/sta/websocket-sharp
153427475,Unity-Technologies/FPSSample,3828,https://github.com/Unity-Technologies/FPSSample
52097767,HJLebbink/asm-dude,3827,https://github.com/HJLebbink/asm-dude
35291446,itinance/react-native-fs,3819,https://github.com/itinance/react-native-fs
21611723,quasar/Quasar,3808,https://github.com/quasar/Quasar
21836148,OptiKey/OptiKey,3791,https://github.com/OptiKey/OptiKey
125612271,Unity-Technologies/EntityComponentSystemSamples,3783,https://github.com/Unity-Technologies/EntityComponentSystemSamples
33200340,react-native-linear-gradient/react-native-linear-gradient,3779,https://github.com/react-native-linear-gradient/react-native-linear-gradient
3689718,moq/moq4,3773,https://github.com/moq/moq4
106386177,Jimmey-Jiang/Common.Utility,3768,https://github.com/Jimmey-Jiang/Common.Utility
