id,name,stars,link
505380,AutoMapper/AutoMapper,8112,https://github.com/AutoMapper/AutoMapper
46652227,IdentityServer/IdentityServer4,8056,https://github.com/IdentityServer/IdentityServer4
1135454,cefsharp/CefSharp,8055,https://github.com/cefsharp/CefSharp
46755185,bitwarden/server,7942,https://github.com/bitwarden/server
118322286,felixse/FluentTerminal,7936,https://github.com/felixse/FluentTerminal
126486701,Unity-Technologies/UnityCsReference,7934,https://github.com/Unity-Technologies/UnityCsReference
374228,restsharp/RestSharp,7901,https://github.com/restsharp/RestSharp
2584777,MahApps/MahApps.Metro,7752,https://github.com/MahApps/MahApps.Metro
28232663,dotnet/orleans,7644,https://github.com/dotnet/orleans
1579990,MonoGame/MonoGame,7578,https://github.com/MonoGame/MonoGame
132021166,dotnet/machinelearning,7569,https://github.com/dotnet/machinelearning
28647218,chocolatey/choco,7541,https://github.com/chocolatey/choco
22456440,ppy/osu,7355,https://github.com/ppy/osu
75990888,dotnet/csharplang,7192,https://github.com/dotnet/csharplang
69673033,ardalis/CleanArchitecture,7152,https://github.com/ardalis/CleanArchitecture
738250,NancyFx/Nancy,7138,https://github.com/NancyFx/Nancy
7560589,JeffreySu/WeiXinMPSDK,6873,https://github.com/JeffreySu/WeiXinMPSDK
11920542,HangfireIO/Hangfire,6792,https://github.com/HangfireIO/Hangfire
44897462,JustArchiNET/ArchiSteamFarm,6715,https://github.com/JustArchiNET/ArchiSteamFarm
12191244,dotnet/BenchmarkDotNet,6620,https://github.com/dotnet/BenchmarkDotNet
142076747,microsoft/ailab,6612,https://github.com/microsoft/ailab
17369361,jbogard/MediatR,6602,https://github.com/jbogard/MediatR
2465723,Sonarr/Sonarr,6447,https://github.com/Sonarr/Sonarr
210716005,dotnet/runtime,6435,https://github.com/dotnet/runtime
443962,FluentValidation/FluentValidation,6419,https://github.com/FluentValidation/FluentValidation
715082,reactiveui/ReactiveUI,6373,https://github.com/reactiveui/ReactiveUI
75505125,abpframework/abp,6338,https://github.com/abpframework/abp
18586705,nopSolutions/nopCommerce,6322,https://github.com/nopSolutions/nopCommerce
62256097,ThreeMammals/Ocelot,6308,https://github.com/ThreeMammals/Ocelot
22636263,duplicati/duplicati,6270,https://github.com/duplicati/duplicati
83380995,dotnet-architecture/eShopOnWeb,6207,https://github.com/dotnet-architecture/eShopOnWeb
41589439,MathewSachin/Captura,6171,https://github.com/MathewSachin/Captura
64753043,Perfare/AssetStudio,6160,https://github.com/Perfare/AssetStudio
8835057,xupefei/Locale-Emulator,6101,https://github.com/xupefei/Locale-Emulator
104670977,dvf/blockchain,6096,https://github.com/dvf/blockchain
45195614,Jackett/Jackett,6039,https://github.com/Jackett/Jackett
4213474,Humanizr/Humanizer,6023,https://github.com/Humanizr/Humanizer
213460285,jasontaylordev/CleanArchitecture,5860,https://github.com/jasontaylordev/CleanArchitecture
500093,winsw/winsw,5836,https://github.com/winsw/winsw
23315232,mbdavid/LiteDB,5822,https://github.com/mbdavid/LiteDB
105649273,ElectronNET/Electron.NET,5787,https://github.com/ElectronNET/Electron.NET
15126429,aspnet/Mvc,5733,https://github.com/aspnet/Mvc
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,5723,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
64290739,dodyg/practical-aspnetcore,5720,https://github.com/dodyg/practical-aspnetcore
85953,gitextensions/gitextensions,5695,https://github.com/gitextensions/gitextensions
80058269,microsoft/VFSForGit,5462,https://github.com/microsoft/VFSForGit
59715467,lambci/docker-lambda,5461,https://github.com/lambci/docker-lambda
203892454,kgrzybek/modular-monolith-with-ddd,5449,https://github.com/kgrzybek/modular-monolith-with-ddd
460848,mRemoteNG/mRemoteNG,5442,https://github.com/mRemoteNG/mRemoteNG
113807330,migueldeicaza/gui.cs,5434,https://github.com/migueldeicaza/gui.cs
54213490,xamarin/Xamarin.Forms,5338,https://github.com/xamarin/Xamarin.Forms
135050219,TGSAN/CMWTAT_Digital_Edition,5315,https://github.com/TGSAN/CMWTAT_Digital_Edition
77323220,Radarr/Radarr,5247,https://github.com/Radarr/Radarr
2419727,de4dot/de4dot,5190,https://github.com/de4dot/de4dot
153711945,dotnet/wpf,5185,https://github.com/dotnet/wpf
17941520,neuecc/UniRx,5183,https://github.com/neuecc/UniRx
26884725,OrchardCMS/OrchardCore,5149,https://github.com/OrchardCMS/OrchardCore
27251463,QuantConnect/Lean,5141,https://github.com/QuantConnect/Lean
17873382,sschmid/Entitas-CSharp,5126,https://github.com/sschmid/Entitas-CSharp
11591313,reactiveui/refit,5117,https://github.com/reactiveui/refit
5780416,NLog/NLog,5092,https://github.com/NLog/NLog
182095352,nilaoda/N_m3u8DL-CLI,5058,https://github.com/nilaoda/N_m3u8DL-CLI
12576526,dotnet/reactive,4990,https://github.com/dotnet/reactive
132453438,unoplatform/uno,4982,https://github.com/unoplatform/uno
1339922,ServiceStack/ServiceStack,4915,https://github.com/ServiceStack/ServiceStack
76445704,dotnetcore/CAP,4901,https://github.com/dotnetcore/CAP
42749841,Live-Charts/Live-Charts,4889,https://github.com/Live-Charts/Live-Charts
76425236,EduardoPires/EquinoxProject,4831,https://github.com/EduardoPires/EquinoxProject
72174164,SixLabors/ImageSharp,4828,https://github.com/SixLabors/ImageSharp
38632468,graphql-dotnet/graphql-dotnet,4824,https://github.com/graphql-dotnet/graphql-dotnet
17748183,StackExchange/StackExchange.Redis,4816,https://github.com/StackExchange/StackExchange.Redis
130160795,HMBSbige/ShadowsocksR-Windows,4742,https://github.com/HMBSbige/ShadowsocksR-Windows
189676777,JasonStein/Notepads,4709,https://github.com/JasonStein/Notepads
8198511,serilog/serilog,4647,https://github.com/serilog/serilog
36990723,bchavez/Bogus,4610,https://github.com/bchavez/Bogus
31335300,PrismLibrary/Prism,4597,https://github.com/PrismLibrary/Prism
956732,hbons/SparkleShare,4588,https://github.com/hbons/SparkleShare
143253020,microsoft/FASTER,4586,https://github.com/microsoft/FASTER
743436,egametang/ET,4575,https://github.com/egametang/ET
1208824,quartznet/quartznet,4556,https://github.com/quartznet/quartznet
32051890,dotnet/msbuild,4533,https://github.com/dotnet/msbuild
50605426,microsoft/MixedRealityToolkit-Unity,4512,https://github.com/microsoft/MixedRealityToolkit-Unity
21611723,quasar/Quasar,4466,https://github.com/quasar/Quasar
70584079,jasontaylordev/NorthwindTraders,4465,https://github.com/jasontaylordev/NorthwindTraders
98547658,shadowsocksr-backup/shadowsocksr-csharp,4461,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
41822320,RicoSuter/NSwag,4425,https://github.com/RicoSuter/NSwag
35608694,aalhour/C-Sharp-Algorithms,4402,https://github.com/aalhour/C-Sharp-Algorithms
20304390,HearthSim/Hearthstone-Deck-Tracker,4388,https://github.com/HearthSim/Hearthstone-Deck-Tracker
4600400,Redth/PushSharp,4326,https://github.com/Redth/PushSharp
61403402,windows-toolkit/WindowsCommunityToolkit,4294,https://github.com/windows-toolkit/WindowsCommunityToolkit
201188122,rocksdanister/lively,4275,https://github.com/rocksdanister/lively
5844474,EventStore/EventStore,4223,https://github.com/EventStore/EventStore
997491,sta/websocket-sharp,4207,https://github.com/sta/websocket-sharp
38919702,File-New-Project/EarTrumpet,4182,https://github.com/File-New-Project/EarTrumpet
27703983,StockSharp/StockSharp,4180,https://github.com/StockSharp/StockSharp
14999623,jstedfast/MailKit,4158,https://github.com/jstedfast/MailKit
3689718,moq/moq4,4147,https://github.com/moq/moq4
46080325,win-acme/win-acme,4141,https://github.com/win-acme/win-acme
90042534,pojala/electrino,4121,https://github.com/pojala/electrino
3964514,accord-net/framework,4102,https://github.com/accord-net/framework
13589461,opserver/Opserver,4085,https://github.com/opserver/Opserver
4001139,studyzy/imewlconverter,4084,https://github.com/studyzy/imewlconverter
35291446,itinance/react-native-fs,4084,https://github.com/itinance/react-native-fs
125612271,Unity-Technologies/EntityComponentSystemSamples,4045,https://github.com/Unity-Technologies/EntityComponentSystemSamples
153427475,Unity-Technologies/FPSSample,4032,https://github.com/Unity-Technologies/FPSSample
33200340,react-native-linear-gradient/react-native-linear-gradient,3999,https://github.com/react-native-linear-gradient/react-native-linear-gradient
88068120,randyrants/sharpkeys,3984,https://github.com/randyrants/sharpkeys
32304121,domaindrivendev/Swashbuckle.AspNetCore,3963,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
103086697,thangchung/clean-code-dotnet,3955,https://github.com/thangchung/clean-code-dotnet
106386177,Jimmey-Jiang/Common.Utility,3953,https://github.com/Jimmey-Jiang/Common.Utility
142480903,microsoft/microsoft-ui-xaml,3940,https://github.com/microsoft/microsoft-ui-xaml
15509440,akkadotnet/akka.net,3894,https://github.com/akkadotnet/akka.net
23001353,dotnet-state-machine/stateless,3888,https://github.com/dotnet-state-machine/stateless
52097767,HJLebbink/asm-dude,3870,https://github.com/HJLebbink/asm-dude
21836148,OptiKey/OptiKey,3839,https://github.com/OptiKey/OptiKey
19216825,xamarin/xamarin-forms-samples,3835,https://github.com/xamarin/xamarin-forms-samples
41268252,openhardwaremonitor/openhardwaremonitor,3824,https://github.com/openhardwaremonitor/openhardwaremonitor
213480514,microsoft/ApplicationInspector,3818,https://github.com/microsoft/ApplicationInspector
286490065,UnityTechnologies/open-project-1,3793,https://github.com/UnityTechnologies/open-project-1
24504893,brandonlw/Psychson,3788,https://github.com/brandonlw/Psychson
10501638,AngleSharp/AngleSharp,3781,https://github.com/AngleSharp/AngleSharp
7400815,nissl-lab/npoi,3768,https://github.com/nissl-lab/npoi
95366680,lucasg/Dependencies,3761,https://github.com/lucasg/Dependencies
96299354,dotnetcore/Util,3744,https://github.com/dotnetcore/Util
26732453,louthy/language-ext,3696,https://github.com/louthy/language-ext
778828,MassTransit/MassTransit,3657,https://github.com/MassTransit/MassTransit
243854166,dotnet/tye,3596,https://github.com/dotnet/tye
42753362,microsoft/VisualStudioUninstaller,3574,https://github.com/microsoft/VisualStudioUninstaller
2870911,MvvmCross/MvvmCross,3544,https://github.com/MvvmCross/MvvmCross
16139210,autofac/Autofac,3533,https://github.com/autofac/Autofac
245235133,microsoft/reverse-proxy,3522,https://github.com/microsoft/reverse-proxy
38992233,donet5/SqlSugar,3512,https://github.com/donet5/SqlSugar
70460785,Unity-Technologies/PostProcessing,3470,https://github.com/Unity-Technologies/PostProcessing
81283552,udacity/self-driving-car-sim,3460,https://github.com/udacity/self-driving-car-sim
20878802,protobuf-net/protobuf-net,3452,https://github.com/protobuf-net/protobuf-net
96975695,JanKallman/EPPlus,3446,https://github.com/JanKallman/EPPlus
224109382,ant-design-blazor/ant-design-blazor,3431,https://github.com/ant-design-blazor/ant-design-blazor
81770291,neuecc/MessagePack-CSharp,3415,https://github.com/neuecc/MessagePack-CSharp
778834,Topshelf/Topshelf,3399,https://github.com/Topshelf/Topshelf
30830689,naudio/NAudio,3396,https://github.com/naudio/NAudio
152370823,davidfowl/AspNetCoreDiagnosticScenarios,3377,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
10601208,umbraco/Umbraco-CMS,3363,https://github.com/umbraco/Umbraco-CMS
56940351,ExtendRealityLtd/VRTK,3352,https://github.com/ExtendRealityLtd/VRTK
4933039,Fody/Fody,3349,https://github.com/Fody/Fody
59361967,simplcommerce/SimplCommerce,3317,https://github.com/simplcommerce/SimplCommerce
453037,JoshClose/CsvHelper,3306,https://github.com/JoshClose/CsvHelper
36613036,neo-project/neo,3286,https://github.com/neo-project/neo
35290377,Azure/DotNetty,3276,https://github.com/Azure/DotNetty
281360869,spectreconsole/spectre.console,3268,https://github.com/spectreconsole/spectre.console
15351385,shimat/opencvsharp,3240,https://github.com/shimat/opencvsharp
73864802,danielgerlag/workflow-core,3217,https://github.com/danielgerlag/workflow-core
86182490,JosefNemec/Playnite,3208,https://github.com/JosefNemec/Playnite
15819024,Codeusa/Borderless-Gaming,3205,https://github.com/Codeusa/Borderless-Gaming
136570231,stride3d/stride,3196,https://github.com/stride3d/stride
145101484,anjoy8/Blog.Core,3168,https://github.com/anjoy8/Blog.Core
388860,VsVim/VsVim,3148,https://github.com/VsVim/VsVim
30941532,intel/acat,3131,https://github.com/intel/acat
45365298,aspnet/JavaScriptServices,3118,https://github.com/aspnet/JavaScriptServices
153711830,dotnet/winforms,3110,https://github.com/dotnet/winforms
134707912,dotnetcore/WTM,3097,https://github.com/dotnetcore/WTM
83315270,mob-sakai/UIEffect,3091,https://github.com/mob-sakai/UIEffect
942613,elastic/elasticsearch-net,3087,https://github.com/elastic/elasticsearch-net
154741914,marian42/wavefunctioncollapse,3083,https://github.com/marian42/wavefunctioncollapse
94545558,fanliang11/surging,3054,https://github.com/fanliang11/surging
22584823,TheBerkin/rant3,3052,https://github.com/TheBerkin/rant3
67071145,dotnet/standard,3050,https://github.com/dotnet/standard
295200728,stnkl/EverythingToolbar,3048,https://github.com/stnkl/EverythingToolbar
16473585,SubtitleEdit/subtitleedit,3041,https://github.com/SubtitleEdit/subtitleedit
54357610,dotnetcore/DotnetSpider,3034,https://github.com/dotnetcore/DotnetSpider
321682465,SteamTools-Team/SteamTools,3021,https://github.com/SteamTools-Team/SteamTools
79082378,migueldeicaza/TensorFlowSharp,2995,https://github.com/migueldeicaza/TensorFlowSharp
1666245,praeclarum/sqlite-net,2990,https://github.com/praeclarum/sqlite-net
10750139,domaindrivendev/Swashbuckle.WebApi,2972,https://github.com/domaindrivendev/Swashbuckle.WebApi
20094029,cake-build/cake,2962,https://github.com/cake-build/cake
18203752,yck1509/ConfuserEx,2959,https://github.com/yck1509/ConfuserEx
5297370,kerryjiang/SuperSocket,2934,https://github.com/kerryjiang/SuperSocket
9891249,xunit/xunit,2932,https://github.com/xunit/xunit
30498412,canton7/SyncTrayzor,2931,https://github.com/canton7/SyncTrayzor
109514840,commandlineparser/commandline,2917,https://github.com/commandlineparser/commandline
15061404,playgameservices/play-games-plugin-for-unity,2905,https://github.com/playgameservices/play-games-plugin-for-unity
83187656,EllanJiang/GameFramework,2899,https://github.com/EllanJiang/GameFramework
77703410,Perfare/Il2CppDumper,2884,https://github.com/Perfare/Il2CppDumper
42552143,dotnet/corert,2873,https://github.com/dotnet/corert
245033131,proxysu/ProxySU,2869,https://github.com/proxysu/ProxySU
134363073,HandyOrg/HandyControl,2869,https://github.com/HandyOrg/HandyControl
115516512,ivanpaulovich/clean-architecture-manga,2868,https://github.com/ivanpaulovich/clean-architecture-manga
78289422,ClusterM/hakchi2,2865,https://github.com/ClusterM/hakchi2
8231466,MediaBrowser/Emby,2864,https://github.com/MediaBrowser/Emby
70128945,Accelerider/BaiduPanDownloadWinform,2860,https://github.com/Accelerider/BaiduPanDownloadWinform
55284016,ferventdesert/Hawk,2860,https://github.com/ferventdesert/Hawk
162222002,dotnetcore/FreeSql,2859,https://github.com/dotnetcore/FreeSql
7377936,d2phap/ImageGlass,2851,https://github.com/d2phap/ImageGlass
1835758,picoe/Eto,2833,https://github.com/picoe/Eto
94242089,xceedsoftware/wpftoolkit,2820,https://github.com/xceedsoftware/wpftoolkit
23550423,Jays2Kings/DS4Windows,2819,https://github.com/Jays2Kings/DS4Windows
35555089,KeenSoftwareHouse/SpaceEngineers,2812,https://github.com/KeenSoftwareHouse/SpaceEngineers
50244673,inkle/ink,2806,https://github.com/inkle/ink
20532052,OfficeDev/Open-XML-SDK,2805,https://github.com/OfficeDev/Open-XML-SDK
121049045,skoruba/IdentityServer4.Admin,2777,https://github.com/skoruba/IdentityServer4.Admin
1939769,projectkudu/kudu,2770,https://github.com/projectkudu/kudu
89448518,siteserver/cms,2768,https://github.com/siteserver/cms
100711978,btcpayserver/btcpayserver,2767,https://github.com/btcpayserver/btcpayserver
22253514,ExcelDataReader/ExcelDataReader,2761,https://github.com/ExcelDataReader/ExcelDataReader
542714,ravendb/ravendb,2756,https://github.com/ravendb/ravendb
57452143,bitwarden/mobile,2736,https://github.com/bitwarden/mobile
25810742,Dotnet-Boxed/Templates,2705,https://github.com/Dotnet-Boxed/Templates
42456996,microsoft/Git-Credential-Manager-for-Windows,2702,https://github.com/microsoft/Git-Credential-Manager-for-Windows
61176492,lostindark/DriverStoreExplorer,2701,https://github.com/lostindark/DriverStoreExplorer
38007053,dotnet/docfx,2694,https://github.com/dotnet/docfx
27791908,googlevr/gvr-unity-sdk,2685,https://github.com/googlevr/gvr-unity-sdk
868789,icsharpcode/SharpZipLib,2681,https://github.com/icsharpcode/SharpZipLib
791299,mono/monodevelop,2655,https://github.com/mono/monodevelop
33010673,microsoft/perfview,2652,https://github.com/microsoft/perfview
23891194,Azure/azure-powershell,2652,https://github.com/Azure/azure-powershell
159548561,grpc/grpc-dotnet,2650,https://github.com/grpc/grpc-dotnet
41150635,morelinq/MoreLINQ,2649,https://github.com/morelinq/MoreLINQ
64454952,TheAlgorithms/C-Sharp,2641,https://github.com/TheAlgorithms/C-Sharp
16897008,tmenier/Flurl,2631,https://github.com/tmenier/Flurl
20344662,aspnet/KestrelHttpServer,2629,https://github.com/aspnet/KestrelHttpServer
19555723,StephenCleary/AsyncEx,2628,https://github.com/StephenCleary/AsyncEx
14748123,pythonnet/pythonnet,2625,https://github.com/pythonnet/pythonnet
39787202,nefarius/ScpToolkit,2620,https://github.com/nefarius/ScpToolkit
76257222,elvirbrk/NoteHighlight2016,2620,https://github.com/elvirbrk/NoteHighlight2016
699689,mongodb/mongo-csharp-driver,2619,https://github.com/mongodb/mongo-csharp-driver
103043228,chromelyapps/Chromely,2614,https://github.com/chromelyapps/Chromely
78002587,pardeike/Harmony,2614,https://github.com/pardeike/Harmony
81687646,zalo/MathUtilities,2593,https://github.com/zalo/MathUtilities
219113096,k8gege/Ladon,2564,https://github.com/k8gege/Ladon
97034042,Tyrrrz/DiscordChatExporter,2553,https://github.com/Tyrrrz/DiscordChatExporter
235303,mathnet/mathnet-numerics,2548,https://github.com/mathnet/mathnet-numerics
52522046,Ombi-app/Ombi,2548,https://github.com/Ombi-app/Ombi
66709088,ClosedXML/ClosedXML,2545,https://github.com/ClosedXML/ClosedXML
589349,fluentmigrator/fluentmigrator,2534,https://github.com/fluentmigrator/fluentmigrator
45907227,topameng/tolua,2528,https://github.com/topameng/tolua
59669326,xoofx/markdig,2516,https://github.com/xoofx/markdig
84507013,SeriaWei/ZKEACMS,2503,https://github.com/SeriaWei/ZKEACMS
49673872,sshnet/SSH.NET,2503,https://github.com/sshnet/SSH.NET
141745943,vis2k/Mirror,2497,https://github.com/vis2k/Mirror
13537369,codebude/QRCoder,2496,https://github.com/codebude/QRCoder
123494399,NoelFB/Celeste,2478,https://github.com/NoelFB/Celeste
26521129,microsoft/referencesource,2476,https://github.com/microsoft/referencesource
145356,ninject/Ninject,2475,https://github.com/ninject/Ninject
117102183,ChilliCream/hotchocolate,2458,https://github.com/ChilliCream/hotchocolate
74192957,keijiro/Skinner,2454,https://github.com/keijiro/Skinner
169597853,cobbr/Covenant,2452,https://github.com/cobbr/Covenant
30497800,firstfloorsoftware/mui,2444,https://github.com/firstfloorsoftware/mui
2928944,Azure/azure-sdk-for-net,2432,https://github.com/Azure/azure-sdk-for-net
304230333,BluePointLilac/ContextMenuManager,2428,https://github.com/BluePointLilac/ContextMenuManager
4471160,JimBobSquarePants/ImageProcessor,2424,https://github.com/JimBobSquarePants/ImageProcessor
46233451,dockersamples/example-voting-app,2407,https://github.com/dockersamples/example-voting-app
71159589,aspnet/SignalR,2404,https://github.com/aspnet/SignalR
47679179,OpenLiveWriter/OpenLiveWriter,2385,https://github.com/OpenLiveWriter/OpenLiveWriter
109916954,gibbed/SteamAchievementManager,2374,https://github.com/gibbed/SteamAchievementManager
1415168,libgit2/libgit2sharp,2363,https://github.com/libgit2/libgit2sharp
136674885,t1m0thyj/WinDynamicDesktop,2356,https://github.com/t1m0thyj/WinDynamicDesktop
11906821,MiniProfiler/dotnet,2355,https://github.com/MiniProfiler/dotnet
32487763,microsoft/PTVS,2352,https://github.com/microsoft/PTVS
4475900,AutoFixture/AutoFixture,2339,https://github.com/AutoFixture/AutoFixture
54308403,microsoft/WinAppDriver,2339,https://github.com/microsoft/WinAppDriver
22894999,oxyplot/oxyplot,2331,https://github.com/oxyplot/oxyplot
107134451,dbrizov/NaughtyAttributes,2327,https://github.com/dbrizov/NaughtyAttributes
36756917,greenshot/greenshot,2326,https://github.com/greenshot/greenshot
158025849,Armin2208/Windows-Auto-Night-Mode,2323,https://github.com/Armin2208/Windows-Auto-Night-Mode
150572151,Xabaril/AspNetCore.Diagnostics.HealthChecks,2323,https://github.com/Xabaril/AspNetCore.Diagnostics.HealthChecks
16412440,Caliburn-Micro/Caliburn.Micro,2322,https://github.com/Caliburn-Micro/Caliburn.Micro
8473240,scriptcs/scriptcs,2311,https://github.com/scriptcs/scriptcs
1297957,Glimpse/Glimpse,2308,https://github.com/Glimpse/Glimpse
76100575,Cysharp/MagicOnion,2307,https://github.com/Cysharp/MagicOnion
28242626,IgnaceMaes/MaterialSkin,2294,https://github.com/IgnaceMaes/MaterialSkin
2883574,npgsql/npgsql,2287,https://github.com/npgsql/npgsql
18418026,OneGet/oneget,2284,https://github.com/OneGet/oneget
168800921,keenanwoodall/Deform,2267,https://github.com/keenanwoodall/Deform
15785507,sebastienros/jint,2261,https://github.com/sebastienros/jint
166270225,dotnet-presentations/blazor-workshop,2252,https://github.com/dotnet-presentations/blazor-workshop
6521142,zeromq/netmq,2247,https://github.com/zeromq/netmq
70555871,QianMo/Unity-Design-Pattern,2242,https://github.com/QianMo/Unity-Design-Pattern
15860426,bridgedotnet/Bridge,2242,https://github.com/bridgedotnet/Bridge
52293126,mono/SkiaSharp,2242,https://github.com/mono/SkiaSharp
22897489,smartstore/SmartStoreNET,2235,https://github.com/smartstore/SmartStoreNET
57049212,XINCGer/Unity3DTraining,2233,https://github.com/XINCGer/Unity3DTraining
94770860,github-for-unity/Unity,2230,https://github.com/github-for-unity/Unity
11718424,fluentassertions/fluentassertions,2225,https://github.com/fluentassertions/fluentassertions
5332067,fluentscheduler/FluentScheduler,2219,https://github.com/fluentscheduler/FluentScheduler
56964650,Ourpalm/ILRuntime,2212,https://github.com/Ourpalm/ILRuntime
98410578,wave-harmonic/crest,2197,https://github.com/wave-harmonic/crest
52166327,Franiac/TwitchLeecher,2193,https://github.com/Franiac/TwitchLeecher
216050620,Kinnara/ModernWpf,2181,https://github.com/Kinnara/ModernWpf
85242321,chkr1011/MQTTnet,2178,https://github.com/chkr1011/MQTTnet
1340226,ServiceStack/ServiceStack.Redis,2175,https://github.com/ServiceStack/ServiceStack.Redis
30932325,dotnet/extensions,2168,https://github.com/dotnet/extensions
67928192,neuecc/ZeroFormatter,2167,https://github.com/neuecc/ZeroFormatter
104407534,dotnet/try,2151,https://github.com/dotnet/try
74328027,Tencent/behaviac,2150,https://github.com/Tencent/behaviac
1645954,EasyNetQ/EasyNetQ,2148,https://github.com/EasyNetQ/EasyNetQ
69669506,Unity-Technologies/NavMeshComponents,2136,https://github.com/Unity-Technologies/NavMeshComponents
129934884,dotnet/command-line-api,2132,https://github.com/dotnet/command-line-api
28524244,ddevault/TrueCraft,2127,https://github.com/ddevault/TrueCraft
27551693,CosmosOS/Cosmos,2124,https://github.com/CosmosOS/Cosmos
71976622,LazoCoder/Windows-Hacks,2121,https://github.com/LazoCoder/Windows-Hacks
119716732,coverlet-coverage/coverlet,2119,https://github.com/coverlet-coverage/coverlet
14318990,opentk/opentk,2113,https://github.com/opentk/opentk
841412,xamarin/monodroid-samples,2111,https://github.com/xamarin/monodroid-samples
2896461,reactiveui/Akavache,2107,https://github.com/reactiveui/Akavache
9988318,mono/CppSharp,2104,https://github.com/mono/CppSharp
17811771,reactjs/React.NET,2104,https://github.com/reactjs/React.NET
37799274,p-org/P,2099,https://github.com/p-org/P
106144134,rafaelfgx/Architecture,2094,https://github.com/rafaelfgx/Architecture
83645818,ldqk/Masuit.Tools,2090,https://github.com/ldqk/Masuit.Tools
38325182,github/VisualStudio,2089,https://github.com/github/VisualStudio
51142932,liangxiegame/QFramework,2088,https://github.com/liangxiegame/QFramework
7528679,octokit/octokit.net,2084,https://github.com/octokit/octokit.net
1916228,linq2db/linq2db,2082,https://github.com/linq2db/linq2db
330467286,wesdoyle/design-patterns-explained-with-food,2077,https://github.com/wesdoyle/design-patterns-explained-with-food
57153744,JosefPihrt/Roslynator,2076,https://github.com/JosefPihrt/Roslynator
103818079,neuecc/Utf8Json,2074,https://github.com/neuecc/Utf8Json
13026657,kevin-montrose/Jil,2062,https://github.com/kevin-montrose/Jil
16599849,exceptionless/Exceptionless,2053,https://github.com/exceptionless/Exceptionless
187499284,Cysharp/UniTask,2049,https://github.com/Cysharp/UniTask
10025737,PowerShell/PSReadLine,2047,https://github.com/PowerShell/PSReadLine
64226740,microsoft/aspnet-api-versioning,2045,https://github.com/microsoft/aspnet-api-versioning
13692183,nunit/nunit,2044,https://github.com/nunit/nunit
170785395,microsoft/AttackSurfaceAnalyzer,2043,https://github.com/microsoft/AttackSurfaceAnalyzer
15714062,IdentityServer/IdentityServer3,2041,https://github.com/IdentityServer/IdentityServer3
