id,name,stars,link
7600409,shadowsocks/shadowsocks-windows,49264,https://github.com/shadowsocks/shadowsocks-windows
11620669,CodeHubApp/CodeHub,22888,https://github.com/CodeHubApp/CodeHub
49609581,PowerShell/PowerShell,19092,https://github.com/PowerShell/PowerShell
17620347,dotnet/aspnetcore,17327,https://github.com/dotnet/aspnetcore
15315789,Wox-launcher/Wox,16906,https://github.com/Wox-launcher/Wox
38380854,0xd4d/dnSpy,14388,https://github.com/0xd4d/dnSpy
69662720,mxgmn/WaveFunctionCollapse,14271,https://github.com/mxgmn/WaveFunctionCollapse
70104825,dotnet-architecture/eShopOnContainers,13859,https://github.com/dotnet-architecture/eShopOnContainers
29078997,dotnet/roslyn,12810,https://github.com/dotnet/roslyn
13428264,ShareX/ShareX,12643,https://github.com/ShareX/ShareX
1613345,StackExchange/Dapper,12277,https://github.com/StackExchange/Dapper
54086969,thangchung/awesome-dotnet-core,12137,https://github.com/thangchung/awesome-dotnet-core
64713769,NickeManarin/ScreenToGif,10944,https://github.com/NickeManarin/ScreenToGif
199570071,2dust/v2rayN,10264,https://github.com/2dust/v2rayN
1327739,icsharpcode/ILSpy,10174,https://github.com/icsharpcode/ILSpy
16157746,dotnet/efcore,9038,https://github.com/dotnet/efcore
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,8822,https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit
791611,mono/mono,8671,https://github.com/mono/mono
14964475,AvaloniaUI/Avalonia,8638,https://github.com/AvaloniaUI/Avalonia
12201538,aspnetboilerplate/aspnetboilerplate,8303,https://github.com/aspnetboilerplate/aspnetboilerplate
2087064,SignalR/SignalR,8034,https://github.com/SignalR/SignalR
3476845,JamesNK/Newtonsoft.Json,7796,https://github.com/JamesNK/Newtonsoft.Json
143460965,GoogleCloudPlatform/microservices-demo,7704,https://github.com/GoogleCloudPlatform/microservices-demo
9864166,App-vNext/Polly,7461,https://github.com/App-vNext/Polly
959908,OpenRA/OpenRA,7461,https://github.com/OpenRA/OpenRA
28239455,dotnet/AspNetCore.Docs,7210,https://github.com/dotnet/AspNetCore.Docs
374228,restsharp/RestSharp,7194,https://github.com/restsharp/RestSharp
505380,AutoMapper/AutoMapper,7178,https://github.com/AutoMapper/AutoMapper
738250,NancyFx/Nancy,7131,https://github.com/NancyFx/Nancy
1135454,cefsharp/CefSharp,6974,https://github.com/cefsharp/CefSharp
132021166,dotnet/machinelearning,6894,https://github.com/dotnet/machinelearning
2584777,MahApps/MahApps.Metro,6857,https://github.com/MahApps/MahApps.Metro
