id,name,stars,link
184456251,microsoft/PowerToys,54363,https://github.com/microsoft/PowerToys
7600409,shadowsocks/shadowsocks-windows,52151,https://github.com/shadowsocks/shadowsocks-windows
49609581,PowerShell/PowerShell,25959,https://github.com/PowerShell/PowerShell
11620669,CodeHubApp/CodeHub,23245,https://github.com/CodeHubApp/CodeHub
17620347,dotnet/aspnetcore,22081,https://github.com/dotnet/aspnetcore
15315789,Wox-launcher/Wox,20109,https://github.com/Wox-launcher/Wox
199570071,2dust/v2rayN,19947,https://github.com/2dust/v2rayN
38380854,dnSpy/dnSpy,18041,https://github.com/dnSpy/dnSpy
70104825,dotnet-architecture/eShopOnContainers,17463,https://github.com/dotnet-architecture/eShopOnContainers
69662720,mxgmn/WaveFunctionCollapse,16126,https://github.com/mxgmn/WaveFunctionCollapse
13428264,ShareX/ShareX,15936,https://github.com/ShareX/ShareX
54086969,thangchung/awesome-dotnet-core,14490,https://github.com/thangchung/awesome-dotnet-core
29078997,dotnet/roslyn,14376,https://github.com/dotnet/roslyn
64713769,NickeManarin/ScreenToGif,14262,https://github.com/NickeManarin/ScreenToGif
1613345,DapperLib/Dapper,13685,https://github.com/DapperLib/Dapper
1327739,icsharpcode/ILSpy,12599,https://github.com/icsharpcode/ILSpy
14964475,AvaloniaUI/Avalonia,11223,https://github.com/AvaloniaUI/Avalonia
102904613,Unity-Technologies/ml-agents,11021,https://github.com/Unity-Technologies/ml-agents
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,10719,https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit
161012019,jellyfin/jellyfin,10651,https://github.com/jellyfin/jellyfin
16157746,dotnet/efcore,10144,https://github.com/dotnet/efcore
12201538,aspnetboilerplate/aspnetboilerplate,9530,https://github.com/aspnetboilerplate/aspnetboilerplate
959908,OpenRA/OpenRA,9278,https://github.com/OpenRA/OpenRA
791611,mono/mono,9270,https://github.com/mono/mono
45363955,lionsoul2014/ip2region,9213,https://github.com/lionsoul2014/ip2region
262395224,dotnet/maui,9189,https://github.com/dotnet/maui
9864166,App-vNext/Polly,9145,https://github.com/App-vNext/Polly
164140756,files-community/Files,9043,https://github.com/files-community/Files
28239455,dotnet/AspNetCore.Docs,8954,https://github.com/dotnet/AspNetCore.Docs
198071756,huiyadanli/RevokeMsgPatcher,8801,https://github.com/huiyadanli/RevokeMsgPatcher
120231691,Ryujinx/Ryujinx,8753,https://github.com/Ryujinx/Ryujinx
88064357,QL-Win/QuickLook,8688,https://github.com/QL-Win/QuickLook
3476845,JamesNK/Newtonsoft.Json,8534,https://github.com/JamesNK/Newtonsoft.Json
193681686,NetchX/Netch,8503,https://github.com/NetchX/Netch
