id,name,stars,link
7600409,shadowsocks/shadowsocks-windows,51550,https://github.com/shadowsocks/shadowsocks-windows
184456251,microsoft/PowerToys,49609,https://github.com/microsoft/PowerToys
49609581,PowerShell/PowerShell,24099,https://github.com/PowerShell/PowerShell
11620669,CodeHubApp/CodeHub,23153,https://github.com/CodeHubApp/CodeHub
17620347,dotnet/aspnetcore,20907,https://github.com/dotnet/aspnetcore
15315789,Wox-launcher/Wox,19549,https://github.com/Wox-launcher/Wox
199570071,2dust/v2rayN,17660,https://github.com/2dust/v2rayN
38380854,dnSpy/dnSpy,17286,https://github.com/dnSpy/dnSpy
70104825,dotnet-architecture/eShopOnContainers,16553,https://github.com/dotnet-architecture/eShopOnContainers
69662720,mxgmn/WaveFunctionCollapse,15751,https://github.com/mxgmn/WaveFunctionCollapse
13428264,ShareX/ShareX,15069,https://github.com/ShareX/ShareX
54086969,thangchung/awesome-dotnet-core,13972,https://github.com/thangchung/awesome-dotnet-core
29078997,dotnet/roslyn,13929,https://github.com/dotnet/roslyn
64713769,NickeManarin/ScreenToGif,13481,https://github.com/NickeManarin/ScreenToGif
1613345,StackExchange/Dapper,13294,https://github.com/StackExchange/Dapper
1327739,icsharpcode/ILSpy,11906,https://github.com/icsharpcode/ILSpy
14964475,AvaloniaUI/Avalonia,10554,https://github.com/AvaloniaUI/Avalonia
102904613,Unity-Technologies/ml-agents,10471,https://github.com/Unity-Technologies/ml-agents
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,10309,https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit
16157746,dotnet/efcore,9900,https://github.com/dotnet/efcore
161012019,jellyfin/jellyfin,9490,https://github.com/jellyfin/jellyfin
12201538,aspnetboilerplate/aspnetboilerplate,9281,https://github.com/aspnetboilerplate/aspnetboilerplate
791611,mono/mono,9112,https://github.com/mono/mono
959908,OpenRA/OpenRA,8943,https://github.com/OpenRA/OpenRA
9864166,App-vNext/Polly,8686,https://github.com/App-vNext/Polly
28239455,dotnet/AspNetCore.Docs,8599,https://github.com/dotnet/AspNetCore.Docs
3476845,JamesNK/Newtonsoft.Json,8330,https://github.com/JamesNK/Newtonsoft.Json
2087064,SignalR/SignalR,8255,https://github.com/SignalR/SignalR
88064357,QL-Win/QuickLook,7879,https://github.com/QL-Win/QuickLook
505380,AutoMapper/AutoMapper,7809,https://github.com/AutoMapper/AutoMapper
1135454,cefsharp/CefSharp,7706,https://github.com/cefsharp/CefSharp
374228,restsharp/RestSharp,7674,https://github.com/restsharp/RestSharp
46652227,IdentityServer/IdentityServer4,7635,https://github.com/IdentityServer/IdentityServer4
198071756,huiyadanli/RevokeMsgPatcher,7616,https://github.com/huiyadanli/RevokeMsgPatcher
118322286,felixse/FluentTerminal,7605,https://github.com/felixse/FluentTerminal
2584777,MahApps/MahApps.Metro,7472,https://github.com/MahApps/MahApps.Metro
193681686,NetchX/Netch,7431,https://github.com/NetchX/Netch
126486701,Unity-Technologies/UnityCsReference,7410,https://github.com/Unity-Technologies/UnityCsReference
132021166,dotnet/machinelearning,7371,https://github.com/dotnet/machinelearning
1579990,MonoGame/MonoGame,7317,https://github.com/MonoGame/MonoGame
28232663,dotnet/orleans,7273,https://github.com/dotnet/orleans
28647218,chocolatey/choco,7221,https://github.com/chocolatey/choco
738250,NancyFx/Nancy,7140,https://github.com/NancyFx/Nancy
164140756,files-community/Files,6991,https://github.com/files-community/Files
46755185,bitwarden/server,6732,https://github.com/bitwarden/server
7560589,JeffreySu/WeiXinMPSDK,6644,https://github.com/JeffreySu/WeiXinMPSDK
75990888,dotnet/csharplang,6595,https://github.com/dotnet/csharplang
11920542,HangfireIO/Hangfire,6462,https://github.com/HangfireIO/Hangfire
142076747,microsoft/ailab,6291,https://github.com/microsoft/ailab
69673033,ardalis/CleanArchitecture,6254,https://github.com/ardalis/CleanArchitecture
12191244,dotnet/BenchmarkDotNet,6189,https://github.com/dotnet/BenchmarkDotNet
44897462,JustArchiNET/ArchiSteamFarm,6187,https://github.com/JustArchiNET/ArchiSteamFarm
22456440,ppy/osu,6168,https://github.com/ppy/osu
2465723,Sonarr/Sonarr,6106,https://github.com/Sonarr/Sonarr
715082,reactiveui/ReactiveUI,6088,https://github.com/reactiveui/ReactiveUI
262395224,dotnet/maui,6070,https://github.com/dotnet/maui
443962,FluentValidation/FluentValidation,5988,https://github.com/FluentValidation/FluentValidation
62256097,ThreeMammals/Ocelot,5952,https://github.com/ThreeMammals/Ocelot
17369361,jbogard/MediatR,5936,https://github.com/jbogard/MediatR
22636263,duplicati/duplicati,5818,https://github.com/duplicati/duplicati
18586705,nopSolutions/nopCommerce,5752,https://github.com/nopSolutions/nopCommerce
15126429,aspnet/Mvc,5736,https://github.com/aspnet/Mvc
8835057,xupefei/Locale-Emulator,5608,https://github.com/xupefei/Locale-Emulator
