id,name,stars,link
7600409,shadowsocks/shadowsocks-windows,51495,https://github.com/shadowsocks/shadowsocks-windows
184456251,microsoft/PowerToys,49098,https://github.com/microsoft/PowerToys
49609581,PowerShell/PowerShell,24026,https://github.com/PowerShell/PowerShell
11620669,CodeHubApp/CodeHub,23145,https://github.com/CodeHubApp/CodeHub
17620347,dotnet/aspnetcore,20852,https://github.com/dotnet/aspnetcore
15315789,Wox-launcher/Wox,19514,https://github.com/Wox-launcher/Wox
199570071,2dust/v2rayN,17500,https://github.com/2dust/v2rayN
38380854,dnSpy/dnSpy,17230,https://github.com/dnSpy/dnSpy
70104825,dotnet-architecture/eShopOnContainers,16479,https://github.com/dotnet-architecture/eShopOnContainers
69662720,mxgmn/WaveFunctionCollapse,15728,https://github.com/mxgmn/WaveFunctionCollapse
13428264,ShareX/ShareX,15026,https://github.com/ShareX/ShareX
54086969,thangchung/awesome-dotnet-core,13919,https://github.com/thangchung/awesome-dotnet-core
29078997,dotnet/roslyn,13917,https://github.com/dotnet/roslyn
64713769,NickeManarin/ScreenToGif,13435,https://github.com/NickeManarin/ScreenToGif
1613345,StackExchange/Dapper,13267,https://github.com/StackExchange/Dapper
1327739,icsharpcode/ILSpy,11877,https://github.com/icsharpcode/ILSpy
14964475,AvaloniaUI/Avalonia,10497,https://github.com/AvaloniaUI/Avalonia
102904613,Unity-Technologies/ml-agents,10331,https://github.com/Unity-Technologies/ml-agents
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,10282,https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit
16157746,dotnet/efcore,9884,https://github.com/dotnet/efcore
161012019,jellyfin/jellyfin,9423,https://github.com/jellyfin/jellyfin
12201538,aspnetboilerplate/aspnetboilerplate,9250,https://github.com/aspnetboilerplate/aspnetboilerplate
791611,mono/mono,9103,https://github.com/mono/mono
959908,OpenRA/OpenRA,8921,https://github.com/OpenRA/OpenRA
9864166,App-vNext/Polly,8643,https://github.com/App-vNext/Polly
28239455,dotnet/AspNetCore.Docs,8509,https://github.com/dotnet/AspNetCore.Docs
3476845,JamesNK/Newtonsoft.Json,8324,https://github.com/JamesNK/Newtonsoft.Json
2087064,SignalR/SignalR,8248,https://github.com/SignalR/SignalR
88064357,QL-Win/QuickLook,7816,https://github.com/QL-Win/QuickLook
505380,AutoMapper/AutoMapper,7793,https://github.com/AutoMapper/AutoMapper
1135454,cefsharp/CefSharp,7691,https://github.com/cefsharp/CefSharp
374228,restsharp/RestSharp,7667,https://github.com/restsharp/RestSharp
46652227,IdentityServer/IdentityServer4,7607,https://github.com/IdentityServer/IdentityServer4
118322286,felixse/FluentTerminal,7579,https://github.com/felixse/FluentTerminal
198071756,huiyadanli/RevokeMsgPatcher,7527,https://github.com/huiyadanli/RevokeMsgPatcher
2584777,MahApps/MahApps.Metro,7457,https://github.com/MahApps/MahApps.Metro
126486701,Unity-Technologies/UnityCsReference,7395,https://github.com/Unity-Technologies/UnityCsReference
193681686,NetchX/Netch,7388,https://github.com/NetchX/Netch
132021166,dotnet/machinelearning,7368,https://github.com/dotnet/machinelearning
1579990,MonoGame/MonoGame,7297,https://github.com/MonoGame/MonoGame
28232663,dotnet/orleans,7254,https://github.com/dotnet/orleans
28647218,chocolatey/choco,7211,https://github.com/chocolatey/choco
738250,NancyFx/Nancy,7141,https://github.com/NancyFx/Nancy
164140756,files-community/Files,6909,https://github.com/files-community/Files
46755185,bitwarden/server,6694,https://github.com/bitwarden/server
7560589,JeffreySu/WeiXinMPSDK,6637,https://github.com/JeffreySu/WeiXinMPSDK
75990888,dotnet/csharplang,6584,https://github.com/dotnet/csharplang
11920542,HangfireIO/Hangfire,6447,https://github.com/HangfireIO/Hangfire
142076747,microsoft/ailab,6284,https://github.com/microsoft/ailab
69673033,ardalis/CleanArchitecture,6208,https://github.com/ardalis/CleanArchitecture
12191244,dotnet/BenchmarkDotNet,6177,https://github.com/dotnet/BenchmarkDotNet
44897462,JustArchiNET/ArchiSteamFarm,6170,https://github.com/JustArchiNET/ArchiSteamFarm
22456440,ppy/osu,6136,https://github.com/ppy/osu
2465723,Sonarr/Sonarr,6095,https://github.com/Sonarr/Sonarr
715082,reactiveui/ReactiveUI,6074,https://github.com/reactiveui/ReactiveUI
262395224,dotnet/maui,6002,https://github.com/dotnet/maui
443962,FluentValidation/FluentValidation,5969,https://github.com/FluentValidation/FluentValidation
62256097,ThreeMammals/Ocelot,5929,https://github.com/ThreeMammals/Ocelot
17369361,jbogard/MediatR,5908,https://github.com/jbogard/MediatR
22636263,duplicati/duplicati,5798,https://github.com/duplicati/duplicati
15126429,aspnet/Mvc,5737,https://github.com/aspnet/Mvc
18586705,nopSolutions/nopCommerce,5723,https://github.com/nopSolutions/nopCommerce
8835057,xupefei/Locale-Emulator,5592,https://github.com/xupefei/Locale-Emulator
41589439,MathewSachin/Captura,5556,https://github.com/MathewSachin/Captura
75505125,abpframework/abp,5536,https://github.com/abpframework/abp
23315232,mbdavid/LiteDB,5527,https://github.com/mbdavid/LiteDB
83380995,dotnet-architecture/eShopOnWeb,5517,https://github.com/dotnet-architecture/eShopOnWeb
85953,gitextensions/gitextensions,5420,https://github.com/gitextensions/gitextensions
64290739,dodyg/practical-aspnetcore,5411,https://github.com/dodyg/practical-aspnetcore
105649273,ElectronNET/Electron.NET,5406,https://github.com/ElectronNET/Electron.NET
80058269,microsoft/VFSForGit,5368,https://github.com/microsoft/VFSForGit
104670977,dvf/blockchain,5364,https://github.com/dvf/blockchain
64753043,Perfare/AssetStudio,5303,https://github.com/Perfare/AssetStudio
59715467,lambci/docker-lambda,5275,https://github.com/lambci/docker-lambda
4213474,Humanizr/Humanizer,5242,https://github.com/Humanizr/Humanizer
45195614,Jackett/Jackett,5240,https://github.com/Jackett/Jackett
500093,winsw/winsw,5228,https://github.com/winsw/winsw
54213490,xamarin/Xamarin.Forms,5111,https://github.com/xamarin/Xamarin.Forms
460848,mRemoteNG/mRemoteNG,5005,https://github.com/mRemoteNG/mRemoteNG
153711945,dotnet/wpf,4903,https://github.com/dotnet/wpf
2419727,de4dot/de4dot,4890,https://github.com/de4dot/de4dot
77323220,Radarr/Radarr,4883,https://github.com/Radarr/Radarr
5780416,NLog/NLog,4882,https://github.com/NLog/NLog
113807330,migueldeicaza/gui.cs,4868,https://github.com/migueldeicaza/gui.cs
1339922,ServiceStack/ServiceStack,4859,https://github.com/ServiceStack/ServiceStack
17873382,sschmid/Entitas-CSharp,4839,https://github.com/sschmid/Entitas-CSharp
210716005,dotnet/runtime,4830,https://github.com/dotnet/runtime
26884725,OrchardCMS/OrchardCore,4807,https://github.com/OrchardCMS/OrchardCore
17941520,neuecc/UniRx,4799,https://github.com/neuecc/UniRx
12576526,dotnet/reactive,4763,https://github.com/dotnet/reactive
11591313,reactiveui/refit,4662,https://github.com/reactiveui/refit
42749841,Live-Charts/Live-Charts,4654,https://github.com/Live-Charts/Live-Charts
17748183,StackExchange/StackExchange.Redis,4598,https://github.com/StackExchange/StackExchange.Redis
38632468,graphql-dotnet/graphql-dotnet,4596,https://github.com/graphql-dotnet/graphql-dotnet
72174164,SixLabors/ImageSharp,4547,https://github.com/SixLabors/ImageSharp
956732,hbons/SparkleShare,4516,https://github.com/hbons/SparkleShare
76425236,EduardoPires/EquinoxProject,4515,https://github.com/EduardoPires/EquinoxProject
76445704,dotnetcore/CAP,4479,https://github.com/dotnetcore/CAP
27251463,QuantConnect/Lean,4453,https://github.com/QuantConnect/Lean
132453438,unoplatform/uno,4445,https://github.com/unoplatform/uno
203892454,kgrzybek/modular-monolith-with-ddd,4413,https://github.com/kgrzybek/modular-monolith-with-ddd
32051890,dotnet/msbuild,4408,https://github.com/dotnet/msbuild
98547658,shadowsocksr-backup/shadowsocksr-csharp,4394,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
