id,name,stars,link
153711945,dotnet/wpf,4981,https://github.com/dotnet/wpf
2419727,de4dot/de4dot,4965,https://github.com/de4dot/de4dot
5780416,NLog/NLog,4933,https://github.com/NLog/NLog
17873382,sschmid/Entitas-CSharp,4906,https://github.com/sschmid/Entitas-CSharp
17941520,neuecc/UniRx,4906,https://github.com/neuecc/UniRx
26884725,OrchardCMS/OrchardCore,4899,https://github.com/OrchardCMS/OrchardCore
1339922,ServiceStack/ServiceStack,4882,https://github.com/ServiceStack/ServiceStack
12576526,dotnet/reactive,4833,https://github.com/dotnet/reactive
213460285,jasontaylordev/CleanArchitecture,4829,https://github.com/jasontaylordev/CleanArchitecture
11591313,reactiveui/refit,4778,https://github.com/reactiveui/refit
42749841,Live-Charts/Live-Charts,4732,https://github.com/Live-Charts/Live-Charts
27251463,QuantConnect/Lean,4670,https://github.com/QuantConnect/Lean
38632468,graphql-dotnet/graphql-dotnet,4670,https://github.com/graphql-dotnet/graphql-dotnet
17748183,StackExchange/StackExchange.Redis,4651,https://github.com/StackExchange/StackExchange.Redis
76425236,EduardoPires/EquinoxProject,4610,https://github.com/EduardoPires/EquinoxProject
72174164,SixLabors/ImageSharp,4607,https://github.com/SixLabors/ImageSharp
203892454,kgrzybek/modular-monolith-with-ddd,4600,https://github.com/kgrzybek/modular-monolith-with-ddd
132453438,unoplatform/uno,4584,https://github.com/unoplatform/uno
76445704,dotnetcore/CAP,4570,https://github.com/dotnetcore/CAP
956732,hbons/SparkleShare,4530,https://github.com/hbons/SparkleShare
32051890,dotnet/msbuild,4429,https://github.com/dotnet/msbuild
98547658,shadowsocksr-backup/shadowsocksr-csharp,4411,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
1208824,quartznet/quartznet,4405,https://github.com/quartznet/quartznet
143253020,microsoft/FASTER,4398,https://github.com/microsoft/FASTER
31335300,PrismLibrary/Prism,4375,https://github.com/PrismLibrary/Prism
135050219,TGSAN/CMWTAT_Digital_Edition,4370,https://github.com/TGSAN/CMWTAT_Digital_Edition
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,4368,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
8198511,serilog/serilog,4361,https://github.com/serilog/serilog
130160795,HMBSbige/ShadowsocksR-Windows,4307,https://github.com/HMBSbige/ShadowsocksR-Windows
20304390,HearthSim/Hearthstone-Deck-Tracker,4301,https://github.com/HearthSim/Hearthstone-Deck-Tracker
4600400,Redth/PushSharp,4297,https://github.com/Redth/PushSharp
70584079,jasontaylordev/NorthwindTraders,4290,https://github.com/jasontaylordev/NorthwindTraders
36990723,bchavez/Bogus,4220,https://github.com/bchavez/Bogus
35608694,aalhour/C-Sharp-Algorithms,4190,https://github.com/aalhour/C-Sharp-Algorithms
50605426,microsoft/MixedRealityToolkit-Unity,4182,https://github.com/microsoft/MixedRealityToolkit-Unity
743436,egametang/ET,4152,https://github.com/egametang/ET
41822320,RicoSuter/NSwag,4145,https://github.com/RicoSuter/NSwag
21611723,quasar/Quasar,4108,https://github.com/quasar/Quasar
5844474,EventStore/EventStore,4106,https://github.com/EventStore/EventStore
13589461,opserver/Opserver,4059,https://github.com/opserver/Opserver
3964514,accord-net/framework,4056,https://github.com/accord-net/framework
61403402,windows-toolkit/WindowsCommunityToolkit,4042,https://github.com/windows-toolkit/WindowsCommunityToolkit
90042534,pojala/electrino,4039,https://github.com/pojala/electrino
997491,sta/websocket-sharp,4029,https://github.com/sta/websocket-sharp
46080325,win-acme/win-acme,4025,https://github.com/win-acme/win-acme
189676777,JasonStein/Notepads,3999,https://github.com/JasonStein/Notepads
182095352,nilaoda/N_m3u8DL-CLI,3982,https://github.com/nilaoda/N_m3u8DL-CLI
14999623,jstedfast/MailKit,3947,https://github.com/jstedfast/MailKit
35291446,itinance/react-native-fs,3937,https://github.com/itinance/react-native-fs
3689718,moq/moq4,3924,https://github.com/moq/moq4
153427475,Unity-Technologies/FPSSample,3911,https://github.com/Unity-Technologies/FPSSample
125612271,Unity-Technologies/EntityComponentSystemSamples,3900,https://github.com/Unity-Technologies/EntityComponentSystemSamples
33200340,react-native-linear-gradient/react-native-linear-gradient,3872,https://github.com/react-native-linear-gradient/react-native-linear-gradient
52097767,HJLebbink/asm-dude,3851,https://github.com/HJLebbink/asm-dude
106386177,Jimmey-Jiang/Common.Utility,3822,https://github.com/Jimmey-Jiang/Common.Utility
27703983,StockSharp/StockSharp,3819,https://github.com/StockSharp/StockSharp
21836148,OptiKey/OptiKey,3817,https://github.com/OptiKey/OptiKey
15509440,akkadotnet/akka.net,3793,https://github.com/akkadotnet/akka.net
4001139,studyzy/imewlconverter,3786,https://github.com/studyzy/imewlconverter
32304121,domaindrivendev/Swashbuckle.AspNetCore,3771,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
213480514,microsoft/ApplicationInspector,3769,https://github.com/microsoft/ApplicationInspector
24504893,brandonlw/Psychson,3752,https://github.com/brandonlw/Psychson
23001353,dotnet-state-machine/stateless,3747,https://github.com/dotnet-state-machine/stateless
88068120,randyrants/sharpkeys,3701,https://github.com/randyrants/sharpkeys
19216825,xamarin/xamarin-forms-samples,3674,https://github.com/xamarin/xamarin-forms-samples
96299354,dotnetcore/Util,3647,https://github.com/dotnetcore/Util
10501638,AngleSharp/AngleSharp,3636,https://github.com/AngleSharp/AngleSharp
38919702,File-New-Project/EarTrumpet,3545,https://github.com/File-New-Project/EarTrumpet
42753362,microsoft/VisualStudioUninstaller,3520,https://github.com/microsoft/VisualStudioUninstaller
41268252,openhardwaremonitor/openhardwaremonitor,3512,https://github.com/openhardwaremonitor/openhardwaremonitor
103086697,thangchung/clean-code-dotnet,3499,https://github.com/thangchung/clean-code-dotnet
26732453,louthy/language-ext,3493,https://github.com/louthy/language-ext
2870911,MvvmCross/MvvmCross,3460,https://github.com/MvvmCross/MvvmCross
70460785,Unity-Technologies/PostProcessing,3443,https://github.com/Unity-Technologies/PostProcessing
16139210,autofac/Autofac,3406,https://github.com/autofac/Autofac
778828,MassTransit/MassTransit,3404,https://github.com/MassTransit/MassTransit
81283552,udacity/self-driving-car-sim,3391,https://github.com/udacity/self-driving-car-sim
38992233,donet5/SqlSugar,3376,https://github.com/donet5/SqlSugar
778834,Topshelf/Topshelf,3350,https://github.com/Topshelf/Topshelf
96975695,JanKallman/EPPlus,3349,https://github.com/JanKallman/EPPlus
95366680,lucasg/Dependencies,3341,https://github.com/lucasg/Dependencies
20878802,protobuf-net/protobuf-net,3310,https://github.com/protobuf-net/protobuf-net
56940351,ExtendRealityLtd/VRTK,3300,https://github.com/ExtendRealityLtd/VRTK
120231691,Ryujinx/Ryujinx,3256,https://github.com/Ryujinx/Ryujinx
10601208,umbraco/Umbraco-CMS,3247,https://github.com/umbraco/Umbraco-CMS
4933039,Fody/Fody,3242,https://github.com/Fody/Fody
81770291,neuecc/MessagePack-CSharp,3207,https://github.com/neuecc/MessagePack-CSharp
35290377,Azure/DotNetty,3178,https://github.com/Azure/DotNetty
59361967,simplcommerce/SimplCommerce,3175,https://github.com/simplcommerce/SimplCommerce
201188122,rocksdanister/lively,3172,https://github.com/rocksdanister/lively
68730444,microsoft/BotBuilder-Samples,3168,https://github.com/microsoft/BotBuilder-Samples
30830689,naudio/NAudio,3166,https://github.com/naudio/NAudio
243854166,dotnet/tye,3162,https://github.com/dotnet/tye
36613036,neo-project/neo,3160,https://github.com/neo-project/neo
453037,JoshClose/CsvHelper,3144,https://github.com/JoshClose/CsvHelper
30941532,intel/acat,3127,https://github.com/intel/acat
45365298,aspnet/JavaScriptServices,3123,https://github.com/aspnet/JavaScriptServices
245235133,microsoft/reverse-proxy,3119,https://github.com/microsoft/reverse-proxy
388860,VsVim/VsVim,3093,https://github.com/VsVim/VsVim
22584823,TheBerkin/rant3,3062,https://github.com/TheBerkin/rant3
152370823,davidfowl/AspNetCoreDiagnosticScenarios,3058,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
224109382,ant-design-blazor/ant-design-blazor,3053,https://github.com/ant-design-blazor/ant-design-blazor
67071145,dotnet/standard,3040,https://github.com/dotnet/standard
94545558,fanliang11/surging,3021,https://github.com/fanliang11/surging
286490065,UnityTechnologies/open-project-1,3018,https://github.com/UnityTechnologies/open-project-1
15819024,Codeusa/Borderless-Gaming,3016,https://github.com/Codeusa/Borderless-Gaming
15351385,shimat/opencvsharp,3000,https://github.com/shimat/opencvsharp
136570231,stride3d/stride,2985,https://github.com/stride3d/stride
79082378,migueldeicaza/TensorFlowSharp,2974,https://github.com/migueldeicaza/TensorFlowSharp
942613,elastic/elasticsearch-net,2972,https://github.com/elastic/elasticsearch-net
73864802,danielgerlag/workflow-core,2970,https://github.com/danielgerlag/workflow-core
86182490,JosefNemec/Playnite,2968,https://github.com/JosefNemec/Playnite
153711830,dotnet/winforms,2967,https://github.com/dotnet/winforms
10750139,domaindrivendev/Swashbuckle.WebApi,2959,https://github.com/domaindrivendev/Swashbuckle.WebApi
154741914,marian42/wavefunctioncollapse,2956,https://github.com/marian42/wavefunctioncollapse
54357610,dotnetcore/DotnetSpider,2918,https://github.com/dotnetcore/DotnetSpider
145101484,anjoy8/Blog.Core,2908,https://github.com/anjoy8/Blog.Core
1666245,praeclarum/sqlite-net,2873,https://github.com/praeclarum/sqlite-net
42552143,dotnet/corert,2866,https://github.com/dotnet/corert
18203752,yck1509/ConfuserEx,2865,https://github.com/yck1509/ConfuserEx
70128945,Accelerider/BaiduPanDownloadWinform,2863,https://github.com/Accelerider/BaiduPanDownloadWinform
78289422,ClusterM/hakchi2,2848,https://github.com/ClusterM/hakchi2
134707912,dotnetcore/WTM,2846,https://github.com/dotnetcore/WTM
20094029,cake-build/cake,2842,https://github.com/cake-build/cake
5297370,kerryjiang/SuperSocket,2840,https://github.com/kerryjiang/SuperSocket
15061404,playgameservices/play-games-plugin-for-unity,2835,https://github.com/playgameservices/play-games-plugin-for-unity
9891249,xunit/xunit,2818,https://github.com/xunit/xunit
55284016,ferventdesert/Hawk,2809,https://github.com/ferventdesert/Hawk
16473585,SubtitleEdit/subtitleedit,2793,https://github.com/SubtitleEdit/subtitleedit
83315270,mob-sakai/UIEffect,2788,https://github.com/mob-sakai/UIEffect
35555089,KeenSoftwareHouse/SpaceEngineers,2786,https://github.com/KeenSoftwareHouse/SpaceEngineers
8231466,MediaBrowser/Emby,2775,https://github.com/MediaBrowser/Emby
1835758,picoe/Eto,2746,https://github.com/picoe/Eto
1939769,projectkudu/kudu,2717,https://github.com/projectkudu/kudu
109514840,commandlineparser/commandline,2696,https://github.com/commandlineparser/commandline
94242089,xceedsoftware/wpftoolkit,2692,https://github.com/xceedsoftware/wpftoolkit
306300884,RayWangQvQ/BiliBiliTool,2689,https://github.com/RayWangQvQ/BiliBiliTool
42456996,microsoft/Git-Credential-Manager-for-Windows,2684,https://github.com/microsoft/Git-Credential-Manager-for-Windows
27791908,googlevr/gvr-unity-sdk,2675,https://github.com/googlevr/gvr-unity-sdk
30498412,canton7/SyncTrayzor,2673,https://github.com/canton7/SyncTrayzor
162222002,dotnetcore/FreeSql,2670,https://github.com/dotnetcore/FreeSql
23550423,Jays2Kings/DS4Windows,2667,https://github.com/Jays2Kings/DS4Windows
20532052,OfficeDev/Open-XML-SDK,2658,https://github.com/OfficeDev/Open-XML-SDK
89448518,siteserver/cms,2650,https://github.com/siteserver/cms
20344662,aspnet/KestrelHttpServer,2622,https://github.com/aspnet/KestrelHttpServer
83187656,EllanJiang/GameFramework,2616,https://github.com/EllanJiang/GameFramework
791299,mono/monodevelop,2612,https://github.com/mono/monodevelop
22253514,ExcelDataReader/ExcelDataReader,2599,https://github.com/ExcelDataReader/ExcelDataReader
542714,ravendb/ravendb,2596,https://github.com/ravendb/ravendb
115516512,ivanpaulovich/clean-architecture-manga,2588,https://github.com/ivanpaulovich/clean-architecture-manga
699689,mongodb/mongo-csharp-driver,2571,https://github.com/mongodb/mongo-csharp-driver
38007053,dotnet/docfx,2570,https://github.com/dotnet/docfx
868789,icsharpcode/SharpZipLib,2568,https://github.com/icsharpcode/SharpZipLib
25810742,Dotnet-Boxed/Templates,2561,https://github.com/Dotnet-Boxed/Templates
121049045,skoruba/IdentityServer4.Admin,2553,https://github.com/skoruba/IdentityServer4.Admin
77703410,Perfare/Il2CppDumper,2547,https://github.com/Perfare/Il2CppDumper
134363073,HandyOrg/HandyControl,2546,https://github.com/HandyOrg/HandyControl
39787202,nefarius/ScpToolkit,2543,https://github.com/nefarius/ScpToolkit
50244673,inkle/ink,2540,https://github.com/inkle/ink
41150635,morelinq/MoreLINQ,2517,https://github.com/morelinq/MoreLINQ
33010673,microsoft/perfview,2513,https://github.com/microsoft/perfview
19555723,StephenCleary/AsyncEx,2512,https://github.com/StephenCleary/AsyncEx
