id,name,stars,link
7600409,shadowsocks/shadowsocks-windows,51481,https://github.com/shadowsocks/shadowsocks-windows
184456251,microsoft/PowerToys,49040,https://github.com/microsoft/PowerToys
49609581,PowerShell/PowerShell,24015,https://github.com/PowerShell/PowerShell
11620669,CodeHubApp/CodeHub,23143,https://github.com/CodeHubApp/CodeHub
17620347,dotnet/aspnetcore,20839,https://github.com/dotnet/aspnetcore
15315789,Wox-launcher/Wox,19504,https://github.com/Wox-launcher/Wox
199570071,2dust/v2rayN,17464,https://github.com/2dust/v2rayN
38380854,dnSpy/dnSpy,17220,https://github.com/dnSpy/dnSpy
70104825,dotnet-architecture/eShopOnContainers,16473,https://github.com/dotnet-architecture/eShopOnContainers
69662720,mxgmn/WaveFunctionCollapse,15723,https://github.com/mxgmn/WaveFunctionCollapse
13428264,ShareX/ShareX,15022,https://github.com/ShareX/ShareX
29078997,dotnet/roslyn,13912,https://github.com/dotnet/roslyn
54086969,thangchung/awesome-dotnet-core,13906,https://github.com/thangchung/awesome-dotnet-core
64713769,NickeManarin/ScreenToGif,13424,https://github.com/NickeManarin/ScreenToGif
1613345,StackExchange/Dapper,13262,https://github.com/StackExchange/Dapper
1327739,icsharpcode/ILSpy,11868,https://github.com/icsharpcode/ILSpy
14964475,AvaloniaUI/Avalonia,10486,https://github.com/AvaloniaUI/Avalonia
102904613,Unity-Technologies/ml-agents,10326,https://github.com/Unity-Technologies/ml-agents
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,10279,https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit
16157746,dotnet/efcore,9879,https://github.com/dotnet/efcore
161012019,jellyfin/jellyfin,9416,https://github.com/jellyfin/jellyfin
12201538,aspnetboilerplate/aspnetboilerplate,9245,https://github.com/aspnetboilerplate/aspnetboilerplate
791611,mono/mono,9096,https://github.com/mono/mono
959908,OpenRA/OpenRA,8919,https://github.com/OpenRA/OpenRA
9864166,App-vNext/Polly,8635,https://github.com/App-vNext/Polly
28239455,dotnet/AspNetCore.Docs,8466,https://github.com/dotnet/AspNetCore.Docs
3476845,JamesNK/Newtonsoft.Json,8321,https://github.com/JamesNK/Newtonsoft.Json
2087064,SignalR/SignalR,8242,https://github.com/SignalR/SignalR
88064357,QL-Win/QuickLook,7810,https://github.com/QL-Win/QuickLook
505380,AutoMapper/AutoMapper,7788,https://github.com/AutoMapper/AutoMapper
1135454,cefsharp/CefSharp,7688,https://github.com/cefsharp/CefSharp
374228,restsharp/RestSharp,7667,https://github.com/restsharp/RestSharp
46652227,IdentityServer/IdentityServer4,7602,https://github.com/IdentityServer/IdentityServer4
118322286,felixse/FluentTerminal,7577,https://github.com/felixse/FluentTerminal
198071756,huiyadanli/RevokeMsgPatcher,7511,https://github.com/huiyadanli/RevokeMsgPatcher
2584777,MahApps/MahApps.Metro,7454,https://github.com/MahApps/MahApps.Metro
126486701,Unity-Technologies/UnityCsReference,7395,https://github.com/Unity-Technologies/UnityCsReference
193681686,NetchX/Netch,7380,https://github.com/NetchX/Netch
132021166,dotnet/machinelearning,7366,https://github.com/dotnet/machinelearning
1579990,MonoGame/MonoGame,7293,https://github.com/MonoGame/MonoGame
28232663,dotnet/orleans,7252,https://github.com/dotnet/orleans
28647218,chocolatey/choco,7207,https://github.com/chocolatey/choco
738250,NancyFx/Nancy,7141,https://github.com/NancyFx/Nancy
164140756,files-community/Files,6893,https://github.com/files-community/Files
46755185,bitwarden/server,6693,https://github.com/bitwarden/server
7560589,JeffreySu/WeiXinMPSDK,6632,https://github.com/JeffreySu/WeiXinMPSDK
75990888,dotnet/csharplang,6582,https://github.com/dotnet/csharplang
11920542,HangfireIO/Hangfire,6441,https://github.com/HangfireIO/Hangfire
142076747,microsoft/ailab,6281,https://github.com/microsoft/ailab
69673033,ardalis/CleanArchitecture,6204,https://github.com/ardalis/CleanArchitecture
12191244,dotnet/BenchmarkDotNet,6173,https://github.com/dotnet/BenchmarkDotNet
44897462,JustArchiNET/ArchiSteamFarm,6165,https://github.com/JustArchiNET/ArchiSteamFarm
22456440,ppy/osu,6130,https://github.com/ppy/osu
2465723,Sonarr/Sonarr,6090,https://github.com/Sonarr/Sonarr
715082,reactiveui/ReactiveUI,6072,https://github.com/reactiveui/ReactiveUI
262395224,dotnet/maui,5998,https://github.com/dotnet/maui
443962,FluentValidation/FluentValidation,5964,https://github.com/FluentValidation/FluentValidation
62256097,ThreeMammals/Ocelot,5926,https://github.com/ThreeMammals/Ocelot
17369361,jbogard/MediatR,5901,https://github.com/jbogard/MediatR
22636263,duplicati/duplicati,5795,https://github.com/duplicati/duplicati
15126429,aspnet/Mvc,5737,https://github.com/aspnet/Mvc
18586705,nopSolutions/nopCommerce,5719,https://github.com/nopSolutions/nopCommerce
8835057,xupefei/Locale-Emulator,5586,https://github.com/xupefei/Locale-Emulator
41589439,MathewSachin/Captura,5549,https://github.com/MathewSachin/Captura
23315232,mbdavid/LiteDB,5523,https://github.com/mbdavid/LiteDB
75505125,abpframework/abp,5520,https://github.com/abpframework/abp
83380995,dotnet-architecture/eShopOnWeb,5513,https://github.com/dotnet-architecture/eShopOnWeb
85953,gitextensions/gitextensions,5417,https://github.com/gitextensions/gitextensions
64290739,dodyg/practical-aspnetcore,5405,https://github.com/dodyg/practical-aspnetcore
105649273,ElectronNET/Electron.NET,5405,https://github.com/ElectronNET/Electron.NET
80058269,microsoft/VFSForGit,5368,https://github.com/microsoft/VFSForGit
104670977,dvf/blockchain,5361,https://github.com/dvf/blockchain
64753043,Perfare/AssetStudio,5296,https://github.com/Perfare/AssetStudio
59715467,lambci/docker-lambda,5274,https://github.com/lambci/docker-lambda
4213474,Humanizr/Humanizer,5242,https://github.com/Humanizr/Humanizer
45195614,Jackett/Jackett,5237,https://github.com/Jackett/Jackett
500093,winsw/winsw,5223,https://github.com/winsw/winsw
54213490,xamarin/Xamarin.Forms,5109,https://github.com/xamarin/Xamarin.Forms
460848,mRemoteNG/mRemoteNG,4997,https://github.com/mRemoteNG/mRemoteNG
153711945,dotnet/wpf,4901,https://github.com/dotnet/wpf
2419727,de4dot/de4dot,4885,https://github.com/de4dot/de4dot
5780416,NLog/NLog,4881,https://github.com/NLog/NLog
77323220,Radarr/Radarr,4878,https://github.com/Radarr/Radarr
113807330,migueldeicaza/gui.cs,4865,https://github.com/migueldeicaza/gui.cs
1339922,ServiceStack/ServiceStack,4859,https://github.com/ServiceStack/ServiceStack
17873382,sschmid/Entitas-CSharp,4832,https://github.com/sschmid/Entitas-CSharp
210716005,dotnet/runtime,4826,https://github.com/dotnet/runtime
26884725,OrchardCMS/OrchardCore,4804,https://github.com/OrchardCMS/OrchardCore
17941520,neuecc/UniRx,4799,https://github.com/neuecc/UniRx
12576526,dotnet/reactive,4759,https://github.com/dotnet/reactive
11591313,reactiveui/refit,4662,https://github.com/reactiveui/refit
42749841,Live-Charts/Live-Charts,4649,https://github.com/Live-Charts/Live-Charts
17748183,StackExchange/StackExchange.Redis,4597,https://github.com/StackExchange/StackExchange.Redis
38632468,graphql-dotnet/graphql-dotnet,4594,https://github.com/graphql-dotnet/graphql-dotnet
72174164,SixLabors/ImageSharp,4546,https://github.com/SixLabors/ImageSharp
956732,hbons/SparkleShare,4515,https://github.com/hbons/SparkleShare
76425236,EduardoPires/EquinoxProject,4513,https://github.com/EduardoPires/EquinoxProject
76445704,dotnetcore/CAP,4480,https://github.com/dotnetcore/CAP
27251463,QuantConnect/Lean,4449,https://github.com/QuantConnect/Lean
132453438,unoplatform/uno,4444,https://github.com/unoplatform/uno
203892454,kgrzybek/modular-monolith-with-ddd,4408,https://github.com/kgrzybek/modular-monolith-with-ddd
32051890,dotnet/msbuild,4407,https://github.com/dotnet/msbuild
98547658,shadowsocksr-backup/shadowsocksr-csharp,4393,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
143253020,microsoft/FASTER,4347,https://github.com/microsoft/FASTER
1208824,quartznet/quartznet,4334,https://github.com/quartznet/quartznet
31335300,PrismLibrary/Prism,4304,https://github.com/PrismLibrary/Prism
4600400,Redth/PushSharp,4290,https://github.com/Redth/PushSharp
8198511,serilog/serilog,4269,https://github.com/serilog/serilog
20304390,HearthSim/Hearthstone-Deck-Tracker,4230,https://github.com/HearthSim/Hearthstone-Deck-Tracker
70584079,jasontaylordev/NorthwindTraders,4207,https://github.com/jasontaylordev/NorthwindTraders
130160795,HMBSbige/ShadowsocksR-Windows,4172,https://github.com/HMBSbige/ShadowsocksR-Windows
35608694,aalhour/C-Sharp-Algorithms,4100,https://github.com/aalhour/C-Sharp-Algorithms
135050219,TGSAN/CMWTAT_Digital_Edition,4094,https://github.com/TGSAN/CMWTAT_Digital_Edition
50605426,microsoft/MixedRealityToolkit-Unity,4077,https://github.com/microsoft/MixedRealityToolkit-Unity
13589461,opserver/Opserver,4048,https://github.com/opserver/Opserver
5844474,EventStore/EventStore,4048,https://github.com/EventStore/EventStore
3964514,accord-net/framework,4047,https://github.com/accord-net/framework
743436,egametang/ET,4037,https://github.com/egametang/ET
41822320,RicoSuter/NSwag,4029,https://github.com/RicoSuter/NSwag
90042534,pojala/electrino,4012,https://github.com/pojala/electrino
21611723,quasar/Quasar,4001,https://github.com/quasar/Quasar
46080325,win-acme/win-acme,3977,https://github.com/win-acme/win-acme
997491,sta/websocket-sharp,3976,https://github.com/sta/websocket-sharp
61403402,windows-toolkit/WindowsCommunityToolkit,3973,https://github.com/windows-toolkit/WindowsCommunityToolkit
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,3952,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
35291446,itinance/react-native-fs,3886,https://github.com/itinance/react-native-fs
153427475,Unity-Technologies/FPSSample,3884,https://github.com/Unity-Technologies/FPSSample
213460285,jasontaylordev/CleanArchitecture,3878,https://github.com/jasontaylordev/CleanArchitecture
14999623,jstedfast/MailKit,3860,https://github.com/jstedfast/MailKit
125612271,Unity-Technologies/EntityComponentSystemSamples,3857,https://github.com/Unity-Technologies/EntityComponentSystemSamples
3689718,moq/moq4,3848,https://github.com/moq/moq4
189676777,JasonStein/Notepads,3838,https://github.com/JasonStein/Notepads
52097767,HJLebbink/asm-dude,3833,https://github.com/HJLebbink/asm-dude
33200340,react-native-linear-gradient/react-native-linear-gradient,3831,https://github.com/react-native-linear-gradient/react-native-linear-gradient
106386177,Jimmey-Jiang/Common.Utility,3803,https://github.com/Jimmey-Jiang/Common.Utility
21836148,OptiKey/OptiKey,3801,https://github.com/OptiKey/OptiKey
15509440,akkadotnet/akka.net,3759,https://github.com/akkadotnet/akka.net
213480514,microsoft/ApplicationInspector,3759,https://github.com/microsoft/ApplicationInspector
24504893,brandonlw/Psychson,3741,https://github.com/brandonlw/Psychson
36990723,bchavez/Bogus,3687,https://github.com/bchavez/Bogus
23001353,dotnet-state-machine/stateless,3685,https://github.com/dotnet-state-machine/stateless
32304121,domaindrivendev/Swashbuckle.AspNetCore,3665,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
4001139,studyzy/imewlconverter,3657,https://github.com/studyzy/imewlconverter
27703983,StockSharp/StockSharp,3638,https://github.com/StockSharp/StockSharp
182095352,nilaoda/N_m3u8DL-CLI,3620,https://github.com/nilaoda/N_m3u8DL-CLI
96299354,dotnetcore/Util,3606,https://github.com/dotnetcore/Util
19216825,xamarin/xamarin-forms-samples,3603,https://github.com/xamarin/xamarin-forms-samples
10501638,AngleSharp/AngleSharp,3591,https://github.com/AngleSharp/AngleSharp
88068120,randyrants/sharpkeys,3572,https://github.com/randyrants/sharpkeys
42753362,microsoft/VisualStudioUninstaller,3499,https://github.com/microsoft/VisualStudioUninstaller
142480903,microsoft/microsoft-ui-xaml,3467,https://github.com/microsoft/microsoft-ui-xaml
70460785,Unity-Technologies/PostProcessing,3433,https://github.com/Unity-Technologies/PostProcessing
2870911,MvvmCross/MvvmCross,3426,https://github.com/MvvmCross/MvvmCross
26732453,louthy/language-ext,3414,https://github.com/louthy/language-ext
103086697,thangchung/clean-code-dotnet,3395,https://github.com/thangchung/clean-code-dotnet
41268252,openhardwaremonitor/openhardwaremonitor,3390,https://github.com/openhardwaremonitor/openhardwaremonitor
81283552,udacity/self-driving-car-sim,3361,https://github.com/udacity/self-driving-car-sim
16139210,autofac/Autofac,3359,https://github.com/autofac/Autofac
96975695,JanKallman/EPPlus,3337,https://github.com/JanKallman/EPPlus
38919702,File-New-Project/EarTrumpet,3334,https://github.com/File-New-Project/EarTrumpet
778834,Topshelf/Topshelf,3327,https://github.com/Topshelf/Topshelf
38992233,donet5/SqlSugar,3315,https://github.com/donet5/SqlSugar
56940351,ExtendRealityLtd/VRTK,3279,https://github.com/ExtendRealityLtd/VRTK
778828,MassTransit/MassTransit,3274,https://github.com/MassTransit/MassTransit
20878802,protobuf-net/protobuf-net,3262,https://github.com/protobuf-net/protobuf-net
10601208,umbraco/Umbraco-CMS,3214,https://github.com/umbraco/Umbraco-CMS
95366680,lucasg/Dependencies,3210,https://github.com/lucasg/Dependencies
4933039,Fody/Fody,3202,https://github.com/Fody/Fody
35290377,Azure/DotNetty,3145,https://github.com/Azure/DotNetty
81770291,neuecc/MessagePack-CSharp,3131,https://github.com/neuecc/MessagePack-CSharp
45365298,aspnet/JavaScriptServices,3126,https://github.com/aspnet/JavaScriptServices
68730444,microsoft/BotBuilder-Samples,3122,https://github.com/microsoft/BotBuilder-Samples
59361967,simplcommerce/SimplCommerce,3117,https://github.com/simplcommerce/SimplCommerce
30941532,intel/acat,3117,https://github.com/intel/acat
36613036,neo-project/neo,3103,https://github.com/neo-project/neo
30830689,naudio/NAudio,3096,https://github.com/naudio/NAudio
453037,JoshClose/CsvHelper,3088,https://github.com/JoshClose/CsvHelper
388860,VsVim/VsVim,3078,https://github.com/VsVim/VsVim
22584823,TheBerkin/rant3,3069,https://github.com/TheBerkin/rant3
67071145,dotnet/standard,3034,https://github.com/dotnet/standard
243854166,dotnet/tye,3023,https://github.com/dotnet/tye
94545558,fanliang11/surging,3014,https://github.com/fanliang11/surging
245235133,microsoft/reverse-proxy,3002,https://github.com/microsoft/reverse-proxy
152370823,davidfowl/AspNetCoreDiagnosticScenarios,2979,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
120231691,Ryujinx/Ryujinx,2973,https://github.com/Ryujinx/Ryujinx
15819024,Codeusa/Borderless-Gaming,2968,https://github.com/Codeusa/Borderless-Gaming
79082378,migueldeicaza/TensorFlowSharp,2964,https://github.com/migueldeicaza/TensorFlowSharp
10750139,domaindrivendev/Swashbuckle.WebApi,2948,https://github.com/domaindrivendev/Swashbuckle.WebApi
942613,elastic/elasticsearch-net,2935,https://github.com/elastic/elasticsearch-net
15351385,shimat/opencvsharp,2926,https://github.com/shimat/opencvsharp
154741914,marian42/wavefunctioncollapse,2925,https://github.com/marian42/wavefunctioncollapse
153711830,dotnet/winforms,2919,https://github.com/dotnet/winforms
136570231,stride3d/stride,2905,https://github.com/stride3d/stride
86182490,JosefNemec/Playnite,2904,https://github.com/JosefNemec/Playnite
54357610,dotnetcore/DotnetSpider,2871,https://github.com/dotnetcore/DotnetSpider
73864802,danielgerlag/workflow-core,2870,https://github.com/danielgerlag/workflow-core
224109382,ant-design-blazor/ant-design-blazor,2867,https://github.com/ant-design-blazor/ant-design-blazor
42552143,dotnet/corert,2861,https://github.com/dotnet/corert
70128945,Accelerider/BaiduPanDownloadWinform,2858,https://github.com/Accelerider/BaiduPanDownloadWinform
286490065,UnityTechnologies/open-project-1,2858,https://github.com/UnityTechnologies/open-project-1
18203752,yck1509/ConfuserEx,2848,https://github.com/yck1509/ConfuserEx
78289422,ClusterM/hakchi2,2843,https://github.com/ClusterM/hakchi2
1666245,praeclarum/sqlite-net,2839,https://github.com/praeclarum/sqlite-net
201188122,rocksdanister/lively,2836,https://github.com/rocksdanister/lively
145101484,anjoy8/Blog.Core,2823,https://github.com/anjoy8/Blog.Core
15061404,playgameservices/play-games-plugin-for-unity,2816,https://github.com/playgameservices/play-games-plugin-for-unity
5297370,kerryjiang/SuperSocket,2805,https://github.com/kerryjiang/SuperSocket
55284016,ferventdesert/Hawk,2792,https://github.com/ferventdesert/Hawk
35555089,KeenSoftwareHouse/SpaceEngineers,2779,https://github.com/KeenSoftwareHouse/SpaceEngineers
9891249,xunit/xunit,2773,https://github.com/xunit/xunit
20094029,cake-build/cake,2773,https://github.com/cake-build/cake
134707912,dotnetcore/WTM,2771,https://github.com/dotnetcore/WTM
8231466,MediaBrowser/Emby,2743,https://github.com/MediaBrowser/Emby
1835758,picoe/Eto,2717,https://github.com/picoe/Eto
83315270,mob-sakai/UIEffect,2706,https://github.com/mob-sakai/UIEffect
1939769,projectkudu/kudu,2704,https://github.com/projectkudu/kudu
16473585,SubtitleEdit/subtitleedit,2692,https://github.com/SubtitleEdit/subtitleedit
42456996,microsoft/Git-Credential-Manager-for-Windows,2675,https://github.com/microsoft/Git-Credential-Manager-for-Windows
27791908,googlevr/gvr-unity-sdk,2672,https://github.com/googlevr/gvr-unity-sdk
94242089,xceedsoftware/wpftoolkit,2628,https://github.com/xceedsoftware/wpftoolkit
20344662,aspnet/KestrelHttpServer,2625,https://github.com/aspnet/KestrelHttpServer
23550423,Jays2Kings/DS4Windows,2617,https://github.com/Jays2Kings/DS4Windows
162222002,dotnetcore/FreeSql,2613,https://github.com/dotnetcore/FreeSql
791299,mono/monodevelop,2605,https://github.com/mono/monodevelop
20532052,OfficeDev/Open-XML-SDK,2604,https://github.com/OfficeDev/Open-XML-SDK
89448518,siteserver/cms,2601,https://github.com/siteserver/cms
30498412,canton7/SyncTrayzor,2591,https://github.com/canton7/SyncTrayzor
542714,ravendb/ravendb,2576,https://github.com/ravendb/ravendb
22253514,ExcelDataReader/ExcelDataReader,2559,https://github.com/ExcelDataReader/ExcelDataReader
699689,mongodb/mongo-csharp-driver,2553,https://github.com/mongodb/mongo-csharp-driver
109514840,commandlineparser/commandline,2553,https://github.com/commandlineparser/commandline
38007053,dotnet/docfx,2538,https://github.com/dotnet/docfx
83187656,EllanJiang/GameFramework,2523,https://github.com/EllanJiang/GameFramework
39787202,nefarius/ScpToolkit,2522,https://github.com/nefarius/ScpToolkit
868789,icsharpcode/SharpZipLib,2519,https://github.com/icsharpcode/SharpZipLib
115516512,ivanpaulovich/clean-architecture-manga,2515,https://github.com/ivanpaulovich/clean-architecture-manga
121049045,skoruba/IdentityServer4.Admin,2476,https://github.com/skoruba/IdentityServer4.Admin
306300884,RayWangQvQ/BiliBiliTool,2471,https://github.com/RayWangQvQ/BiliBiliTool
19555723,StephenCleary/AsyncEx,2467,https://github.com/StephenCleary/AsyncEx
41150635,morelinq/MoreLINQ,2463,https://github.com/morelinq/MoreLINQ
33010673,microsoft/perfview,2462,https://github.com/microsoft/perfview
134363073,HandyOrg/HandyControl,2452,https://github.com/HandyOrg/HandyControl
