id,name,stars,link
52097767,HJLebbink/asm-dude,3827,https://github.com/HJLebbink/asm-dude
153427475,Unity-Technologies/FPSSample,3814,https://github.com/Unity-Technologies/FPSSample
35291446,itinance/react-native-fs,3807,https://github.com/itinance/react-native-fs
21836148,OptiKey/OptiKey,3775,https://github.com/OptiKey/OptiKey
21611723,quasar/Quasar,3772,https://github.com/quasar/Quasar
125612271,Unity-Technologies/EntityComponentSystemSamples,3762,https://github.com/Unity-Technologies/EntityComponentSystemSamples
33200340,react-native-linear-gradient/react-native-linear-gradient,3762,https://github.com/react-native-linear-gradient/react-native-linear-gradient
106386177,Jimmey-Jiang/Common.Utility,3755,https://github.com/Jimmey-Jiang/Common.Utility
3689718,moq/moq4,3746,https://github.com/moq/moq4
24504893,brandonlw/Psychson,3723,https://github.com/brandonlw/Psychson
213480514,microsoft/ApplicationInspector,3721,https://github.com/microsoft/ApplicationInspector
15509440,akkadotnet/akka.net,3712,https://github.com/akkadotnet/akka.net
14999623,jstedfast/MailKit,3660,https://github.com/jstedfast/MailKit
23001353,dotnet-state-machine/stateless,3589,https://github.com/dotnet-state-machine/stateless
32304121,domaindrivendev/Swashbuckle.AspNetCore,3561,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
96299354,dotnetcore/Util,3533,https://github.com/dotnetcore/Util
10501638,AngleSharp/AngleSharp,3513,https://github.com/AngleSharp/AngleSharp
19216825,xamarin/xamarin-forms-samples,3513,https://github.com/xamarin/xamarin-forms-samples
135050219,TGSAN/CMWTAT_Digital_Edition,3504,https://github.com/TGSAN/CMWTAT_Digital_Edition
36990723,bchavez/Bogus,3501,https://github.com/bchavez/Bogus
42753362,microsoft/VisualStudioUninstaller,3468,https://github.com/microsoft/VisualStudioUninstaller
4001139,studyzy/imewlconverter,3448,https://github.com/studyzy/imewlconverter
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,3448,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
189676777,JasonStein/Notepads,3435,https://github.com/JasonStein/Notepads
27703983,StockSharp/StockSharp,3432,https://github.com/StockSharp/StockSharp
70460785,Unity-Technologies/PostProcessing,3418,https://github.com/Unity-Technologies/PostProcessing
2870911,MvvmCross/MvvmCross,3374,https://github.com/MvvmCross/MvvmCross
88068120,randyrants/sharpkeys,3371,https://github.com/randyrants/sharpkeys
81283552,udacity/self-driving-car-sim,3312,https://github.com/udacity/self-driving-car-sim
16139210,autofac/Autofac,3304,https://github.com/autofac/Autofac
26732453,louthy/language-ext,3291,https://github.com/louthy/language-ext
142480903,microsoft/microsoft-ui-xaml,3288,https://github.com/microsoft/microsoft-ui-xaml
778834,Topshelf/Topshelf,3285,https://github.com/Topshelf/Topshelf
96975695,JanKallman/EPPlus,3268,https://github.com/JanKallman/EPPlus
213460285,jasontaylordev/CleanArchitecture,3251,https://github.com/jasontaylordev/CleanArchitecture
56940351,ExtendRealityLtd/VRTK,3249,https://github.com/ExtendRealityLtd/VRTK
41268252,openhardwaremonitor/openhardwaremonitor,3198,https://github.com/openhardwaremonitor/openhardwaremonitor
38992233,sunkaixuan/SqlSugar,3184,https://github.com/sunkaixuan/SqlSugar
20878802,protobuf-net/protobuf-net,3165,https://github.com/protobuf-net/protobuf-net
10601208,umbraco/Umbraco-CMS,3151,https://github.com/umbraco/Umbraco-CMS
4933039,Fody/Fody,3151,https://github.com/Fody/Fody
45365298,aspnet/JavaScriptServices,3125,https://github.com/aspnet/JavaScriptServices
30941532,intel/acat,3112,https://github.com/intel/acat
164140756,files-community/Files,3107,https://github.com/files-community/Files
778828,MassTransit/MassTransit,3090,https://github.com/MassTransit/MassTransit
35290377,Azure/DotNetty,3084,https://github.com/Azure/DotNetty
22584823,TheBerkin/rant3,3080,https://github.com/TheBerkin/rant3
388860,VsVim/VsVim,3050,https://github.com/VsVim/VsVim
68730444,microsoft/BotBuilder-Samples,3042,https://github.com/microsoft/BotBuilder-Samples
36613036,neo-project/neo,3041,https://github.com/neo-project/neo
182095352,nilaoda/N_m3u8DL-CLI,3038,https://github.com/nilaoda/N_m3u8DL-CLI
67071145,dotnet/standard,3031,https://github.com/dotnet/standard
81770291,neuecc/MessagePack-CSharp,3010,https://github.com/neuecc/MessagePack-CSharp
453037,JoshClose/CsvHelper,3000,https://github.com/JoshClose/CsvHelper
59361967,simplcommerce/SimplCommerce,3000,https://github.com/simplcommerce/SimplCommerce
38919702,File-New-Project/EarTrumpet,2996,https://github.com/File-New-Project/EarTrumpet
94545558,fanliang11/surging,2992,https://github.com/fanliang11/surging
95366680,lucasg/Dependencies,2984,https://github.com/lucasg/Dependencies
30830689,naudio/NAudio,2958,https://github.com/naudio/NAudio
79082378,migueldeicaza/TensorFlowSharp,2954,https://github.com/migueldeicaza/TensorFlowSharp
10750139,domaindrivendev/Swashbuckle.WebApi,2933,https://github.com/domaindrivendev/Swashbuckle.WebApi
152370823,davidfowl/AspNetCoreDiagnosticScenarios,2911,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
942613,elastic/elasticsearch-net,2881,https://github.com/elastic/elasticsearch-net
15819024,Codeusa/Borderless-Gaming,2875,https://github.com/Codeusa/Borderless-Gaming
70128945,Accelerider/BaiduPanDownloadWinform,2862,https://github.com/Accelerider/BaiduPanDownloadWinform
42552143,dotnet/corert,2860,https://github.com/dotnet/corert
154741914,marian42/wavefunctioncollapse,2854,https://github.com/marian42/wavefunctioncollapse
153711830,dotnet/winforms,2848,https://github.com/dotnet/winforms
78289422,ClusterM/hakchi2,2823,https://github.com/ClusterM/hakchi2
243854166,dotnet/tye,2823,https://github.com/dotnet/tye
136570231,stride3d/stride,2808,https://github.com/stride3d/stride
18203752,yck1509/ConfuserEx,2800,https://github.com/yck1509/ConfuserEx
15351385,shimat/opencvsharp,2787,https://github.com/shimat/opencvsharp
86182490,JosefNemec/Playnite,2779,https://github.com/JosefNemec/Playnite
54357610,dotnetcore/DotnetSpider,2776,https://github.com/dotnetcore/DotnetSpider
35555089,KeenSoftwareHouse/SpaceEngineers,2770,https://github.com/KeenSoftwareHouse/SpaceEngineers
1666245,praeclarum/sqlite-net,2770,https://github.com/praeclarum/sqlite-net
55284016,ferventdesert/Hawk,2770,https://github.com/ferventdesert/Hawk
15061404,playgameservices/play-games-plugin-for-unity,2769,https://github.com/playgameservices/play-games-plugin-for-unity
103086697,thangchung/clean-code-dotnet,2757,https://github.com/thangchung/clean-code-dotnet
5297370,kerryjiang/SuperSocket,2719,https://github.com/kerryjiang/SuperSocket
9891249,xunit/xunit,2704,https://github.com/xunit/xunit
20094029,cake-build/cake,2696,https://github.com/cake-build/cake
8231466,MediaBrowser/Emby,2688,https://github.com/MediaBrowser/Emby
73864802,danielgerlag/workflow-core,2683,https://github.com/danielgerlag/workflow-core
1939769,projectkudu/kudu,2681,https://github.com/projectkudu/kudu
120231691,Ryujinx/Ryujinx,2679,https://github.com/Ryujinx/Ryujinx
42456996,microsoft/Git-Credential-Manager-for-Windows,2663,https://github.com/microsoft/Git-Credential-Manager-for-Windows
27791908,googlevr/gvr-unity-sdk,2663,https://github.com/googlevr/gvr-unity-sdk
1835758,picoe/Eto,2651,https://github.com/picoe/Eto
145101484,anjoy8/Blog.Core,2629,https://github.com/anjoy8/Blog.Core
20344662,aspnet/KestrelHttpServer,2619,https://github.com/aspnet/KestrelHttpServer
791299,mono/monodevelop,2593,https://github.com/mono/monodevelop
83315270,mob-sakai/UIEffect,2572,https://github.com/mob-sakai/UIEffect
20532052,OfficeDev/Open-XML-SDK,2546,https://github.com/OfficeDev/Open-XML-SDK
16473585,SubtitleEdit/subtitleedit,2546,https://github.com/SubtitleEdit/subtitleedit
542714,ravendb/ravendb,2546,https://github.com/ravendb/ravendb
134707912,dotnetcore/WTM,2539,https://github.com/dotnetcore/WTM
94242089,xceedsoftware/wpftoolkit,2536,https://github.com/xceedsoftware/wpftoolkit
224109382,ant-design-blazor/ant-design-blazor,2536,https://github.com/ant-design-blazor/ant-design-blazor
699689,mongodb/mongo-csharp-driver,2510,https://github.com/mongodb/mongo-csharp-driver
89448518,siteserver/cms,2508,https://github.com/siteserver/cms
23550423,Jays2Kings/DS4Windows,2498,https://github.com/Jays2Kings/DS4Windows
245235133,microsoft/reverse-proxy,2486,https://github.com/microsoft/reverse-proxy
22253514,ExcelDataReader/ExcelDataReader,2484,https://github.com/ExcelDataReader/ExcelDataReader
38007053,dotnet/docfx,2465,https://github.com/dotnet/docfx
39787202,nefarius/ScpToolkit,2463,https://github.com/nefarius/ScpToolkit
30498412,canton7/SyncTrayzor,2452,https://github.com/canton7/SyncTrayzor
109514840,commandlineparser/commandline,2448,https://github.com/commandlineparser/commandline
145356,ninject/Ninject,2412,https://github.com/ninject/Ninject
162222002,dotnetcore/FreeSql,2407,https://github.com/dotnetcore/FreeSql
71159589,aspnet/SignalR,2402,https://github.com/aspnet/SignalR
41150635,morelinq/MoreLINQ,2388,https://github.com/morelinq/MoreLINQ
115516512,ivanpaulovich/clean-architecture-manga,2387,https://github.com/ivanpaulovich/clean-architecture-manga
868789,icsharpcode/SharpZipLib,2382,https://github.com/icsharpcode/SharpZipLib
78049091,aelassas/Wexflow,2380,https://github.com/aelassas/Wexflow
33010673,microsoft/perfview,2377,https://github.com/microsoft/perfview
19555723,StephenCleary/AsyncEx,2376,https://github.com/StephenCleary/AsyncEx
4471160,JimBobSquarePants/ImageProcessor,2355,https://github.com/JimBobSquarePants/ImageProcessor
83187656,EllanJiang/GameFramework,2352,https://github.com/EllanJiang/GameFramework
589349,fluentmigrator/fluentmigrator,2349,https://github.com/fluentmigrator/fluentmigrator
45907227,topameng/tolua,2348,https://github.com/topameng/tolua
14748123,pythonnet/pythonnet,2344,https://github.com/pythonnet/pythonnet
47679179,OpenLiveWriter/OpenLiveWriter,2343,https://github.com/OpenLiveWriter/OpenLiveWriter
121049045,skoruba/IdentityServer4.Admin,2341,https://github.com/skoruba/IdentityServer4.Admin
84507013,SeriaWei/ZKEACMS,2338,https://github.com/SeriaWei/ZKEACMS
50244673,inkle/ink,2329,https://github.com/inkle/ink
159548561,grpc/grpc-dotnet,2326,https://github.com/grpc/grpc-dotnet
26521129,microsoft/referencesource,2326,https://github.com/microsoft/referencesource
103043228,chromelyapps/Chromely,2321,https://github.com/chromelyapps/Chromely
30497800,firstfloorsoftware/mui,2321,https://github.com/firstfloorsoftware/mui
235303,mathnet/mathnet-numerics,2321,https://github.com/mathnet/mathnet-numerics
25810742,Dotnet-Boxed/Templates,2321,https://github.com/Dotnet-Boxed/Templates
23891194,Azure/azure-powershell,2318,https://github.com/Azure/azure-powershell
76257222,elvirbrk/NoteHighlight2016,2308,https://github.com/elvirbrk/NoteHighlight2016
1297957,Glimpse/Glimpse,2305,https://github.com/Glimpse/Glimpse
32487763,microsoft/PTVS,2303,https://github.com/microsoft/PTVS
52522046,tidusjar/Ombi,2299,https://github.com/tidusjar/Ombi
81687646,zalo/MathUtilities,2292,https://github.com/zalo/MathUtilities
123494399,NoelFB/Celeste,2285,https://github.com/NoelFB/Celeste
16897008,tmenier/Flurl,2279,https://github.com/tmenier/Flurl
8473240,scriptcs/scriptcs,2278,https://github.com/scriptcs/scriptcs
286490065,UnityTechnologies/open-project-1,2262,https://github.com/UnityTechnologies/open-project-1
59669326,lunet-io/markdig,2259,https://github.com/lunet-io/markdig
18418026,OneGet/oneget,2247,https://github.com/OneGet/oneget
61176492,lostindark/DriverStoreExplorer,2229,https://github.com/lostindark/DriverStoreExplorer
77703410,Perfare/Il2CppDumper,2226,https://github.com/Perfare/Il2CppDumper
1415168,libgit2/libgit2sharp,2213,https://github.com/libgit2/libgit2sharp
74192957,keijiro/Skinner,2207,https://github.com/keijiro/Skinner
49673872,sshnet/SSH.NET,2206,https://github.com/sshnet/SSH.NET
16412440,Caliburn-Micro/Caliburn.Micro,2205,https://github.com/Caliburn-Micro/Caliburn.Micro
134363073,HandyOrg/HandyControl,2199,https://github.com/HandyOrg/HandyControl
78002587,pardeike/Harmony,2172,https://github.com/pardeike/Harmony
15860426,bridgedotnet/Bridge,2166,https://github.com/bridgedotnet/Bridge
11906821,MiniProfiler/dotnet,2163,https://github.com/MiniProfiler/dotnet
13537369,codebude/QRCoder,2161,https://github.com/codebude/QRCoder
28242626,IgnaceMaes/MaterialSkin,2157,https://github.com/IgnaceMaes/MaterialSkin
46233451,dockersamples/example-voting-app,2135,https://github.com/dockersamples/example-voting-app
2883574,npgsql/npgsql,2112,https://github.com/npgsql/npgsql
6521142,zeromq/netmq,2092,https://github.com/zeromq/netmq
22894999,oxyplot/oxyplot,2090,https://github.com/oxyplot/oxyplot
1340226,ServiceStack/ServiceStack.Redis,2090,https://github.com/ServiceStack/ServiceStack.Redis
4475900,AutoFixture/AutoFixture,2087,https://github.com/AutoFixture/AutoFixture
7377936,d2phap/ImageGlass,2082,https://github.com/d2phap/ImageGlass
66709088,ClosedXML/ClosedXML,2074,https://github.com/ClosedXML/ClosedXML
71976622,LazoCoder/Windows-Hacks,2073,https://github.com/LazoCoder/Windows-Hacks
5332067,fluentscheduler/FluentScheduler,2069,https://github.com/fluentscheduler/FluentScheduler
30932325,dotnet/extensions,2062,https://github.com/dotnet/extensions
841412,xamarin/monodroid-samples,2060,https://github.com/xamarin/monodroid-samples
28524244,ddevault/TrueCraft,2052,https://github.com/ddevault/TrueCraft
15714062,IdentityServer/IdentityServer3,2049,https://github.com/IdentityServer/IdentityServer3
219113096,k8gege/Ladon,2037,https://github.com/k8gege/Ladon
67928192,neuecc/ZeroFormatter,2035,https://github.com/neuecc/ZeroFormatter
2928944,Azure/azure-sdk-for-net,2034,https://github.com/Azure/azure-sdk-for-net
22897489,smartstore/SmartStoreNET,2033,https://github.com/smartstore/SmartStoreNET
13026657,kevin-montrose/Jil,2030,https://github.com/kevin-montrose/Jil
15785507,sebastienros/jint,2027,https://github.com/sebastienros/jint
16404237,volkanceylan/Serenity,2023,https://github.com/volkanceylan/Serenity
17811771,reactjs/React.NET,2017,https://github.com/reactjs/React.NET
2896461,reactiveui/Akavache,2014,https://github.com/reactiveui/Akavache
57452143,bitwarden/mobile,2013,https://github.com/bitwarden/mobile
54308403,microsoft/WinAppDriver,2011,https://github.com/microsoft/WinAppDriver
168800921,keenanwoodall/Deform,1997,https://github.com/keenanwoodall/Deform
38325182,github/VisualStudio,1994,https://github.com/github/VisualStudio
37799274,p-org/P,1991,https://github.com/p-org/P
94770860,github-for-unity/Unity,1990,https://github.com/github-for-unity/Unity
1645954,EasyNetQ/EasyNetQ,1988,https://github.com/EasyNetQ/EasyNetQ
36756917,greenshot/greenshot,1985,https://github.com/greenshot/greenshot
11718424,fluentassertions/fluentassertions,1978,https://github.com/fluentassertions/fluentassertions
76100575,Cysharp/MagicOnion,1977,https://github.com/Cysharp/MagicOnion
7528679,octokit/octokit.net,1976,https://github.com/octokit/octokit.net
27551693,CosmosOS/Cosmos,1971,https://github.com/CosmosOS/Cosmos
52293126,mono/SkiaSharp,1968,https://github.com/mono/SkiaSharp
74328027,Tencent/behaviac,1958,https://github.com/Tencent/behaviac
64454952,TheAlgorithms/C-Sharp,1956,https://github.com/TheAlgorithms/C-Sharp
13692183,nunit/nunit,1954,https://github.com/nunit/nunit
109916954,gibbed/SteamAchievementManager,1939,https://github.com/gibbed/SteamAchievementManager
56710511,xamarin/xamarin-macios,1934,https://github.com/xamarin/xamarin-macios
103818079,neuecc/Utf8Json,1931,https://github.com/neuecc/Utf8Json
201188122,rocksdanister/lively,1925,https://github.com/rocksdanister/lively
9988318,mono/CppSharp,1924,https://github.com/mono/CppSharp
1973880,Antaris/RazorEngine,1924,https://github.com/Antaris/RazorEngine
98410578,crest-ocean/crest,1920,https://github.com/crest-ocean/crest
81411018,microsoft/GraphEngine,1916,https://github.com/microsoft/GraphEngine
169597853,cobbr/Covenant,1916,https://github.com/cobbr/Covenant
56964650,Ourpalm/ILRuntime,1915,https://github.com/Ourpalm/ILRuntime
16491880,aspnet/Identity,1914,https://github.com/aspnet/Identity
107134451,dbrizov/NaughtyAttributes,1914,https://github.com/dbrizov/NaughtyAttributes
166270225,dotnet-presentations/blazor-workshop,1910,https://github.com/dotnet-presentations/blazor-workshop
104407534,dotnet/try,1910,https://github.com/dotnet/try
57153744,JosefPihrt/Roslynator,1907,https://github.com/JosefPihrt/Roslynator
16599849,exceptionless/Exceptionless,1906,https://github.com/exceptionless/Exceptionless
29352730,xamarin/XamarinComponents,1902,https://github.com/xamarin/XamarinComponents
119716732,coverlet-coverage/coverlet,1899,https://github.com/coverlet-coverage/coverlet
150572151,Xabaril/AspNetCore.Diagnostics.HealthChecks,1893,https://github.com/Xabaril/AspNetCore.Diagnostics.HealthChecks
1916228,linq2db/linq2db,1892,https://github.com/linq2db/linq2db
606145,jbevain/cecil,1885,https://github.com/jbevain/cecil
69669506,Unity-Technologies/NavMeshComponents,1869,https://github.com/Unity-Technologies/NavMeshComponents
32676553,MichaCo/CacheManager,1869,https://github.com/MichaCo/CacheManager
136674885,t1m0thyj/WinDynamicDesktop,1864,https://github.com/t1m0thyj/WinDynamicDesktop
70555871,QianMo/Unity-Design-Pattern,1855,https://github.com/QianMo/Unity-Design-Pattern
141745943,vis2k/Mirror,1855,https://github.com/vis2k/Mirror
77063606,microsoft/WindowsTemplateStudio,1851,https://github.com/microsoft/WindowsTemplateStudio
14318990,opentk/opentk,1849,https://github.com/opentk/opentk
64226740,microsoft/aspnet-api-versioning,1844,https://github.com/microsoft/aspnet-api-versioning
49428309,jarjin/LuaFramework_UGUI,1825,https://github.com/jarjin/LuaFramework_UGUI
2206199,nhibernate/nhibernate-core,1816,https://github.com/nhibernate/nhibernate-core
11964419,sjdirect/abot,1816,https://github.com/sjdirect/abot
106144134,rafaelfgx/Architecture,1816,https://github.com/rafaelfgx/Architecture
85242321,chkr1011/MQTTnet,1805,https://github.com/chkr1011/MQTTnet
22300924,pnp/PnP,1805,https://github.com/pnp/PnP
45740444,RolandPheasant/TailBlazer,1794,https://github.com/RolandPheasant/TailBlazer
49737156,RevenantX/LiteNetLib,1793,https://github.com/RevenantX/LiteNetLib
16846580,SonyWWS/ATF,1789,https://github.com/SonyWWS/ATF
77062750,Cenmrev/V2RayW,1783,https://github.com/Cenmrev/V2RayW
51142932,liangxiegame/QFramework,1783,https://github.com/liangxiegame/QFramework
52166327,Franiac/TwitchLeecher,1783,https://github.com/Franiac/TwitchLeecher
12399790,GitTools/GitVersion,1778,https://github.com/GitTools/GitVersion
