id,name,stars,link
1135454,cefsharp/CefSharp,7104,https://github.com/cefsharp/CefSharp
2584777,MahApps/MahApps.Metro,6979,https://github.com/MahApps/MahApps.Metro
132021166,dotnet/machinelearning,6966,https://github.com/dotnet/machinelearning
161012019,jellyfin/jellyfin,6933,https://github.com/jellyfin/jellyfin
118322286,felixse/FluentTerminal,6896,https://github.com/felixse/FluentTerminal
1579990,MonoGame/MonoGame,6787,https://github.com/MonoGame/MonoGame
126486701,Unity-Technologies/UnityCsReference,6752,https://github.com/Unity-Technologies/UnityCsReference
28647218,chocolatey/choco,6687,https://github.com/chocolatey/choco
28232663,dotnet/orleans,6647,https://github.com/dotnet/orleans
46652227,IdentityServer/IdentityServer4,6623,https://github.com/IdentityServer/IdentityServer4
7560589,JeffreySu/WeiXinMPSDK,6270,https://github.com/JeffreySu/WeiXinMPSDK
88064357,QL-Win/QuickLook,6158,https://github.com/QL-Win/QuickLook
11920542,HangfireIO/Hangfire,5849,https://github.com/HangfireIO/Hangfire
75990888,dotnet/csharplang,5847,https://github.com/dotnet/csharplang
15126429,aspnet/Mvc,5734,https://github.com/aspnet/Mvc
46755185,bitwarden/server,5681,https://github.com/bitwarden/server
142076747,microsoft/ailab,5582,https://github.com/microsoft/ailab
715082,reactiveui/ReactiveUI,5551,https://github.com/reactiveui/ReactiveUI
2465723,Sonarr/Sonarr,5478,https://github.com/Sonarr/Sonarr
44897462,JustArchiNET/ArchiSteamFarm,5458,https://github.com/JustArchiNET/ArchiSteamFarm
12191244,dotnet/BenchmarkDotNet,5433,https://github.com/dotnet/BenchmarkDotNet
443962,FluentValidation/FluentValidation,5431,https://github.com/FluentValidation/FluentValidation
62256097,ThreeMammals/Ocelot,5241,https://github.com/ThreeMammals/Ocelot
22636263,duplicati/duplicati,5205,https://github.com/duplicati/duplicati
80058269,microsoft/VFSForGit,5205,https://github.com/microsoft/VFSForGit
23315232,mbdavid/LiteDB,5052,https://github.com/mbdavid/LiteDB
104670977,dvf/blockchain,5041,https://github.com/dvf/blockchain
85953,gitextensions/gitextensions,4982,https://github.com/gitextensions/gitextensions
17369361,jbogard/MediatR,4972,https://github.com/jbogard/MediatR
18586705,nopSolutions/nopCommerce,4969,https://github.com/nopSolutions/nopCommerce
22456440,ppy/osu,4964,https://github.com/ppy/osu
8835057,xupefei/Locale-Emulator,4925,https://github.com/xupefei/Locale-Emulator
64290739,dodyg/practical-aspnetcore,4860,https://github.com/dodyg/practical-aspnetcore
59715467,lambci/docker-lambda,4807,https://github.com/lambci/docker-lambda
4213474,Humanizr/Humanizer,4797,https://github.com/Humanizr/Humanizer
1339922,ServiceStack/ServiceStack,4776,https://github.com/ServiceStack/ServiceStack
193681686,NetchX/Netch,4765,https://github.com/NetchX/Netch
69673033,ardalis/CleanArchitecture,4676,https://github.com/ardalis/CleanArchitecture
83380995,dotnet-architecture/eShopOnWeb,4603,https://github.com/dotnet-architecture/eShopOnWeb
105649273,ElectronNET/Electron.NET,4585,https://github.com/ElectronNET/Electron.NET
54213490,xamarin/Xamarin.Forms,4582,https://github.com/xamarin/Xamarin.Forms
5780416,NLog/NLog,4548,https://github.com/NLog/NLog
198071756,huiyadanli/RevokeMsgPatcher,4546,https://github.com/huiyadanli/RevokeMsgPatcher
153711945,dotnet/wpf,4502,https://github.com/dotnet/wpf
17873382,sschmid/Entitas-CSharp,4470,https://github.com/sschmid/Entitas-CSharp
45195614,Jackett/Jackett,4431,https://github.com/Jackett/Jackett
956732,hbons/SparkleShare,4428,https://github.com/hbons/SparkleShare
12576526,dotnet/reactive,4398,https://github.com/dotnet/reactive
460848,mRemoteNG/mRemoteNG,4348,https://github.com/mRemoteNG/mRemoteNG
17941520,neuecc/UniRx,4337,https://github.com/neuecc/UniRx
98547658,shadowsocksr-backup/shadowsocksr-csharp,4299,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
2419727,0xd4d/de4dot,4285,https://github.com/0xd4d/de4dot
77323220,Radarr/Radarr,4271,https://github.com/Radarr/Radarr
32051890,microsoft/msbuild,4264,https://github.com/microsoft/msbuild
500093,winsw/winsw,4260,https://github.com/winsw/winsw
4600400,Redth/PushSharp,4255,https://github.com/Redth/PushSharp
17748183,StackExchange/StackExchange.Redis,4252,https://github.com/StackExchange/StackExchange.Redis
38632468,graphql-dotnet/graphql-dotnet,4242,https://github.com/graphql-dotnet/graphql-dotnet
64753043,Perfare/AssetStudio,4219,https://github.com/Perfare/AssetStudio
42749841,Live-Charts/Live-Charts,4161,https://github.com/Live-Charts/Live-Charts
11591313,reactiveui/refit,4134,https://github.com/reactiveui/refit
143253020,microsoft/FASTER,4073,https://github.com/microsoft/FASTER
26884725,OrchardCMS/OrchardCore,4012,https://github.com/OrchardCMS/OrchardCore
72174164,SixLabors/ImageSharp,4006,https://github.com/SixLabors/ImageSharp
41589439,MathewSachin/Captura,3984,https://github.com/MathewSachin/Captura
13589461,opserver/Opserver,3979,https://github.com/opserver/Opserver
76425236,EduardoPires/EquinoxProject,3964,https://github.com/EduardoPires/EquinoxProject
1208824,quartznet/quartznet,3915,https://github.com/quartznet/quartznet
20304390,HearthSim/Hearthstone-Deck-Tracker,3901,https://github.com/HearthSim/Hearthstone-Deck-Tracker
75505125,abpframework/abp,3901,https://github.com/abpframework/abp
3964514,accord-net/framework,3891,https://github.com/accord-net/framework
90042534,pojala/electrino,3869,https://github.com/pojala/electrino
76445704,dotnetcore/CAP,3866,https://github.com/dotnetcore/CAP
31335300,PrismLibrary/Prism,3826,https://github.com/PrismLibrary/Prism
70584079,jasontaylordev/NorthwindTraders,3826,https://github.com/jasontaylordev/NorthwindTraders
52097767,HJLebbink/asm-dude,3806,https://github.com/HJLebbink/asm-dude
5844474,EventStore/EventStore,3805,https://github.com/EventStore/EventStore
8198511,serilog/serilog,3748,https://github.com/serilog/serilog
21836148,OptiKey/OptiKey,3734,https://github.com/OptiKey/OptiKey
113807330,migueldeicaza/gui.cs,3733,https://github.com/migueldeicaza/gui.cs
24504893,brandonlw/Psychson,3683,https://github.com/brandonlw/Psychson
35608694,aalhour/C-Sharp-Algorithms,3680,https://github.com/aalhour/C-Sharp-Algorithms
46080325,win-acme/win-acme,3664,https://github.com/win-acme/win-acme
27251463,QuantConnect/Lean,3648,https://github.com/QuantConnect/Lean
153427475,Unity-Technologies/FPSSample,3629,https://github.com/Unity-Technologies/FPSSample
106386177,Jimmey-Jiang/Common.Utility,3621,https://github.com/Jimmey-Jiang/Common.Utility
997491,sta/websocket-sharp,3616,https://github.com/sta/websocket-sharp
213480514,microsoft/ApplicationInspector,3601,https://github.com/microsoft/ApplicationInspector
15509440,akkadotnet/akka.net,3600,https://github.com/akkadotnet/akka.net
61403402,windows-toolkit/WindowsCommunityToolkit,3587,https://github.com/windows-toolkit/WindowsCommunityToolkit
35291446,itinance/react-native-fs,3584,https://github.com/itinance/react-native-fs
41822320,RicoSuter/NSwag,3579,https://github.com/RicoSuter/NSwag
33200340,react-native-community/react-native-linear-gradient,3562,https://github.com/react-native-community/react-native-linear-gradient
262395224,dotnet/maui,3558,https://github.com/dotnet/maui
50605426,microsoft/MixedRealityToolkit-Unity,3541,https://github.com/microsoft/MixedRealityToolkit-Unity
3689718,moq/moq4,3530,https://github.com/moq/moq4
125612271,Unity-Technologies/EntityComponentSystemSamples,3506,https://github.com/Unity-Technologies/EntityComponentSystemSamples
743436,egametang/ET,3485,https://github.com/egametang/ET
42753362,microsoft/VisualStudioUninstaller,3391,https://github.com/microsoft/VisualStudioUninstaller
14999623,jstedfast/MailKit,3386,https://github.com/jstedfast/MailKit
23001353,dotnet-state-machine/stateless,3384,https://github.com/dotnet-state-machine/stateless
19216825,xamarin/xamarin-forms-samples,3368,https://github.com/xamarin/xamarin-forms-samples
130160795,HMBSbige/ShadowsocksR-Windows,3349,https://github.com/HMBSbige/ShadowsocksR-Windows
21611723,quasar/Quasar,3333,https://github.com/quasar/Quasar
70460785,Unity-Technologies/PostProcessing,3306,https://github.com/Unity-Technologies/PostProcessing
10501638,AngleSharp/AngleSharp,3282,https://github.com/AngleSharp/AngleSharp
96299354,dotnetcore/Util,3256,https://github.com/dotnetcore/Util
32304121,domaindrivendev/Swashbuckle.AspNetCore,3244,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
778834,Topshelf/Topshelf,3215,https://github.com/Topshelf/Topshelf
2870911,MvvmCross/MvvmCross,3202,https://github.com/MvvmCross/MvvmCross
81283552,udacity/self-driving-car-sim,3188,https://github.com/udacity/self-driving-car-sim
56940351,ExtendRealityLtd/VRTK,3160,https://github.com/ExtendRealityLtd/VRTK
45365298,aspnet/JavaScriptServices,3140,https://github.com/aspnet/JavaScriptServices
96975695,JanKallman/EPPlus,3135,https://github.com/JanKallman/EPPlus
16139210,autofac/Autofac,3131,https://github.com/autofac/Autofac
30941532,intel/acat,3101,https://github.com/intel/acat
22584823,TheBerkin/rant,3081,https://github.com/TheBerkin/rant
203892454,kgrzybek/modular-monolith-with-ddd,3062,https://github.com/kgrzybek/modular-monolith-with-ddd
36990723,bchavez/Bogus,3052,https://github.com/bchavez/Bogus
26732453,louthy/language-ext,3023,https://github.com/louthy/language-ext
27703983,StockSharp/StockSharp,3017,https://github.com/StockSharp/StockSharp
4933039,Fody/Fody,3007,https://github.com/Fody/Fody
10601208,umbraco/Umbraco-CMS,2994,https://github.com/umbraco/Umbraco-CMS
67071145,dotnet/standard,2985,https://github.com/dotnet/standard
36613036,neo-project/neo,2984,https://github.com/neo-project/neo
388860,VsVim/VsVim,2981,https://github.com/VsVim/VsVim
20878802,protobuf-net/protobuf-net,2956,https://github.com/protobuf-net/protobuf-net
88068120,randyrants/sharpkeys,2936,https://github.com/randyrants/sharpkeys
35290377,Azure/DotNetty,2928,https://github.com/Azure/DotNetty
38992233,sunkaixuan/SqlSugar,2904,https://github.com/sunkaixuan/SqlSugar
4001139,studyzy/imewlconverter,2900,https://github.com/studyzy/imewlconverter
94545558,fanliang11/surging,2895,https://github.com/fanliang11/surging
10750139,domaindrivendev/Swashbuckle,2893,https://github.com/domaindrivendev/Swashbuckle
79082378,migueldeicaza/TensorFlowSharp,2887,https://github.com/migueldeicaza/TensorFlowSharp
70128945,Accelerider/BaiduPanDownloadWinform,2869,https://github.com/Accelerider/BaiduPanDownloadWinform
210716005,dotnet/runtime,2846,https://github.com/dotnet/runtime
453037,JoshClose/CsvHelper,2835,https://github.com/JoshClose/CsvHelper
41268252,openhardwaremonitor/openhardwaremonitor,2804,https://github.com/openhardwaremonitor/openhardwaremonitor
778828,MassTransit/MassTransit,2797,https://github.com/MassTransit/MassTransit
78289422,ClusterM/hakchi2,2791,https://github.com/ClusterM/hakchi2
142480903,microsoft/microsoft-ui-xaml,2779,https://github.com/microsoft/microsoft-ui-xaml
35555089,KeenSoftwareHouse/SpaceEngineers,2742,https://github.com/KeenSoftwareHouse/SpaceEngineers
942613,elastic/elasticsearch-net,2741,https://github.com/elastic/elasticsearch-net
42552143,dotnet/corert,2728,https://github.com/dotnet/corert
59361967,simplcommerce/SimplCommerce,2725,https://github.com/simplcommerce/SimplCommerce
81770291,neuecc/MessagePack-CSharp,2721,https://github.com/neuecc/MessagePack-CSharp
153711830,dotnet/winforms,2691,https://github.com/dotnet/winforms
15061404,playgameservices/play-games-plugin-for-unity,2677,https://github.com/playgameservices/play-games-plugin-for-unity
55284016,ferventdesert/Hawk,2674,https://github.com/ferventdesert/Hawk
30830689,naudio/NAudio,2671,https://github.com/naudio/NAudio
18203752,yck1509/ConfuserEx,2671,https://github.com/yck1509/ConfuserEx
154741914,marian42/wavefunctioncollapse,2667,https://github.com/marian42/wavefunctioncollapse
68730444,microsoft/BotBuilder-Samples,2650,https://github.com/microsoft/BotBuilder-Samples
15819024,Codeusa/Borderless-Gaming,2648,https://github.com/Codeusa/Borderless-Gaming
135050219,TGSAN/CMWTAT_Digital_Edition,2640,https://github.com/TGSAN/CMWTAT_Digital_Edition
1666245,praeclarum/sqlite-net,2640,https://github.com/praeclarum/sqlite-net
27791908,googlevr/gvr-unity-sdk,2634,https://github.com/googlevr/gvr-unity-sdk
20344662,aspnet/KestrelHttpServer,2606,https://github.com/aspnet/KestrelHttpServer
1939769,projectkudu/kudu,2593,https://github.com/projectkudu/kudu
8231466,MediaBrowser/Emby,2576,https://github.com/MediaBrowser/Emby
152370823,davidfowl/AspNetCoreDiagnosticScenarios,2571,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
9891249,xunit/xunit,2547,https://github.com/xunit/xunit
38919702,File-New-Project/EarTrumpet,2546,https://github.com/File-New-Project/EarTrumpet
20094029,cake-build/cake,2540,https://github.com/cake-build/cake
791299,mono/monodevelop,2535,https://github.com/mono/monodevelop
1835758,picoe/Eto,2526,https://github.com/picoe/Eto
54357610,dotnetcore/DotnetSpider,2521,https://github.com/dotnetcore/DotnetSpider
95366680,lucasg/Dependencies,2506,https://github.com/lucasg/Dependencies
136570231,stride3d/stride,2505,https://github.com/stride3d/stride
42456996,microsoft/Git-Credential-Manager-for-Windows,2499,https://github.com/microsoft/Git-Credential-Manager-for-Windows
5297370,kerryjiang/SuperSocket,2496,https://github.com/kerryjiang/SuperSocket
86182490,JosefNemec/Playnite,2491,https://github.com/JosefNemec/Playnite
189676777,JasonStein/Notepads,2482,https://github.com/JasonStein/Notepads
15351385,shimat/opencvsharp,2466,https://github.com/shimat/opencvsharp
542714,ravendb/ravendb,2464,https://github.com/ravendb/ravendb
699689,mongodb/mongo-csharp-driver,2419,https://github.com/mongodb/mongo-csharp-driver
20532052,OfficeDev/Open-XML-SDK,2406,https://github.com/OfficeDev/Open-XML-SDK
71159589,aspnet/SignalR,2405,https://github.com/aspnet/SignalR
145356,ninject/Ninject,2368,https://github.com/ninject/Ninject
94242089,xceedsoftware/wpftoolkit,2362,https://github.com/xceedsoftware/wpftoolkit
39787202,nefarius/ScpToolkit,2346,https://github.com/nefarius/ScpToolkit
47679179,OpenLiveWriter/OpenLiveWriter,2315,https://github.com/OpenLiveWriter/OpenLiveWriter
4471160,JimBobSquarePants/ImageProcessor,2291,https://github.com/JimBobSquarePants/ImageProcessor
213460285,jasontaylordev/CleanArchitecture,2281,https://github.com/jasontaylordev/CleanArchitecture
1297957,Glimpse/Glimpse,2280,https://github.com/Glimpse/Glimpse
32487763,microsoft/PTVS,2274,https://github.com/microsoft/PTVS
38007053,dotnet/docfx,2271,https://github.com/dotnet/docfx
16473585,SubtitleEdit/subtitleedit,2271,https://github.com/SubtitleEdit/subtitleedit
103086697,thangchung/clean-code-dotnet,2269,https://github.com/thangchung/clean-code-dotnet
22253514,ExcelDataReader/ExcelDataReader,2266,https://github.com/ExcelDataReader/ExcelDataReader
73864802,danielgerlag/workflow-core,2253,https://github.com/danielgerlag/workflow-core
132453438,unoplatform/uno,2250,https://github.com/unoplatform/uno
134707912,dotnetcore/WTM,2248,https://github.com/dotnetcore/WTM
8473240,scriptcs/scriptcs,2246,https://github.com/scriptcs/scriptcs
89448518,siteserver/cms,2246,https://github.com/siteserver/cms
23550423,Jays2Kings/DS4Windows,2245,https://github.com/Jays2Kings/DS4Windows
30498412,canton7/SyncTrayzor,2236,https://github.com/canton7/SyncTrayzor
589349,fluentmigrator/fluentmigrator,2225,https://github.com/fluentmigrator/fluentmigrator
18418026,OneGet/oneget,2215,https://github.com/OneGet/oneget
26521129,microsoft/referencesource,2210,https://github.com/microsoft/referencesource
30497800,firstfloorsoftware/mui,2207,https://github.com/firstfloorsoftware/mui
45907227,topameng/tolua,2203,https://github.com/topameng/tolua
868789,icsharpcode/SharpZipLib,2199,https://github.com/icsharpcode/SharpZipLib
78049091,aelassas/Wexflow,2196,https://github.com/aelassas/Wexflow
50244673,inkle/ink,2190,https://github.com/inkle/ink
19555723,StephenCleary/AsyncEx,2183,https://github.com/StephenCleary/AsyncEx
235303,mathnet/mathnet-numerics,2181,https://github.com/mathnet/mathnet-numerics
109514840,commandlineparser/commandline,2173,https://github.com/commandlineparser/commandline
25810742,Dotnet-Boxed/Templates,2153,https://github.com/Dotnet-Boxed/Templates
120231691,Ryujinx/Ryujinx,2153,https://github.com/Ryujinx/Ryujinx
33010673,microsoft/perfview,2140,https://github.com/microsoft/perfview
14748123,pythonnet/pythonnet,2137,https://github.com/pythonnet/pythonnet
83315270,mob-sakai/UIEffect,2128,https://github.com/mob-sakai/UIEffect
145101484,anjoy8/Blog.Core,2120,https://github.com/anjoy8/Blog.Core
16412440,Caliburn-Micro/Caliburn.Micro,2117,https://github.com/Caliburn-Micro/Caliburn.Micro
52522046,tidusjar/Ombi,2107,https://github.com/tidusjar/Ombi
81687646,zalo/MathUtilities,2102,https://github.com/zalo/MathUtilities
1415168,libgit2/libgit2sharp,2100,https://github.com/libgit2/libgit2sharp
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,2100,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
16897008,tmenier/Flurl,2095,https://github.com/tmenier/Flurl
76257222,elvirbrk/NoteHighlight2016,2083,https://github.com/elvirbrk/NoteHighlight2016
23891194,Azure/azure-powershell,2078,https://github.com/Azure/azure-powershell
123494399,NoelFB/Celeste,2076,https://github.com/NoelFB/Celeste
15860426,bridgedotnet/Bridge,2073,https://github.com/bridgedotnet/Bridge
103043228,chromelyapps/Chromely,2053,https://github.com/chromelyapps/Chromely
15714062,IdentityServer/IdentityServer3,2050,https://github.com/IdentityServer/IdentityServer3
41150635,morelinq/MoreLINQ,2041,https://github.com/morelinq/MoreLINQ
28242626,IgnaceMaes/MaterialSkin,2035,https://github.com/IgnaceMaes/MaterialSkin
59669326,lunet-io/markdig,2018,https://github.com/lunet-io/markdig
11906821,MiniProfiler/dotnet,2018,https://github.com/MiniProfiler/dotnet
159548561,grpc/grpc-dotnet,2016,https://github.com/grpc/grpc-dotnet
1340226,ServiceStack/ServiceStack.Redis,2014,https://github.com/ServiceStack/ServiceStack.Redis
841412,xamarin/monodroid-samples,2010,https://github.com/xamarin/monodroid-samples
74192957,keijiro/Skinner,2009,https://github.com/keijiro/Skinner
49673872,sshnet/SSH.NET,2007,https://github.com/sshnet/SSH.NET
71976622,LazoCoder/Windows-Hacks,2003,https://github.com/LazoCoder/Windows-Hacks
13026657,kevin-montrose/Jil,2002,https://github.com/kevin-montrose/Jil
182095352,nilaoda/N_m3u8DL-CLI,2000,https://github.com/nilaoda/N_m3u8DL-CLI
164140756,files-community/files-uwp,1984,https://github.com/files-community/files-uwp
2883574,npgsql/npgsql,1983,https://github.com/npgsql/npgsql
28524244,ddevault/TrueCraft,1974,https://github.com/ddevault/TrueCraft
121049045,skoruba/IdentityServer4.Admin,1974,https://github.com/skoruba/IdentityServer4.Admin
6521142,zeromq/netmq,1968,https://github.com/zeromq/netmq
67928192,neuecc/ZeroFormatter,1962,https://github.com/neuecc/ZeroFormatter
2896461,reactiveui/Akavache,1958,https://github.com/reactiveui/Akavache
83187656,EllanJiang/GameFramework,1955,https://github.com/EllanJiang/GameFramework
4475900,AutoFixture/AutoFixture,1954,https://github.com/AutoFixture/AutoFixture
13537369,codebude/QRCoder,1953,https://github.com/codebude/QRCoder
46233451,dockersamples/example-voting-app,1952,https://github.com/dockersamples/example-voting-app
5332067,fluentscheduler/FluentScheduler,1948,https://github.com/fluentscheduler/FluentScheduler
17811771,reactjs/React.NET,1943,https://github.com/reactjs/React.NET
16404237,volkanceylan/Serenity,1940,https://github.com/volkanceylan/Serenity
22894999,oxyplot/oxyplot,1937,https://github.com/oxyplot/oxyplot
61176492,lostindark/DriverStoreExplorer,1931,https://github.com/lostindark/DriverStoreExplorer
37799274,p-org/P,1920,https://github.com/p-org/P
7528679,octokit/octokit.net,1904,https://github.com/octokit/octokit.net
16491880,aspnet/Identity,1898,https://github.com/aspnet/Identity
245235133,microsoft/reverse-proxy,1892,https://github.com/microsoft/reverse-proxy
1973880,Antaris/RazorEngine,1892,https://github.com/Antaris/RazorEngine
78002587,pardeike/Harmony,1886,https://github.com/pardeike/Harmony
15785507,sebastienros/jint,1885,https://github.com/sebastienros/jint
13692183,nunit/nunit,1883,https://github.com/nunit/nunit
1645954,EasyNetQ/EasyNetQ,1877,https://github.com/EasyNetQ/EasyNetQ
38325182,github/VisualStudio,1876,https://github.com/github/VisualStudio
22897489,smartstore/SmartStoreNET,1875,https://github.com/smartstore/SmartStoreNET
81411018,microsoft/GraphEngine,1874,https://github.com/microsoft/GraphEngine
56710511,xamarin/xamarin-macios,1862,https://github.com/xamarin/xamarin-macios
27551693,CosmosOS/Cosmos,1861,https://github.com/CosmosOS/Cosmos
11718424,fluentassertions/fluentassertions,1844,https://github.com/fluentassertions/fluentassertions
29352730,xamarin/XamarinComponents,1844,https://github.com/xamarin/XamarinComponents
30932325,dotnet/extensions,1824,https://github.com/dotnet/extensions
54308403,microsoft/WinAppDriver,1812,https://github.com/microsoft/WinAppDriver
2928944,Azure/azure-sdk-for-net,1810,https://github.com/Azure/azure-sdk-for-net
74328027,Tencent/behaviac,1808,https://github.com/Tencent/behaviac
9988318,mono/CppSharp,1798,https://github.com/mono/CppSharp
16599849,exceptionless/Exceptionless,1798,https://github.com/exceptionless/Exceptionless
606145,jbevain/cecil,1794,https://github.com/jbevain/cecil
94770860,github-for-unity/Unity,1792,https://github.com/github-for-unity/Unity
66709088,ClosedXML/ClosedXML,1787,https://github.com/ClosedXML/ClosedXML
49428309,jarjin/LuaFramework_UGUI,1787,https://github.com/jarjin/LuaFramework_UGUI
103818079,neuecc/Utf8Json,1785,https://github.com/neuecc/Utf8Json
36756917,greenshot/greenshot,1783,https://github.com/greenshot/greenshot
2206199,nhibernate/nhibernate-core,1777,https://github.com/nhibernate/nhibernate-core
104407534,dotnet/try,1771,https://github.com/dotnet/try
76100575,Cysharp/MagicOnion,1765,https://github.com/Cysharp/MagicOnion
32676553,MichaCo/CacheManager,1763,https://github.com/MichaCo/CacheManager
168800921,keenanwoodall/Deform,1762,https://github.com/keenanwoodall/Deform
22300924,pnp/PnP,1762,https://github.com/pnp/PnP
16846580,SonyWWS/ATF,1761,https://github.com/SonyWWS/ATF
1368189,FransBouma/Massive,1759,https://github.com/FransBouma/Massive
33017149,microsoft/nodejstools,1758,https://github.com/microsoft/nodejstools
92449457,SteveSanderson/Blazor,1757,https://github.com/SteveSanderson/Blazor
57153744,JosefPihrt/Roslynator,1736,https://github.com/JosefPihrt/Roslynator
11964419,sjdirect/abot,1735,https://github.com/sjdirect/abot
77063606,microsoft/WindowsTemplateStudio,1733,https://github.com/microsoft/WindowsTemplateStudio
52293126,mono/SkiaSharp,1730,https://github.com/mono/SkiaSharp
64226740,microsoft/aspnet-api-versioning,1720,https://github.com/microsoft/aspnet-api-versioning
119716732,coverlet-coverage/coverlet,1716,https://github.com/coverlet-coverage/coverlet
1916228,linq2db/linq2db,1715,https://github.com/linq2db/linq2db
1494150,CollaboratingPlatypus/PetaPoco,1713,https://github.com/CollaboratingPlatypus/PetaPoco
45740444,RolandPheasant/TailBlazer,1711,https://github.com/RolandPheasant/TailBlazer
57452143,bitwarden/mobile,1706,https://github.com/bitwarden/mobile
77062750,Cenmrev/V2RayW,1701,https://github.com/Cenmrev/V2RayW
162222002,dotnetcore/FreeSql,1700,https://github.com/dotnetcore/FreeSql
873309,gregoryyoung/m-r,1689,https://github.com/gregoryyoung/m-r
14318990,opentk/opentk,1686,https://github.com/opentk/opentk
109916954,gibbed/SteamAchievementManager,1675,https://github.com/gibbed/SteamAchievementManager
4798,DotNetOpenAuth/DotNetOpenAuth,1674,https://github.com/DotNetOpenAuth/DotNetOpenAuth
219113096,k8gege/Ladon,1665,https://github.com/k8gege/Ladon
56964650,Ourpalm/ILRuntime,1661,https://github.com/Ourpalm/ILRuntime
34226344,x360ce/x360ce,1658,https://github.com/x360ce/x360ce
1056713,Particular/NServiceBus,1657,https://github.com/Particular/NServiceBus
107134451,dbrizov/NaughtyAttributes,1656,https://github.com/dbrizov/NaughtyAttributes
69669506,Unity-Technologies/NavMeshComponents,1654,https://github.com/Unity-Technologies/NavMeshComponents
45067944,cDima/Aerial,1653,https://github.com/cDima/Aerial
77703410,Perfare/Il2CppDumper,1651,https://github.com/Perfare/Il2CppDumper
243854166,dotnet/tye,1643,https://github.com/dotnet/tye
74253137,AppMetrics/AppMetrics,1642,https://github.com/AppMetrics/AppMetrics
98410578,crest-ocean/crest,1642,https://github.com/crest-ocean/crest
10682021,tangxuehua/enode,1638,https://github.com/tangxuehua/enode
29645643,EWSoftware/SHFB,1638,https://github.com/EWSoftware/SHFB
144229148,UnityTech/UIWidgets,1637,https://github.com/UnityTech/UIWidgets
12399790,GitTools/GitVersion,1635,https://github.com/GitTools/GitVersion
63082527,PomeloFoundation/Pomelo.EntityFrameworkCore.MySql,1632,https://github.com/PomeloFoundation/Pomelo.EntityFrameworkCore.MySql
868282,icsharpcode/SharpDevelop,1632,https://github.com/icsharpcode/SharpDevelop
7377936,d2phap/ImageGlass,1625,https://github.com/d2phap/ImageGlass
166270225,dotnet-presentations/blazor-workshop,1624,https://github.com/dotnet-presentations/blazor-workshop
1594220,sq/JSIL,1623,https://github.com/sq/JSIL
10376425,SteamRE/SteamKit,1621,https://github.com/SteamRE/SteamKit
32252455,nodatime/nodatime,1619,https://github.com/nodatime/nodatime
106144134,rafaelfgx/Architecture,1617,https://github.com/rafaelfgx/Architecture
