id,name,stars,link
7600409,shadowsocks/shadowsocks-windows,48885,https://github.com/shadowsocks/shadowsocks-windows
11620669,CodeHubApp/CodeHub,22899,https://github.com/CodeHubApp/CodeHub
49609581,PowerShell/PowerShell,18730,https://github.com/PowerShell/PowerShell
17620347,dotnet/aspnetcore,16980,https://github.com/dotnet/aspnetcore
15315789,Wox-launcher/Wox,16641,https://github.com/Wox-launcher/Wox
69662720,mxgmn/WaveFunctionCollapse,14144,https://github.com/mxgmn/WaveFunctionCollapse
38380854,0xd4d/dnSpy,14055,https://github.com/0xd4d/dnSpy
70104825,dotnet-architecture/eShopOnContainers,13566,https://github.com/dotnet-architecture/eShopOnContainers
29078997,dotnet/roslyn,12670,https://github.com/dotnet/roslyn
13428264,ShareX/ShareX,12406,https://github.com/ShareX/ShareX
1613345,StackExchange/Dapper,12190,https://github.com/StackExchange/Dapper
54086969,thangchung/awesome-dotnet-core,11830,https://github.com/thangchung/awesome-dotnet-core
64713769,NickeManarin/ScreenToGif,10659,https://github.com/NickeManarin/ScreenToGif
1327739,icsharpcode/ILSpy,9987,https://github.com/icsharpcode/ILSpy
199570071,2dust/v2rayN,9276,https://github.com/2dust/v2rayN
16157746,dotnet/efcore,8959,https://github.com/dotnet/efcore
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,8671,https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit
791611,mono/mono,8622,https://github.com/mono/mono
14964475,AvaloniaUI/Avalonia,8485,https://github.com/AvaloniaUI/Avalonia
12201538,aspnetboilerplate/aspnetboilerplate,8224,https://github.com/aspnetboilerplate/aspnetboilerplate
2087064,SignalR/SignalR,8008,https://github.com/SignalR/SignalR
3476845,JamesNK/Newtonsoft.Json,7728,https://github.com/JamesNK/Newtonsoft.Json
143460965,GoogleCloudPlatform/microservices-demo,7538,https://github.com/GoogleCloudPlatform/microservices-demo
9864166,App-vNext/Polly,7363,https://github.com/App-vNext/Polly
959908,OpenRA/OpenRA,7342,https://github.com/OpenRA/OpenRA
374228,restsharp/RestSharp,7157,https://github.com/restsharp/RestSharp
505380,AutoMapper/AutoMapper,7129,https://github.com/AutoMapper/AutoMapper
738250,NancyFx/Nancy,7115,https://github.com/NancyFx/Nancy
28239455,dotnet/AspNetCore.Docs,7088,https://github.com/dotnet/AspNetCore.Docs
1135454,cefsharp/CefSharp,6901,https://github.com/cefsharp/CefSharp
132021166,dotnet/machinelearning,6846,https://github.com/dotnet/machinelearning
2584777,MahApps/MahApps.Metro,6776,https://github.com/MahApps/MahApps.Metro
1579990,MonoGame/MonoGame,6579,https://github.com/MonoGame/MonoGame
126486701,Unity-Technologies/UnityCsReference,6514,https://github.com/Unity-Technologies/UnityCsReference
28647218,chocolatey/choco,6465,https://github.com/chocolatey/choco
28232663,dotnet/orleans,6463,https://github.com/dotnet/orleans
118322286,felixse/FluentTerminal,6307,https://github.com/felixse/FluentTerminal
46652227,IdentityServer/IdentityServer4,6261,https://github.com/IdentityServer/IdentityServer4
161012019,jellyfin/jellyfin,6258,https://github.com/jellyfin/jellyfin
7560589,JeffreySu/WeiXinMPSDK,6108,https://github.com/JeffreySu/WeiXinMPSDK
15126429,aspnet/Mvc,5743,https://github.com/aspnet/Mvc
11920542,HangfireIO/Hangfire,5672,https://github.com/HangfireIO/Hangfire
88064357,QL-Win/QuickLook,5594,https://github.com/QL-Win/QuickLook
75990888,dotnet/csharplang,5495,https://github.com/dotnet/csharplang
715082,reactiveui/ReactiveUI,5410,https://github.com/reactiveui/ReactiveUI
142076747,microsoft/ailab,5399,https://github.com/microsoft/ailab
443962,FluentValidation/FluentValidation,5269,https://github.com/FluentValidation/FluentValidation
46755185,bitwarden/server,5262,https://github.com/bitwarden/server
2465723,Sonarr/Sonarr,5230,https://github.com/Sonarr/Sonarr
12191244,dotnet/BenchmarkDotNet,5227,https://github.com/dotnet/BenchmarkDotNet
80058269,microsoft/VFSForGit,5134,https://github.com/microsoft/VFSForGit
44897462,JustArchiNET/ArchiSteamFarm,5103,https://github.com/JustArchiNET/ArchiSteamFarm
22636263,duplicati/duplicati,4996,https://github.com/duplicati/duplicati
62256097,ThreeMammals/Ocelot,4981,https://github.com/ThreeMammals/Ocelot
104670977,dvf/blockchain,4946,https://github.com/dvf/blockchain
23315232,mbdavid/LiteDB,4884,https://github.com/mbdavid/LiteDB
