id,name,stars,link
7600409,shadowsocks/shadowsocks-windows,51907,https://github.com/shadowsocks/shadowsocks-windows
184456251,microsoft/PowerToys,51853,https://github.com/microsoft/PowerToys
49609581,PowerShell/PowerShell,25364,https://github.com/PowerShell/PowerShell
11620669,CodeHubApp/CodeHub,23195,https://github.com/CodeHubApp/CodeHub
17620347,dotnet/aspnetcore,21514,https://github.com/dotnet/aspnetcore
15315789,Wox-launcher/Wox,19815,https://github.com/Wox-launcher/Wox
199570071,2dust/v2rayN,18907,https://github.com/2dust/v2rayN
38380854,dnSpy/dnSpy,17701,https://github.com/dnSpy/dnSpy
70104825,dotnet-architecture/eShopOnContainers,17007,https://github.com/dotnet-architecture/eShopOnContainers
69662720,mxgmn/WaveFunctionCollapse,15974,https://github.com/mxgmn/WaveFunctionCollapse
13428264,ShareX/ShareX,15510,https://github.com/ShareX/ShareX
54086969,thangchung/awesome-dotnet-core,14207,https://github.com/thangchung/awesome-dotnet-core
29078997,dotnet/roslyn,14129,https://github.com/dotnet/roslyn
64713769,NickeManarin/ScreenToGif,13784,https://github.com/NickeManarin/ScreenToGif
1613345,StackExchange/Dapper,13498,https://github.com/StackExchange/Dapper
1327739,icsharpcode/ILSpy,12235,https://github.com/icsharpcode/ILSpy
14964475,AvaloniaUI/Avalonia,10871,https://github.com/AvaloniaUI/Avalonia
102904613,Unity-Technologies/ml-agents,10758,https://github.com/Unity-Technologies/ml-agents
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,10505,https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit
161012019,jellyfin/jellyfin,10214,https://github.com/jellyfin/jellyfin
16157746,dotnet/efcore,10020,https://github.com/dotnet/efcore
12201538,aspnetboilerplate/aspnetboilerplate,9408,https://github.com/aspnetboilerplate/aspnetboilerplate
791611,mono/mono,9189,https://github.com/mono/mono
959908,OpenRA/OpenRA,9099,https://github.com/OpenRA/OpenRA
45363955,lionsoul2014/ip2region,9074,https://github.com/lionsoul2014/ip2region
9864166,App-vNext/Polly,8910,https://github.com/App-vNext/Polly
28239455,dotnet/AspNetCore.Docs,8800,https://github.com/dotnet/AspNetCore.Docs
3476845,JamesNK/Newtonsoft.Json,8431,https://github.com/JamesNK/Newtonsoft.Json
2087064,SignalR/SignalR,8312,https://github.com/SignalR/SignalR
88064357,QL-Win/QuickLook,8281,https://github.com/QL-Win/QuickLook
164140756,files-community/Files,8248,https://github.com/files-community/Files
198071756,huiyadanli/RevokeMsgPatcher,8215,https://github.com/huiyadanli/RevokeMsgPatcher
193681686,NetchX/Netch,8044,https://github.com/NetchX/Netch
505380,AutoMapper/AutoMapper,7909,https://github.com/AutoMapper/AutoMapper
1135454,cefsharp/CefSharp,7807,https://github.com/cefsharp/CefSharp
262395224,dotnet/maui,7758,https://github.com/dotnet/maui
46652227,IdentityServer/IdentityServer4,7755,https://github.com/IdentityServer/IdentityServer4
374228,restsharp/RestSharp,7748,https://github.com/restsharp/RestSharp
118322286,felixse/FluentTerminal,7712,https://github.com/felixse/FluentTerminal
126486701,Unity-Technologies/UnityCsReference,7560,https://github.com/Unity-Technologies/UnityCsReference
2584777,MahApps/MahApps.Metro,7546,https://github.com/MahApps/MahApps.Metro
46755185,bitwarden/server,7445,https://github.com/bitwarden/server
132021166,dotnet/machinelearning,7432,https://github.com/dotnet/machinelearning
1579990,MonoGame/MonoGame,7412,https://github.com/MonoGame/MonoGame
28232663,dotnet/orleans,7408,https://github.com/dotnet/orleans
28647218,chocolatey/choco,7325,https://github.com/chocolatey/choco
738250,NancyFx/Nancy,7144,https://github.com/NancyFx/Nancy
75990888,dotnet/csharplang,6737,https://github.com/dotnet/csharplang
7560589,JeffreySu/WeiXinMPSDK,6717,https://github.com/JeffreySu/WeiXinMPSDK
11920542,HangfireIO/Hangfire,6575,https://github.com/HangfireIO/Hangfire
69673033,ardalis/CleanArchitecture,6520,https://github.com/ardalis/CleanArchitecture
22456440,ppy/osu,6455,https://github.com/ppy/osu
44897462,JustArchiNET/ArchiSteamFarm,6365,https://github.com/JustArchiNET/ArchiSteamFarm
142076747,microsoft/ailab,6334,https://github.com/microsoft/ailab
12191244,dotnet/BenchmarkDotNet,6312,https://github.com/dotnet/BenchmarkDotNet
2465723,Sonarr/Sonarr,6218,https://github.com/Sonarr/Sonarr
715082,reactiveui/ReactiveUI,6198,https://github.com/reactiveui/ReactiveUI
443962,FluentValidation/FluentValidation,6165,https://github.com/FluentValidation/FluentValidation
17369361,jbogard/MediatR,6163,https://github.com/jbogard/MediatR
62256097,ThreeMammals/Ocelot,6062,https://github.com/ThreeMammals/Ocelot
22636263,duplicati/duplicati,5971,https://github.com/duplicati/duplicati
18586705,nopSolutions/nopCommerce,5875,https://github.com/nopSolutions/nopCommerce
41589439,MathewSachin/Captura,5825,https://github.com/MathewSachin/Captura
75505125,abpframework/abp,5808,https://github.com/abpframework/abp
83380995,dotnet-architecture/eShopOnWeb,5770,https://github.com/dotnet-architecture/eShopOnWeb
8835057,xupefei/Locale-Emulator,5754,https://github.com/xupefei/Locale-Emulator
15126429,aspnet/Mvc,5738,https://github.com/aspnet/Mvc
23315232,mbdavid/LiteDB,5616,https://github.com/mbdavid/LiteDB
45195614,Jackett/Jackett,5599,https://github.com/Jackett/Jackett
64753043,Perfare/AssetStudio,5570,https://github.com/Perfare/AssetStudio
105649273,ElectronNET/Electron.NET,5559,https://github.com/ElectronNET/Electron.NET
85953,gitextensions/gitextensions,5508,https://github.com/gitextensions/gitextensions
104670977,dvf/blockchain,5503,https://github.com/dvf/blockchain
64290739,dodyg/practical-aspnetcore,5501,https://github.com/dodyg/practical-aspnetcore
120231691,Ryujinx/Ryujinx,5500,https://github.com/Ryujinx/Ryujinx
500093,winsw/winsw,5412,https://github.com/winsw/winsw
4213474,Humanizr/Humanizer,5412,https://github.com/Humanizr/Humanizer
80058269,microsoft/VFSForGit,5398,https://github.com/microsoft/VFSForGit
59715467,lambci/docker-lambda,5332,https://github.com/lambci/docker-lambda
210716005,dotnet/runtime,5249,https://github.com/dotnet/runtime
54213490,xamarin/Xamarin.Forms,5201,https://github.com/xamarin/Xamarin.Forms
460848,mRemoteNG/mRemoteNG,5147,https://github.com/mRemoteNG/mRemoteNG
113807330,migueldeicaza/gui.cs,5098,https://github.com/migueldeicaza/gui.cs
77323220,Radarr/Radarr,5024,https://github.com/Radarr/Radarr
153711945,dotnet/wpf,4997,https://github.com/dotnet/wpf
2419727,de4dot/de4dot,4990,https://github.com/de4dot/de4dot
5780416,NLog/NLog,4955,https://github.com/NLog/NLog
17941520,neuecc/UniRx,4936,https://github.com/neuecc/UniRx
17873382,sschmid/Entitas-CSharp,4935,https://github.com/sschmid/Entitas-CSharp
26884725,OrchardCMS/OrchardCore,4928,https://github.com/OrchardCMS/OrchardCore
213460285,jasontaylordev/CleanArchitecture,4926,https://github.com/jasontaylordev/CleanArchitecture
1339922,ServiceStack/ServiceStack,4889,https://github.com/ServiceStack/ServiceStack
12576526,dotnet/reactive,4844,https://github.com/dotnet/reactive
11591313,reactiveui/refit,4820,https://github.com/reactiveui/refit
42749841,Live-Charts/Live-Charts,4747,https://github.com/Live-Charts/Live-Charts
27251463,QuantConnect/Lean,4738,https://github.com/QuantConnect/Lean
38632468,graphql-dotnet/graphql-dotnet,4698,https://github.com/graphql-dotnet/graphql-dotnet
17748183,StackExchange/StackExchange.Redis,4667,https://github.com/StackExchange/StackExchange.Redis
203892454,kgrzybek/modular-monolith-with-ddd,4655,https://github.com/kgrzybek/modular-monolith-with-ddd
76425236,EduardoPires/EquinoxProject,4634,https://github.com/EduardoPires/EquinoxProject
132453438,unoplatform/uno,4633,https://github.com/unoplatform/uno
72174164,SixLabors/ImageSharp,4632,https://github.com/SixLabors/ImageSharp
76445704,dotnetcore/CAP,4596,https://github.com/dotnetcore/CAP
956732,hbons/SparkleShare,4540,https://github.com/hbons/SparkleShare
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,4492,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
135050219,TGSAN/CMWTAT_Digital_Edition,4456,https://github.com/TGSAN/CMWTAT_Digital_Edition
32051890,dotnet/msbuild,4435,https://github.com/dotnet/msbuild
98547658,shadowsocksr-backup/shadowsocksr-csharp,4421,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
1208824,quartznet/quartznet,4421,https://github.com/quartznet/quartznet
143253020,microsoft/FASTER,4416,https://github.com/microsoft/FASTER
8198511,serilog/serilog,4416,https://github.com/serilog/serilog
31335300,PrismLibrary/Prism,4398,https://github.com/PrismLibrary/Prism
130160795,HMBSbige/ShadowsocksR-Windows,4355,https://github.com/HMBSbige/ShadowsocksR-Windows
70584079,jasontaylordev/NorthwindTraders,4313,https://github.com/jasontaylordev/NorthwindTraders
20304390,HearthSim/Hearthstone-Deck-Tracker,4306,https://github.com/HearthSim/Hearthstone-Deck-Tracker
4600400,Redth/PushSharp,4302,https://github.com/Redth/PushSharp
36990723,bchavez/Bogus,4273,https://github.com/bchavez/Bogus
50605426,microsoft/MixedRealityToolkit-Unity,4234,https://github.com/microsoft/MixedRealityToolkit-Unity
35608694,aalhour/C-Sharp-Algorithms,4226,https://github.com/aalhour/C-Sharp-Algorithms
743436,egametang/ET,4205,https://github.com/egametang/ET
41822320,RicoSuter/NSwag,4180,https://github.com/RicoSuter/NSwag
21611723,quasar/Quasar,4139,https://github.com/quasar/Quasar
5844474,EventStore/EventStore,4126,https://github.com/EventStore/EventStore
61403402,windows-toolkit/WindowsCommunityToolkit,4107,https://github.com/windows-toolkit/WindowsCommunityToolkit
182095352,nilaoda/N_m3u8DL-CLI,4092,https://github.com/nilaoda/N_m3u8DL-CLI
189676777,JasonStein/Notepads,4085,https://github.com/JasonStein/Notepads
13589461,opserver/Opserver,4064,https://github.com/opserver/Opserver
3964514,accord-net/framework,4063,https://github.com/accord-net/framework
997491,sta/websocket-sharp,4051,https://github.com/sta/websocket-sharp
90042534,pojala/electrino,4042,https://github.com/pojala/electrino
46080325,win-acme/win-acme,4036,https://github.com/win-acme/win-acme
14999623,jstedfast/MailKit,3966,https://github.com/jstedfast/MailKit
3689718,moq/moq4,3960,https://github.com/moq/moq4
35291446,itinance/react-native-fs,3954,https://github.com/itinance/react-native-fs
153427475,Unity-Technologies/FPSSample,3929,https://github.com/Unity-Technologies/FPSSample
125612271,Unity-Technologies/EntityComponentSystemSamples,3917,https://github.com/Unity-Technologies/EntityComponentSystemSamples
33200340,react-native-linear-gradient/react-native-linear-gradient,3884,https://github.com/react-native-linear-gradient/react-native-linear-gradient
27703983,StockSharp/StockSharp,3866,https://github.com/StockSharp/StockSharp
52097767,HJLebbink/asm-dude,3854,https://github.com/HJLebbink/asm-dude
106386177,Jimmey-Jiang/Common.Utility,3839,https://github.com/Jimmey-Jiang/Common.Utility
21836148,OptiKey/OptiKey,3822,https://github.com/OptiKey/OptiKey
4001139,studyzy/imewlconverter,3818,https://github.com/studyzy/imewlconverter
15509440,akkadotnet/akka.net,3806,https://github.com/akkadotnet/akka.net
32304121,domaindrivendev/Swashbuckle.AspNetCore,3789,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
213480514,microsoft/ApplicationInspector,3772,https://github.com/microsoft/ApplicationInspector
23001353,dotnet-state-machine/stateless,3767,https://github.com/dotnet-state-machine/stateless
24504893,brandonlw/Psychson,3759,https://github.com/brandonlw/Psychson
88068120,randyrants/sharpkeys,3744,https://github.com/randyrants/sharpkeys
19216825,xamarin/xamarin-forms-samples,3695,https://github.com/xamarin/xamarin-forms-samples
10501638,AngleSharp/AngleSharp,3655,https://github.com/AngleSharp/AngleSharp
96299354,dotnetcore/Util,3649,https://github.com/dotnetcore/Util
38919702,File-New-Project/EarTrumpet,3604,https://github.com/File-New-Project/EarTrumpet
41268252,openhardwaremonitor/openhardwaremonitor,3546,https://github.com/openhardwaremonitor/openhardwaremonitor
103086697,thangchung/clean-code-dotnet,3538,https://github.com/thangchung/clean-code-dotnet
42753362,microsoft/VisualStudioUninstaller,3530,https://github.com/microsoft/VisualStudioUninstaller
26732453,louthy/language-ext,3509,https://github.com/louthy/language-ext
2870911,MvvmCross/MvvmCross,3466,https://github.com/MvvmCross/MvvmCross
70460785,Unity-Technologies/PostProcessing,3450,https://github.com/Unity-Technologies/PostProcessing
778828,MassTransit/MassTransit,3429,https://github.com/MassTransit/MassTransit
16139210,autofac/Autofac,3425,https://github.com/autofac/Autofac
81283552,udacity/self-driving-car-sim,3396,https://github.com/udacity/self-driving-car-sim
38992233,donet5/SqlSugar,3390,https://github.com/donet5/SqlSugar
95366680,lucasg/Dependencies,3385,https://github.com/lucasg/Dependencies
96975695,JanKallman/EPPlus,3359,https://github.com/JanKallman/EPPlus
778834,Topshelf/Topshelf,3356,https://github.com/Topshelf/Topshelf
20878802,protobuf-net/protobuf-net,3325,https://github.com/protobuf-net/protobuf-net
201188122,rocksdanister/lively,3323,https://github.com/rocksdanister/lively
