id,name,stars,link
15509440,akkadotnet/akka.net,3872,https://github.com/akkadotnet/akka.net
52097767,HJLebbink/asm-dude,3867,https://github.com/HJLebbink/asm-dude
142480903,microsoft/microsoft-ui-xaml,3863,https://github.com/microsoft/microsoft-ui-xaml
23001353,dotnet-state-machine/stateless,3850,https://github.com/dotnet-state-machine/stateless
21836148,OptiKey/OptiKey,3836,https://github.com/OptiKey/OptiKey
103086697,thangchung/clean-code-dotnet,3826,https://github.com/thangchung/clean-code-dotnet
213480514,microsoft/ApplicationInspector,3803,https://github.com/microsoft/ApplicationInspector
19216825,xamarin/xamarin-forms-samples,3794,https://github.com/xamarin/xamarin-forms-samples
24504893,brandonlw/Psychson,3774,https://github.com/brandonlw/Psychson
41268252,openhardwaremonitor/openhardwaremonitor,3746,https://github.com/openhardwaremonitor/openhardwaremonitor
10501638,AngleSharp/AngleSharp,3739,https://github.com/AngleSharp/AngleSharp
96299354,dotnetcore/Util,3708,https://github.com/dotnetcore/Util
286490065,UnityTechnologies/open-project-1,3688,https://github.com/UnityTechnologies/open-project-1
95366680,lucasg/Dependencies,3646,https://github.com/lucasg/Dependencies
26732453,louthy/language-ext,3631,https://github.com/louthy/language-ext
778828,MassTransit/MassTransit,3594,https://github.com/MassTransit/MassTransit
42753362,microsoft/VisualStudioUninstaller,3565,https://github.com/microsoft/VisualStudioUninstaller
2870911,MvvmCross/MvvmCross,3515,https://github.com/MvvmCross/MvvmCross
16139210,autofac/Autofac,3499,https://github.com/autofac/Autofac
38992233,donet5/SqlSugar,3475,https://github.com/donet5/SqlSugar
70460785,Unity-Technologies/PostProcessing,3467,https://github.com/Unity-Technologies/PostProcessing
81283552,udacity/self-driving-car-sim,3439,https://github.com/udacity/self-driving-car-sim
20878802,protobuf-net/protobuf-net,3423,https://github.com/protobuf-net/protobuf-net
245235133,microsoft/reverse-proxy,3415,https://github.com/microsoft/reverse-proxy
96975695,JanKallman/EPPlus,3411,https://github.com/JanKallman/EPPlus
243854166,dotnet/tye,3409,https://github.com/dotnet/tye
778834,Topshelf/Topshelf,3388,https://github.com/Topshelf/Topshelf
81770291,neuecc/MessagePack-CSharp,3352,https://github.com/neuecc/MessagePack-CSharp
30830689,naudio/NAudio,3343,https://github.com/naudio/NAudio
56940351,ExtendRealityLtd/VRTK,3336,https://github.com/ExtendRealityLtd/VRTK
10601208,umbraco/Umbraco-CMS,3327,https://github.com/umbraco/Umbraco-CMS
224109382,ant-design-blazor/ant-design-blazor,3327,https://github.com/ant-design-blazor/ant-design-blazor
4933039,Fody/Fody,3315,https://github.com/Fody/Fody
152370823,davidfowl/AspNetCoreDiagnosticScenarios,3305,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
59361967,simplcommerce/SimplCommerce,3276,https://github.com/simplcommerce/SimplCommerce
453037,JoshClose/CsvHelper,3264,https://github.com/JoshClose/CsvHelper
36613036,neo-project/neo,3264,https://github.com/neo-project/neo
35290377,Azure/DotNetty,3250,https://github.com/Azure/DotNetty
15351385,shimat/opencvsharp,3176,https://github.com/shimat/opencvsharp
15819024,Codeusa/Borderless-Gaming,3151,https://github.com/Codeusa/Borderless-Gaming
86182490,JosefNemec/Playnite,3148,https://github.com/JosefNemec/Playnite
388860,VsVim/VsVim,3139,https://github.com/VsVim/VsVim
73864802,danielgerlag/workflow-core,3132,https://github.com/danielgerlag/workflow-core
30941532,intel/acat,3126,https://github.com/intel/acat
281360869,spectreconsole/spectre.console,3118,https://github.com/spectreconsole/spectre.console
45365298,aspnet/JavaScriptServices,3117,https://github.com/aspnet/JavaScriptServices
136570231,stride3d/stride,3087,https://github.com/stride3d/stride
145101484,anjoy8/Blog.Core,3086,https://github.com/anjoy8/Blog.Core
153711830,dotnet/winforms,3074,https://github.com/dotnet/winforms
942613,elastic/elasticsearch-net,3068,https://github.com/elastic/elasticsearch-net
22584823,TheBerkin/rant3,3052,https://github.com/TheBerkin/rant3
154741914,marian42/wavefunctioncollapse,3051,https://github.com/marian42/wavefunctioncollapse
94545558,fanliang11/surging,3051,https://github.com/fanliang11/surging
67071145,dotnet/standard,3045,https://github.com/dotnet/standard
134707912,dotnetcore/WTM,3036,https://github.com/dotnetcore/WTM
83315270,mob-sakai/UIEffect,3008,https://github.com/mob-sakai/UIEffect
54357610,dotnetcore/DotnetSpider,2996,https://github.com/dotnetcore/DotnetSpider
79082378,migueldeicaza/TensorFlowSharp,2987,https://github.com/migueldeicaza/TensorFlowSharp
16473585,SubtitleEdit/subtitleedit,2969,https://github.com/SubtitleEdit/subtitleedit
10750139,domaindrivendev/Swashbuckle.WebApi,2967,https://github.com/domaindrivendev/Swashbuckle.WebApi
1666245,praeclarum/sqlite-net,2959,https://github.com/praeclarum/sqlite-net
20094029,cake-build/cake,2934,https://github.com/cake-build/cake
18203752,yck1509/ConfuserEx,2927,https://github.com/yck1509/ConfuserEx
5297370,kerryjiang/SuperSocket,2907,https://github.com/kerryjiang/SuperSocket
9891249,xunit/xunit,2899,https://github.com/xunit/xunit
15061404,playgameservices/play-games-plugin-for-unity,2886,https://github.com/playgameservices/play-games-plugin-for-unity
295200728,stnkl/EverythingToolbar,2880,https://github.com/stnkl/EverythingToolbar
30498412,canton7/SyncTrayzor,2870,https://github.com/canton7/SyncTrayzor
42552143,dotnet/corert,2869,https://github.com/dotnet/corert
78289422,ClusterM/hakchi2,2862,https://github.com/ClusterM/hakchi2
70128945,Accelerider/BaiduPanDownloadWinform,2862,https://github.com/Accelerider/BaiduPanDownloadWinform
109514840,commandlineparser/commandline,2850,https://github.com/commandlineparser/commandline
55284016,ferventdesert/Hawk,2843,https://github.com/ferventdesert/Hawk
8231466,MediaBrowser/Emby,2834,https://github.com/MediaBrowser/Emby
83187656,EllanJiang/GameFramework,2823,https://github.com/EllanJiang/GameFramework
162222002,dotnetcore/FreeSql,2810,https://github.com/dotnetcore/FreeSql
35555089,KeenSoftwareHouse/SpaceEngineers,2805,https://github.com/KeenSoftwareHouse/SpaceEngineers
1835758,picoe/Eto,2801,https://github.com/picoe/Eto
77703410,Perfare/Il2CppDumper,2798,https://github.com/Perfare/Il2CppDumper
23550423,Jays2Kings/DS4Windows,2793,https://github.com/Jays2Kings/DS4Windows
94242089,xceedsoftware/wpftoolkit,2789,https://github.com/xceedsoftware/wpftoolkit
134363073,HandyOrg/HandyControl,2787,https://github.com/HandyOrg/HandyControl
245033131,proxysu/ProxySU,2779,https://github.com/proxysu/ProxySU
7377936,d2phap/ImageGlass,2767,https://github.com/d2phap/ImageGlass
50244673,inkle/ink,2765,https://github.com/inkle/ink
20532052,OfficeDev/Open-XML-SDK,2760,https://github.com/OfficeDev/Open-XML-SDK
1939769,projectkudu/kudu,2759,https://github.com/projectkudu/kudu
89448518,siteserver/cms,2739,https://github.com/siteserver/cms
115516512,ivanpaulovich/clean-architecture-manga,2726,https://github.com/ivanpaulovich/clean-architecture-manga
542714,ravendb/ravendb,2722,https://github.com/ravendb/ravendb
22253514,ExcelDataReader/ExcelDataReader,2715,https://github.com/ExcelDataReader/ExcelDataReader
121049045,skoruba/IdentityServer4.Admin,2714,https://github.com/skoruba/IdentityServer4.Admin
100711978,btcpayserver/btcpayserver,2712,https://github.com/btcpayserver/btcpayserver
321682465,SteamTools-Team/SteamTools,2703,https://github.com/SteamTools-Team/SteamTools
42456996,microsoft/Git-Credential-Manager-for-Windows,2697,https://github.com/microsoft/Git-Credential-Manager-for-Windows
27791908,googlevr/gvr-unity-sdk,2681,https://github.com/googlevr/gvr-unity-sdk
25810742,Dotnet-Boxed/Templates,2681,https://github.com/Dotnet-Boxed/Templates
57452143,bitwarden/mobile,2664,https://github.com/bitwarden/mobile
38007053,dotnet/docfx,2662,https://github.com/dotnet/docfx
61176492,lostindark/DriverStoreExplorer,2649,https://github.com/lostindark/DriverStoreExplorer
868789,icsharpcode/SharpZipLib,2646,https://github.com/icsharpcode/SharpZipLib
791299,mono/monodevelop,2643,https://github.com/mono/monodevelop
20344662,aspnet/KestrelHttpServer,2622,https://github.com/aspnet/KestrelHttpServer
23891194,Azure/azure-powershell,2620,https://github.com/Azure/azure-powershell
33010673,microsoft/perfview,2614,https://github.com/microsoft/perfview
41150635,morelinq/MoreLINQ,2608,https://github.com/morelinq/MoreLINQ
16897008,tmenier/Flurl,2606,https://github.com/tmenier/Flurl
159548561,grpc/grpc-dotnet,2606,https://github.com/grpc/grpc-dotnet
39787202,nefarius/ScpToolkit,2606,https://github.com/nefarius/ScpToolkit
699689,mongodb/mongo-csharp-driver,2606,https://github.com/mongodb/mongo-csharp-driver
14748123,pythonnet/pythonnet,2588,https://github.com/pythonnet/pythonnet
19555723,StephenCleary/AsyncEx,2585,https://github.com/StephenCleary/AsyncEx
76257222,elvirbrk/NoteHighlight2016,2582,https://github.com/elvirbrk/NoteHighlight2016
103043228,chromelyapps/Chromely,2578,https://github.com/chromelyapps/Chromely
78002587,pardeike/Harmony,2564,https://github.com/pardeike/Harmony
64454952,TheAlgorithms/C-Sharp,2550,https://github.com/TheAlgorithms/C-Sharp
81687646,zalo/MathUtilities,2545,https://github.com/zalo/MathUtilities
235303,mathnet/mathnet-numerics,2520,https://github.com/mathnet/mathnet-numerics
52522046,Ombi-app/Ombi,2517,https://github.com/Ombi-app/Ombi
589349,fluentmigrator/fluentmigrator,2511,https://github.com/fluentmigrator/fluentmigrator
45907227,topameng/tolua,2508,https://github.com/topameng/tolua
219113096,k8gege/Ladon,2499,https://github.com/k8gege/Ladon
66709088,ClosedXML/ClosedXML,2490,https://github.com/ClosedXML/ClosedXML
59669326,xoofx/markdig,2489,https://github.com/xoofx/markdig
84507013,SeriaWei/ZKEACMS,2484,https://github.com/SeriaWei/ZKEACMS
49673872,sshnet/SSH.NET,2473,https://github.com/sshnet/SSH.NET
145356,ninject/Ninject,2462,https://github.com/ninject/Ninject
123494399,NoelFB/Celeste,2459,https://github.com/NoelFB/Celeste
26521129,microsoft/referencesource,2455,https://github.com/microsoft/referencesource
13537369,codebude/QRCoder,2449,https://github.com/codebude/QRCoder
30497800,firstfloorsoftware/mui,2430,https://github.com/firstfloorsoftware/mui
74192957,keijiro/Skinner,2420,https://github.com/keijiro/Skinner
4471160,JimBobSquarePants/ImageProcessor,2420,https://github.com/JimBobSquarePants/ImageProcessor
97034042,Tyrrrz/DiscordChatExporter,2419,https://github.com/Tyrrrz/DiscordChatExporter
141745943,vis2k/Mirror,2419,https://github.com/vis2k/Mirror
169597853,cobbr/Covenant,2406,https://github.com/cobbr/Covenant
71159589,aspnet/SignalR,2405,https://github.com/aspnet/SignalR
2928944,Azure/azure-sdk-for-net,2381,https://github.com/Azure/azure-sdk-for-net
47679179,OpenLiveWriter/OpenLiveWriter,2379,https://github.com/OpenLiveWriter/OpenLiveWriter
46233451,dockersamples/example-voting-app,2372,https://github.com/dockersamples/example-voting-app
117102183,ChilliCream/hotchocolate,2353,https://github.com/ChilliCream/hotchocolate
32487763,microsoft/PTVS,2341,https://github.com/microsoft/PTVS
11906821,MiniProfiler/dotnet,2340,https://github.com/MiniProfiler/dotnet
1415168,libgit2/libgit2sharp,2340,https://github.com/libgit2/libgit2sharp
109916954,gibbed/SteamAchievementManager,2314,https://github.com/gibbed/SteamAchievementManager
16412440,Caliburn-Micro/Caliburn.Micro,2308,https://github.com/Caliburn-Micro/Caliburn.Micro
1297957,Glimpse/Glimpse,2307,https://github.com/Glimpse/Glimpse
22894999,oxyplot/oxyplot,2307,https://github.com/oxyplot/oxyplot
8473240,scriptcs/scriptcs,2306,https://github.com/scriptcs/scriptcs
4475900,AutoFixture/AutoFixture,2293,https://github.com/AutoFixture/AutoFixture
36756917,greenshot/greenshot,2290,https://github.com/greenshot/greenshot
54308403,microsoft/WinAppDriver,2287,https://github.com/microsoft/WinAppDriver
18418026,OneGet/oneget,2277,https://github.com/OneGet/oneget
28242626,IgnaceMaes/MaterialSkin,2274,https://github.com/IgnaceMaes/MaterialSkin
2883574,npgsql/npgsql,2271,https://github.com/npgsql/npgsql
150572151,Xabaril/AspNetCore.Diagnostics.HealthChecks,2266,https://github.com/Xabaril/AspNetCore.Diagnostics.HealthChecks
107134451,dbrizov/NaughtyAttributes,2263,https://github.com/dbrizov/NaughtyAttributes
136674885,t1m0thyj/WinDynamicDesktop,2255,https://github.com/t1m0thyj/WinDynamicDesktop
76100575,Cysharp/MagicOnion,2244,https://github.com/Cysharp/MagicOnion
6521142,zeromq/netmq,2239,https://github.com/zeromq/netmq
15860426,bridgedotnet/Bridge,2233,https://github.com/bridgedotnet/Bridge
15785507,sebastienros/jint,2233,https://github.com/sebastienros/jint
168800921,keenanwoodall/Deform,2221,https://github.com/keenanwoodall/Deform
22897489,smartstore/SmartStoreNET,2215,https://github.com/smartstore/SmartStoreNET
52293126,mono/SkiaSharp,2201,https://github.com/mono/SkiaSharp
94770860,github-for-unity/Unity,2195,https://github.com/github-for-unity/Unity
70555871,QianMo/Unity-Design-Pattern,2195,https://github.com/QianMo/Unity-Design-Pattern
158025849,Armin2208/Windows-Auto-Night-Mode,2192,https://github.com/Armin2208/Windows-Auto-Night-Mode
166270225,dotnet-presentations/blazor-workshop,2190,https://github.com/dotnet-presentations/blazor-workshop
11718424,fluentassertions/fluentassertions,2189,https://github.com/fluentassertions/fluentassertions
304230333,BluePointLilac/ContextMenuManager,2188,https://github.com/BluePointLilac/ContextMenuManager
56964650,Ourpalm/ILRuntime,2182,https://github.com/Ourpalm/ILRuntime
5332067,fluentscheduler/FluentScheduler,2180,https://github.com/fluentscheduler/FluentScheduler
1340226,ServiceStack/ServiceStack.Redis,2163,https://github.com/ServiceStack/ServiceStack.Redis
30932325,dotnet/extensions,2162,https://github.com/dotnet/extensions
67928192,neuecc/ZeroFormatter,2152,https://github.com/neuecc/ZeroFormatter
52166327,Franiac/TwitchLeecher,2144,https://github.com/Franiac/TwitchLeecher
98410578,wave-harmonic/crest,2140,https://github.com/wave-harmonic/crest
1645954,EasyNetQ/EasyNetQ,2135,https://github.com/EasyNetQ/EasyNetQ
57049212,XINCGer/Unity3DTraining,2134,https://github.com/XINCGer/Unity3DTraining
74328027,Tencent/behaviac,2123,https://github.com/Tencent/behaviac
28524244,ddevault/TrueCraft,2120,https://github.com/ddevault/TrueCraft
71976622,LazoCoder/Windows-Hacks,2117,https://github.com/LazoCoder/Windows-Hacks
104407534,dotnet/try,2116,https://github.com/dotnet/try
85242321,chkr1011/MQTTnet,2112,https://github.com/chkr1011/MQTTnet
27551693,CosmosOS/Cosmos,2107,https://github.com/CosmosOS/Cosmos
841412,xamarin/monodroid-samples,2106,https://github.com/xamarin/monodroid-samples
69669506,Unity-Technologies/NavMeshComponents,2098,https://github.com/Unity-Technologies/NavMeshComponents
2896461,reactiveui/Akavache,2093,https://github.com/reactiveui/Akavache
119716732,coverlet-coverage/coverlet,2092,https://github.com/coverlet-coverage/coverlet
9988318,mono/CppSharp,2088,https://github.com/mono/CppSharp
216050620,Kinnara/ModernWpf,2087,https://github.com/Kinnara/ModernWpf
14318990,opentk/opentk,2086,https://github.com/opentk/opentk
17811771,reactjs/React.NET,2084,https://github.com/reactjs/React.NET
129934884,dotnet/command-line-api,2079,https://github.com/dotnet/command-line-api
38325182,github/VisualStudio,2077,https://github.com/github/VisualStudio
37799274,p-org/P,2077,https://github.com/p-org/P
106144134,rafaelfgx/Architecture,2071,https://github.com/rafaelfgx/Architecture
7528679,octokit/octokit.net,2068,https://github.com/octokit/octokit.net
13026657,kevin-montrose/Jil,2059,https://github.com/kevin-montrose/Jil
57153744,JosefPihrt/Roslynator,2059,https://github.com/JosefPihrt/Roslynator
1916228,linq2db/linq2db,2054,https://github.com/linq2db/linq2db
330467286,wesdoyle/design-patterns-explained-with-food,2053,https://github.com/wesdoyle/design-patterns-explained-with-food
103818079,neuecc/Utf8Json,2050,https://github.com/neuecc/Utf8Json
15714062,IdentityServer/IdentityServer3,2045,https://github.com/IdentityServer/IdentityServer3
51142932,liangxiegame/QFramework,2043,https://github.com/liangxiegame/QFramework
16599849,exceptionless/Exceptionless,2040,https://github.com/exceptionless/Exceptionless
13692183,nunit/nunit,2035,https://github.com/nunit/nunit
64226740,microsoft/aspnet-api-versioning,2018,https://github.com/microsoft/aspnet-api-versioning
10025737,PowerShell/PSReadLine,2012,https://github.com/PowerShell/PSReadLine
56710511,xamarin/xamarin-macios,2003,https://github.com/xamarin/xamarin-macios
606145,jbevain/cecil,1996,https://github.com/jbevain/cecil
49737156,RevenantX/LiteNetLib,1994,https://github.com/RevenantX/LiteNetLib
83645818,ldqk/Masuit.Tools,1987,https://github.com/ldqk/Masuit.Tools
