id,name,stars,link
45363955,lionsoul2014/ip2region,9183,https://github.com/lionsoul2014/ip2region
9864166,App-vNext/Polly,9074,https://github.com/App-vNext/Polly
262395224,dotnet/maui,9025,https://github.com/dotnet/maui
28239455,dotnet/AspNetCore.Docs,8921,https://github.com/dotnet/AspNetCore.Docs
164140756,files-community/Files,8764,https://github.com/files-community/Files
198071756,huiyadanli/RevokeMsgPatcher,8707,https://github.com/huiyadanli/RevokeMsgPatcher
88064357,QL-Win/QuickLook,8604,https://github.com/QL-Win/QuickLook
120231691,Ryujinx/Ryujinx,8584,https://github.com/Ryujinx/Ryujinx
3476845,JamesNK/Newtonsoft.Json,8510,https://github.com/JamesNK/Newtonsoft.Json
193681686,NetchX/Netch,8396,https://github.com/NetchX/Netch
2087064,SignalR/SignalR,8342,https://github.com/SignalR/SignalR
505380,AutoMapper/AutoMapper,7977,https://github.com/AutoMapper/AutoMapper
1135454,cefsharp/CefSharp,7898,https://github.com/cefsharp/CefSharp
46652227,IdentityServer/IdentityServer4,7864,https://github.com/IdentityServer/IdentityServer4
118322286,felixse/FluentTerminal,7821,https://github.com/felixse/FluentTerminal
374228,restsharp/RestSharp,7797,https://github.com/restsharp/RestSharp
126486701,Unity-Technologies/UnityCsReference,7712,https://github.com/Unity-Technologies/UnityCsReference
46755185,bitwarden/server,7664,https://github.com/bitwarden/server
2584777,MahApps/MahApps.Metro,7634,https://github.com/MahApps/MahApps.Metro
28232663,dotnet/orleans,7489,https://github.com/dotnet/orleans
1579990,MonoGame/MonoGame,7479,https://github.com/MonoGame/MonoGame
132021166,dotnet/machinelearning,7478,https://github.com/dotnet/machinelearning
28647218,chocolatey/choco,7409,https://github.com/chocolatey/choco
738250,NancyFx/Nancy,7142,https://github.com/NancyFx/Nancy
75990888,dotnet/csharplang,6958,https://github.com/dotnet/csharplang
22456440,ppy/osu,6922,https://github.com/ppy/osu
7560589,JeffreySu/WeiXinMPSDK,6756,https://github.com/JeffreySu/WeiXinMPSDK
69673033,ardalis/CleanArchitecture,6746,https://github.com/ardalis/CleanArchitecture
11920542,HangfireIO/Hangfire,6660,https://github.com/HangfireIO/Hangfire
44897462,JustArchiNET/ArchiSteamFarm,6468,https://github.com/JustArchiNET/ArchiSteamFarm
12191244,dotnet/BenchmarkDotNet,6425,https://github.com/dotnet/BenchmarkDotNet
142076747,microsoft/ailab,6391,https://github.com/microsoft/ailab
17369361,jbogard/MediatR,6334,https://github.com/jbogard/MediatR
2465723,Sonarr/Sonarr,6305,https://github.com/Sonarr/Sonarr
443962,FluentValidation/FluentValidation,6259,https://github.com/FluentValidation/FluentValidation
715082,reactiveui/ReactiveUI,6254,https://github.com/reactiveui/ReactiveUI
62256097,ThreeMammals/Ocelot,6150,https://github.com/ThreeMammals/Ocelot
22636263,duplicati/duplicati,6105,https://github.com/duplicati/duplicati
18586705,nopSolutions/nopCommerce,6066,https://github.com/nopSolutions/nopCommerce
75505125,abpframework/abp,5993,https://github.com/abpframework/abp
83380995,dotnet-architecture/eShopOnWeb,5951,https://github.com/dotnet-architecture/eShopOnWeb
41589439,MathewSachin/Captura,5950,https://github.com/MathewSachin/Captura
8835057,xupefei/Locale-Emulator,5884,https://github.com/xupefei/Locale-Emulator
64753043,Perfare/AssetStudio,5793,https://github.com/Perfare/AssetStudio
45195614,Jackett/Jackett,5777,https://github.com/Jackett/Jackett
15126429,aspnet/Mvc,5736,https://github.com/aspnet/Mvc
23315232,mbdavid/LiteDB,5690,https://github.com/mbdavid/LiteDB
210716005,dotnet/runtime,5639,https://github.com/dotnet/runtime
105649273,ElectronNET/Electron.NET,5637,https://github.com/ElectronNET/Electron.NET
104670977,dvf/blockchain,5602,https://github.com/dvf/blockchain
85953,gitextensions/gitextensions,5577,https://github.com/gitextensions/gitextensions
500093,winsw/winsw,5574,https://github.com/winsw/winsw
64290739,dodyg/practical-aspnetcore,5563,https://github.com/dodyg/practical-aspnetcore
4213474,Humanizr/Humanizer,5508,https://github.com/Humanizr/Humanizer
80058269,microsoft/VFSForGit,5422,https://github.com/microsoft/VFSForGit
213460285,jasontaylordev/CleanArchitecture,5411,https://github.com/jasontaylordev/CleanArchitecture
59715467,lambci/docker-lambda,5383,https://github.com/lambci/docker-lambda
54213490,xamarin/Xamarin.Forms,5253,https://github.com/xamarin/Xamarin.Forms
113807330,migueldeicaza/gui.cs,5236,https://github.com/migueldeicaza/gui.cs
460848,mRemoteNG/mRemoteNG,5232,https://github.com/mRemoteNG/mRemoteNG
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,5168,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
77323220,Radarr/Radarr,5109,https://github.com/Radarr/Radarr
2419727,de4dot/de4dot,5059,https://github.com/de4dot/de4dot
153711945,dotnet/wpf,5056,https://github.com/dotnet/wpf
17941520,neuecc/UniRx,5027,https://github.com/neuecc/UniRx
26884725,OrchardCMS/OrchardCore,5017,https://github.com/OrchardCMS/OrchardCore
203892454,kgrzybek/modular-monolith-with-ddd,5011,https://github.com/kgrzybek/modular-monolith-with-ddd
5780416,NLog/NLog,4992,https://github.com/NLog/NLog
17873382,sschmid/Entitas-CSharp,4991,https://github.com/sschmid/Entitas-CSharp
11591313,reactiveui/refit,4936,https://github.com/reactiveui/refit
12576526,dotnet/reactive,4914,https://github.com/dotnet/reactive
1339922,ServiceStack/ServiceStack,4897,https://github.com/ServiceStack/ServiceStack
27251463,QuantConnect/Lean,4887,https://github.com/QuantConnect/Lean
42749841,Live-Charts/Live-Charts,4805,https://github.com/Live-Charts/Live-Charts
132453438,unoplatform/uno,4747,https://github.com/unoplatform/uno
38632468,graphql-dotnet/graphql-dotnet,4746,https://github.com/graphql-dotnet/graphql-dotnet
17748183,StackExchange/StackExchange.Redis,4726,https://github.com/StackExchange/StackExchange.Redis
76445704,dotnetcore/CAP,4720,https://github.com/dotnetcore/CAP
135050219,TGSAN/CMWTAT_Digital_Edition,4708,https://github.com/TGSAN/CMWTAT_Digital_Edition
72174164,SixLabors/ImageSharp,4707,https://github.com/SixLabors/ImageSharp
76425236,EduardoPires/EquinoxProject,4692,https://github.com/EduardoPires/EquinoxProject
956732,hbons/SparkleShare,4562,https://github.com/hbons/SparkleShare
182095352,nilaoda/N_m3u8DL-CLI,4532,https://github.com/nilaoda/N_m3u8DL-CLI
8198511,serilog/serilog,4501,https://github.com/serilog/serilog
130160795,HMBSbige/ShadowsocksR-Windows,4487,https://github.com/HMBSbige/ShadowsocksR-Windows
143253020,microsoft/FASTER,4484,https://github.com/microsoft/FASTER
32051890,dotnet/msbuild,4463,https://github.com/dotnet/msbuild
31335300,PrismLibrary/Prism,4459,https://github.com/PrismLibrary/Prism
1208824,quartznet/quartznet,4456,https://github.com/quartznet/quartznet
98547658,shadowsocksr-backup/shadowsocksr-csharp,4443,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
36990723,bchavez/Bogus,4420,https://github.com/bchavez/Bogus
70584079,jasontaylordev/NorthwindTraders,4363,https://github.com/jasontaylordev/NorthwindTraders
20304390,HearthSim/Hearthstone-Deck-Tracker,4343,https://github.com/HearthSim/Hearthstone-Deck-Tracker
743436,egametang/ET,4335,https://github.com/egametang/ET
189676777,JasonStein/Notepads,4327,https://github.com/JasonStein/Notepads
4600400,Redth/PushSharp,4315,https://github.com/Redth/PushSharp
50605426,microsoft/MixedRealityToolkit-Unity,4313,https://github.com/microsoft/MixedRealityToolkit-Unity
35608694,aalhour/C-Sharp-Algorithms,4292,https://github.com/aalhour/C-Sharp-Algorithms
41822320,RicoSuter/NSwag,4259,https://github.com/RicoSuter/NSwag
21611723,quasar/Quasar,4246,https://github.com/quasar/Quasar
61403402,windows-toolkit/WindowsCommunityToolkit,4196,https://github.com/windows-toolkit/WindowsCommunityToolkit
5844474,EventStore/EventStore,4162,https://github.com/EventStore/EventStore
997491,sta/websocket-sharp,4102,https://github.com/sta/websocket-sharp
90042534,pojala/electrino,4083,https://github.com/pojala/electrino
3964514,accord-net/framework,4082,https://github.com/accord-net/framework
13589461,opserver/Opserver,4075,https://github.com/opserver/Opserver
46080325,win-acme/win-acme,4070,https://github.com/win-acme/win-acme
14999623,jstedfast/MailKit,4038,https://github.com/jstedfast/MailKit
3689718,moq/moq4,4019,https://github.com/moq/moq4
35291446,itinance/react-native-fs,3993,https://github.com/itinance/react-native-fs
125612271,Unity-Technologies/EntityComponentSystemSamples,3975,https://github.com/Unity-Technologies/EntityComponentSystemSamples
27703983,StockSharp/StockSharp,3968,https://github.com/StockSharp/StockSharp
153427475,Unity-Technologies/FPSSample,3949,https://github.com/Unity-Technologies/FPSSample
33200340,react-native-linear-gradient/react-native-linear-gradient,3930,https://github.com/react-native-linear-gradient/react-native-linear-gradient
4001139,studyzy/imewlconverter,3927,https://github.com/studyzy/imewlconverter
52097767,HJLebbink/asm-dude,3865,https://github.com/HJLebbink/asm-dude
106386177,Jimmey-Jiang/Common.Utility,3862,https://github.com/Jimmey-Jiang/Common.Utility
32304121,domaindrivendev/Swashbuckle.AspNetCore,3860,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
15509440,akkadotnet/akka.net,3837,https://github.com/akkadotnet/akka.net
88068120,randyrants/sharpkeys,3834,https://github.com/randyrants/sharpkeys
21836148,OptiKey/OptiKey,3827,https://github.com/OptiKey/OptiKey
23001353,dotnet-state-machine/stateless,3806,https://github.com/dotnet-state-machine/stateless
213480514,microsoft/ApplicationInspector,3791,https://github.com/microsoft/ApplicationInspector
38919702,File-New-Project/EarTrumpet,3777,https://github.com/File-New-Project/EarTrumpet
142480903,microsoft/microsoft-ui-xaml,3771,https://github.com/microsoft/microsoft-ui-xaml
24504893,brandonlw/Psychson,3766,https://github.com/brandonlw/Psychson
19216825,xamarin/xamarin-forms-samples,3747,https://github.com/xamarin/xamarin-forms-samples
10501638,AngleSharp/AngleSharp,3706,https://github.com/AngleSharp/AngleSharp
96299354,dotnetcore/Util,3685,https://github.com/dotnetcore/Util
103086697,thangchung/clean-code-dotnet,3678,https://github.com/thangchung/clean-code-dotnet
41268252,openhardwaremonitor/openhardwaremonitor,3645,https://github.com/openhardwaremonitor/openhardwaremonitor
201188122,rocksdanister/lively,3602,https://github.com/rocksdanister/lively
26732453,louthy/language-ext,3572,https://github.com/louthy/language-ext
42753362,microsoft/VisualStudioUninstaller,3553,https://github.com/microsoft/VisualStudioUninstaller
95366680,lucasg/Dependencies,3527,https://github.com/lucasg/Dependencies
778828,MassTransit/MassTransit,3511,https://github.com/MassTransit/MassTransit
2870911,MvvmCross/MvvmCross,3481,https://github.com/MvvmCross/MvvmCross
70460785,Unity-Technologies/PostProcessing,3459,https://github.com/Unity-Technologies/PostProcessing
16139210,autofac/Autofac,3456,https://github.com/autofac/Autofac
38992233,donet5/SqlSugar,3428,https://github.com/donet5/SqlSugar
81283552,udacity/self-driving-car-sim,3420,https://github.com/udacity/self-driving-car-sim
96975695,JanKallman/EPPlus,3381,https://github.com/JanKallman/EPPlus
20878802,protobuf-net/protobuf-net,3380,https://github.com/protobuf-net/protobuf-net
778834,Topshelf/Topshelf,3369,https://github.com/Topshelf/Topshelf
243854166,dotnet/tye,3338,https://github.com/dotnet/tye
56940351,ExtendRealityLtd/VRTK,3322,https://github.com/ExtendRealityLtd/VRTK
245235133,microsoft/reverse-proxy,3307,https://github.com/microsoft/reverse-proxy
10601208,umbraco/Umbraco-CMS,3305,https://github.com/umbraco/Umbraco-CMS
81770291,neuecc/MessagePack-CSharp,3279,https://github.com/neuecc/MessagePack-CSharp
4933039,Fody/Fody,3278,https://github.com/Fody/Fody
30830689,naudio/NAudio,3274,https://github.com/naudio/NAudio
68730444,microsoft/BotBuilder-Samples,3234,https://github.com/microsoft/BotBuilder-Samples
59361967,simplcommerce/SimplCommerce,3227,https://github.com/simplcommerce/SimplCommerce
36613036,neo-project/neo,3225,https://github.com/neo-project/neo
35290377,Azure/DotNetty,3220,https://github.com/Azure/DotNetty
224109382,ant-design-blazor/ant-design-blazor,3219,https://github.com/ant-design-blazor/ant-design-blazor
453037,JoshClose/CsvHelper,3207,https://github.com/JoshClose/CsvHelper
152370823,davidfowl/AspNetCoreDiagnosticScenarios,3172,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
286490065,UnityTechnologies/open-project-1,3158,https://github.com/UnityTechnologies/open-project-1
30941532,intel/acat,3125,https://github.com/intel/acat
45365298,aspnet/JavaScriptServices,3122,https://github.com/aspnet/JavaScriptServices
388860,VsVim/VsVim,3120,https://github.com/VsVim/VsVim
15819024,Codeusa/Borderless-Gaming,3096,https://github.com/Codeusa/Borderless-Gaming
15351385,shimat/opencvsharp,3087,https://github.com/shimat/opencvsharp
86182490,JosefNemec/Playnite,3075,https://github.com/JosefNemec/Playnite
73864802,danielgerlag/workflow-core,3068,https://github.com/danielgerlag/workflow-core
22584823,TheBerkin/rant3,3056,https://github.com/TheBerkin/rant3
67071145,dotnet/standard,3048,https://github.com/dotnet/standard
136570231,stride3d/stride,3046,https://github.com/stride3d/stride
94545558,fanliang11/surging,3034,https://github.com/fanliang11/surging
153711830,dotnet/winforms,3026,https://github.com/dotnet/winforms
942613,elastic/elasticsearch-net,3023,https://github.com/elastic/elasticsearch-net
145101484,anjoy8/Blog.Core,3021,https://github.com/anjoy8/Blog.Core
154741914,marian42/wavefunctioncollapse,3007,https://github.com/marian42/wavefunctioncollapse
306300884,RayWangQvQ/BiliBiliTool,2988,https://github.com/RayWangQvQ/BiliBiliTool
79082378,migueldeicaza/TensorFlowSharp,2983,https://github.com/migueldeicaza/TensorFlowSharp
54357610,dotnetcore/DotnetSpider,2970,https://github.com/dotnetcore/DotnetSpider
10750139,domaindrivendev/Swashbuckle.WebApi,2957,https://github.com/domaindrivendev/Swashbuckle.WebApi
134707912,dotnetcore/WTM,2938,https://github.com/dotnetcore/WTM
1666245,praeclarum/sqlite-net,2920,https://github.com/praeclarum/sqlite-net
83315270,mob-sakai/UIEffect,2908,https://github.com/mob-sakai/UIEffect
16473585,SubtitleEdit/subtitleedit,2908,https://github.com/SubtitleEdit/subtitleedit
18203752,yck1509/ConfuserEx,2903,https://github.com/yck1509/ConfuserEx
20094029,cake-build/cake,2902,https://github.com/cake-build/cake
5297370,kerryjiang/SuperSocket,2874,https://github.com/kerryjiang/SuperSocket
42552143,dotnet/corert,2870,https://github.com/dotnet/corert
15061404,playgameservices/play-games-plugin-for-unity,2865,https://github.com/playgameservices/play-games-plugin-for-unity
9891249,xunit/xunit,2861,https://github.com/xunit/xunit
70128945,Accelerider/BaiduPanDownloadWinform,2860,https://github.com/Accelerider/BaiduPanDownloadWinform
78289422,ClusterM/hakchi2,2856,https://github.com/ClusterM/hakchi2
55284016,ferventdesert/Hawk,2831,https://github.com/ferventdesert/Hawk
8231466,MediaBrowser/Emby,2814,https://github.com/MediaBrowser/Emby
281360869,spectreconsole/spectre.console,2806,https://github.com/spectreconsole/spectre.console
35555089,KeenSoftwareHouse/SpaceEngineers,2802,https://github.com/KeenSoftwareHouse/SpaceEngineers
30498412,canton7/SyncTrayzor,2793,https://github.com/canton7/SyncTrayzor
1835758,picoe/Eto,2784,https://github.com/picoe/Eto
109514840,commandlineparser/commandline,2774,https://github.com/commandlineparser/commandline
162222002,dotnetcore/FreeSql,2756,https://github.com/dotnetcore/FreeSql
94242089,xceedsoftware/wpftoolkit,2748,https://github.com/xceedsoftware/wpftoolkit
1939769,projectkudu/kudu,2739,https://github.com/projectkudu/kudu
23550423,Jays2Kings/DS4Windows,2738,https://github.com/Jays2Kings/DS4Windows
83187656,EllanJiang/GameFramework,2728,https://github.com/EllanJiang/GameFramework
20532052,OfficeDev/Open-XML-SDK,2715,https://github.com/OfficeDev/Open-XML-SDK
89448518,siteserver/cms,2707,https://github.com/siteserver/cms
77703410,Perfare/Il2CppDumper,2704,https://github.com/Perfare/Il2CppDumper
42456996,microsoft/Git-Credential-Manager-for-Windows,2694,https://github.com/microsoft/Git-Credential-Manager-for-Windows
134363073,HandyOrg/HandyControl,2690,https://github.com/HandyOrg/HandyControl
50244673,inkle/ink,2687,https://github.com/inkle/ink
295200728,stnkl/EverythingToolbar,2687,https://github.com/stnkl/EverythingToolbar
27791908,googlevr/gvr-unity-sdk,2678,https://github.com/googlevr/gvr-unity-sdk
115516512,ivanpaulovich/clean-architecture-manga,2667,https://github.com/ivanpaulovich/clean-architecture-manga
22253514,ExcelDataReader/ExcelDataReader,2666,https://github.com/ExcelDataReader/ExcelDataReader
7377936,d2phap/ImageGlass,2645,https://github.com/d2phap/ImageGlass
25810742,Dotnet-Boxed/Templates,2637,https://github.com/Dotnet-Boxed/Templates
542714,ravendb/ravendb,2637,https://github.com/ravendb/ravendb
245033131,proxysu/ProxySU,2636,https://github.com/proxysu/ProxySU
38007053,dotnet/docfx,2632,https://github.com/dotnet/docfx
791299,mono/monodevelop,2630,https://github.com/mono/monodevelop
100711978,btcpayserver/btcpayserver,2630,https://github.com/btcpayserver/btcpayserver
121049045,skoruba/IdentityServer4.Admin,2626,https://github.com/skoruba/IdentityServer4.Admin
20344662,aspnet/KestrelHttpServer,2621,https://github.com/aspnet/KestrelHttpServer
868789,icsharpcode/SharpZipLib,2604,https://github.com/icsharpcode/SharpZipLib
699689,mongodb/mongo-csharp-driver,2595,https://github.com/mongodb/mongo-csharp-driver
39787202,nefarius/ScpToolkit,2585,https://github.com/nefarius/ScpToolkit
23891194,Azure/azure-powershell,2574,https://github.com/Azure/azure-powershell
57452143,bitwarden/mobile,2574,https://github.com/bitwarden/mobile
61176492,lostindark/DriverStoreExplorer,2569,https://github.com/lostindark/DriverStoreExplorer
33010673,microsoft/perfview,2566,https://github.com/microsoft/perfview
16897008,tmenier/Flurl,2559,https://github.com/tmenier/Flurl
41150635,morelinq/MoreLINQ,2559,https://github.com/morelinq/MoreLINQ
19555723,StephenCleary/AsyncEx,2555,https://github.com/StephenCleary/AsyncEx
103043228,chromelyapps/Chromely,2547,https://github.com/chromelyapps/Chromely
76257222,elvirbrk/NoteHighlight2016,2547,https://github.com/elvirbrk/NoteHighlight2016
14748123,pythonnet/pythonnet,2546,https://github.com/pythonnet/pythonnet
159548561,grpc/grpc-dotnet,2532,https://github.com/grpc/grpc-dotnet
78002587,pardeike/Harmony,2495,https://github.com/pardeike/Harmony
81687646,zalo/MathUtilities,2494,https://github.com/zalo/MathUtilities
589349,fluentmigrator/fluentmigrator,2490,https://github.com/fluentmigrator/fluentmigrator
52522046,Ombi-app/Ombi,2490,https://github.com/Ombi-app/Ombi
45907227,topameng/tolua,2481,https://github.com/topameng/tolua
235303,mathnet/mathnet-numerics,2475,https://github.com/mathnet/mathnet-numerics
84507013,SeriaWei/ZKEACMS,2458,https://github.com/SeriaWei/ZKEACMS
145356,ninject/Ninject,2455,https://github.com/ninject/Ninject
59669326,xoofx/markdig,2447,https://github.com/xoofx/markdig
123494399,NoelFB/Celeste,2435,https://github.com/NoelFB/Celeste
26521129,microsoft/referencesource,2434,https://github.com/microsoft/referencesource
66709088,ClosedXML/ClosedXML,2433,https://github.com/ClosedXML/ClosedXML
64454952,TheAlgorithms/C-Sharp,2429,https://github.com/TheAlgorithms/C-Sharp
49673872,sshnet/SSH.NET,2428,https://github.com/sshnet/SSH.NET
219113096,k8gege/Ladon,2419,https://github.com/k8gege/Ladon
30497800,firstfloorsoftware/mui,2414,https://github.com/firstfloorsoftware/mui
71159589,aspnet/SignalR,2404,https://github.com/aspnet/SignalR
4471160,JimBobSquarePants/ImageProcessor,2402,https://github.com/JimBobSquarePants/ImageProcessor
13537369,codebude/QRCoder,2383,https://github.com/codebude/QRCoder
74192957,keijiro/Skinner,2373,https://github.com/keijiro/Skinner
47679179,OpenLiveWriter/OpenLiveWriter,2369,https://github.com/OpenLiveWriter/OpenLiveWriter
141745943,vis2k/Mirror,2352,https://github.com/vis2k/Mirror
46233451,dockersamples/example-voting-app,2337,https://github.com/dockersamples/example-voting-app
169597853,cobbr/Covenant,2333,https://github.com/cobbr/Covenant
2928944,Azure/azure-sdk-for-net,2329,https://github.com/Azure/azure-sdk-for-net
1415168,libgit2/libgit2sharp,2327,https://github.com/libgit2/libgit2sharp
1297957,Glimpse/Glimpse,2305,https://github.com/Glimpse/Glimpse
11906821,MiniProfiler/dotnet,2304,https://github.com/MiniProfiler/dotnet
8473240,scriptcs/scriptcs,2302,https://github.com/scriptcs/scriptcs
16412440,Caliburn-Micro/Caliburn.Micro,2287,https://github.com/Caliburn-Micro/Caliburn.Micro
97034042,Tyrrrz/DiscordChatExporter,2287,https://github.com/Tyrrrz/DiscordChatExporter
18418026,OneGet/oneget,2274,https://github.com/OneGet/oneget
22894999,oxyplot/oxyplot,2263,https://github.com/oxyplot/oxyplot
4475900,AutoFixture/AutoFixture,2255,https://github.com/AutoFixture/AutoFixture
2883574,npgsql/npgsql,2253,https://github.com/npgsql/npgsql
28242626,IgnaceMaes/MaterialSkin,2251,https://github.com/IgnaceMaes/MaterialSkin
54308403,microsoft/WinAppDriver,2245,https://github.com/microsoft/WinAppDriver
117102183,ChilliCream/hotchocolate,2230,https://github.com/ChilliCream/hotchocolate
36756917,greenshot/greenshot,2230,https://github.com/greenshot/greenshot
109916954,gibbed/SteamAchievementManager,2226,https://github.com/gibbed/SteamAchievementManager
15860426,bridgedotnet/Bridge,2221,https://github.com/bridgedotnet/Bridge
6521142,zeromq/netmq,2215,https://github.com/zeromq/netmq
150572151,Xabaril/AspNetCore.Diagnostics.HealthChecks,2211,https://github.com/Xabaril/AspNetCore.Diagnostics.HealthChecks
107134451,dbrizov/NaughtyAttributes,2199,https://github.com/dbrizov/NaughtyAttributes
15785507,sebastienros/jint,2193,https://github.com/sebastienros/jint
76100575,Cysharp/MagicOnion,2183,https://github.com/Cysharp/MagicOnion
22897489,smartstore/SmartStoreNET,2183,https://github.com/smartstore/SmartStoreNET
136674885,t1m0thyj/WinDynamicDesktop,2177,https://github.com/t1m0thyj/WinDynamicDesktop
168800921,keenanwoodall/Deform,2176,https://github.com/keenanwoodall/Deform
5332067,fluentscheduler/FluentScheduler,2163,https://github.com/fluentscheduler/FluentScheduler
94770860,github-for-unity/Unity,2157,https://github.com/github-for-unity/Unity
30932325,dotnet/extensions,2154,https://github.com/dotnet/extensions
1340226,ServiceStack/ServiceStack.Redis,2149,https://github.com/ServiceStack/ServiceStack.Redis
11718424,fluentassertions/fluentassertions,2148,https://github.com/fluentassertions/fluentassertions
52293126,mono/SkiaSharp,2148,https://github.com/mono/SkiaSharp
56964650,Ourpalm/ILRuntime,2137,https://github.com/Ourpalm/ILRuntime
166270225,dotnet-presentations/blazor-workshop,2136,https://github.com/dotnet-presentations/blazor-workshop
70555871,QianMo/Unity-Design-Pattern,2132,https://github.com/QianMo/Unity-Design-Pattern
67928192,neuecc/ZeroFormatter,2130,https://github.com/neuecc/ZeroFormatter
28524244,ddevault/TrueCraft,2116,https://github.com/ddevault/TrueCraft
1645954,EasyNetQ/EasyNetQ,2108,https://github.com/EasyNetQ/EasyNetQ
71976622,LazoCoder/Windows-Hacks,2108,https://github.com/LazoCoder/Windows-Hacks
841412,xamarin/monodroid-samples,2104,https://github.com/xamarin/monodroid-samples
98410578,wave-harmonic/crest,2099,https://github.com/wave-harmonic/crest
74328027,Tencent/behaviac,2099,https://github.com/Tencent/behaviac
52166327,Franiac/TwitchLeecher,2087,https://github.com/Franiac/TwitchLeecher
16404237,serenity-is/Serenity,2086,https://github.com/serenity-is/Serenity
158025849,Armin2208/Windows-Auto-Night-Mode,2080,https://github.com/Armin2208/Windows-Auto-Night-Mode
27551693,CosmosOS/Cosmos,2080,https://github.com/CosmosOS/Cosmos
2896461,reactiveui/Akavache,2077,https://github.com/reactiveui/Akavache
17811771,reactjs/React.NET,2073,https://github.com/reactjs/React.NET
37799274,p-org/P,2066,https://github.com/p-org/P
9988318,mono/CppSharp,2063,https://github.com/mono/CppSharp
104407534,dotnet/try,2063,https://github.com/dotnet/try
13026657,kevin-montrose/Jil,2061,https://github.com/kevin-montrose/Jil
38325182,github/VisualStudio,2060,https://github.com/github/VisualStudio
69669506,Unity-Technologies/NavMeshComponents,2057,https://github.com/Unity-Technologies/NavMeshComponents
85242321,chkr1011/MQTTnet,2056,https://github.com/chkr1011/MQTTnet
119716732,coverlet-coverage/coverlet,2052,https://github.com/coverlet-coverage/coverlet
14318990,opentk/opentk,2051,https://github.com/opentk/opentk
7528679,octokit/octokit.net,2050,https://github.com/octokit/octokit.net
15714062,IdentityServer/IdentityServer3,2044,https://github.com/IdentityServer/IdentityServer3
103818079,neuecc/Utf8Json,2040,https://github.com/neuecc/Utf8Json
1916228,linq2db/linq2db,2032,https://github.com/linq2db/linq2db
57153744,JosefPihrt/Roslynator,2031,https://github.com/JosefPihrt/Roslynator
106144134,rafaelfgx/Architecture,2026,https://github.com/rafaelfgx/Architecture
16599849,exceptionless/Exceptionless,2023,https://github.com/exceptionless/Exceptionless
330467286,wesdoyle/design-patterns-explained-with-food,2021,https://github.com/wesdoyle/design-patterns-explained-with-food
13692183,nunit/nunit,2018,https://github.com/nunit/nunit
129934884,dotnet/command-line-api,2011,https://github.com/dotnet/command-line-api
57049212,XINCGer/Unity3DTraining,1995,https://github.com/XINCGer/Unity3DTraining
56710511,xamarin/xamarin-macios,1993,https://github.com/xamarin/xamarin-macios
304230333,BluePointLilac/ContextMenuManager,1990,https://github.com/BluePointLilac/ContextMenuManager
51142932,liangxiegame/QFramework,1987,https://github.com/liangxiegame/QFramework
606145,jbevain/cecil,1979,https://github.com/jbevain/cecil
64226740,microsoft/aspnet-api-versioning,1979,https://github.com/microsoft/aspnet-api-versioning
216050620,Kinnara/ModernWpf,1973,https://github.com/Kinnara/ModernWpf
10025737,PowerShell/PSReadLine,1968,https://github.com/PowerShell/PSReadLine
