id,name,stars,link
142480903,microsoft/microsoft-ui-xaml,3305,https://github.com/microsoft/microsoft-ui-xaml
26732453,louthy/language-ext,3300,https://github.com/louthy/language-ext
778834,Topshelf/Topshelf,3294,https://github.com/Topshelf/Topshelf
96975695,JanKallman/EPPlus,3278,https://github.com/JanKallman/EPPlus
56940351,ExtendRealityLtd/VRTK,3254,https://github.com/ExtendRealityLtd/VRTK
41268252,openhardwaremonitor/openhardwaremonitor,3215,https://github.com/openhardwaremonitor/openhardwaremonitor
38992233,sunkaixuan/SqlSugar,3204,https://github.com/sunkaixuan/SqlSugar
164140756,files-community/Files,3197,https://github.com/files-community/Files
20878802,protobuf-net/protobuf-net,3179,https://github.com/protobuf-net/protobuf-net
4933039,Fody/Fody,3161,https://github.com/Fody/Fody
10601208,umbraco/Umbraco-CMS,3160,https://github.com/umbraco/Umbraco-CMS
45365298,aspnet/JavaScriptServices,3124,https://github.com/aspnet/JavaScriptServices
30941532,intel/acat,3111,https://github.com/intel/acat
778828,MassTransit/MassTransit,3108,https://github.com/MassTransit/MassTransit
182095352,nilaoda/N_m3u8DL-CLI,3101,https://github.com/nilaoda/N_m3u8DL-CLI
35290377,Azure/DotNetty,3089,https://github.com/Azure/DotNetty
22584823,TheBerkin/rant3,3080,https://github.com/TheBerkin/rant3
388860,VsVim/VsVim,3058,https://github.com/VsVim/VsVim
68730444,microsoft/BotBuilder-Samples,3052,https://github.com/microsoft/BotBuilder-Samples
36613036,neo-project/neo,3044,https://github.com/neo-project/neo
67071145,dotnet/standard,3032,https://github.com/dotnet/standard
81770291,neuecc/MessagePack-CSharp,3022,https://github.com/neuecc/MessagePack-CSharp
38919702,File-New-Project/EarTrumpet,3021,https://github.com/File-New-Project/EarTrumpet
59361967,simplcommerce/SimplCommerce,3014,https://github.com/simplcommerce/SimplCommerce
453037,JoshClose/CsvHelper,3010,https://github.com/JoshClose/CsvHelper
95366680,lucasg/Dependencies,3007,https://github.com/lucasg/Dependencies
94545558,fanliang11/surging,3000,https://github.com/fanliang11/surging
30830689,naudio/NAudio,2974,https://github.com/naudio/NAudio
79082378,migueldeicaza/TensorFlowSharp,2955,https://github.com/migueldeicaza/TensorFlowSharp
10750139,domaindrivendev/Swashbuckle.WebApi,2935,https://github.com/domaindrivendev/Swashbuckle.WebApi
152370823,davidfowl/AspNetCoreDiagnosticScenarios,2919,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
942613,elastic/elasticsearch-net,2889,https://github.com/elastic/elasticsearch-net
15819024,AndrewMD5/Borderless-Gaming,2884,https://github.com/AndrewMD5/Borderless-Gaming
154741914,marian42/wavefunctioncollapse,2866,https://github.com/marian42/wavefunctioncollapse
70128945,Accelerider/BaiduPanDownloadWinform,2863,https://github.com/Accelerider/BaiduPanDownloadWinform
42552143,dotnet/corert,2859,https://github.com/dotnet/corert
153711830,dotnet/winforms,2851,https://github.com/dotnet/winforms
243854166,dotnet/tye,2847,https://github.com/dotnet/tye
78289422,ClusterM/hakchi2,2825,https://github.com/ClusterM/hakchi2
136570231,stride3d/stride,2819,https://github.com/stride3d/stride
15351385,shimat/opencvsharp,2802,https://github.com/shimat/opencvsharp
18203752,yck1509/ConfuserEx,2801,https://github.com/yck1509/ConfuserEx
54357610,dotnetcore/DotnetSpider,2798,https://github.com/dotnetcore/DotnetSpider
86182490,JosefNemec/Playnite,2790,https://github.com/JosefNemec/Playnite
15061404,playgameservices/play-games-plugin-for-unity,2778,https://github.com/playgameservices/play-games-plugin-for-unity
1666245,praeclarum/sqlite-net,2776,https://github.com/praeclarum/sqlite-net
103086697,thangchung/clean-code-dotnet,2775,https://github.com/thangchung/clean-code-dotnet
55284016,ferventdesert/Hawk,2774,https://github.com/ferventdesert/Hawk
35555089,KeenSoftwareHouse/SpaceEngineers,2772,https://github.com/KeenSoftwareHouse/SpaceEngineers
5297370,kerryjiang/SuperSocket,2727,https://github.com/kerryjiang/SuperSocket
9891249,xunit/xunit,2712,https://github.com/xunit/xunit
120231691,Ryujinx/Ryujinx,2708,https://github.com/Ryujinx/Ryujinx
20094029,cake-build/cake,2707,https://github.com/cake-build/cake
73864802,danielgerlag/workflow-core,2700,https://github.com/danielgerlag/workflow-core
8231466,MediaBrowser/Emby,2697,https://github.com/MediaBrowser/Emby
1939769,projectkudu/kudu,2688,https://github.com/projectkudu/kudu
145101484,anjoy8/Blog.Core,2667,https://github.com/anjoy8/Blog.Core
27791908,googlevr/gvr-unity-sdk,2666,https://github.com/googlevr/gvr-unity-sdk
42456996,microsoft/Git-Credential-Manager-for-Windows,2660,https://github.com/microsoft/Git-Credential-Manager-for-Windows
1835758,picoe/Eto,2657,https://github.com/picoe/Eto
20344662,aspnet/KestrelHttpServer,2620,https://github.com/aspnet/KestrelHttpServer
791299,mono/monodevelop,2595,https://github.com/mono/monodevelop
83315270,mob-sakai/UIEffect,2594,https://github.com/mob-sakai/UIEffect
224109382,ant-design-blazor/ant-design-blazor,2587,https://github.com/ant-design-blazor/ant-design-blazor
16473585,SubtitleEdit/subtitleedit,2566,https://github.com/SubtitleEdit/subtitleedit
20532052,OfficeDev/Open-XML-SDK,2556,https://github.com/OfficeDev/Open-XML-SDK
134707912,dotnetcore/WTM,2553,https://github.com/dotnetcore/WTM
542714,ravendb/ravendb,2550,https://github.com/ravendb/ravendb
94242089,xceedsoftware/wpftoolkit,2549,https://github.com/xceedsoftware/wpftoolkit
23550423,Jays2Kings/DS4Windows,2524,https://github.com/Jays2Kings/DS4Windows
89448518,siteserver/cms,2524,https://github.com/siteserver/cms
699689,mongodb/mongo-csharp-driver,2515,https://github.com/mongodb/mongo-csharp-driver
245235133,microsoft/reverse-proxy,2507,https://github.com/microsoft/reverse-proxy
22253514,ExcelDataReader/ExcelDataReader,2492,https://github.com/ExcelDataReader/ExcelDataReader
38007053,dotnet/docfx,2473,https://github.com/dotnet/docfx
30498412,canton7/SyncTrayzor,2470,https://github.com/canton7/SyncTrayzor
39787202,nefarius/ScpToolkit,2468,https://github.com/nefarius/ScpToolkit
162222002,dotnetcore/FreeSql,2466,https://github.com/dotnetcore/FreeSql
109514840,commandlineparser/commandline,2466,https://github.com/commandlineparser/commandline
145356,ninject/Ninject,2414,https://github.com/ninject/Ninject
71159589,aspnet/SignalR,2405,https://github.com/aspnet/SignalR
115516512,ivanpaulovich/clean-architecture-manga,2404,https://github.com/ivanpaulovich/clean-architecture-manga
41150635,morelinq/MoreLINQ,2401,https://github.com/morelinq/MoreLINQ
868789,icsharpcode/SharpZipLib,2398,https://github.com/icsharpcode/SharpZipLib
78049091,aelassas/Wexflow,2393,https://github.com/aelassas/Wexflow
83187656,EllanJiang/GameFramework,2391,https://github.com/EllanJiang/GameFramework
19555723,StephenCleary/AsyncEx,2388,https://github.com/StephenCleary/AsyncEx
33010673,microsoft/perfview,2384,https://github.com/microsoft/perfview
121049045,skoruba/IdentityServer4.Admin,2361,https://github.com/skoruba/IdentityServer4.Admin
14748123,pythonnet/pythonnet,2359,https://github.com/pythonnet/pythonnet
589349,fluentmigrator/fluentmigrator,2358,https://github.com/fluentmigrator/fluentmigrator
4471160,JimBobSquarePants/ImageProcessor,2357,https://github.com/JimBobSquarePants/ImageProcessor
45907227,topameng/tolua,2352,https://github.com/topameng/tolua
47679179,OpenLiveWriter/OpenLiveWriter,2343,https://github.com/OpenLiveWriter/OpenLiveWriter
84507013,SeriaWei/ZKEACMS,2342,https://github.com/SeriaWei/ZKEACMS
50244673,inkle/ink,2340,https://github.com/inkle/ink
235303,mathnet/mathnet-numerics,2338,https://github.com/mathnet/mathnet-numerics
103043228,chromelyapps/Chromely,2337,https://github.com/chromelyapps/Chromely
159548561,grpc/grpc-dotnet,2337,https://github.com/grpc/grpc-dotnet
25810742,Dotnet-Boxed/Templates,2333,https://github.com/Dotnet-Boxed/Templates
26521129,microsoft/referencesource,2332,https://github.com/microsoft/referencesource
23891194,Azure/azure-powershell,2331,https://github.com/Azure/azure-powershell
30497800,firstfloorsoftware/mui,2327,https://github.com/firstfloorsoftware/mui
76257222,elvirbrk/NoteHighlight2016,2319,https://github.com/elvirbrk/NoteHighlight2016
52522046,tidusjar/Ombi,2310,https://github.com/tidusjar/Ombi
1297957,Glimpse/Glimpse,2306,https://github.com/Glimpse/Glimpse
32487763,microsoft/PTVS,2304,https://github.com/microsoft/PTVS
81687646,zalo/MathUtilities,2304,https://github.com/zalo/MathUtilities
123494399,NoelFB/Celeste,2292,https://github.com/NoelFB/Celeste
16897008,tmenier/Flurl,2286,https://github.com/tmenier/Flurl
286490065,UnityTechnologies/open-project-1,2284,https://github.com/UnityTechnologies/open-project-1
8473240,scriptcs/scriptcs,2281,https://github.com/scriptcs/scriptcs
59669326,lunet-io/markdig,2266,https://github.com/lunet-io/markdig
18418026,OneGet/oneget,2250,https://github.com/OneGet/oneget
77703410,Perfare/Il2CppDumper,2245,https://github.com/Perfare/Il2CppDumper
61176492,lostindark/DriverStoreExplorer,2241,https://github.com/lostindark/DriverStoreExplorer
134363073,HandyOrg/HandyControl,2220,https://github.com/HandyOrg/HandyControl
74192957,keijiro/Skinner,2218,https://github.com/keijiro/Skinner
1415168,libgit2/libgit2sharp,2217,https://github.com/libgit2/libgit2sharp
49673872,sshnet/SSH.NET,2217,https://github.com/sshnet/SSH.NET
16412440,Caliburn-Micro/Caliburn.Micro,2212,https://github.com/Caliburn-Micro/Caliburn.Micro
78002587,pardeike/Harmony,2186,https://github.com/pardeike/Harmony
11906821,MiniProfiler/dotnet,2175,https://github.com/MiniProfiler/dotnet
13537369,codebude/QRCoder,2170,https://github.com/codebude/QRCoder
15860426,bridgedotnet/Bridge,2170,https://github.com/bridgedotnet/Bridge
28242626,IgnaceMaes/MaterialSkin,2164,https://github.com/IgnaceMaes/MaterialSkin
46233451,dockersamples/example-voting-app,2145,https://github.com/dockersamples/example-voting-app
2883574,npgsql/npgsql,2124,https://github.com/npgsql/npgsql
7377936,d2phap/ImageGlass,2099,https://github.com/d2phap/ImageGlass
22894999,oxyplot/oxyplot,2098,https://github.com/oxyplot/oxyplot
6521142,zeromq/netmq,2098,https://github.com/zeromq/netmq
1340226,ServiceStack/ServiceStack.Redis,2095,https://github.com/ServiceStack/ServiceStack.Redis
66709088,ClosedXML/ClosedXML,2095,https://github.com/ClosedXML/ClosedXML
4475900,AutoFixture/AutoFixture,2092,https://github.com/AutoFixture/AutoFixture
5332067,fluentscheduler/FluentScheduler,2073,https://github.com/fluentscheduler/FluentScheduler
71976622,LazoCoder/Windows-Hacks,2073,https://github.com/LazoCoder/Windows-Hacks
30932325,dotnet/extensions,2066,https://github.com/dotnet/extensions
841412,xamarin/monodroid-samples,2063,https://github.com/xamarin/monodroid-samples
219113096,k8gege/Ladon,2061,https://github.com/k8gege/Ladon
201188122,rocksdanister/lively,2058,https://github.com/rocksdanister/lively
28524244,ddevault/TrueCraft,2055,https://github.com/ddevault/TrueCraft
15714062,IdentityServer/IdentityServer3,2049,https://github.com/IdentityServer/IdentityServer3
67928192,neuecc/ZeroFormatter,2039,https://github.com/neuecc/ZeroFormatter
2928944,Azure/azure-sdk-for-net,2039,https://github.com/Azure/azure-sdk-for-net
22897489,smartstore/SmartStoreNET,2036,https://github.com/smartstore/SmartStoreNET
13026657,kevin-montrose/Jil,2033,https://github.com/kevin-montrose/Jil
15785507,sebastienros/jint,2032,https://github.com/sebastienros/jint
16404237,volkanceylan/Serenity,2030,https://github.com/volkanceylan/Serenity
54308403,microsoft/WinAppDriver,2029,https://github.com/microsoft/WinAppDriver
57452143,bitwarden/mobile,2025,https://github.com/bitwarden/mobile
17811771,reactjs/React.NET,2019,https://github.com/reactjs/React.NET
2896461,reactiveui/Akavache,2016,https://github.com/reactiveui/Akavache
168800921,keenanwoodall/Deform,2005,https://github.com/keenanwoodall/Deform
94770860,github-for-unity/Unity,1996,https://github.com/github-for-unity/Unity
37799274,p-org/P,1995,https://github.com/p-org/P
38325182,github/VisualStudio,1994,https://github.com/github/VisualStudio
1645954,EasyNetQ/EasyNetQ,1993,https://github.com/EasyNetQ/EasyNetQ
11718424,fluentassertions/fluentassertions,1992,https://github.com/fluentassertions/fluentassertions
76100575,Cysharp/MagicOnion,1992,https://github.com/Cysharp/MagicOnion
36756917,greenshot/greenshot,1988,https://github.com/greenshot/greenshot
7528679,octokit/octokit.net,1981,https://github.com/octokit/octokit.net
64454952,TheAlgorithms/C-Sharp,1980,https://github.com/TheAlgorithms/C-Sharp
27551693,CosmosOS/Cosmos,1977,https://github.com/CosmosOS/Cosmos
52293126,mono/SkiaSharp,1975,https://github.com/mono/SkiaSharp
74328027,Tencent/behaviac,1968,https://github.com/Tencent/behaviac
109916954,gibbed/SteamAchievementManager,1959,https://github.com/gibbed/SteamAchievementManager
13692183,nunit/nunit,1959,https://github.com/nunit/nunit
169597853,cobbr/Covenant,1942,https://github.com/cobbr/Covenant
56710511,xamarin/xamarin-macios,1936,https://github.com/xamarin/xamarin-macios
103818079,neuecc/Utf8Json,1936,https://github.com/neuecc/Utf8Json
166270225,dotnet-presentations/blazor-workshop,1934,https://github.com/dotnet-presentations/blazor-workshop
56964650,Ourpalm/ILRuntime,1932,https://github.com/Ourpalm/ILRuntime
9988318,mono/CppSharp,1932,https://github.com/mono/CppSharp
98410578,crest-ocean/crest,1930,https://github.com/crest-ocean/crest
1973880,Antaris/RazorEngine,1929,https://github.com/Antaris/RazorEngine
107134451,dbrizov/NaughtyAttributes,1929,https://github.com/dbrizov/NaughtyAttributes
81411018,microsoft/GraphEngine,1917,https://github.com/microsoft/GraphEngine
16491880,aspnet/Identity,1915,https://github.com/aspnet/Identity
150572151,Xabaril/AspNetCore.Diagnostics.HealthChecks,1913,https://github.com/Xabaril/AspNetCore.Diagnostics.HealthChecks
104407534,dotnet/try,1913,https://github.com/dotnet/try
16599849,exceptionless/Exceptionless,1913,https://github.com/exceptionless/Exceptionless
1916228,linq2db/linq2db,1910,https://github.com/linq2db/linq2db
119716732,coverlet-coverage/coverlet,1909,https://github.com/coverlet-coverage/coverlet
57153744,JosefPihrt/Roslynator,1907,https://github.com/JosefPihrt/Roslynator
29352730,xamarin/XamarinComponents,1905,https://github.com/xamarin/XamarinComponents
606145,jbevain/cecil,1887,https://github.com/jbevain/cecil
306300884,RayWangQvQ/BiliBiliTool,1887,https://github.com/RayWangQvQ/BiliBiliTool
141745943,vis2k/Mirror,1887,https://github.com/vis2k/Mirror
136674885,t1m0thyj/WinDynamicDesktop,1886,https://github.com/t1m0thyj/WinDynamicDesktop
69669506,Unity-Technologies/NavMeshComponents,1876,https://github.com/Unity-Technologies/NavMeshComponents
32676553,MichaCo/CacheManager,1873,https://github.com/MichaCo/CacheManager
70555871,QianMo/Unity-Design-Pattern,1872,https://github.com/QianMo/Unity-Design-Pattern
281360869,spectresystems/spectre.console,1860,https://github.com/spectresystems/spectre.console
14318990,opentk/opentk,1859,https://github.com/opentk/opentk
77063606,microsoft/WindowsTemplateStudio,1854,https://github.com/microsoft/WindowsTemplateStudio
64226740,microsoft/aspnet-api-versioning,1851,https://github.com/microsoft/aspnet-api-versioning
49428309,jarjin/LuaFramework_UGUI,1826,https://github.com/jarjin/LuaFramework_UGUI
106144134,rafaelfgx/Architecture,1822,https://github.com/rafaelfgx/Architecture
2206199,nhibernate/nhibernate-core,1820,https://github.com/nhibernate/nhibernate-core
11964419,sjdirect/abot,1820,https://github.com/sjdirect/abot
85242321,chkr1011/MQTTnet,1818,https://github.com/chkr1011/MQTTnet
22300924,pnp/PnP,1809,https://github.com/pnp/PnP
45740444,RolandPheasant/TailBlazer,1800,https://github.com/RolandPheasant/TailBlazer
49737156,RevenantX/LiteNetLib,1798,https://github.com/RevenantX/LiteNetLib
51142932,liangxiegame/QFramework,1797,https://github.com/liangxiegame/QFramework
52166327,Franiac/TwitchLeecher,1792,https://github.com/Franiac/TwitchLeecher
16846580,SonyWWS/ATF,1788,https://github.com/SonyWWS/ATF
