id,name,stars,link
35290377,Azure/DotNetty,2830,https://github.com/Azure/DotNetty
78289422,ClusterM/hakchi2,2771,https://github.com/ClusterM/hakchi2
453037,JoshClose/CsvHelper,2748,https://github.com/JoshClose/CsvHelper
38992233,sunkaixuan/SqlSugar,2739,https://github.com/sunkaixuan/SqlSugar
35555089,KeenSoftwareHouse/SpaceEngineers,2728,https://github.com/KeenSoftwareHouse/SpaceEngineers
88068120,randyrants/sharpkeys,2687,https://github.com/randyrants/sharpkeys
942613,elastic/elasticsearch-net,2684,https://github.com/elastic/elasticsearch-net
778828,MassTransit/MassTransit,2660,https://github.com/MassTransit/MassTransit
42552143,dotnet/corert,2644,https://github.com/dotnet/corert
55284016,ferventdesert/Hawk,2631,https://github.com/ferventdesert/Hawk
15061404,playgameservices/play-games-plugin-for-unity,2626,https://github.com/playgameservices/play-games-plugin-for-unity
27791908,googlevr/gvr-unity-sdk,2624,https://github.com/googlevr/gvr-unity-sdk
59361967,simplcommerce/SimplCommerce,2622,https://github.com/simplcommerce/SimplCommerce
203892454,kgrzybek/modular-monolith-with-ddd,2617,https://github.com/kgrzybek/modular-monolith-with-ddd
20344662,aspnet/KestrelHttpServer,2611,https://github.com/aspnet/KestrelHttpServer
81770291,neuecc/MessagePack-CSharp,2591,https://github.com/neuecc/MessagePack-CSharp
18203752,yck1509/ConfuserEx,2580,https://github.com/yck1509/ConfuserEx
154741914,marian42/wavefunctioncollapse,2559,https://github.com/marian42/wavefunctioncollapse
153711830,dotnet/winforms,2559,https://github.com/dotnet/winforms
1939769,projectkudu/kudu,2550,https://github.com/projectkudu/kudu
1666245,praeclarum/sqlite-net,2540,https://github.com/praeclarum/sqlite-net
15819024,Codeusa/Borderless-Gaming,2536,https://github.com/Codeusa/Borderless-Gaming
30830689,naudio/NAudio,2535,https://github.com/naudio/NAudio
8231466,MediaBrowser/Emby,2529,https://github.com/MediaBrowser/Emby
791299,mono/monodevelop,2512,https://github.com/mono/monodevelop
20094029,cake-build/cake,2498,https://github.com/cake-build/cake
1835758,picoe/Eto,2462,https://github.com/picoe/Eto
9891249,xunit/xunit,2459,https://github.com/xunit/xunit
68730444,microsoft/BotBuilder-Samples,2437,https://github.com/microsoft/BotBuilder-Samples
41268252,openhardwaremonitor/openhardwaremonitor,2434,https://github.com/openhardwaremonitor/openhardwaremonitor
4001139,studyzy/imewlconverter,2433,https://github.com/studyzy/imewlconverter
54357610,dotnetcore/DotnetSpider,2433,https://github.com/dotnetcore/DotnetSpider
542714,ravendb/ravendb,2429,https://github.com/ravendb/ravendb
142480903,microsoft/microsoft-ui-xaml,2429,https://github.com/microsoft/microsoft-ui-xaml
71159589,aspnet/SignalR,2418,https://github.com/aspnet/SignalR
38919702,File-New-Project/EarTrumpet,2396,https://github.com/File-New-Project/EarTrumpet
42456996,microsoft/Git-Credential-Manager-for-Windows,2393,https://github.com/microsoft/Git-Credential-Manager-for-Windows
5297370,kerryjiang/SuperSocket,2385,https://github.com/kerryjiang/SuperSocket
152370823,davidfowl/AspNetCoreDiagnosticScenarios,2384,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
699689,mongodb/mongo-csharp-driver,2373,https://github.com/mongodb/mongo-csharp-driver
135050219,TGSAN/CMWTAT_Digital_Edition,2372,https://github.com/TGSAN/CMWTAT_Digital_Edition
86182490,JosefNemec/Playnite,2353,https://github.com/JosefNemec/Playnite
145356,ninject/Ninject,2334,https://github.com/ninject/Ninject
20532052,OfficeDev/Open-XML-SDK,2333,https://github.com/OfficeDev/Open-XML-SDK
15351385,shimat/opencvsharp,2319,https://github.com/shimat/opencvsharp
136570231,stride3d/stride,2309,https://github.com/stride3d/stride
47679179,OpenLiveWriter/OpenLiveWriter,2306,https://github.com/OpenLiveWriter/OpenLiveWriter
95366680,lucasg/Dependencies,2288,https://github.com/lucasg/Dependencies
39787202,nefarius/ScpToolkit,2288,https://github.com/nefarius/ScpToolkit
1297957,Glimpse/Glimpse,2267,https://github.com/Glimpse/Glimpse
32487763,microsoft/PTVS,2260,https://github.com/microsoft/PTVS
4471160,JimBobSquarePants/ImageProcessor,2255,https://github.com/JimBobSquarePants/ImageProcessor
210716005,dotnet/runtime,2250,https://github.com/dotnet/runtime
94242089,xceedsoftware/wpftoolkit,2245,https://github.com/xceedsoftware/wpftoolkit
8473240,scriptcs/scriptcs,2230,https://github.com/scriptcs/scriptcs
18418026,OneGet/oneget,2181,https://github.com/OneGet/oneget
22253514,ExcelDataReader/ExcelDataReader,2173,https://github.com/ExcelDataReader/ExcelDataReader
38007053,dotnet/docfx,2167,https://github.com/dotnet/docfx
589349,fluentmigrator/fluentmigrator,2162,https://github.com/fluentmigrator/fluentmigrator
26521129,microsoft/referencesource,2155,https://github.com/microsoft/referencesource
30497800,firstfloorsoftware/mui,2152,https://github.com/firstfloorsoftware/mui
23550423,Jays2Kings/DS4Windows,2150,https://github.com/Jays2Kings/DS4Windows
235303,mathnet/mathnet-numerics,2133,https://github.com/mathnet/mathnet-numerics
89448518,siteserver/cms,2132,https://github.com/siteserver/cms
45907227,topameng/tolua,2128,https://github.com/topameng/tolua
134707912,dotnetcore/WTM,2126,https://github.com/dotnetcore/WTM
50244673,inkle/ink,2123,https://github.com/inkle/ink
868789,icsharpcode/SharpZipLib,2118,https://github.com/icsharpcode/SharpZipLib
30498412,canton7/SyncTrayzor,2105,https://github.com/canton7/SyncTrayzor
16473585,SubtitleEdit/subtitleedit,2093,https://github.com/SubtitleEdit/subtitleedit
19555723,StephenCleary/AsyncEx,2092,https://github.com/StephenCleary/AsyncEx
25810742,Dotnet-Boxed/Templates,2086,https://github.com/Dotnet-Boxed/Templates
73864802,danielgerlag/workflow-core,2078,https://github.com/danielgerlag/workflow-core
84507013,SeriaWei/ZKEACMS,2068,https://github.com/SeriaWei/ZKEACMS
16412440,Caliburn-Micro/Caliburn.Micro,2058,https://github.com/Caliburn-Micro/Caliburn.Micro
15714062,IdentityServer/IdentityServer3,2058,https://github.com/IdentityServer/IdentityServer3
33010673,microsoft/perfview,2053,https://github.com/microsoft/perfview
1415168,libgit2/libgit2sharp,2050,https://github.com/libgit2/libgit2sharp
14748123,pythonnet/pythonnet,2049,https://github.com/pythonnet/pythonnet
103086697,thangchung/clean-code-dotnet,2042,https://github.com/thangchung/clean-code-dotnet
132453438,unoplatform/uno,2040,https://github.com/unoplatform/uno
109514840,commandlineparser/commandline,2031,https://github.com/commandlineparser/commandline
15860426,bridgedotnet/Bridge,2027,https://github.com/bridgedotnet/Bridge
16897008,tmenier/Flurl,2023,https://github.com/tmenier/Flurl
81687646,zalo/MathUtilities,2020,https://github.com/zalo/MathUtilities
52522046,tidusjar/Ombi,2010,https://github.com/tidusjar/Ombi
123494399,NoelFB/Celeste,2002,https://github.com/NoelFB/Celeste
13026657,kevin-montrose/Jil,1988,https://github.com/kevin-montrose/Jil
41150635,morelinq/MoreLINQ,1987,https://github.com/morelinq/MoreLINQ
78049091,aelassas/Wexflow,1986,https://github.com/aelassas/Wexflow
71976622,LazoCoder/Windows-Hacks,1985,https://github.com/LazoCoder/Windows-Hacks
28242626,IgnaceMaes/MaterialSkin,1984,https://github.com/IgnaceMaes/MaterialSkin
1340226,ServiceStack/ServiceStack.Redis,1976,https://github.com/ServiceStack/ServiceStack.Redis
841412,xamarin/monodroid-samples,1967,https://github.com/xamarin/monodroid-samples
83315270,mob-sakai/UIEffect,1958,https://github.com/mob-sakai/UIEffect
76257222,elvirbrk/NoteHighlight2016,1957,https://github.com/elvirbrk/NoteHighlight2016
28524244,ddevault/TrueCraft,1954,https://github.com/ddevault/TrueCraft
103043228,chromelyapps/Chromely,1945,https://github.com/chromelyapps/Chromely
2896461,reactiveui/Akavache,1940,https://github.com/reactiveui/Akavache
74192957,keijiro/Skinner,1936,https://github.com/keijiro/Skinner
11906821,MiniProfiler/dotnet,1933,https://github.com/MiniProfiler/dotnet
23891194,Azure/azure-powershell,1933,https://github.com/Azure/azure-powershell
2883574,npgsql/npgsql,1929,https://github.com/npgsql/npgsql
59669326,lunet-io/markdig,1928,https://github.com/lunet-io/markdig
120231691,Ryujinx/Ryujinx,1927,https://github.com/Ryujinx/Ryujinx
67928192,neuecc/ZeroFormatter,1926,https://github.com/neuecc/ZeroFormatter
189676777,JasonStein/Notepads,1923,https://github.com/JasonStein/Notepads
6521142,zeromq/netmq,1914,https://github.com/zeromq/netmq
49673872,sshnet/SSH.NET,1910,https://github.com/sshnet/SSH.NET
17811771,reactjs/React.NET,1909,https://github.com/reactjs/React.NET
5332067,fluentscheduler/FluentScheduler,1904,https://github.com/fluentscheduler/FluentScheduler
16404237,volkanceylan/Serenity,1902,https://github.com/volkanceylan/Serenity
37799274,p-org/P,1899,https://github.com/p-org/P
4475900,AutoFixture/AutoFixture,1895,https://github.com/AutoFixture/AutoFixture
16491880,aspnet/Identity,1894,https://github.com/aspnet/Identity
22894999,oxyplot/oxyplot,1879,https://github.com/oxyplot/oxyplot
7528679,octokit/octokit.net,1877,https://github.com/octokit/octokit.net
1973880,Antaris/RazorEngine,1870,https://github.com/Antaris/RazorEngine
46233451,dockersamples/example-voting-app,1869,https://github.com/dockersamples/example-voting-app
145101484,anjoy8/Blog.Core,1858,https://github.com/anjoy8/Blog.Core
13537369,codebude/QRCoder,1849,https://github.com/codebude/QRCoder
81411018,microsoft/GraphEngine,1849,https://github.com/microsoft/GraphEngine
13692183,nunit/nunit,1840,https://github.com/nunit/nunit
56710511,xamarin/xamarin-macios,1837,https://github.com/xamarin/xamarin-macios
61176492,lostindark/DriverStoreExplorer,1834,https://github.com/lostindark/DriverStoreExplorer
38325182,github/VisualStudio,1829,https://github.com/github/VisualStudio
27551693,CosmosOS/Cosmos,1825,https://github.com/CosmosOS/Cosmos
1645954,EasyNetQ/EasyNetQ,1823,https://github.com/EasyNetQ/EasyNetQ
15785507,sebastienros/jint,1823,https://github.com/sebastienros/jint
29352730,xamarin/XamarinComponents,1814,https://github.com/xamarin/XamarinComponents
83187656,EllanJiang/GameFramework,1811,https://github.com/EllanJiang/GameFramework
22897489,smartstore/SmartStoreNET,1806,https://github.com/smartstore/SmartStoreNET
11718424,fluentassertions/fluentassertions,1781,https://github.com/fluentassertions/fluentassertions
159548561,grpc/grpc-dotnet,1778,https://github.com/grpc/grpc-dotnet
121049045,skoruba/IdentityServer4.Admin,1768,https://github.com/skoruba/IdentityServer4.Admin
49428309,jarjin/LuaFramework_UGUI,1761,https://github.com/jarjin/LuaFramework_UGUI
1368189,FransBouma/Massive,1759,https://github.com/FransBouma/Massive
92449457,SteveSanderson/Blazor,1756,https://github.com/SteveSanderson/Blazor
33017149,microsoft/nodejstools,1754,https://github.com/microsoft/nodejstools
74328027,Tencent/behaviac,1751,https://github.com/Tencent/behaviac
16846580,SonyWWS/ATF,1749,https://github.com/SonyWWS/ATF
16599849,exceptionless/Exceptionless,1749,https://github.com/exceptionless/Exceptionless
606145,jbevain/cecil,1746,https://github.com/jbevain/cecil
2206199,nhibernate/nhibernate-core,1746,https://github.com/nhibernate/nhibernate-core
9988318,mono/CppSharp,1741,https://github.com/mono/CppSharp
32676553,MichaCo/CacheManager,1732,https://github.com/MichaCo/CacheManager
78002587,pardeike/Harmony,1732,https://github.com/pardeike/Harmony
22300924,pnp/PnP,1726,https://github.com/pnp/PnP
2928944,Azure/azure-sdk-for-net,1720,https://github.com/Azure/azure-sdk-for-net
94770860,github-for-unity/Unity,1708,https://github.com/github-for-unity/Unity
103818079,neuecc/Utf8Json,1704,https://github.com/neuecc/Utf8Json
168800921,keenanwoodall/Deform,1703,https://github.com/keenanwoodall/Deform
30932325,dotnet/extensions,1695,https://github.com/dotnet/extensions
104407534,dotnet/try,1692,https://github.com/dotnet/try
11964419,sjdirect/abot,1688,https://github.com/sjdirect/abot
57153744,JosefPihrt/Roslynator,1688,https://github.com/JosefPihrt/Roslynator
1494150,CollaboratingPlatypus/PetaPoco,1688,https://github.com/CollaboratingPlatypus/PetaPoco
54308403,microsoft/WinAppDriver,1682,https://github.com/microsoft/WinAppDriver
4798,DotNetOpenAuth/DotNetOpenAuth,1675,https://github.com/DotNetOpenAuth/DotNetOpenAuth
36756917,greenshot/greenshot,1674,https://github.com/greenshot/greenshot
873309,gregoryyoung/m-r,1673,https://github.com/gregoryyoung/m-r
45740444,RolandPheasant/TailBlazer,1672,https://github.com/RolandPheasant/TailBlazer
76100575,Cysharp/MagicOnion,1660,https://github.com/Cysharp/MagicOnion
52293126,mono/SkiaSharp,1641,https://github.com/mono/SkiaSharp
66709088,ClosedXML/ClosedXML,1640,https://github.com/ClosedXML/ClosedXML
64226740,microsoft/aspnet-api-versioning,1636,https://github.com/microsoft/aspnet-api-versioning
119716732,tonerdo/coverlet,1634,https://github.com/tonerdo/coverlet
1916228,linq2db/linq2db,1631,https://github.com/linq2db/linq2db
1056713,Particular/NServiceBus,1624,https://github.com/Particular/NServiceBus
1594220,sq/JSIL,1617,https://github.com/sq/JSIL
45067944,cDima/Aerial,1616,https://github.com/cDima/Aerial
10682021,tangxuehua/enode,1611,https://github.com/tangxuehua/enode
14318990,opentk/opentk,1608,https://github.com/opentk/opentk
77062750,Cenmrev/V2RayW,1602,https://github.com/Cenmrev/V2RayW
29645643,EWSoftware/SHFB,1601,https://github.com/EWSoftware/SHFB
346594,SpecFlowOSS/SpecFlow,1596,https://github.com/SpecFlowOSS/SpecFlow
868282,icsharpcode/SharpDevelop,1590,https://github.com/icsharpcode/SharpDevelop
56964650,Ourpalm/ILRuntime,1580,https://github.com/Ourpalm/ILRuntime
34226344,x360ce/x360ce,1577,https://github.com/x360ce/x360ce
10376425,SteamRE/SteamKit,1576,https://github.com/SteamRE/SteamKit
74253137,AppMetrics/AppMetrics,1573,https://github.com/AppMetrics/AppMetrics
252774,git-tfs/git-tfs,1572,https://github.com/git-tfs/git-tfs
1448218,jakubgarfield/Bonobo-Git-Server,1570,https://github.com/jakubgarfield/Bonobo-Git-Server
63082527,PomeloFoundation/Pomelo.EntityFrameworkCore.MySql,1569,https://github.com/PomeloFoundation/Pomelo.EntityFrameworkCore.MySql
12399790,GitTools/GitVersion,1569,https://github.com/GitTools/GitVersion
126652,FluentNHibernate/fluent-nhibernate,1567,https://github.com/FluentNHibernate/fluent-nhibernate
107134451,dbrizov/NaughtyAttributes,1562,https://github.com/dbrizov/NaughtyAttributes
69669506,Unity-Technologies/NavMeshComponents,1556,https://github.com/Unity-Technologies/NavMeshComponents
53408768,playdeadgames/temporal,1556,https://github.com/playdeadgames/temporal
144229148,UnityTech/UIWidgets,1556,https://github.com/UnityTech/UIWidgets
49182387,Codeusa/SteamCleaner,1549,https://github.com/Codeusa/SteamCleaner
42722830,bitbeans/SimpleDnsCrypt,1549,https://github.com/bitbeans/SimpleDnsCrypt
32252455,nodatime/nodatime,1546,https://github.com/nodatime/nodatime
8025860,Fody/Costura,1538,https://github.com/Fody/Costura
5097384,sprache/Sprache,1537,https://github.com/sprache/Sprache
57452143,bitwarden/mobile,1536,https://github.com/bitwarden/mobile
26768275,DotNetAnalyzers/StyleCopAnalyzers,1530,https://github.com/DotNetAnalyzers/StyleCopAnalyzers
106144134,rafaelfgx/Architecture,1514,https://github.com/rafaelfgx/Architecture
89846741,zzzprojects/html-agility-pack,1514,https://github.com/zzzprojects/html-agility-pack
1014006,statianzo/Fleck,1507,https://github.com/statianzo/Fleck
51142932,liangxiegame/QFramework,1505,https://github.com/liangxiegame/QFramework
105429586,GavinYellow/SharpSCADA,1499,https://github.com/GavinYellow/SharpSCADA
