id,name,stars,link
9864166,App-vNext/Polly,9266,https://github.com/App-vNext/Polly
28239455,dotnet/AspNetCore.Docs,9227,https://github.com/dotnet/AspNetCore.Docs
120231691,Ryujinx/Ryujinx,9057,https://github.com/Ryujinx/Ryujinx
88064357,QL-Win/QuickLook,8896,https://github.com/QL-Win/QuickLook
193681686,netchx/netch,8769,https://github.com/netchx/netch
3476845,JamesNK/Newtonsoft.Json,8601,https://github.com/JamesNK/Newtonsoft.Json
2087064,SignalR/SignalR,8367,https://github.com/SignalR/SignalR
505380,AutoMapper/AutoMapper,8070,https://github.com/AutoMapper/AutoMapper
1135454,cefsharp/CefSharp,8011,https://github.com/cefsharp/CefSharp
46652227,IdentityServer/IdentityServer4,7999,https://github.com/IdentityServer/IdentityServer4
118322286,felixse/FluentTerminal,7906,https://github.com/felixse/FluentTerminal
374228,restsharp/RestSharp,7875,https://github.com/restsharp/RestSharp
126486701,Unity-Technologies/UnityCsReference,7870,https://github.com/Unity-Technologies/UnityCsReference
46755185,bitwarden/server,7864,https://github.com/bitwarden/server
2584777,MahApps/MahApps.Metro,7709,https://github.com/MahApps/MahApps.Metro
28232663,dotnet/orleans,7594,https://github.com/dotnet/orleans
1579990,MonoGame/MonoGame,7545,https://github.com/MonoGame/MonoGame
132021166,dotnet/machinelearning,7538,https://github.com/dotnet/machinelearning
28647218,chocolatey/choco,7503,https://github.com/chocolatey/choco
22456440,ppy/osu,7249,https://github.com/ppy/osu
738250,NancyFx/Nancy,7143,https://github.com/NancyFx/Nancy
75990888,dotnet/csharplang,7132,https://github.com/dotnet/csharplang
69673033,ardalis/CleanArchitecture,7032,https://github.com/ardalis/CleanArchitecture
7560589,JeffreySu/WeiXinMPSDK,6841,https://github.com/JeffreySu/WeiXinMPSDK
11920542,HangfireIO/Hangfire,6755,https://github.com/HangfireIO/Hangfire
44897462,JustArchiNET/ArchiSteamFarm,6619,https://github.com/JustArchiNET/ArchiSteamFarm
12191244,dotnet/BenchmarkDotNet,6560,https://github.com/dotnet/BenchmarkDotNet
17369361,jbogard/MediatR,6504,https://github.com/jbogard/MediatR
142076747,microsoft/ailab,6424,https://github.com/microsoft/ailab
2465723,Sonarr/Sonarr,6408,https://github.com/Sonarr/Sonarr
443962,FluentValidation/FluentValidation,6359,https://github.com/FluentValidation/FluentValidation
715082,reactiveui/ReactiveUI,6338,https://github.com/reactiveui/ReactiveUI
210716005,dotnet/runtime,6275,https://github.com/dotnet/runtime
18586705,nopSolutions/nopCommerce,6268,https://github.com/nopSolutions/nopCommerce
62256097,ThreeMammals/Ocelot,6268,https://github.com/ThreeMammals/Ocelot
75505125,abpframework/abp,6249,https://github.com/abpframework/abp
22636263,duplicati/duplicati,6234,https://github.com/duplicati/duplicati
83380995,dotnet-architecture/eShopOnWeb,6136,https://github.com/dotnet-architecture/eShopOnWeb
41589439,MathewSachin/Captura,6109,https://github.com/MathewSachin/Captura
64753043,Perfare/AssetStudio,6038,https://github.com/Perfare/AssetStudio
8835057,xupefei/Locale-Emulator,6013,https://github.com/xupefei/Locale-Emulator
104670977,dvf/blockchain,5982,https://github.com/dvf/blockchain
45195614,Jackett/Jackett,5938,https://github.com/Jackett/Jackett
4213474,Humanizr/Humanizer,5870,https://github.com/Humanizr/Humanizer
23315232,mbdavid/LiteDB,5775,https://github.com/mbdavid/LiteDB
500093,winsw/winsw,5756,https://github.com/winsw/winsw
105649273,ElectronNET/Electron.NET,5738,https://github.com/ElectronNET/Electron.NET
15126429,aspnet/Mvc,5734,https://github.com/aspnet/Mvc
213460285,jasontaylordev/CleanArchitecture,5715,https://github.com/jasontaylordev/CleanArchitecture
85953,gitextensions/gitextensions,5659,https://github.com/gitextensions/gitextensions
64290739,dodyg/practical-aspnetcore,5636,https://github.com/dodyg/practical-aspnetcore
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,5553,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
80058269,microsoft/VFSForGit,5443,https://github.com/microsoft/VFSForGit
59715467,lambci/docker-lambda,5433,https://github.com/lambci/docker-lambda
113807330,migueldeicaza/gui.cs,5381,https://github.com/migueldeicaza/gui.cs
460848,mRemoteNG/mRemoteNG,5350,https://github.com/mRemoteNG/mRemoteNG
54213490,xamarin/Xamarin.Forms,5306,https://github.com/xamarin/Xamarin.Forms
203892454,kgrzybek/modular-monolith-with-ddd,5258,https://github.com/kgrzybek/modular-monolith-with-ddd
77323220,Radarr/Radarr,5213,https://github.com/Radarr/Radarr
2419727,de4dot/de4dot,5156,https://github.com/de4dot/de4dot
153711945,dotnet/wpf,5149,https://github.com/dotnet/wpf
17941520,neuecc/UniRx,5140,https://github.com/neuecc/UniRx
26884725,OrchardCMS/OrchardCore,5115,https://github.com/OrchardCMS/OrchardCore
17873382,sschmid/Entitas-CSharp,5095,https://github.com/sschmid/Entitas-CSharp
27251463,QuantConnect/Lean,5060,https://github.com/QuantConnect/Lean
5780416,NLog/NLog,5057,https://github.com/NLog/NLog
11591313,reactiveui/refit,5055,https://github.com/reactiveui/refit
135050219,TGSAN/CMWTAT_Digital_Edition,5032,https://github.com/TGSAN/CMWTAT_Digital_Edition
12576526,dotnet/reactive,4970,https://github.com/dotnet/reactive
132453438,unoplatform/uno,4921,https://github.com/unoplatform/uno
1339922,ServiceStack/ServiceStack,4914,https://github.com/ServiceStack/ServiceStack
182095352,nilaoda/N_m3u8DL-CLI,4887,https://github.com/nilaoda/N_m3u8DL-CLI
42749841,Live-Charts/Live-Charts,4870,https://github.com/Live-Charts/Live-Charts
76445704,dotnetcore/CAP,4846,https://github.com/dotnetcore/CAP
38632468,graphql-dotnet/graphql-dotnet,4808,https://github.com/graphql-dotnet/graphql-dotnet
17748183,StackExchange/StackExchange.Redis,4789,https://github.com/StackExchange/StackExchange.Redis
76425236,EduardoPires/EquinoxProject,4789,https://github.com/EduardoPires/EquinoxProject
72174164,SixLabors/ImageSharp,4785,https://github.com/SixLabors/ImageSharp
130160795,HMBSbige/ShadowsocksR-Windows,4663,https://github.com/HMBSbige/ShadowsocksR-Windows
8198511,serilog/serilog,4595,https://github.com/serilog/serilog
956732,hbons/SparkleShare,4590,https://github.com/hbons/SparkleShare
189676777,JasonStein/Notepads,4580,https://github.com/JasonStein/Notepads
31335300,PrismLibrary/Prism,4575,https://github.com/PrismLibrary/Prism
143253020,microsoft/FASTER,4558,https://github.com/microsoft/FASTER
36990723,bchavez/Bogus,4547,https://github.com/bchavez/Bogus
1208824,quartznet/quartznet,4522,https://github.com/quartznet/quartznet
32051890,dotnet/msbuild,4513,https://github.com/dotnet/msbuild
743436,egametang/ET,4513,https://github.com/egametang/ET
98547658,shadowsocksr-backup/shadowsocksr-csharp,4452,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
70584079,jasontaylordev/NorthwindTraders,4436,https://github.com/jasontaylordev/NorthwindTraders
21611723,quasar/Quasar,4407,https://github.com/quasar/Quasar
41822320,RicoSuter/NSwag,4384,https://github.com/RicoSuter/NSwag
50605426,microsoft/MixedRealityToolkit-Unity,4383,https://github.com/microsoft/MixedRealityToolkit-Unity
20304390,HearthSim/Hearthstone-Deck-Tracker,4379,https://github.com/HearthSim/Hearthstone-Deck-Tracker
35608694,aalhour/C-Sharp-Algorithms,4357,https://github.com/aalhour/C-Sharp-Algorithms
4600400,Redth/PushSharp,4329,https://github.com/Redth/PushSharp
61403402,windows-toolkit/WindowsCommunityToolkit,4266,https://github.com/windows-toolkit/WindowsCommunityToolkit
5844474,EventStore/EventStore,4199,https://github.com/EventStore/EventStore
997491,sta/websocket-sharp,4180,https://github.com/sta/websocket-sharp
27703983,StockSharp/StockSharp,4124,https://github.com/StockSharp/StockSharp
201188122,rocksdanister/lively,4122,https://github.com/rocksdanister/lively
46080325,win-acme/win-acme,4119,https://github.com/win-acme/win-acme
14999623,jstedfast/MailKit,4112,https://github.com/jstedfast/MailKit
90042534,pojala/electrino,4107,https://github.com/pojala/electrino
3689718,moq/moq4,4105,https://github.com/moq/moq4
3964514,accord-net/framework,4097,https://github.com/accord-net/framework
13589461,opserver/Opserver,4085,https://github.com/opserver/Opserver
35291446,itinance/react-native-fs,4066,https://github.com/itinance/react-native-fs
38919702,File-New-Project/EarTrumpet,4053,https://github.com/File-New-Project/EarTrumpet
4001139,studyzy/imewlconverter,4030,https://github.com/studyzy/imewlconverter
125612271,Unity-Technologies/EntityComponentSystemSamples,4024,https://github.com/Unity-Technologies/EntityComponentSystemSamples
153427475,Unity-Technologies/FPSSample,4002,https://github.com/Unity-Technologies/FPSSample
33200340,react-native-linear-gradient/react-native-linear-gradient,3983,https://github.com/react-native-linear-gradient/react-native-linear-gradient
88068120,randyrants/sharpkeys,3943,https://github.com/randyrants/sharpkeys
32304121,domaindrivendev/Swashbuckle.AspNetCore,3926,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
106386177,Jimmey-Jiang/Common.Utility,3898,https://github.com/Jimmey-Jiang/Common.Utility
142480903,microsoft/microsoft-ui-xaml,3883,https://github.com/microsoft/microsoft-ui-xaml
15509440,akkadotnet/akka.net,3879,https://github.com/akkadotnet/akka.net
23001353,dotnet-state-machine/stateless,3865,https://github.com/dotnet-state-machine/stateless
52097767,HJLebbink/asm-dude,3865,https://github.com/HJLebbink/asm-dude
103086697,thangchung/clean-code-dotnet,3863,https://github.com/thangchung/clean-code-dotnet
21836148,OptiKey/OptiKey,3839,https://github.com/OptiKey/OptiKey
19216825,xamarin/xamarin-forms-samples,3812,https://github.com/xamarin/xamarin-forms-samples
213480514,microsoft/ApplicationInspector,3810,https://github.com/microsoft/ApplicationInspector
24504893,brandonlw/Psychson,3777,https://github.com/brandonlw/Psychson
41268252,openhardwaremonitor/openhardwaremonitor,3762,https://github.com/openhardwaremonitor/openhardwaremonitor
10501638,AngleSharp/AngleSharp,3755,https://github.com/AngleSharp/AngleSharp
286490065,UnityTechnologies/open-project-1,3727,https://github.com/UnityTechnologies/open-project-1
96299354,dotnetcore/Util,3726,https://github.com/dotnetcore/Util
95366680,lucasg/Dependencies,3682,https://github.com/lucasg/Dependencies
26732453,louthy/language-ext,3646,https://github.com/louthy/language-ext
778828,MassTransit/MassTransit,3621,https://github.com/MassTransit/MassTransit
42753362,microsoft/VisualStudioUninstaller,3569,https://github.com/microsoft/VisualStudioUninstaller
243854166,dotnet/tye,3533,https://github.com/dotnet/tye
2870911,MvvmCross/MvvmCross,3524,https://github.com/MvvmCross/MvvmCross
16139210,autofac/Autofac,3511,https://github.com/autofac/Autofac
38992233,donet5/SqlSugar,3493,https://github.com/donet5/SqlSugar
70460785,Unity-Technologies/PostProcessing,3464,https://github.com/Unity-Technologies/PostProcessing
81283552,udacity/self-driving-car-sim,3446,https://github.com/udacity/self-driving-car-sim
245235133,microsoft/reverse-proxy,3442,https://github.com/microsoft/reverse-proxy
96975695,JanKallman/EPPlus,3433,https://github.com/JanKallman/EPPlus
20878802,protobuf-net/protobuf-net,3431,https://github.com/protobuf-net/protobuf-net
778834,Topshelf/Topshelf,3392,https://github.com/Topshelf/Topshelf
81770291,neuecc/MessagePack-CSharp,3372,https://github.com/neuecc/MessagePack-CSharp
30830689,naudio/NAudio,3365,https://github.com/naudio/NAudio
224109382,ant-design-blazor/ant-design-blazor,3352,https://github.com/ant-design-blazor/ant-design-blazor
10601208,umbraco/Umbraco-CMS,3347,https://github.com/umbraco/Umbraco-CMS
56940351,ExtendRealityLtd/VRTK,3336,https://github.com/ExtendRealityLtd/VRTK
152370823,davidfowl/AspNetCoreDiagnosticScenarios,3329,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
4933039,Fody/Fody,3325,https://github.com/Fody/Fody
59361967,simplcommerce/SimplCommerce,3288,https://github.com/simplcommerce/SimplCommerce
453037,JoshClose/CsvHelper,3274,https://github.com/JoshClose/CsvHelper
36613036,neo-project/neo,3273,https://github.com/neo-project/neo
35290377,Azure/DotNetty,3260,https://github.com/Azure/DotNetty
15351385,shimat/opencvsharp,3208,https://github.com/shimat/opencvsharp
15819024,Codeusa/Borderless-Gaming,3169,https://github.com/Codeusa/Borderless-Gaming
86182490,JosefNemec/Playnite,3169,https://github.com/JosefNemec/Playnite
281360869,spectreconsole/spectre.console,3162,https://github.com/spectreconsole/spectre.console
73864802,danielgerlag/workflow-core,3153,https://github.com/danielgerlag/workflow-core
388860,VsVim/VsVim,3143,https://github.com/VsVim/VsVim
30941532,intel/acat,3126,https://github.com/intel/acat
45365298,aspnet/JavaScriptServices,3117,https://github.com/aspnet/JavaScriptServices
136570231,stride3d/stride,3105,https://github.com/stride3d/stride
145101484,anjoy8/Blog.Core,3100,https://github.com/anjoy8/Blog.Core
153711830,dotnet/winforms,3088,https://github.com/dotnet/winforms
942613,elastic/elasticsearch-net,3071,https://github.com/elastic/elasticsearch-net
154741914,marian42/wavefunctioncollapse,3059,https://github.com/marian42/wavefunctioncollapse
134707912,dotnetcore/WTM,3054,https://github.com/dotnetcore/WTM
22584823,TheBerkin/rant3,3054,https://github.com/TheBerkin/rant3
94545558,fanliang11/surging,3053,https://github.com/fanliang11/surging
67071145,dotnet/standard,3045,https://github.com/dotnet/standard
83315270,mob-sakai/UIEffect,3036,https://github.com/mob-sakai/UIEffect
54357610,dotnetcore/DotnetSpider,3004,https://github.com/dotnetcore/DotnetSpider
16473585,SubtitleEdit/subtitleedit,2996,https://github.com/SubtitleEdit/subtitleedit
79082378,migueldeicaza/TensorFlowSharp,2987,https://github.com/migueldeicaza/TensorFlowSharp
1666245,praeclarum/sqlite-net,2974,https://github.com/praeclarum/sqlite-net
10750139,domaindrivendev/Swashbuckle.WebApi,2969,https://github.com/domaindrivendev/Swashbuckle.WebApi
20094029,cake-build/cake,2947,https://github.com/cake-build/cake
295200728,stnkl/EverythingToolbar,2936,https://github.com/stnkl/EverythingToolbar
18203752,yck1509/ConfuserEx,2935,https://github.com/yck1509/ConfuserEx
5297370,kerryjiang/SuperSocket,2913,https://github.com/kerryjiang/SuperSocket
9891249,xunit/xunit,2908,https://github.com/xunit/xunit
15061404,playgameservices/play-games-plugin-for-unity,2890,https://github.com/playgameservices/play-games-plugin-for-unity
30498412,canton7/SyncTrayzor,2889,https://github.com/canton7/SyncTrayzor
42552143,dotnet/corert,2870,https://github.com/dotnet/corert
109514840,commandlineparser/commandline,2865,https://github.com/commandlineparser/commandline
70128945,Accelerider/BaiduPanDownloadWinform,2864,https://github.com/Accelerider/BaiduPanDownloadWinform
78289422,ClusterM/hakchi2,2863,https://github.com/ClusterM/hakchi2
83187656,EllanJiang/GameFramework,2846,https://github.com/EllanJiang/GameFramework
8231466,MediaBrowser/Emby,2844,https://github.com/MediaBrowser/Emby
55284016,ferventdesert/Hawk,2843,https://github.com/ferventdesert/Hawk
162222002,dotnetcore/FreeSql,2827,https://github.com/dotnetcore/FreeSql
77703410,Perfare/Il2CppDumper,2818,https://github.com/Perfare/Il2CppDumper
1835758,picoe/Eto,2810,https://github.com/picoe/Eto
134363073,HandyOrg/HandyControl,2807,https://github.com/HandyOrg/HandyControl
35555089,KeenSoftwareHouse/SpaceEngineers,2806,https://github.com/KeenSoftwareHouse/SpaceEngineers
245033131,proxysu/ProxySU,2803,https://github.com/proxysu/ProxySU
23550423,Jays2Kings/DS4Windows,2796,https://github.com/Jays2Kings/DS4Windows
94242089,xceedsoftware/wpftoolkit,2795,https://github.com/xceedsoftware/wpftoolkit
7377936,d2phap/ImageGlass,2791,https://github.com/d2phap/ImageGlass
50244673,inkle/ink,2778,https://github.com/inkle/ink
20532052,OfficeDev/Open-XML-SDK,2776,https://github.com/OfficeDev/Open-XML-SDK
1939769,projectkudu/kudu,2762,https://github.com/projectkudu/kudu
115516512,ivanpaulovich/clean-architecture-manga,2755,https://github.com/ivanpaulovich/clean-architecture-manga
89448518,siteserver/cms,2753,https://github.com/siteserver/cms
321682465,SteamTools-Team/SteamTools,2746,https://github.com/SteamTools-Team/SteamTools
121049045,skoruba/IdentityServer4.Admin,2738,https://github.com/skoruba/IdentityServer4.Admin
542714,ravendb/ravendb,2737,https://github.com/ravendb/ravendb
22253514,ExcelDataReader/ExcelDataReader,2733,https://github.com/ExcelDataReader/ExcelDataReader
100711978,btcpayserver/btcpayserver,2731,https://github.com/btcpayserver/btcpayserver
42456996,microsoft/Git-Credential-Manager-for-Windows,2698,https://github.com/microsoft/Git-Credential-Manager-for-Windows
25810742,Dotnet-Boxed/Templates,2689,https://github.com/Dotnet-Boxed/Templates
57452143,bitwarden/mobile,2684,https://github.com/bitwarden/mobile
27791908,googlevr/gvr-unity-sdk,2683,https://github.com/googlevr/gvr-unity-sdk
38007053,dotnet/docfx,2669,https://github.com/dotnet/docfx
61176492,lostindark/DriverStoreExplorer,2658,https://github.com/lostindark/DriverStoreExplorer
868789,icsharpcode/SharpZipLib,2656,https://github.com/icsharpcode/SharpZipLib
791299,mono/monodevelop,2646,https://github.com/mono/monodevelop
23891194,Azure/azure-powershell,2631,https://github.com/Azure/azure-powershell
33010673,microsoft/perfview,2627,https://github.com/microsoft/perfview
20344662,aspnet/KestrelHttpServer,2626,https://github.com/aspnet/KestrelHttpServer
159548561,grpc/grpc-dotnet,2619,https://github.com/grpc/grpc-dotnet
41150635,morelinq/MoreLINQ,2617,https://github.com/morelinq/MoreLINQ
16897008,tmenier/Flurl,2614,https://github.com/tmenier/Flurl
699689,mongodb/mongo-csharp-driver,2611,https://github.com/mongodb/mongo-csharp-driver
39787202,nefarius/ScpToolkit,2609,https://github.com/nefarius/ScpToolkit
14748123,pythonnet/pythonnet,2600,https://github.com/pythonnet/pythonnet
19555723,StephenCleary/AsyncEx,2597,https://github.com/StephenCleary/AsyncEx
64454952,TheAlgorithms/C-Sharp,2593,https://github.com/TheAlgorithms/C-Sharp
76257222,elvirbrk/NoteHighlight2016,2590,https://github.com/elvirbrk/NoteHighlight2016
103043228,chromelyapps/Chromely,2585,https://github.com/chromelyapps/Chromely
78002587,pardeike/Harmony,2583,https://github.com/pardeike/Harmony
81687646,zalo/MathUtilities,2560,https://github.com/zalo/MathUtilities
235303,mathnet/mathnet-numerics,2527,https://github.com/mathnet/mathnet-numerics
52522046,Ombi-app/Ombi,2527,https://github.com/Ombi-app/Ombi
589349,fluentmigrator/fluentmigrator,2523,https://github.com/fluentmigrator/fluentmigrator
219113096,k8gege/Ladon,2514,https://github.com/k8gege/Ladon
45907227,topameng/tolua,2512,https://github.com/topameng/tolua
66709088,ClosedXML/ClosedXML,2512,https://github.com/ClosedXML/ClosedXML
59669326,xoofx/markdig,2496,https://github.com/xoofx/markdig
84507013,SeriaWei/ZKEACMS,2493,https://github.com/SeriaWei/ZKEACMS
49673872,sshnet/SSH.NET,2485,https://github.com/sshnet/SSH.NET
145356,ninject/Ninject,2464,https://github.com/ninject/Ninject
26521129,microsoft/referencesource,2464,https://github.com/microsoft/referencesource
123494399,NoelFB/Celeste,2463,https://github.com/NoelFB/Celeste
13537369,codebude/QRCoder,2461,https://github.com/codebude/QRCoder
97034042,Tyrrrz/DiscordChatExporter,2452,https://github.com/Tyrrrz/DiscordChatExporter
141745943,vis2k/Mirror,2441,https://github.com/vis2k/Mirror
30497800,firstfloorsoftware/mui,2434,https://github.com/firstfloorsoftware/mui
74192957,keijiro/Skinner,2427,https://github.com/keijiro/Skinner
4471160,JimBobSquarePants/ImageProcessor,2420,https://github.com/JimBobSquarePants/ImageProcessor
169597853,cobbr/Covenant,2419,https://github.com/cobbr/Covenant
71159589,aspnet/SignalR,2405,https://github.com/aspnet/SignalR
2928944,Azure/azure-sdk-for-net,2405,https://github.com/Azure/azure-sdk-for-net
117102183,ChilliCream/hotchocolate,2394,https://github.com/ChilliCream/hotchocolate
46233451,dockersamples/example-voting-app,2385,https://github.com/dockersamples/example-voting-app
47679179,OpenLiveWriter/OpenLiveWriter,2382,https://github.com/OpenLiveWriter/OpenLiveWriter
1415168,libgit2/libgit2sharp,2346,https://github.com/libgit2/libgit2sharp
32487763,microsoft/PTVS,2345,https://github.com/microsoft/PTVS
11906821,MiniProfiler/dotnet,2344,https://github.com/MiniProfiler/dotnet
109916954,gibbed/SteamAchievementManager,2331,https://github.com/gibbed/SteamAchievementManager
22894999,oxyplot/oxyplot,2316,https://github.com/oxyplot/oxyplot
16412440,Caliburn-Micro/Caliburn.Micro,2312,https://github.com/Caliburn-Micro/Caliburn.Micro
1297957,Glimpse/Glimpse,2307,https://github.com/Glimpse/Glimpse
8473240,scriptcs/scriptcs,2307,https://github.com/scriptcs/scriptcs
4475900,AutoFixture/AutoFixture,2300,https://github.com/AutoFixture/AutoFixture
54308403,microsoft/WinAppDriver,2299,https://github.com/microsoft/WinAppDriver
36756917,greenshot/greenshot,2298,https://github.com/greenshot/greenshot
136674885,t1m0thyj/WinDynamicDesktop,2283,https://github.com/t1m0thyj/WinDynamicDesktop
150572151,Xabaril/AspNetCore.Diagnostics.HealthChecks,2282,https://github.com/Xabaril/AspNetCore.Diagnostics.HealthChecks
76100575,Cysharp/MagicOnion,2282,https://github.com/Cysharp/MagicOnion
18418026,OneGet/oneget,2278,https://github.com/OneGet/oneget
28242626,IgnaceMaes/MaterialSkin,2277,https://github.com/IgnaceMaes/MaterialSkin
107134451,dbrizov/NaughtyAttributes,2276,https://github.com/dbrizov/NaughtyAttributes
2883574,npgsql/npgsql,2275,https://github.com/npgsql/npgsql
304230333,BluePointLilac/ContextMenuManager,2270,https://github.com/BluePointLilac/ContextMenuManager
168800921,keenanwoodall/Deform,2241,https://github.com/keenanwoodall/Deform
15785507,sebastienros/jint,2241,https://github.com/sebastienros/jint
6521142,zeromq/netmq,2240,https://github.com/zeromq/netmq
15860426,bridgedotnet/Bridge,2237,https://github.com/bridgedotnet/Bridge
158025849,Armin2208/Windows-Auto-Night-Mode,2229,https://github.com/Armin2208/Windows-Auto-Night-Mode
22897489,smartstore/SmartStoreNET,2219,https://github.com/smartstore/SmartStoreNET
70555871,QianMo/Unity-Design-Pattern,2214,https://github.com/QianMo/Unity-Design-Pattern
52293126,mono/SkiaSharp,2214,https://github.com/mono/SkiaSharp
166270225,dotnet-presentations/blazor-workshop,2211,https://github.com/dotnet-presentations/blazor-workshop
94770860,github-for-unity/Unity,2203,https://github.com/github-for-unity/Unity
11718424,fluentassertions/fluentassertions,2202,https://github.com/fluentassertions/fluentassertions
56964650,Ourpalm/ILRuntime,2191,https://github.com/Ourpalm/ILRuntime
5332067,fluentscheduler/FluentScheduler,2189,https://github.com/fluentscheduler/FluentScheduler
57049212,XINCGer/Unity3DTraining,2173,https://github.com/XINCGer/Unity3DTraining
1340226,ServiceStack/ServiceStack.Redis,2168,https://github.com/ServiceStack/ServiceStack.Redis
30932325,dotnet/extensions,2167,https://github.com/dotnet/extensions
98410578,wave-harmonic/crest,2162,https://github.com/wave-harmonic/crest
52166327,Franiac/TwitchLeecher,2158,https://github.com/Franiac/TwitchLeecher
67928192,neuecc/ZeroFormatter,2156,https://github.com/neuecc/ZeroFormatter
151148482,elsa-workflows/elsa-core,2140,https://github.com/elsa-workflows/elsa-core
1645954,EasyNetQ/EasyNetQ,2139,https://github.com/EasyNetQ/EasyNetQ
85242321,chkr1011/MQTTnet,2133,https://github.com/chkr1011/MQTTnet
104407534,dotnet/try,2131,https://github.com/dotnet/try
74328027,Tencent/behaviac,2127,https://github.com/Tencent/behaviac
71976622,LazoCoder/Windows-Hacks,2121,https://github.com/LazoCoder/Windows-Hacks
28524244,ddevault/TrueCraft,2119,https://github.com/ddevault/TrueCraft
27551693,CosmosOS/Cosmos,2115,https://github.com/CosmosOS/Cosmos
69669506,Unity-Technologies/NavMeshComponents,2111,https://github.com/Unity-Technologies/NavMeshComponents
216050620,Kinnara/ModernWpf,2109,https://github.com/Kinnara/ModernWpf
841412,xamarin/monodroid-samples,2108,https://github.com/xamarin/monodroid-samples
2896461,reactiveui/Akavache,2100,https://github.com/reactiveui/Akavache
119716732,coverlet-coverage/coverlet,2099,https://github.com/coverlet-coverage/coverlet
129934884,dotnet/command-line-api,2097,https://github.com/dotnet/command-line-api
9988318,mono/CppSharp,2095,https://github.com/mono/CppSharp
14318990,opentk/opentk,2093,https://github.com/opentk/opentk
17811771,reactjs/React.NET,2093,https://github.com/reactjs/React.NET
37799274,p-org/P,2087,https://github.com/p-org/P
38325182,github/VisualStudio,2081,https://github.com/github/VisualStudio
106144134,rafaelfgx/Architecture,2079,https://github.com/rafaelfgx/Architecture
7528679,octokit/octokit.net,2077,https://github.com/octokit/octokit.net
1916228,linq2db/linq2db,2064,https://github.com/linq2db/linq2db
57153744,JosefPihrt/Roslynator,2063,https://github.com/JosefPihrt/Roslynator
51142932,liangxiegame/QFramework,2061,https://github.com/liangxiegame/QFramework
13026657,kevin-montrose/Jil,2059,https://github.com/kevin-montrose/Jil
330467286,wesdoyle/design-patterns-explained-with-food,2058,https://github.com/wesdoyle/design-patterns-explained-with-food
103818079,neuecc/Utf8Json,2056,https://github.com/neuecc/Utf8Json
15714062,IdentityServer/IdentityServer3,2045,https://github.com/IdentityServer/IdentityServer3
16599849,exceptionless/Exceptionless,2042,https://github.com/exceptionless/Exceptionless
13692183,nunit/nunit,2036,https://github.com/nunit/nunit
64226740,microsoft/aspnet-api-versioning,2023,https://github.com/microsoft/aspnet-api-versioning
10025737,PowerShell/PSReadLine,2022,https://github.com/PowerShell/PSReadLine
83645818,ldqk/Masuit.Tools,2008,https://github.com/ldqk/Masuit.Tools
56710511,xamarin/xamarin-macios,2003,https://github.com/xamarin/xamarin-macios
49737156,RevenantX/LiteNetLib,2003,https://github.com/RevenantX/LiteNetLib
