id,name,stars,link
7600409,shadowsocks/shadowsocks-windows,51776,https://github.com/shadowsocks/shadowsocks-windows
184456251,microsoft/PowerToys,51083,https://github.com/microsoft/PowerToys
49609581,PowerShell/PowerShell,24687,https://github.com/PowerShell/PowerShell
11620669,CodeHubApp/CodeHub,23183,https://github.com/CodeHubApp/CodeHub
17620347,dotnet/aspnetcore,21294,https://github.com/dotnet/aspnetcore
15315789,Wox-launcher/Wox,19698,https://github.com/Wox-launcher/Wox
199570071,2dust/v2rayN,18386,https://github.com/2dust/v2rayN
38380854,dnSpy/dnSpy,17541,https://github.com/dnSpy/dnSpy
70104825,dotnet-architecture/eShopOnContainers,16837,https://github.com/dotnet-architecture/eShopOnContainers
69662720,mxgmn/WaveFunctionCollapse,15868,https://github.com/mxgmn/WaveFunctionCollapse
13428264,ShareX/ShareX,15332,https://github.com/ShareX/ShareX
54086969,thangchung/awesome-dotnet-core,14119,https://github.com/thangchung/awesome-dotnet-core
29078997,dotnet/roslyn,14042,https://github.com/dotnet/roslyn
64713769,NickeManarin/ScreenToGif,13654,https://github.com/NickeManarin/ScreenToGif
1613345,StackExchange/Dapper,13405,https://github.com/StackExchange/Dapper
1327739,icsharpcode/ILSpy,12102,https://github.com/icsharpcode/ILSpy
14964475,AvaloniaUI/Avalonia,10736,https://github.com/AvaloniaUI/Avalonia
102904613,Unity-Technologies/ml-agents,10619,https://github.com/Unity-Technologies/ml-agents
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,10425,https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit
16157746,dotnet/efcore,9963,https://github.com/dotnet/efcore
161012019,jellyfin/jellyfin,9779,https://github.com/jellyfin/jellyfin
12201538,aspnetboilerplate/aspnetboilerplate,9363,https://github.com/aspnetboilerplate/aspnetboilerplate
791611,mono/mono,9158,https://github.com/mono/mono
959908,OpenRA/OpenRA,9032,https://github.com/OpenRA/OpenRA
9864166,App-vNext/Polly,8817,https://github.com/App-vNext/Polly
28239455,dotnet/AspNetCore.Docs,8735,https://github.com/dotnet/AspNetCore.Docs
3476845,JamesNK/Newtonsoft.Json,8391,https://github.com/JamesNK/Newtonsoft.Json
2087064,SignalR/SignalR,8281,https://github.com/SignalR/SignalR
88064357,QL-Win/QuickLook,8113,https://github.com/QL-Win/QuickLook
198071756,huiyadanli/RevokeMsgPatcher,8006,https://github.com/huiyadanli/RevokeMsgPatcher
505380,AutoMapper/AutoMapper,7870,https://github.com/AutoMapper/AutoMapper
193681686,NetchX/Netch,7798,https://github.com/NetchX/Netch
1135454,cefsharp/CefSharp,7763,https://github.com/cefsharp/CefSharp
374228,restsharp/RestSharp,7719,https://github.com/restsharp/RestSharp
46652227,IdentityServer/IdentityServer4,7710,https://github.com/IdentityServer/IdentityServer4
118322286,felixse/FluentTerminal,7671,https://github.com/felixse/FluentTerminal
2584777,MahApps/MahApps.Metro,7523,https://github.com/MahApps/MahApps.Metro
126486701,Unity-Technologies/UnityCsReference,7485,https://github.com/Unity-Technologies/UnityCsReference
132021166,dotnet/machinelearning,7409,https://github.com/dotnet/machinelearning
164140756,files-community/Files,7407,https://github.com/files-community/Files
1579990,MonoGame/MonoGame,7380,https://github.com/MonoGame/MonoGame
28232663,dotnet/orleans,7358,https://github.com/dotnet/orleans
28647218,chocolatey/choco,7283,https://github.com/chocolatey/choco
46755185,bitwarden/server,7204,https://github.com/bitwarden/server
738250,NancyFx/Nancy,7140,https://github.com/NancyFx/Nancy
7560589,JeffreySu/WeiXinMPSDK,6687,https://github.com/JeffreySu/WeiXinMPSDK
75990888,dotnet/csharplang,6667,https://github.com/dotnet/csharplang
11920542,HangfireIO/Hangfire,6534,https://github.com/HangfireIO/Hangfire
69673033,ardalis/CleanArchitecture,6423,https://github.com/ardalis/CleanArchitecture
262395224,dotnet/maui,6399,https://github.com/dotnet/maui
22456440,ppy/osu,6341,https://github.com/ppy/osu
44897462,JustArchiNET/ArchiSteamFarm,6321,https://github.com/JustArchiNET/ArchiSteamFarm
142076747,microsoft/ailab,6311,https://github.com/microsoft/ailab
12191244,dotnet/BenchmarkDotNet,6266,https://github.com/dotnet/BenchmarkDotNet
2465723,Sonarr/Sonarr,6179,https://github.com/Sonarr/Sonarr
715082,reactiveui/ReactiveUI,6155,https://github.com/reactiveui/ReactiveUI
443962,FluentValidation/FluentValidation,6103,https://github.com/FluentValidation/FluentValidation
17369361,jbogard/MediatR,6063,https://github.com/jbogard/MediatR
62256097,ThreeMammals/Ocelot,6017,https://github.com/ThreeMammals/Ocelot
22636263,duplicati/duplicati,5904,https://github.com/duplicati/duplicati
18586705,nopSolutions/nopCommerce,5841,https://github.com/nopSolutions/nopCommerce
15126429,aspnet/Mvc,5736,https://github.com/aspnet/Mvc
8835057,xupefei/Locale-Emulator,5715,https://github.com/xupefei/Locale-Emulator
41589439,MathewSachin/Captura,5701,https://github.com/MathewSachin/Captura
75505125,abpframework/abp,5696,https://github.com/abpframework/abp
83380995,dotnet-architecture/eShopOnWeb,5683,https://github.com/dotnet-architecture/eShopOnWeb
23315232,mbdavid/LiteDB,5576,https://github.com/mbdavid/LiteDB
105649273,ElectronNET/Electron.NET,5512,https://github.com/ElectronNET/Electron.NET
85953,gitextensions/gitextensions,5473,https://github.com/gitextensions/gitextensions
64290739,dodyg/practical-aspnetcore,5471,https://github.com/dodyg/practical-aspnetcore
64753043,Perfare/AssetStudio,5465,https://github.com/Perfare/AssetStudio
45195614,Jackett/Jackett,5455,https://github.com/Jackett/Jackett
104670977,dvf/blockchain,5454,https://github.com/dvf/blockchain
80058269,microsoft/VFSForGit,5389,https://github.com/microsoft/VFSForGit
4213474,Humanizr/Humanizer,5364,https://github.com/Humanizr/Humanizer
500093,winsw/winsw,5338,https://github.com/winsw/winsw
59715467,lambci/docker-lambda,5318,https://github.com/lambci/docker-lambda
54213490,xamarin/Xamarin.Forms,5181,https://github.com/xamarin/Xamarin.Forms
460848,mRemoteNG/mRemoteNG,5101,https://github.com/mRemoteNG/mRemoteNG
210716005,dotnet/runtime,5091,https://github.com/dotnet/runtime
113807330,migueldeicaza/gui.cs,4999,https://github.com/migueldeicaza/gui.cs
153711945,dotnet/wpf,4976,https://github.com/dotnet/wpf
77323220,Radarr/Radarr,4975,https://github.com/Radarr/Radarr
2419727,de4dot/de4dot,4952,https://github.com/de4dot/de4dot
5780416,NLog/NLog,4924,https://github.com/NLog/NLog
17941520,neuecc/UniRx,4899,https://github.com/neuecc/UniRx
17873382,sschmid/Entitas-CSharp,4896,https://github.com/sschmid/Entitas-CSharp
26884725,OrchardCMS/OrchardCore,4890,https://github.com/OrchardCMS/OrchardCore
1339922,ServiceStack/ServiceStack,4882,https://github.com/ServiceStack/ServiceStack
12576526,dotnet/reactive,4827,https://github.com/dotnet/reactive
213460285,jasontaylordev/CleanArchitecture,4782,https://github.com/jasontaylordev/CleanArchitecture
11591313,reactiveui/refit,4765,https://github.com/reactiveui/refit
42749841,Live-Charts/Live-Charts,4722,https://github.com/Live-Charts/Live-Charts
38632468,graphql-dotnet/graphql-dotnet,4661,https://github.com/graphql-dotnet/graphql-dotnet
27251463,QuantConnect/Lean,4647,https://github.com/QuantConnect/Lean
17748183,StackExchange/StackExchange.Redis,4641,https://github.com/StackExchange/StackExchange.Redis
72174164,SixLabors/ImageSharp,4602,https://github.com/SixLabors/ImageSharp
76425236,EduardoPires/EquinoxProject,4602,https://github.com/EduardoPires/EquinoxProject
203892454,kgrzybek/modular-monolith-with-ddd,4576,https://github.com/kgrzybek/modular-monolith-with-ddd
132453438,unoplatform/uno,4566,https://github.com/unoplatform/uno
76445704,dotnetcore/CAP,4560,https://github.com/dotnetcore/CAP
956732,hbons/SparkleShare,4528,https://github.com/hbons/SparkleShare
32051890,dotnet/msbuild,4427,https://github.com/dotnet/msbuild
98547658,shadowsocksr-backup/shadowsocksr-csharp,4408,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
1208824,quartznet/quartznet,4396,https://github.com/quartznet/quartznet
143253020,microsoft/FASTER,4392,https://github.com/microsoft/FASTER
31335300,PrismLibrary/Prism,4365,https://github.com/PrismLibrary/Prism
8198511,serilog/serilog,4352,https://github.com/serilog/serilog
135050219,TGSAN/CMWTAT_Digital_Edition,4317,https://github.com/TGSAN/CMWTAT_Digital_Edition
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,4313,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
4600400,Redth/PushSharp,4294,https://github.com/Redth/PushSharp
20304390,HearthSim/Hearthstone-Deck-Tracker,4293,https://github.com/HearthSim/Hearthstone-Deck-Tracker
130160795,HMBSbige/ShadowsocksR-Windows,4290,https://github.com/HMBSbige/ShadowsocksR-Windows
