id,name,stars,link
7600409,shadowsocks/shadowsocks-windows,51275,https://github.com/shadowsocks/shadowsocks-windows
49609581,PowerShell/PowerShell,23683,https://github.com/PowerShell/PowerShell
11620669,CodeHubApp/CodeHub,23114,https://github.com/CodeHubApp/CodeHub
17620347,dotnet/aspnetcore,20551,https://github.com/dotnet/aspnetcore
15315789,Wox-launcher/Wox,19306,https://github.com/Wox-launcher/Wox
38380854,dnSpy/dnSpy,16948,https://github.com/dnSpy/dnSpy
199570071,2dust/v2rayN,16855,https://github.com/2dust/v2rayN
70104825,dotnet-architecture/eShopOnContainers,16239,https://github.com/dotnet-architecture/eShopOnContainers
69662720,mxgmn/WaveFunctionCollapse,15632,https://github.com/mxgmn/WaveFunctionCollapse
13428264,ShareX/ShareX,14791,https://github.com/ShareX/ShareX
29078997,dotnet/roslyn,13818,https://github.com/dotnet/roslyn
54086969,thangchung/awesome-dotnet-core,13740,https://github.com/thangchung/awesome-dotnet-core
64713769,NickeManarin/ScreenToGif,13222,https://github.com/NickeManarin/ScreenToGif
1613345,StackExchange/Dapper,13165,https://github.com/StackExchange/Dapper
1327739,icsharpcode/ILSpy,11712,https://github.com/icsharpcode/ILSpy
14964475,AvaloniaUI/Avalonia,10297,https://github.com/AvaloniaUI/Avalonia
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,10128,https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit
102904613,Unity-Technologies/ml-agents,10112,https://github.com/Unity-Technologies/ml-agents
16157746,dotnet/efcore,9797,https://github.com/dotnet/efcore
12201538,aspnetboilerplate/aspnetboilerplate,9162,https://github.com/aspnetboilerplate/aspnetboilerplate
791611,mono/mono,9060,https://github.com/mono/mono
161012019,jellyfin/jellyfin,9051,https://github.com/jellyfin/jellyfin
959908,OpenRA/OpenRA,8868,https://github.com/OpenRA/OpenRA
9864166,App-vNext/Polly,8474,https://github.com/App-vNext/Polly
28239455,dotnet/AspNetCore.Docs,8351,https://github.com/dotnet/AspNetCore.Docs
3476845,JamesNK/Newtonsoft.Json,8278,https://github.com/JamesNK/Newtonsoft.Json
2087064,SignalR/SignalR,8224,https://github.com/SignalR/SignalR
505380,AutoMapper/AutoMapper,7743,https://github.com/AutoMapper/AutoMapper
374228,restsharp/RestSharp,7629,https://github.com/restsharp/RestSharp
1135454,cefsharp/CefSharp,7611,https://github.com/cefsharp/CefSharp
88064357,QL-Win/QuickLook,7558,https://github.com/QL-Win/QuickLook
46652227,IdentityServer/IdentityServer4,7505,https://github.com/IdentityServer/IdentityServer4
118322286,felixse/FluentTerminal,7492,https://github.com/felixse/FluentTerminal
2584777,MahApps/MahApps.Metro,7398,https://github.com/MahApps/MahApps.Metro
132021166,dotnet/machinelearning,7330,https://github.com/dotnet/machinelearning
126486701,Unity-Technologies/UnityCsReference,7310,https://github.com/Unity-Technologies/UnityCsReference
1579990,MonoGame/MonoGame,7248,https://github.com/MonoGame/MonoGame
