id,name,stars,link
7600409,shadowsocks/shadowsocks-windows,50573,https://github.com/shadowsocks/shadowsocks-windows
11620669,CodeHubApp/CodeHub,22977,https://github.com/CodeHubApp/CodeHub
49609581,PowerShell/PowerShell,22352,https://github.com/PowerShell/PowerShell
17620347,dotnet/aspnetcore,19444,https://github.com/dotnet/aspnetcore
15315789,Wox-launcher/Wox,18425,https://github.com/Wox-launcher/Wox
38380854,0xd4d/dnSpy,15960,https://github.com/0xd4d/dnSpy
70104825,dotnet-architecture/eShopOnContainers,15404,https://github.com/dotnet-architecture/eShopOnContainers
69662720,mxgmn/WaveFunctionCollapse,15214,https://github.com/mxgmn/WaveFunctionCollapse
199570071,2dust/v2rayN,14677,https://github.com/2dust/v2rayN
13428264,ShareX/ShareX,13960,https://github.com/ShareX/ShareX
29078997,dotnet/roslyn,13490,https://github.com/dotnet/roslyn
54086969,thangchung/awesome-dotnet-core,13200,https://github.com/thangchung/awesome-dotnet-core
1613345,StackExchange/Dapper,12856,https://github.com/StackExchange/Dapper
64713769,NickeManarin/ScreenToGif,12456,https://github.com/NickeManarin/ScreenToGif
1327739,icsharpcode/ILSpy,11162,https://github.com/icsharpcode/ILSpy
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,9685,https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit
14964475,AvaloniaUI/Avalonia,9595,https://github.com/AvaloniaUI/Avalonia
102904613,Unity-Technologies/ml-agents,9544,https://github.com/Unity-Technologies/ml-agents
16157746,dotnet/efcore,9522,https://github.com/dotnet/efcore
791611,mono/mono,8897,https://github.com/mono/mono
12201538,aspnetboilerplate/aspnetboilerplate,8885,https://github.com/aspnetboilerplate/aspnetboilerplate
143460965,GoogleCloudPlatform/microservices-demo,8758,https://github.com/GoogleCloudPlatform/microservices-demo
959908,OpenRA/OpenRA,8642,https://github.com/OpenRA/OpenRA
161012019,jellyfin/jellyfin,8156,https://github.com/jellyfin/jellyfin
2087064,SignalR/SignalR,8129,https://github.com/SignalR/SignalR
3476845,JamesNK/Newtonsoft.Json,8102,https://github.com/JamesNK/Newtonsoft.Json
9864166,App-vNext/Polly,8057,https://github.com/App-vNext/Polly
28239455,dotnet/AspNetCore.Docs,7927,https://github.com/dotnet/AspNetCore.Docs
505380,AutoMapper/AutoMapper,7542,https://github.com/AutoMapper/AutoMapper
374228,restsharp/RestSharp,7440,https://github.com/restsharp/RestSharp
1135454,cefsharp/CefSharp,7380,https://github.com/cefsharp/CefSharp
118322286,felixse/FluentTerminal,7218,https://github.com/felixse/FluentTerminal
2584777,MahApps/MahApps.Metro,7211,https://github.com/MahApps/MahApps.Metro
132021166,dotnet/machinelearning,7179,https://github.com/dotnet/machinelearning
46652227,IdentityServer/IdentityServer4,7151,https://github.com/IdentityServer/IdentityServer4
738250,NancyFx/Nancy,7137,https://github.com/NancyFx/Nancy
126486701,Unity-Technologies/UnityCsReference,7037,https://github.com/Unity-Technologies/UnityCsReference
1579990,MonoGame/MonoGame,7035,https://github.com/MonoGame/MonoGame
28232663,dotnet/orleans,6985,https://github.com/dotnet/orleans
28647218,chocolatey/choco,6935,https://github.com/chocolatey/choco
88064357,QL-Win/QuickLook,6911,https://github.com/QL-Win/QuickLook
7560589,JeffreySu/WeiXinMPSDK,6433,https://github.com/JeffreySu/WeiXinMPSDK
75990888,dotnet/csharplang,6268,https://github.com/dotnet/csharplang
46755185,bitwarden/server,6205,https://github.com/bitwarden/server
193681686,NetchX/Netch,6200,https://github.com/NetchX/Netch
142076747,microsoft/ailab,6116,https://github.com/microsoft/ailab
11920542,HangfireIO/Hangfire,6101,https://github.com/HangfireIO/Hangfire
44897462,JustArchiNET/ArchiSteamFarm,5808,https://github.com/JustArchiNET/ArchiSteamFarm
12191244,dotnet/BenchmarkDotNet,5800,https://github.com/dotnet/BenchmarkDotNet
715082,reactiveui/ReactiveUI,5771,https://github.com/reactiveui/ReactiveUI
198071756,huiyadanli/RevokeMsgPatcher,5759,https://github.com/huiyadanli/RevokeMsgPatcher
15126429,aspnet/Mvc,5741,https://github.com/aspnet/Mvc
2465723,Sonarr/Sonarr,5735,https://github.com/Sonarr/Sonarr
443962,FluentValidation/FluentValidation,5693,https://github.com/FluentValidation/FluentValidation
62256097,ThreeMammals/Ocelot,5596,https://github.com/ThreeMammals/Ocelot
22456440,ppy/osu,5503,https://github.com/ppy/osu
22636263,duplicati/duplicati,5457,https://github.com/duplicati/duplicati
17369361,jbogard/MediatR,5398,https://github.com/jbogard/MediatR
18586705,nopSolutions/nopCommerce,5369,https://github.com/nopSolutions/nopCommerce
23315232,mbdavid/LiteDB,5288,https://github.com/mbdavid/LiteDB
80058269,microsoft/VFSForGit,5284,https://github.com/microsoft/VFSForGit
69673033,ardalis/CleanArchitecture,5240,https://github.com/ardalis/CleanArchitecture
8835057,xupefei/Locale-Emulator,5227,https://github.com/xupefei/Locale-Emulator
85953,gitextensions/gitextensions,5216,https://github.com/gitextensions/gitextensions
104670977,dvf/blockchain,5186,https://github.com/dvf/blockchain
64290739,dodyg/practical-aspnetcore,5166,https://github.com/dodyg/practical-aspnetcore
83380995,dotnet-architecture/eShopOnWeb,5070,https://github.com/dotnet-architecture/eShopOnWeb
59715467,lambci/docker-lambda,5058,https://github.com/lambci/docker-lambda
4213474,Humanizr/Humanizer,4998,https://github.com/Humanizr/Humanizer
105649273,ElectronNET/Electron.NET,4951,https://github.com/ElectronNET/Electron.NET
41589439,MathewSachin/Captura,4950,https://github.com/MathewSachin/Captura
54213490,xamarin/Xamarin.Forms,4883,https://github.com/xamarin/Xamarin.Forms
1339922,ServiceStack/ServiceStack,4810,https://github.com/ServiceStack/ServiceStack
