id,name,stars,link
62256097,ThreeMammals/Ocelot,5498,https://github.com/ThreeMammals/Ocelot
198071756,huiyadanli/RevokeMsgPatcher,5496,https://github.com/huiyadanli/RevokeMsgPatcher
22636263,duplicati/duplicati,5374,https://github.com/duplicati/duplicati
22456440,ppy/osu,5354,https://github.com/ppy/osu
17369361,jbogard/MediatR,5282,https://github.com/jbogard/MediatR
80058269,microsoft/VFSForGit,5263,https://github.com/microsoft/VFSForGit
18586705,nopSolutions/nopCommerce,5262,https://github.com/nopSolutions/nopCommerce
23315232,mbdavid/LiteDB,5224,https://github.com/mbdavid/LiteDB
8835057,xupefei/Locale-Emulator,5159,https://github.com/xupefei/Locale-Emulator
85953,gitextensions/gitextensions,5149,https://github.com/gitextensions/gitextensions
104670977,dvf/blockchain,5142,https://github.com/dvf/blockchain
64290739,dodyg/practical-aspnetcore,5095,https://github.com/dodyg/practical-aspnetcore
69673033,ardalis/CleanArchitecture,5088,https://github.com/ardalis/CleanArchitecture
59715467,lambci/docker-lambda,4995,https://github.com/lambci/docker-lambda
83380995,dotnet-architecture/eShopOnWeb,4962,https://github.com/dotnet-architecture/eShopOnWeb
4213474,Humanizr/Humanizer,4939,https://github.com/Humanizr/Humanizer
105649273,ElectronNET/Electron.NET,4847,https://github.com/ElectronNET/Electron.NET
1339922,ServiceStack/ServiceStack,4805,https://github.com/ServiceStack/ServiceStack
54213490,xamarin/Xamarin.Forms,4765,https://github.com/xamarin/Xamarin.Forms
41589439,MathewSachin/Captura,4699,https://github.com/MathewSachin/Captura
45195614,Jackett/Jackett,4697,https://github.com/Jackett/Jackett
5780416,NLog/NLog,4672,https://github.com/NLog/NLog
153711945,dotnet/wpf,4647,https://github.com/dotnet/wpf
64753043,Perfare/AssetStudio,4616,https://github.com/Perfare/AssetStudio
460848,mRemoteNG/mRemoteNG,4583,https://github.com/mRemoteNG/mRemoteNG
17873382,sschmid/Entitas-CSharp,4575,https://github.com/sschmid/Entitas-CSharp
500093,winsw/winsw,4557,https://github.com/winsw/winsw
75505125,abpframework/abp,4545,https://github.com/abpframework/abp
12576526,dotnet/reactive,4509,https://github.com/dotnet/reactive
2419727,0xd4d/de4dot,4496,https://github.com/0xd4d/de4dot
17941520,neuecc/UniRx,4492,https://github.com/neuecc/UniRx
956732,hbons/SparkleShare,4463,https://github.com/hbons/SparkleShare
77323220,Radarr/Radarr,4442,https://github.com/Radarr/Radarr
262395224,dotnet/maui,4416,https://github.com/dotnet/maui
17748183,StackExchange/StackExchange.Redis,4374,https://github.com/StackExchange/StackExchange.Redis
26884725,OrchardCMS/OrchardCore,4353,https://github.com/OrchardCMS/OrchardCore
42749841,Live-Charts/Live-Charts,4353,https://github.com/Live-Charts/Live-Charts
38632468,graphql-dotnet/graphql-dotnet,4350,https://github.com/graphql-dotnet/graphql-dotnet
32051890,dotnet/msbuild,4324,https://github.com/dotnet/msbuild
98547658,shadowsocksr-backup/shadowsocksr-csharp,4322,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
11591313,reactiveui/refit,4304,https://github.com/reactiveui/refit
4600400,Redth/PushSharp,4266,https://github.com/Redth/PushSharp
72174164,SixLabors/ImageSharp,4226,https://github.com/SixLabors/ImageSharp
76425236,EduardoPires/EquinoxProject,4217,https://github.com/EduardoPires/EquinoxProject
113807330,migueldeicaza/gui.cs,4164,https://github.com/migueldeicaza/gui.cs
143253020,microsoft/FASTER,4161,https://github.com/microsoft/FASTER
76445704,dotnetcore/CAP,4069,https://github.com/dotnetcore/CAP
1208824,quartznet/quartznet,4057,https://github.com/quartznet/quartznet
20304390,HearthSim/Hearthstone-Deck-Tracker,4050,https://github.com/HearthSim/Hearthstone-Deck-Tracker
13589461,opserver/Opserver,4015,https://github.com/opserver/Opserver
31335300,PrismLibrary/Prism,4000,https://github.com/PrismLibrary/Prism
70584079,jasontaylordev/NorthwindTraders,3982,https://github.com/jasontaylordev/NorthwindTraders
3964514,accord-net/framework,3958,https://github.com/accord-net/framework
90042534,pojala/electrino,3927,https://github.com/pojala/electrino
8198511,serilog/serilog,3902,https://github.com/serilog/serilog
5844474,EventStore/EventStore,3884,https://github.com/EventStore/EventStore
27251463,QuantConnect/Lean,3877,https://github.com/QuantConnect/Lean
35608694,aalhour/C-Sharp-Algorithms,3854,https://github.com/aalhour/C-Sharp-Algorithms
52097767,HJLebbink/asm-dude,3819,https://github.com/HJLebbink/asm-dude
46080325,win-acme/win-acme,3792,https://github.com/win-acme/win-acme
50605426,microsoft/MixedRealityToolkit-Unity,3780,https://github.com/microsoft/MixedRealityToolkit-Unity
21836148,OptiKey/OptiKey,3756,https://github.com/OptiKey/OptiKey
41822320,RicoSuter/NSwag,3743,https://github.com/RicoSuter/NSwag
997491,sta/websocket-sharp,3720,https://github.com/sta/websocket-sharp
153427475,Unity-Technologies/FPSSample,3716,https://github.com/Unity-Technologies/FPSSample
106386177,Jimmey-Jiang/Common.Utility,3699,https://github.com/Jimmey-Jiang/Common.Utility
24504893,brandonlw/Psychson,3698,https://github.com/brandonlw/Psychson
35291446,itinance/react-native-fs,3688,https://github.com/itinance/react-native-fs
61403402,windows-toolkit/WindowsCommunityToolkit,3687,https://github.com/windows-toolkit/WindowsCommunityToolkit
743436,egametang/ET,3683,https://github.com/egametang/ET
213480514,microsoft/ApplicationInspector,3669,https://github.com/microsoft/ApplicationInspector
33200340,react-native-community/react-native-linear-gradient,3649,https://github.com/react-native-community/react-native-linear-gradient
15509440,akkadotnet/akka.net,3643,https://github.com/akkadotnet/akka.net
3689718,moq/moq4,3634,https://github.com/moq/moq4
130160795,HMBSbige/ShadowsocksR-Windows,3630,https://github.com/HMBSbige/ShadowsocksR-Windows
125612271,Unity-Technologies/EntityComponentSystemSamples,3622,https://github.com/Unity-Technologies/EntityComponentSystemSamples
203892454,kgrzybek/modular-monolith-with-ddd,3580,https://github.com/kgrzybek/modular-monolith-with-ddd
210716005,dotnet/runtime,3546,https://github.com/dotnet/runtime
21611723,quasar/Quasar,3539,https://github.com/quasar/Quasar
14999623,jstedfast/MailKit,3509,https://github.com/jstedfast/MailKit
23001353,dotnet-state-machine/stateless,3487,https://github.com/dotnet-state-machine/stateless
19216825,xamarin/xamarin-forms-samples,3427,https://github.com/xamarin/xamarin-forms-samples
42753362,microsoft/VisualStudioUninstaller,3422,https://github.com/microsoft/VisualStudioUninstaller
96299354,dotnetcore/Util,3416,https://github.com/dotnetcore/Util
32304121,domaindrivendev/Swashbuckle.AspNetCore,3407,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
70460785,Unity-Technologies/PostProcessing,3375,https://github.com/Unity-Technologies/PostProcessing
10501638,AngleSharp/AngleSharp,3375,https://github.com/AngleSharp/AngleSharp
36990723,bchavez/Bogus,3319,https://github.com/bchavez/Bogus
2870911,MvvmCross/MvvmCross,3292,https://github.com/MvvmCross/MvvmCross
778834,Topshelf/Topshelf,3259,https://github.com/Topshelf/Topshelf
81283552,udacity/self-driving-car-sim,3250,https://github.com/udacity/self-driving-car-sim
27703983,StockSharp/StockSharp,3241,https://github.com/StockSharp/StockSharp
4001139,studyzy/imewlconverter,3220,https://github.com/studyzy/imewlconverter
16139210,autofac/Autofac,3217,https://github.com/autofac/Autofac
96975695,JanKallman/EPPlus,3203,https://github.com/JanKallman/EPPlus
56940351,ExtendRealityLtd/VRTK,3197,https://github.com/ExtendRealityLtd/VRTK
26732453,louthy/language-ext,3162,https://github.com/louthy/language-ext
88068120,randyrants/sharpkeys,3156,https://github.com/randyrants/sharpkeys
45365298,aspnet/JavaScriptServices,3134,https://github.com/aspnet/JavaScriptServices
30941532,intel/acat,3110,https://github.com/intel/acat
135050219,TGSAN/CMWTAT_Digital_Edition,3094,https://github.com/TGSAN/CMWTAT_Digital_Edition
22584823,TheBerkin/rant3,3081,https://github.com/TheBerkin/rant3
10601208,umbraco/Umbraco-CMS,3074,https://github.com/umbraco/Umbraco-CMS
4933039,Fody/Fody,3069,https://github.com/Fody/Fody
20878802,protobuf-net/protobuf-net,3053,https://github.com/protobuf-net/protobuf-net
38992233,sunkaixuan/SqlSugar,3045,https://github.com/sunkaixuan/SqlSugar
35290377,Azure/DotNetty,3028,https://github.com/Azure/DotNetty
36613036,neo-project/neo,3014,https://github.com/neo-project/neo
388860,VsVim/VsVim,3011,https://github.com/VsVim/VsVim
67071145,dotnet/standard,3009,https://github.com/dotnet/standard
41268252,openhardwaremonitor/openhardwaremonitor,2997,https://github.com/openhardwaremonitor/openhardwaremonitor
142480903,microsoft/microsoft-ui-xaml,2993,https://github.com/microsoft/microsoft-ui-xaml
189676777,JasonStein/Notepads,2990,https://github.com/JasonStein/Notepads
94545558,fanliang11/surging,2949,https://github.com/fanliang11/surging
778828,MassTransit/MassTransit,2922,https://github.com/MassTransit/MassTransit
79082378,migueldeicaza/TensorFlowSharp,2920,https://github.com/migueldeicaza/TensorFlowSharp
10750139,domaindrivendev/Swashbuckle,2915,https://github.com/domaindrivendev/Swashbuckle
453037,JoshClose/CsvHelper,2911,https://github.com/JoshClose/CsvHelper
68730444,microsoft/BotBuilder-Samples,2897,https://github.com/microsoft/BotBuilder-Samples
81770291,neuecc/MessagePack-CSharp,2865,https://github.com/neuecc/MessagePack-CSharp
70128945,Accelerider/BaiduPanDownloadWinform,2864,https://github.com/Accelerider/BaiduPanDownloadWinform
59361967,simplcommerce/SimplCommerce,2857,https://github.com/simplcommerce/SimplCommerce
132453438,unoplatform/uno,2841,https://github.com/unoplatform/uno
942613,elastic/elasticsearch-net,2826,https://github.com/elastic/elasticsearch-net
42552143,dotnet/corert,2816,https://github.com/dotnet/corert
78289422,ClusterM/hakchi2,2810,https://github.com/ClusterM/hakchi2
30830689,naudio/NAudio,2794,https://github.com/naudio/NAudio
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,2774,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
154741914,marian42/wavefunctioncollapse,2767,https://github.com/marian42/wavefunctioncollapse
153711830,dotnet/winforms,2764,https://github.com/dotnet/winforms
213460285,jasontaylordev/CleanArchitecture,2758,https://github.com/jasontaylordev/CleanArchitecture
35555089,KeenSoftwareHouse/SpaceEngineers,2754,https://github.com/KeenSoftwareHouse/SpaceEngineers
95366680,lucasg/Dependencies,2741,https://github.com/lucasg/Dependencies
38919702,File-New-Project/EarTrumpet,2738,https://github.com/File-New-Project/EarTrumpet
15061404,playgameservices/play-games-plugin-for-unity,2733,https://github.com/playgameservices/play-games-plugin-for-unity
15819024,Codeusa/Borderless-Gaming,2728,https://github.com/Codeusa/Borderless-Gaming
18203752,yck1509/ConfuserEx,2728,https://github.com/yck1509/ConfuserEx
55284016,ferventdesert/Hawk,2728,https://github.com/ferventdesert/Hawk
152370823,davidfowl/AspNetCoreDiagnosticScenarios,2710,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
1666245,praeclarum/sqlite-net,2705,https://github.com/praeclarum/sqlite-net
27791908,googlevr/gvr-unity-sdk,2646,https://github.com/googlevr/gvr-unity-sdk
15351385,shimat/opencvsharp,2643,https://github.com/shimat/opencvsharp
136570231,stride3d/stride,2640,https://github.com/stride3d/stride
54357610,dotnetcore/DotnetSpider,2635,https://github.com/dotnetcore/DotnetSpider
1939769,projectkudu/kudu,2630,https://github.com/projectkudu/kudu
8231466,MediaBrowser/Emby,2625,https://github.com/MediaBrowser/Emby
9891249,xunit/xunit,2623,https://github.com/xunit/xunit
20344662,aspnet/KestrelHttpServer,2613,https://github.com/aspnet/KestrelHttpServer
86182490,JosefNemec/Playnite,2598,https://github.com/JosefNemec/Playnite
5297370,kerryjiang/SuperSocket,2594,https://github.com/kerryjiang/SuperSocket
42456996,microsoft/Git-Credential-Manager-for-Windows,2592,https://github.com/microsoft/Git-Credential-Manager-for-Windows
20094029,cake-build/cake,2590,https://github.com/cake-build/cake
1835758,picoe/Eto,2581,https://github.com/picoe/Eto
791299,mono/monodevelop,2558,https://github.com/mono/monodevelop
103086697,thangchung/clean-code-dotnet,2527,https://github.com/thangchung/clean-code-dotnet
182095352,nilaoda/N_m3u8DL-CLI,2510,https://github.com/nilaoda/N_m3u8DL-CLI
542714,ravendb/ravendb,2502,https://github.com/ravendb/ravendb
164140756,files-community/files-uwp,2485,https://github.com/files-community/files-uwp
20532052,OfficeDev/Open-XML-SDK,2479,https://github.com/OfficeDev/Open-XML-SDK
699689,mongodb/mongo-csharp-driver,2465,https://github.com/mongodb/mongo-csharp-driver
120231691,Ryujinx/Ryujinx,2463,https://github.com/Ryujinx/Ryujinx
94242089,xceedsoftware/wpftoolkit,2460,https://github.com/xceedsoftware/wpftoolkit
73864802,danielgerlag/workflow-core,2435,https://github.com/danielgerlag/workflow-core
16473585,SubtitleEdit/subtitleedit,2405,https://github.com/SubtitleEdit/subtitleedit
71159589,aspnet/SignalR,2403,https://github.com/aspnet/SignalR
145356,ninject/Ninject,2398,https://github.com/ninject/Ninject
39787202,nefarius/ScpToolkit,2393,https://github.com/nefarius/ScpToolkit
145101484,anjoy8/Blog.Core,2392,https://github.com/anjoy8/Blog.Core
134707912,dotnetcore/WTM,2378,https://github.com/dotnetcore/WTM
38007053,dotnet/docfx,2375,https://github.com/dotnet/docfx
23550423,Jays2Kings/DS4Windows,2359,https://github.com/Jays2Kings/DS4Windows
22253514,ExcelDataReader/ExcelDataReader,2357,https://github.com/ExcelDataReader/ExcelDataReader
89448518,siteserver/cms,2351,https://github.com/siteserver/cms
83315270,mob-sakai/UIEffect,2344,https://github.com/mob-sakai/UIEffect
30498412,canton7/SyncTrayzor,2337,https://github.com/canton7/SyncTrayzor
47679179,OpenLiveWriter/OpenLiveWriter,2329,https://github.com/OpenLiveWriter/OpenLiveWriter
4471160,JimBobSquarePants/ImageProcessor,2322,https://github.com/JimBobSquarePants/ImageProcessor
109514840,commandlineparser/commandline,2311,https://github.com/commandlineparser/commandline
589349,fluentmigrator/fluentmigrator,2299,https://github.com/fluentmigrator/fluentmigrator
78049091,aelassas/Wexflow,2295,https://github.com/aelassas/Wexflow
1297957,Glimpse/Glimpse,2289,https://github.com/Glimpse/Glimpse
32487763,microsoft/PTVS,2286,https://github.com/microsoft/PTVS
868789,icsharpcode/SharpZipLib,2284,https://github.com/icsharpcode/SharpZipLib
45907227,topameng/tolua,2281,https://github.com/topameng/tolua
26521129,microsoft/referencesource,2271,https://github.com/microsoft/referencesource
33010673,microsoft/perfview,2270,https://github.com/microsoft/perfview
30497800,firstfloorsoftware/mui,2270,https://github.com/firstfloorsoftware/mui
50244673,inkle/ink,2269,https://github.com/inkle/ink
8473240,scriptcs/scriptcs,2268,https://github.com/scriptcs/scriptcs
25810742,Dotnet-Boxed/Templates,2264,https://github.com/Dotnet-Boxed/Templates
19555723,StephenCleary/AsyncEx,2262,https://github.com/StephenCleary/AsyncEx
14748123,pythonnet/pythonnet,2256,https://github.com/pythonnet/pythonnet
235303,mathnet/mathnet-numerics,2252,https://github.com/mathnet/mathnet-numerics
115516512,ivanpaulovich/clean-architecture-manga,2234,https://github.com/ivanpaulovich/clean-architecture-manga
18418026,OneGet/oneget,2229,https://github.com/OneGet/oneget
76257222,elvirbrk/NoteHighlight2016,2202,https://github.com/elvirbrk/NoteHighlight2016
23891194,Azure/azure-powershell,2194,https://github.com/Azure/azure-powershell
81687646,zalo/MathUtilities,2188,https://github.com/zalo/MathUtilities
159548561,grpc/grpc-dotnet,2186,https://github.com/grpc/grpc-dotnet
52522046,tidusjar/Ombi,2184,https://github.com/tidusjar/Ombi
103043228,chromelyapps/Chromely,2178,https://github.com/chromelyapps/Chromely
16412440,Caliburn-Micro/Caliburn.Micro,2178,https://github.com/Caliburn-Micro/Caliburn.Micro
123494399,NoelFB/Celeste,2177,https://github.com/NoelFB/Celeste
16897008,tmenier/Flurl,2176,https://github.com/tmenier/Flurl
41150635,morelinq/MoreLINQ,2173,https://github.com/morelinq/MoreLINQ
245235133,microsoft/reverse-proxy,2168,https://github.com/microsoft/reverse-proxy
59669326,lunet-io/markdig,2162,https://github.com/lunet-io/markdig
121049045,skoruba/IdentityServer4.Admin,2151,https://github.com/skoruba/IdentityServer4.Admin
1415168,libgit2/libgit2sharp,2148,https://github.com/libgit2/libgit2sharp
83187656,EllanJiang/GameFramework,2126,https://github.com/EllanJiang/GameFramework
15860426,bridgedotnet/Bridge,2112,https://github.com/bridgedotnet/Bridge
49673872,sshnet/SSH.NET,2105,https://github.com/sshnet/SSH.NET
28242626,IgnaceMaes/MaterialSkin,2104,https://github.com/IgnaceMaes/MaterialSkin
74192957,keijiro/Skinner,2099,https://github.com/keijiro/Skinner
224109382,ant-design-blazor/ant-design-blazor,2098,https://github.com/ant-design-blazor/ant-design-blazor
61176492,lostindark/DriverStoreExplorer,2092,https://github.com/lostindark/DriverStoreExplorer
243854166,dotnet/tye,2091,https://github.com/dotnet/tye
11906821,MiniProfiler/dotnet,2086,https://github.com/MiniProfiler/dotnet
1340226,ServiceStack/ServiceStack.Redis,2062,https://github.com/ServiceStack/ServiceStack.Redis
15714062,IdentityServer/IdentityServer3,2055,https://github.com/IdentityServer/IdentityServer3
46233451,dockersamples/example-voting-app,2052,https://github.com/dockersamples/example-voting-app
13537369,codebude/QRCoder,2044,https://github.com/codebude/QRCoder
71976622,LazoCoder/Windows-Hacks,2039,https://github.com/LazoCoder/Windows-Hacks
841412,xamarin/monodroid-samples,2032,https://github.com/xamarin/monodroid-samples
2883574,npgsql/npgsql,2028,https://github.com/npgsql/npgsql
6521142,zeromq/netmq,2026,https://github.com/zeromq/netmq
4475900,AutoFixture/AutoFixture,2023,https://github.com/AutoFixture/AutoFixture
162222002,dotnetcore/FreeSql,2022,https://github.com/dotnetcore/FreeSql
13026657,kevin-montrose/Jil,2020,https://github.com/kevin-montrose/Jil
78002587,pardeike/Harmony,2019,https://github.com/pardeike/Harmony
22894999,oxyplot/oxyplot,2016,https://github.com/oxyplot/oxyplot
28524244,ddevault/TrueCraft,2006,https://github.com/ddevault/TrueCraft
67928192,neuecc/ZeroFormatter,2005,https://github.com/neuecc/ZeroFormatter
5332067,fluentscheduler/FluentScheduler,2005,https://github.com/fluentscheduler/FluentScheduler
17811771,reactjs/React.NET,1990,https://github.com/reactjs/React.NET
2896461,reactiveui/Akavache,1984,https://github.com/reactiveui/Akavache
16404237,volkanceylan/Serenity,1982,https://github.com/volkanceylan/Serenity
37799274,p-org/P,1964,https://github.com/p-org/P
15785507,sebastienros/jint,1963,https://github.com/sebastienros/jint
134363073,HandyOrg/HandyControl,1960,https://github.com/HandyOrg/HandyControl
22897489,smartstore/SmartStoreNET,1959,https://github.com/smartstore/SmartStoreNET
30932325,dotnet/extensions,1951,https://github.com/dotnet/extensions
7528679,octokit/octokit.net,1949,https://github.com/octokit/octokit.net
77703410,Perfare/Il2CppDumper,1933,https://github.com/Perfare/Il2CppDumper
38325182,github/VisualStudio,1928,https://github.com/github/VisualStudio
1645954,EasyNetQ/EasyNetQ,1927,https://github.com/EasyNetQ/EasyNetQ
168800921,keenanwoodall/Deform,1924,https://github.com/keenanwoodall/Deform
27551693,CosmosOS/Cosmos,1920,https://github.com/CosmosOS/Cosmos
13692183,nunit/nunit,1916,https://github.com/nunit/nunit
2928944,Azure/azure-sdk-for-net,1915,https://github.com/Azure/azure-sdk-for-net
1973880,Antaris/RazorEngine,1914,https://github.com/Antaris/RazorEngine
16491880,aspnet/Identity,1912,https://github.com/aspnet/Identity
11718424,fluentassertions/fluentassertions,1905,https://github.com/fluentassertions/fluentassertions
54308403,microsoft/WinAppDriver,1901,https://github.com/microsoft/WinAppDriver
66709088,ClosedXML/ClosedXML,1897,https://github.com/ClosedXML/ClosedXML
7377936,d2phap/ImageGlass,1893,https://github.com/d2phap/ImageGlass
81411018,microsoft/GraphEngine,1893,https://github.com/microsoft/GraphEngine
56710511,xamarin/xamarin-macios,1891,https://github.com/xamarin/xamarin-macios
36756917,greenshot/greenshot,1883,https://github.com/greenshot/greenshot
74328027,Tencent/behaviac,1882,https://github.com/Tencent/behaviac
94770860,github-for-unity/Unity,1882,https://github.com/github-for-unity/Unity
29352730,xamarin/XamarinComponents,1881,https://github.com/xamarin/XamarinComponents
103818079,neuecc/Utf8Json,1859,https://github.com/neuecc/Utf8Json
76100575,Cysharp/MagicOnion,1858,https://github.com/Cysharp/MagicOnion
9988318,mono/CppSharp,1855,https://github.com/mono/CppSharp
16599849,exceptionless/Exceptionless,1851,https://github.com/exceptionless/Exceptionless
57452143,bitwarden/mobile,1849,https://github.com/bitwarden/mobile
52293126,mono/SkiaSharp,1846,https://github.com/mono/SkiaSharp
606145,jbevain/cecil,1840,https://github.com/jbevain/cecil
104407534,dotnet/try,1839,https://github.com/dotnet/try
109916954,gibbed/SteamAchievementManager,1827,https://github.com/gibbed/SteamAchievementManager
219113096,k8gege/Ladon,1822,https://github.com/k8gege/Ladon
32676553,MichaCo/CacheManager,1818,https://github.com/MichaCo/CacheManager
57153744,JosefPihrt/Roslynator,1816,https://github.com/JosefPihrt/Roslynator
1916228,linq2db/linq2db,1802,https://github.com/linq2db/linq2db
49428309,jarjin/LuaFramework_UGUI,1802,https://github.com/jarjin/LuaFramework_UGUI
2206199,nhibernate/nhibernate-core,1798,https://github.com/nhibernate/nhibernate-core
98410578,crest-ocean/crest,1794,https://github.com/crest-ocean/crest
22300924,pnp/PnP,1787,https://github.com/pnp/PnP
119716732,coverlet-coverage/coverlet,1786,https://github.com/coverlet-coverage/coverlet
77063606,microsoft/WindowsTemplateStudio,1785,https://github.com/microsoft/WindowsTemplateStudio
166270225,dotnet-presentations/blazor-workshop,1782,https://github.com/dotnet-presentations/blazor-workshop
11964419,sjdirect/abot,1781,https://github.com/sjdirect/abot
64226740,microsoft/aspnet-api-versioning,1777,https://github.com/microsoft/aspnet-api-versioning
56964650,Ourpalm/ILRuntime,1776,https://github.com/Ourpalm/ILRuntime
16846580,SonyWWS/ATF,1775,https://github.com/SonyWWS/ATF
33017149,microsoft/nodejstools,1764,https://github.com/microsoft/nodejstools
1368189,FransBouma/Massive,1762,https://github.com/FransBouma/Massive
107134451,dbrizov/NaughtyAttributes,1757,https://github.com/dbrizov/NaughtyAttributes
69669506,Unity-Technologies/NavMeshComponents,1756,https://github.com/Unity-Technologies/NavMeshComponents
45740444,RolandPheasant/TailBlazer,1756,https://github.com/RolandPheasant/TailBlazer
92449457,SteveSanderson/Blazor,1750,https://github.com/SteveSanderson/Blazor
77062750,Cenmrev/V2RayW,1749,https://github.com/Cenmrev/V2RayW
14318990,opentk/opentk,1748,https://github.com/opentk/opentk
1494150,CollaboratingPlatypus/PetaPoco,1736,https://github.com/CollaboratingPlatypus/PetaPoco
169597853,cobbr/Covenant,1730,https://github.com/cobbr/Covenant
70555871,QianMo/Unity-Design-Pattern,1728,https://github.com/QianMo/Unity-Design-Pattern
144229148,UnityTech/UIWidgets,1720,https://github.com/UnityTech/UIWidgets
873309,gregoryyoung/m-r,1719,https://github.com/gregoryyoung/m-r
150572151,Xabaril/AspNetCore.Diagnostics.HealthChecks,1715,https://github.com/Xabaril/AspNetCore.Diagnostics.HealthChecks
257773375,Covid-19Radar/Covid19Radar,1714,https://github.com/Covid-19Radar/Covid19Radar
12399790,GitTools/GitVersion,1713,https://github.com/GitTools/GitVersion
106144134,rafaelfgx/Architecture,1711,https://github.com/rafaelfgx/Architecture
74253137,AppMetrics/AppMetrics,1710,https://github.com/AppMetrics/AppMetrics
34226344,x360ce/x360ce,1707,https://github.com/x360ce/x360ce
49737156,RevenantX/LiteNetLib,1705,https://github.com/RevenantX/LiteNetLib
51142932,liangxiegame/QFramework,1693,https://github.com/liangxiegame/QFramework
