id,name,stars,link
7600409,shadowsocks/shadowsocks-windows,51297,https://github.com/shadowsocks/shadowsocks-windows
49609581,PowerShell/PowerShell,23718,https://github.com/PowerShell/PowerShell
11620669,CodeHubApp/CodeHub,23114,https://github.com/CodeHubApp/CodeHub
17620347,dotnet/aspnetcore,20574,https://github.com/dotnet/aspnetcore
15315789,Wox-launcher/Wox,19320,https://github.com/Wox-launcher/Wox
38380854,dnSpy/dnSpy,16971,https://github.com/dnSpy/dnSpy
199570071,2dust/v2rayN,16904,https://github.com/2dust/v2rayN
70104825,dotnet-architecture/eShopOnContainers,16251,https://github.com/dotnet-architecture/eShopOnContainers
69662720,mxgmn/WaveFunctionCollapse,15643,https://github.com/mxgmn/WaveFunctionCollapse
13428264,ShareX/ShareX,14809,https://github.com/ShareX/ShareX
29078997,dotnet/roslyn,13832,https://github.com/dotnet/roslyn
54086969,thangchung/awesome-dotnet-core,13755,https://github.com/thangchung/awesome-dotnet-core
64713769,NickeManarin/ScreenToGif,13239,https://github.com/NickeManarin/ScreenToGif
1613345,StackExchange/Dapper,13170,https://github.com/StackExchange/Dapper
1327739,icsharpcode/ILSpy,11728,https://github.com/icsharpcode/ILSpy
14964475,AvaloniaUI/Avalonia,10319,https://github.com/AvaloniaUI/Avalonia
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,10142,https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit
102904613,Unity-Technologies/ml-agents,10138,https://github.com/Unity-Technologies/ml-agents
16157746,dotnet/efcore,9803,https://github.com/dotnet/efcore
12201538,aspnetboilerplate/aspnetboilerplate,9170,https://github.com/aspnetboilerplate/aspnetboilerplate
161012019,jellyfin/jellyfin,9069,https://github.com/jellyfin/jellyfin
791611,mono/mono,9062,https://github.com/mono/mono
959908,OpenRA/OpenRA,8872,https://github.com/OpenRA/OpenRA
9864166,App-vNext/Polly,8511,https://github.com/App-vNext/Polly
28239455,dotnet/AspNetCore.Docs,8362,https://github.com/dotnet/AspNetCore.Docs
3476845,JamesNK/Newtonsoft.Json,8279,https://github.com/JamesNK/Newtonsoft.Json
2087064,SignalR/SignalR,8224,https://github.com/SignalR/SignalR
505380,AutoMapper/AutoMapper,7747,https://github.com/AutoMapper/AutoMapper
374228,restsharp/RestSharp,7634,https://github.com/restsharp/RestSharp
1135454,cefsharp/CefSharp,7619,https://github.com/cefsharp/CefSharp
88064357,QL-Win/QuickLook,7589,https://github.com/QL-Win/QuickLook
46652227,IdentityServer/IdentityServer4,7511,https://github.com/IdentityServer/IdentityServer4
118322286,felixse/FluentTerminal,7501,https://github.com/felixse/FluentTerminal
2584777,MahApps/MahApps.Metro,7403,https://github.com/MahApps/MahApps.Metro
132021166,dotnet/machinelearning,7335,https://github.com/dotnet/machinelearning
126486701,Unity-Technologies/UnityCsReference,7318,https://github.com/Unity-Technologies/UnityCsReference
1579990,MonoGame/MonoGame,7250,https://github.com/MonoGame/MonoGame
28232663,dotnet/orleans,7191,https://github.com/dotnet/orleans
28647218,chocolatey/choco,7156,https://github.com/chocolatey/choco
738250,NancyFx/Nancy,7144,https://github.com/NancyFx/Nancy
193681686,NetchX/Netch,7132,https://github.com/NetchX/Netch
198071756,huiyadanli/RevokeMsgPatcher,7078,https://github.com/huiyadanli/RevokeMsgPatcher
7560589,JeffreySu/WeiXinMPSDK,6590,https://github.com/JeffreySu/WeiXinMPSDK
46755185,bitwarden/server,6571,https://github.com/bitwarden/server
75990888,dotnet/csharplang,6520,https://github.com/dotnet/csharplang
11920542,HangfireIO/Hangfire,6352,https://github.com/HangfireIO/Hangfire
142076747,microsoft/ailab,6259,https://github.com/microsoft/ailab
12191244,dotnet/BenchmarkDotNet,6098,https://github.com/dotnet/BenchmarkDotNet
44897462,JustArchiNET/ArchiSteamFarm,6090,https://github.com/JustArchiNET/ArchiSteamFarm
2465723,Sonarr/Sonarr,6015,https://github.com/Sonarr/Sonarr
