id,name,stars,link
7600409,shadowsocks/shadowsocks-windows,49456,https://github.com/shadowsocks/shadowsocks-windows
11620669,CodeHubApp/CodeHub,22886,https://github.com/CodeHubApp/CodeHub
49609581,PowerShell/PowerShell,19427,https://github.com/PowerShell/PowerShell
17620347,dotnet/aspnetcore,17608,https://github.com/dotnet/aspnetcore
15315789,Wox-launcher/Wox,17125,https://github.com/Wox-launcher/Wox
38380854,0xd4d/dnSpy,14559,https://github.com/0xd4d/dnSpy
69662720,mxgmn/WaveFunctionCollapse,14334,https://github.com/mxgmn/WaveFunctionCollapse
70104825,dotnet-architecture/eShopOnContainers,14020,https://github.com/dotnet-architecture/eShopOnContainers
29078997,dotnet/roslyn,12952,https://github.com/dotnet/roslyn
13428264,ShareX/ShareX,12782,https://github.com/ShareX/ShareX
1613345,StackExchange/Dapper,12341,https://github.com/StackExchange/Dapper
54086969,thangchung/awesome-dotnet-core,12240,https://github.com/thangchung/awesome-dotnet-core
64713769,NickeManarin/ScreenToGif,11164,https://github.com/NickeManarin/ScreenToGif
199570071,2dust/v2rayN,10905,https://github.com/2dust/v2rayN
1327739,icsharpcode/ILSpy,10284,https://github.com/icsharpcode/ILSpy
16157746,dotnet/efcore,9081,https://github.com/dotnet/efcore
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,8922,https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit
14964475,AvaloniaUI/Avalonia,8716,https://github.com/AvaloniaUI/Avalonia
791611,mono/mono,8696,https://github.com/mono/mono
102904613,Unity-Technologies/ml-agents,8689,https://github.com/Unity-Technologies/ml-agents
12201538,aspnetboilerplate/aspnetboilerplate,8354,https://github.com/aspnetboilerplate/aspnetboilerplate
2087064,SignalR/SignalR,8048,https://github.com/SignalR/SignalR
3476845,JamesNK/Newtonsoft.Json,7824,https://github.com/JamesNK/Newtonsoft.Json
143460965,GoogleCloudPlatform/microservices-demo,7811,https://github.com/GoogleCloudPlatform/microservices-demo
959908,OpenRA/OpenRA,7587,https://github.com/OpenRA/OpenRA
9864166,App-vNext/Polly,7519,https://github.com/App-vNext/Polly
28239455,dotnet/AspNetCore.Docs,7299,https://github.com/dotnet/AspNetCore.Docs
374228,restsharp/RestSharp,7220,https://github.com/restsharp/RestSharp
505380,AutoMapper/AutoMapper,7208,https://github.com/AutoMapper/AutoMapper
738250,NancyFx/Nancy,7134,https://github.com/NancyFx/Nancy
1135454,cefsharp/CefSharp,7009,https://github.com/cefsharp/CefSharp
132021166,dotnet/machinelearning,6925,https://github.com/dotnet/machinelearning
2584777,MahApps/MahApps.Metro,6893,https://github.com/MahApps/MahApps.Metro
1579990,MonoGame/MonoGame,6700,https://github.com/MonoGame/MonoGame
118322286,felixse/FluentTerminal,6686,https://github.com/felixse/FluentTerminal
161012019,jellyfin/jellyfin,6673,https://github.com/jellyfin/jellyfin
126486701,Unity-Technologies/UnityCsReference,6635,https://github.com/Unity-Technologies/UnityCsReference
28647218,chocolatey/choco,6612,https://github.com/chocolatey/choco
28232663,dotnet/orleans,6567,https://github.com/dotnet/orleans
46652227,IdentityServer/IdentityServer4,6451,https://github.com/IdentityServer/IdentityServer4
7560589,JeffreySu/WeiXinMPSDK,6215,https://github.com/JeffreySu/WeiXinMPSDK
88064357,QL-Win/QuickLook,5932,https://github.com/QL-Win/QuickLook
11920542,HangfireIO/Hangfire,5772,https://github.com/HangfireIO/Hangfire
15126429,aspnet/Mvc,5741,https://github.com/aspnet/Mvc
75990888,dotnet/csharplang,5734,https://github.com/dotnet/csharplang
46755185,bitwarden/server,5495,https://github.com/bitwarden/server
715082,reactiveui/ReactiveUI,5494,https://github.com/reactiveui/ReactiveUI
142076747,microsoft/ailab,5478,https://github.com/microsoft/ailab
2465723,Sonarr/Sonarr,5390,https://github.com/Sonarr/Sonarr
443962,FluentValidation/FluentValidation,5365,https://github.com/FluentValidation/FluentValidation
12191244,dotnet/BenchmarkDotNet,5349,https://github.com/dotnet/BenchmarkDotNet
44897462,JustArchiNET/ArchiSteamFarm,5347,https://github.com/JustArchiNET/ArchiSteamFarm
80058269,microsoft/VFSForGit,5184,https://github.com/microsoft/VFSForGit
22636263,duplicati/duplicati,5125,https://github.com/duplicati/duplicati
62256097,ThreeMammals/Ocelot,5125,https://github.com/ThreeMammals/Ocelot
104670977,dvf/blockchain,5000,https://github.com/dvf/blockchain
23315232,mbdavid/LiteDB,4974,https://github.com/mbdavid/LiteDB
85953,gitextensions/gitextensions,4882,https://github.com/gitextensions/gitextensions
18586705,nopSolutions/nopCommerce,4866,https://github.com/nopSolutions/nopCommerce
17369361,jbogard/MediatR,4849,https://github.com/jbogard/MediatR
8835057,xupefei/Locale-Emulator,4810,https://github.com/xupefei/Locale-Emulator
22456440,ppy/osu,4809,https://github.com/ppy/osu
64290739,dodyg/practical-aspnetcore,4786,https://github.com/dodyg/practical-aspnetcore
1339922,ServiceStack/ServiceStack,4753,https://github.com/ServiceStack/ServiceStack
4213474,Humanizr/Humanizer,4747,https://github.com/Humanizr/Humanizer
59715467,lambci/docker-lambda,4733,https://github.com/lambci/docker-lambda
69673033,ardalis/CleanArchitecture,4508,https://github.com/ardalis/CleanArchitecture
105649273,ElectronNET/Electron.NET,4498,https://github.com/ElectronNET/Electron.NET
5780416,NLog/NLog,4485,https://github.com/NLog/NLog
54213490,xamarin/Xamarin.Forms,4477,https://github.com/xamarin/Xamarin.Forms
