id,name,stars,link
11920542,HangfireIO/Hangfire,6268,https://github.com/HangfireIO/Hangfire
142076747,microsoft/ailab,6225,https://github.com/microsoft/ailab
12191244,dotnet/BenchmarkDotNet,6038,https://github.com/dotnet/BenchmarkDotNet
44897462,JustArchiNET/ArchiSteamFarm,6011,https://github.com/JustArchiNET/ArchiSteamFarm
715082,reactiveui/ReactiveUI,5944,https://github.com/reactiveui/ReactiveUI
2465723,Sonarr/Sonarr,5942,https://github.com/Sonarr/Sonarr
22456440,ppy/osu,5867,https://github.com/ppy/osu
443962,FluentValidation/FluentValidation,5849,https://github.com/FluentValidation/FluentValidation
62256097,ThreeMammals/Ocelot,5786,https://github.com/ThreeMammals/Ocelot
15126429,aspnet/Mvc,5745,https://github.com/aspnet/Mvc
17369361,jbogard/MediatR,5740,https://github.com/jbogard/MediatR
22636263,duplicati/duplicati,5636,https://github.com/duplicati/duplicati
18586705,nopSolutions/nopCommerce,5577,https://github.com/nopSolutions/nopCommerce
262395224,dotnet/maui,5562,https://github.com/dotnet/maui
69673033,ardalis/CleanArchitecture,5543,https://github.com/ardalis/CleanArchitecture
8835057,xupefei/Locale-Emulator,5449,https://github.com/xupefei/Locale-Emulator
23315232,mbdavid/LiteDB,5431,https://github.com/mbdavid/LiteDB
85953,gitextensions/gitextensions,5325,https://github.com/gitextensions/gitextensions
80058269,microsoft/VFSForGit,5322,https://github.com/microsoft/VFSForGit
83380995,dotnet-architecture/eShopOnWeb,5315,https://github.com/dotnet-architecture/eShopOnWeb
64290739,dodyg/practical-aspnetcore,5300,https://github.com/dodyg/practical-aspnetcore
41589439,MathewSachin/Captura,5296,https://github.com/MathewSachin/Captura
105649273,ElectronNET/Electron.NET,5275,https://github.com/ElectronNET/Electron.NET
104670977,dvf/blockchain,5267,https://github.com/dvf/blockchain
75505125,abpframework/abp,5234,https://github.com/abpframework/abp
59715467,lambci/docker-lambda,5193,https://github.com/lambci/docker-lambda
4213474,Humanizr/Humanizer,5133,https://github.com/Humanizr/Humanizer
64753043,Perfare/AssetStudio,5070,https://github.com/Perfare/AssetStudio
45195614,Jackett/Jackett,5054,https://github.com/Jackett/Jackett
54213490,xamarin/Xamarin.Forms,5035,https://github.com/xamarin/Xamarin.Forms
500093,winsw/winsw,4969,https://github.com/winsw/winsw
460848,mRemoteNG/mRemoteNG,4863,https://github.com/mRemoteNG/mRemoteNG
1339922,ServiceStack/ServiceStack,4844,https://github.com/ServiceStack/ServiceStack
5780416,NLog/NLog,4824,https://github.com/NLog/NLog
153711945,dotnet/wpf,4822,https://github.com/dotnet/wpf
77323220,Radarr/Radarr,4743,https://github.com/Radarr/Radarr
17873382,sschmid/Entitas-CSharp,4740,https://github.com/sschmid/Entitas-CSharp
2419727,de4dot/de4dot,4734,https://github.com/de4dot/de4dot
17941520,neuecc/UniRx,4694,https://github.com/neuecc/UniRx
113807330,migueldeicaza/gui.cs,4680,https://github.com/migueldeicaza/gui.cs
12576526,dotnet/reactive,4669,https://github.com/dotnet/reactive
26884725,OrchardCMS/OrchardCore,4664,https://github.com/OrchardCMS/OrchardCore
42749841,Live-Charts/Live-Charts,4557,https://github.com/Live-Charts/Live-Charts
17748183,StackExchange/StackExchange.Redis,4528,https://github.com/StackExchange/StackExchange.Redis
11591313,reactiveui/refit,4522,https://github.com/reactiveui/refit
38632468,graphql-dotnet/graphql-dotnet,4506,https://github.com/graphql-dotnet/graphql-dotnet
956732,hbons/SparkleShare,4500,https://github.com/hbons/SparkleShare
210716005,dotnet/runtime,4496,https://github.com/dotnet/runtime
76425236,EduardoPires/EquinoxProject,4442,https://github.com/EduardoPires/EquinoxProject
72174164,SixLabors/ImageSharp,4435,https://github.com/SixLabors/ImageSharp
32051890,dotnet/msbuild,4391,https://github.com/dotnet/msbuild
98547658,shadowsocksr-backup/shadowsocksr-csharp,4364,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
76445704,dotnetcore/CAP,4359,https://github.com/dotnetcore/CAP
4600400,Redth/PushSharp,4284,https://github.com/Redth/PushSharp
143253020,microsoft/FASTER,4283,https://github.com/microsoft/FASTER
1208824,quartznet/quartznet,4248,https://github.com/quartznet/quartznet
132453438,unoplatform/uno,4203,https://github.com/unoplatform/uno
31335300,PrismLibrary/Prism,4195,https://github.com/PrismLibrary/Prism
27251463,QuantConnect/Lean,4194,https://github.com/QuantConnect/Lean
20304390,HearthSim/Hearthstone-Deck-Tracker,4156,https://github.com/HearthSim/Hearthstone-Deck-Tracker
203892454,kgrzybek/modular-monolith-with-ddd,4146,https://github.com/kgrzybek/modular-monolith-with-ddd
70584079,jasontaylordev/NorthwindTraders,4139,https://github.com/jasontaylordev/NorthwindTraders
8198511,serilog/serilog,4112,https://github.com/serilog/serilog
13589461,opserver/Opserver,4039,https://github.com/opserver/Opserver
3964514,accord-net/framework,4030,https://github.com/accord-net/framework
35608694,aalhour/C-Sharp-Algorithms,4015,https://github.com/aalhour/C-Sharp-Algorithms
50605426,microsoft/MixedRealityToolkit-Unity,4002,https://github.com/microsoft/MixedRealityToolkit-Unity
130160795,HMBSbige/ShadowsocksR-Windows,3999,https://github.com/HMBSbige/ShadowsocksR-Windows
90042534,pojala/electrino,3973,https://github.com/pojala/electrino
5844474,EventStore/EventStore,3971,https://github.com/EventStore/EventStore
41822320,RicoSuter/NSwag,3955,https://github.com/RicoSuter/NSwag
743436,egametang/ET,3925,https://github.com/egametang/ET
46080325,win-acme/win-acme,3918,https://github.com/win-acme/win-acme
61403402,windows-toolkit/WindowsCommunityToolkit,3886,https://github.com/windows-toolkit/WindowsCommunityToolkit
997491,sta/websocket-sharp,3871,https://github.com/sta/websocket-sharp
153427475,Unity-Technologies/FPSSample,3830,https://github.com/Unity-Technologies/FPSSample
52097767,HJLebbink/asm-dude,3825,https://github.com/HJLebbink/asm-dude
35291446,itinance/react-native-fs,3823,https://github.com/itinance/react-native-fs
21611723,quasar/Quasar,3816,https://github.com/quasar/Quasar
125612271,Unity-Technologies/EntityComponentSystemSamples,3792,https://github.com/Unity-Technologies/EntityComponentSystemSamples
21836148,OptiKey/OptiKey,3791,https://github.com/OptiKey/OptiKey
33200340,react-native-linear-gradient/react-native-linear-gradient,3781,https://github.com/react-native-linear-gradient/react-native-linear-gradient
3689718,moq/moq4,3777,https://github.com/moq/moq4
106386177,Jimmey-Jiang/Common.Utility,3768,https://github.com/Jimmey-Jiang/Common.Utility
213480514,microsoft/ApplicationInspector,3734,https://github.com/microsoft/ApplicationInspector
15509440,akkadotnet/akka.net,3726,https://github.com/akkadotnet/akka.net
24504893,brandonlw/Psychson,3726,https://github.com/brandonlw/Psychson
14999623,jstedfast/MailKit,3695,https://github.com/jstedfast/MailKit
23001353,dotnet-state-machine/stateless,3618,https://github.com/dotnet-state-machine/stateless
135050219,TGSAN/CMWTAT_Digital_Edition,3612,https://github.com/TGSAN/CMWTAT_Digital_Edition
32304121,domaindrivendev/Swashbuckle.AspNetCore,3585,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,3584,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
189676777,JasonStein/Notepads,3570,https://github.com/JasonStein/Notepads
36990723,bchavez/Bogus,3555,https://github.com/bchavez/Bogus
96299354,dotnetcore/Util,3552,https://github.com/dotnetcore/Util
10501638,AngleSharp/AngleSharp,3539,https://github.com/AngleSharp/AngleSharp
19216825,xamarin/xamarin-forms-samples,3524,https://github.com/xamarin/xamarin-forms-samples
4001139,studyzy/imewlconverter,3497,https://github.com/studyzy/imewlconverter
42753362,microsoft/VisualStudioUninstaller,3479,https://github.com/microsoft/VisualStudioUninstaller
27703983,StockSharp/StockSharp,3463,https://github.com/StockSharp/StockSharp
70460785,Unity-Technologies/PostProcessing,3426,https://github.com/Unity-Technologies/PostProcessing
88068120,randyrants/sharpkeys,3408,https://github.com/randyrants/sharpkeys
2870911,MvvmCross/MvvmCross,3396,https://github.com/MvvmCross/MvvmCross
213460285,jasontaylordev/CleanArchitecture,3364,https://github.com/jasontaylordev/CleanArchitecture
81283552,udacity/self-driving-car-sim,3328,https://github.com/udacity/self-driving-car-sim
16139210,autofac/Autofac,3318,https://github.com/autofac/Autofac
142480903,microsoft/microsoft-ui-xaml,3318,https://github.com/microsoft/microsoft-ui-xaml
26732453,louthy/language-ext,3310,https://github.com/louthy/language-ext
778834,Topshelf/Topshelf,3300,https://github.com/Topshelf/Topshelf
96975695,JanKallman/EPPlus,3288,https://github.com/JanKallman/EPPlus
164140756,files-community/Files,3281,https://github.com/files-community/Files
56940351,ExtendRealityLtd/VRTK,3259,https://github.com/ExtendRealityLtd/VRTK
41268252,openhardwaremonitor/openhardwaremonitor,3235,https://github.com/openhardwaremonitor/openhardwaremonitor
38992233,sunkaixuan/SqlSugar,3229,https://github.com/sunkaixuan/SqlSugar
20878802,protobuf-net/protobuf-net,3190,https://github.com/protobuf-net/protobuf-net
182095352,nilaoda/N_m3u8DL-CLI,3178,https://github.com/nilaoda/N_m3u8DL-CLI
4933039,Fody/Fody,3164,https://github.com/Fody/Fody
10601208,umbraco/Umbraco-CMS,3163,https://github.com/umbraco/Umbraco-CMS
45365298,aspnet/JavaScriptServices,3125,https://github.com/aspnet/JavaScriptServices
778828,MassTransit/MassTransit,3112,https://github.com/MassTransit/MassTransit
30941532,intel/acat,3112,https://github.com/intel/acat
35290377,Azure/DotNetty,3099,https://github.com/Azure/DotNetty
22584823,TheBerkin/rant3,3077,https://github.com/TheBerkin/rant3
68730444,microsoft/BotBuilder-Samples,3067,https://github.com/microsoft/BotBuilder-Samples
388860,VsVim/VsVim,3059,https://github.com/VsVim/VsVim
38919702,File-New-Project/EarTrumpet,3049,https://github.com/File-New-Project/EarTrumpet
36613036,neo-project/neo,3047,https://github.com/neo-project/neo
81770291,neuecc/MessagePack-CSharp,3038,https://github.com/neuecc/MessagePack-CSharp
67071145,dotnet/standard,3030,https://github.com/dotnet/standard
95366680,lucasg/Dependencies,3027,https://github.com/lucasg/Dependencies
453037,JoshClose/CsvHelper,3026,https://github.com/JoshClose/CsvHelper
59361967,simplcommerce/SimplCommerce,3026,https://github.com/simplcommerce/SimplCommerce
94545558,fanliang11/surging,3003,https://github.com/fanliang11/surging
30830689,naudio/NAudio,2984,https://github.com/naudio/NAudio
79082378,migueldeicaza/TensorFlowSharp,2958,https://github.com/migueldeicaza/TensorFlowSharp
10750139,domaindrivendev/Swashbuckle.WebApi,2939,https://github.com/domaindrivendev/Swashbuckle.WebApi
152370823,davidfowl/AspNetCoreDiagnosticScenarios,2929,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
15819024,AndrewMD5/Borderless-Gaming,2895,https://github.com/AndrewMD5/Borderless-Gaming
942613,elastic/elasticsearch-net,2893,https://github.com/elastic/elasticsearch-net
243854166,dotnet/tye,2883,https://github.com/dotnet/tye
154741914,marian42/wavefunctioncollapse,2873,https://github.com/marian42/wavefunctioncollapse
70128945,Accelerider/BaiduPanDownloadWinform,2865,https://github.com/Accelerider/BaiduPanDownloadWinform
42552143,dotnet/corert,2861,https://github.com/dotnet/corert
153711830,dotnet/winforms,2860,https://github.com/dotnet/winforms
136570231,stride3d/stride,2834,https://github.com/stride3d/stride
78289422,ClusterM/hakchi2,2826,https://github.com/ClusterM/hakchi2
15351385,shimat/opencvsharp,2820,https://github.com/shimat/opencvsharp
18203752,yck1509/ConfuserEx,2812,https://github.com/yck1509/ConfuserEx
103086697,thangchung/clean-code-dotnet,2807,https://github.com/thangchung/clean-code-dotnet
54357610,dotnetcore/DotnetSpider,2806,https://github.com/dotnetcore/DotnetSpider
86182490,JosefNemec/Playnite,2799,https://github.com/JosefNemec/Playnite
1666245,praeclarum/sqlite-net,2791,https://github.com/praeclarum/sqlite-net
15061404,playgameservices/play-games-plugin-for-unity,2782,https://github.com/playgameservices/play-games-plugin-for-unity
55284016,ferventdesert/Hawk,2774,https://github.com/ferventdesert/Hawk
35555089,KeenSoftwareHouse/SpaceEngineers,2772,https://github.com/KeenSoftwareHouse/SpaceEngineers
120231691,Ryujinx/Ryujinx,2742,https://github.com/Ryujinx/Ryujinx
5297370,kerryjiang/SuperSocket,2739,https://github.com/kerryjiang/SuperSocket
73864802,danielgerlag/workflow-core,2734,https://github.com/danielgerlag/workflow-core
9891249,xunit/xunit,2722,https://github.com/xunit/xunit
20094029,cake-build/cake,2714,https://github.com/cake-build/cake
8231466,MediaBrowser/Emby,2702,https://github.com/MediaBrowser/Emby
145101484,anjoy8/Blog.Core,2691,https://github.com/anjoy8/Blog.Core
1939769,projectkudu/kudu,2690,https://github.com/projectkudu/kudu
27791908,googlevr/gvr-unity-sdk,2666,https://github.com/googlevr/gvr-unity-sdk
1835758,picoe/Eto,2662,https://github.com/picoe/Eto
42456996,microsoft/Git-Credential-Manager-for-Windows,2658,https://github.com/microsoft/Git-Credential-Manager-for-Windows
224109382,ant-design-blazor/ant-design-blazor,2631,https://github.com/ant-design-blazor/ant-design-blazor
20344662,aspnet/KestrelHttpServer,2621,https://github.com/aspnet/KestrelHttpServer
83315270,mob-sakai/UIEffect,2606,https://github.com/mob-sakai/UIEffect
791299,mono/monodevelop,2597,https://github.com/mono/monodevelop
16473585,SubtitleEdit/subtitleedit,2596,https://github.com/SubtitleEdit/subtitleedit
20532052,OfficeDev/Open-XML-SDK,2568,https://github.com/OfficeDev/Open-XML-SDK
134707912,dotnetcore/WTM,2562,https://github.com/dotnetcore/WTM
94242089,xceedsoftware/wpftoolkit,2560,https://github.com/xceedsoftware/wpftoolkit
542714,ravendb/ravendb,2552,https://github.com/ravendb/ravendb
23550423,Jays2Kings/DS4Windows,2539,https://github.com/Jays2Kings/DS4Windows
89448518,siteserver/cms,2535,https://github.com/siteserver/cms
245235133,microsoft/reverse-proxy,2525,https://github.com/microsoft/reverse-proxy
699689,mongodb/mongo-csharp-driver,2521,https://github.com/mongodb/mongo-csharp-driver
22253514,ExcelDataReader/ExcelDataReader,2501,https://github.com/ExcelDataReader/ExcelDataReader
162222002,dotnetcore/FreeSql,2492,https://github.com/dotnetcore/FreeSql
30498412,canton7/SyncTrayzor,2484,https://github.com/canton7/SyncTrayzor
38007053,dotnet/docfx,2482,https://github.com/dotnet/docfx
109514840,commandlineparser/commandline,2480,https://github.com/commandlineparser/commandline
39787202,nefarius/ScpToolkit,2474,https://github.com/nefarius/ScpToolkit
115516512,ivanpaulovich/clean-architecture-manga,2418,https://github.com/ivanpaulovich/clean-architecture-manga
145356,ninject/Ninject,2417,https://github.com/ninject/Ninject
83187656,EllanJiang/GameFramework,2413,https://github.com/EllanJiang/GameFramework
41150635,morelinq/MoreLINQ,2410,https://github.com/morelinq/MoreLINQ
19555723,StephenCleary/AsyncEx,2407,https://github.com/StephenCleary/AsyncEx
71159589,aspnet/SignalR,2406,https://github.com/aspnet/SignalR
868789,icsharpcode/SharpZipLib,2403,https://github.com/icsharpcode/SharpZipLib
78049091,aelassas/Wexflow,2394,https://github.com/aelassas/Wexflow
33010673,microsoft/perfview,2386,https://github.com/microsoft/perfview
121049045,skoruba/IdentityServer4.Admin,2385,https://github.com/skoruba/IdentityServer4.Admin
14748123,pythonnet/pythonnet,2374,https://github.com/pythonnet/pythonnet
589349,fluentmigrator/fluentmigrator,2363,https://github.com/fluentmigrator/fluentmigrator
45907227,topameng/tolua,2360,https://github.com/topameng/tolua
4471160,JimBobSquarePants/ImageProcessor,2356,https://github.com/JimBobSquarePants/ImageProcessor
159548561,grpc/grpc-dotnet,2354,https://github.com/grpc/grpc-dotnet
103043228,chromelyapps/Chromely,2353,https://github.com/chromelyapps/Chromely
84507013,SeriaWei/ZKEACMS,2353,https://github.com/SeriaWei/ZKEACMS
50244673,inkle/ink,2347,https://github.com/inkle/ink
235303,mathnet/mathnet-numerics,2344,https://github.com/mathnet/mathnet-numerics
47679179,OpenLiveWriter/OpenLiveWriter,2344,https://github.com/OpenLiveWriter/OpenLiveWriter
26521129,microsoft/referencesource,2342,https://github.com/microsoft/referencesource
25810742,Dotnet-Boxed/Templates,2341,https://github.com/Dotnet-Boxed/Templates
23891194,Azure/azure-powershell,2339,https://github.com/Azure/azure-powershell
30497800,firstfloorsoftware/mui,2334,https://github.com/firstfloorsoftware/mui
76257222,elvirbrk/NoteHighlight2016,2329,https://github.com/elvirbrk/NoteHighlight2016
52522046,tidusjar/Ombi,2319,https://github.com/tidusjar/Ombi
81687646,zalo/MathUtilities,2316,https://github.com/zalo/MathUtilities
1297957,Glimpse/Glimpse,2307,https://github.com/Glimpse/Glimpse
286490065,UnityTechnologies/open-project-1,2306,https://github.com/UnityTechnologies/open-project-1
32487763,microsoft/PTVS,2301,https://github.com/microsoft/PTVS
123494399,NoelFB/Celeste,2296,https://github.com/NoelFB/Celeste
16897008,tmenier/Flurl,2288,https://github.com/tmenier/Flurl
8473240,scriptcs/scriptcs,2283,https://github.com/scriptcs/scriptcs
59669326,lunet-io/markdig,2278,https://github.com/lunet-io/markdig
77703410,Perfare/Il2CppDumper,2268,https://github.com/Perfare/Il2CppDumper
61176492,lostindark/DriverStoreExplorer,2258,https://github.com/lostindark/DriverStoreExplorer
18418026,OneGet/oneget,2253,https://github.com/OneGet/oneget
134363073,HandyOrg/HandyControl,2251,https://github.com/HandyOrg/HandyControl
49673872,sshnet/SSH.NET,2228,https://github.com/sshnet/SSH.NET
1415168,libgit2/libgit2sharp,2225,https://github.com/libgit2/libgit2sharp
74192957,keijiro/Skinner,2225,https://github.com/keijiro/Skinner
16412440,Caliburn-Micro/Caliburn.Micro,2215,https://github.com/Caliburn-Micro/Caliburn.Micro
7377936,d2phap/ImageGlass,2204,https://github.com/d2phap/ImageGlass
78002587,pardeike/Harmony,2200,https://github.com/pardeike/Harmony
201188122,rocksdanister/lively,2196,https://github.com/rocksdanister/lively
11906821,MiniProfiler/dotnet,2184,https://github.com/MiniProfiler/dotnet
13537369,codebude/QRCoder,2180,https://github.com/codebude/QRCoder
28242626,IgnaceMaes/MaterialSkin,2173,https://github.com/IgnaceMaes/MaterialSkin
15860426,bridgedotnet/Bridge,2173,https://github.com/bridgedotnet/Bridge
46233451,dockersamples/example-voting-app,2156,https://github.com/dockersamples/example-voting-app
2883574,npgsql/npgsql,2128,https://github.com/npgsql/npgsql
66709088,ClosedXML/ClosedXML,2119,https://github.com/ClosedXML/ClosedXML
4475900,AutoFixture/AutoFixture,2109,https://github.com/AutoFixture/AutoFixture
22894999,oxyplot/oxyplot,2107,https://github.com/oxyplot/oxyplot
6521142,zeromq/netmq,2102,https://github.com/zeromq/netmq
1340226,ServiceStack/ServiceStack.Redis,2099,https://github.com/ServiceStack/ServiceStack.Redis
219113096,k8gege/Ladon,2082,https://github.com/k8gege/Ladon
30932325,dotnet/extensions,2081,https://github.com/dotnet/extensions
5332067,fluentscheduler/FluentScheduler,2074,https://github.com/fluentscheduler/FluentScheduler
71976622,LazoCoder/Windows-Hacks,2072,https://github.com/LazoCoder/Windows-Hacks
841412,xamarin/monodroid-samples,2063,https://github.com/xamarin/monodroid-samples
28524244,ddevault/TrueCraft,2059,https://github.com/ddevault/TrueCraft
15714062,IdentityServer/IdentityServer3,2049,https://github.com/IdentityServer/IdentityServer3
2928944,Azure/azure-sdk-for-net,2048,https://github.com/Azure/azure-sdk-for-net
54308403,microsoft/WinAppDriver,2046,https://github.com/microsoft/WinAppDriver
22897489,smartstore/SmartStoreNET,2044,https://github.com/smartstore/SmartStoreNET
67928192,neuecc/ZeroFormatter,2043,https://github.com/neuecc/ZeroFormatter
15785507,sebastienros/jint,2041,https://github.com/sebastienros/jint
57452143,bitwarden/mobile,2039,https://github.com/bitwarden/mobile
13026657,kevin-montrose/Jil,2035,https://github.com/kevin-montrose/Jil
16404237,serenity-is/Serenity,2030,https://github.com/serenity-is/Serenity
168800921,keenanwoodall/Deform,2023,https://github.com/keenanwoodall/Deform
2896461,reactiveui/Akavache,2022,https://github.com/reactiveui/Akavache
17811771,reactjs/React.NET,2022,https://github.com/reactjs/React.NET
306300884,RayWangQvQ/BiliBiliTool,2014,https://github.com/RayWangQvQ/BiliBiliTool
94770860,github-for-unity/Unity,2005,https://github.com/github-for-unity/Unity
11718424,fluentassertions/fluentassertions,2002,https://github.com/fluentassertions/fluentassertions
76100575,Cysharp/MagicOnion,2000,https://github.com/Cysharp/MagicOnion
64454952,TheAlgorithms/C-Sharp,2000,https://github.com/TheAlgorithms/C-Sharp
36756917,greenshot/greenshot,1998,https://github.com/greenshot/greenshot
37799274,p-org/P,1997,https://github.com/p-org/P
1645954,EasyNetQ/EasyNetQ,1996,https://github.com/EasyNetQ/EasyNetQ
38325182,github/VisualStudio,1994,https://github.com/github/VisualStudio
27551693,CosmosOS/Cosmos,1983,https://github.com/CosmosOS/Cosmos
7528679,octokit/octokit.net,1982,https://github.com/octokit/octokit.net
52293126,mono/SkiaSharp,1981,https://github.com/mono/SkiaSharp
74328027,Tencent/behaviac,1978,https://github.com/Tencent/behaviac
109916954,gibbed/SteamAchievementManager,1975,https://github.com/gibbed/SteamAchievementManager
13692183,nunit/nunit,1965,https://github.com/nunit/nunit
169597853,cobbr/Covenant,1962,https://github.com/cobbr/Covenant
281360869,spectresystems/spectre.console,1959,https://github.com/spectresystems/spectre.console
166270225,dotnet-presentations/blazor-workshop,1955,https://github.com/dotnet-presentations/blazor-workshop
107134451,dbrizov/NaughtyAttributes,1949,https://github.com/dbrizov/NaughtyAttributes
103818079,neuecc/Utf8Json,1945,https://github.com/neuecc/Utf8Json
56964650,Ourpalm/ILRuntime,1944,https://github.com/Ourpalm/ILRuntime
98410578,crest-ocean/crest,1941,https://github.com/crest-ocean/crest
56710511,xamarin/xamarin-macios,1940,https://github.com/xamarin/xamarin-macios
9988318,mono/CppSharp,1939,https://github.com/mono/CppSharp
1973880,Antaris/RazorEngine,1930,https://github.com/Antaris/RazorEngine
1916228,linq2db/linq2db,1924,https://github.com/linq2db/linq2db
119716732,coverlet-coverage/coverlet,1921,https://github.com/coverlet-coverage/coverlet
150572151,Xabaril/AspNetCore.Diagnostics.HealthChecks,1921,https://github.com/Xabaril/AspNetCore.Diagnostics.HealthChecks
81411018,microsoft/GraphEngine,1919,https://github.com/microsoft/GraphEngine
104407534,dotnet/try,1918,https://github.com/dotnet/try
16599849,exceptionless/Exceptionless,1917,https://github.com/exceptionless/Exceptionless
16491880,aspnet/Identity,1916,https://github.com/aspnet/Identity
141745943,vis2k/Mirror,1916,https://github.com/vis2k/Mirror
57153744,JosefPihrt/Roslynator,1914,https://github.com/JosefPihrt/Roslynator
29352730,xamarin/XamarinComponents,1904,https://github.com/xamarin/XamarinComponents
136674885,t1m0thyj/WinDynamicDesktop,1902,https://github.com/t1m0thyj/WinDynamicDesktop
70555871,QianMo/Unity-Design-Pattern,1892,https://github.com/QianMo/Unity-Design-Pattern
69669506,Unity-Technologies/NavMeshComponents,1890,https://github.com/Unity-Technologies/NavMeshComponents
606145,jbevain/cecil,1887,https://github.com/jbevain/cecil
32676553,MichaCo/CacheManager,1880,https://github.com/MichaCo/CacheManager
14318990,opentk/opentk,1869,https://github.com/opentk/opentk
64226740,microsoft/aspnet-api-versioning,1859,https://github.com/microsoft/aspnet-api-versioning
77063606,microsoft/WindowsTemplateStudio,1858,https://github.com/microsoft/WindowsTemplateStudio
106144134,rafaelfgx/Architecture,1843,https://github.com/rafaelfgx/Architecture
85242321,chkr1011/MQTTnet,1829,https://github.com/chkr1011/MQTTnet
245033131,proxysu/ProxySU,1828,https://github.com/proxysu/ProxySU
49428309,jarjin/LuaFramework_UGUI,1827,https://github.com/jarjin/LuaFramework_UGUI
11964419,sjdirect/abot,1822,https://github.com/sjdirect/abot
2206199,nhibernate/nhibernate-core,1820,https://github.com/nhibernate/nhibernate-core
22300924,pnp/PnP,1811,https://github.com/pnp/PnP
49737156,RevenantX/LiteNetLib,1808,https://github.com/RevenantX/LiteNetLib
51142932,liangxiegame/QFramework,1807,https://github.com/liangxiegame/QFramework
52166327,Franiac/TwitchLeecher,1804,https://github.com/Franiac/TwitchLeecher
45740444,RolandPheasant/TailBlazer,1801,https://github.com/RolandPheasant/TailBlazer
34226344,x360ce/x360ce,1794,https://github.com/x360ce/x360ce
