id,name,stars,link
3476845,JamesNK/Newtonsoft.Json,8562,https://github.com/JamesNK/Newtonsoft.Json
2087064,SignalR/SignalR,8355,https://github.com/SignalR/SignalR
505380,AutoMapper/AutoMapper,8022,https://github.com/AutoMapper/AutoMapper
1135454,cefsharp/CefSharp,7960,https://github.com/cefsharp/CefSharp
46652227,IdentityServer/IdentityServer4,7955,https://github.com/IdentityServer/IdentityServer4
118322286,felixse/FluentTerminal,7861,https://github.com/felixse/FluentTerminal
374228,restsharp/RestSharp,7845,https://github.com/restsharp/RestSharp
126486701,Unity-Technologies/UnityCsReference,7798,https://github.com/Unity-Technologies/UnityCsReference
46755185,bitwarden/server,7789,https://github.com/bitwarden/server
2584777,MahApps/MahApps.Metro,7670,https://github.com/MahApps/MahApps.Metro
28232663,dotnet/orleans,7548,https://github.com/dotnet/orleans
1579990,MonoGame/MonoGame,7519,https://github.com/MonoGame/MonoGame
132021166,dotnet/machinelearning,7508,https://github.com/dotnet/machinelearning
28647218,chocolatey/choco,7463,https://github.com/chocolatey/choco
738250,NancyFx/Nancy,7144,https://github.com/NancyFx/Nancy
22456440,ppy/osu,7104,https://github.com/ppy/osu
75990888,dotnet/csharplang,7047,https://github.com/dotnet/csharplang
69673033,ardalis/CleanArchitecture,6883,https://github.com/ardalis/CleanArchitecture
7560589,JeffreySu/WeiXinMPSDK,6796,https://github.com/JeffreySu/WeiXinMPSDK
11920542,HangfireIO/Hangfire,6711,https://github.com/HangfireIO/Hangfire
44897462,JustArchiNET/ArchiSteamFarm,6537,https://github.com/JustArchiNET/ArchiSteamFarm
12191244,dotnet/BenchmarkDotNet,6499,https://github.com/dotnet/BenchmarkDotNet
17369361,jbogard/MediatR,6426,https://github.com/jbogard/MediatR
142076747,microsoft/ailab,6409,https://github.com/microsoft/ailab
2465723,Sonarr/Sonarr,6362,https://github.com/Sonarr/Sonarr
443962,FluentValidation/FluentValidation,6317,https://github.com/FluentValidation/FluentValidation
715082,reactiveui/ReactiveUI,6300,https://github.com/reactiveui/ReactiveUI
62256097,ThreeMammals/Ocelot,6210,https://github.com/ThreeMammals/Ocelot
18586705,nopSolutions/nopCommerce,6175,https://github.com/nopSolutions/nopCommerce
22636263,duplicati/duplicati,6167,https://github.com/duplicati/duplicati
75505125,abpframework/abp,6141,https://github.com/abpframework/abp
210716005,dotnet/runtime,6112,https://github.com/dotnet/runtime
83380995,dotnet-architecture/eShopOnWeb,6060,https://github.com/dotnet-architecture/eShopOnWeb
41589439,MathewSachin/Captura,6052,https://github.com/MathewSachin/Captura
8835057,xupefei/Locale-Emulator,5948,https://github.com/xupefei/Locale-Emulator
64753043,Perfare/AssetStudio,5910,https://github.com/Perfare/AssetStudio
45195614,Jackett/Jackett,5871,https://github.com/Jackett/Jackett
23315232,mbdavid/LiteDB,5737,https://github.com/mbdavid/LiteDB
15126429,aspnet/Mvc,5731,https://github.com/aspnet/Mvc
105649273,ElectronNET/Electron.NET,5695,https://github.com/ElectronNET/Electron.NET
104670977,dvf/blockchain,5687,https://github.com/dvf/blockchain
500093,winsw/winsw,5663,https://github.com/winsw/winsw
85953,gitextensions/gitextensions,5624,https://github.com/gitextensions/gitextensions
64290739,dodyg/practical-aspnetcore,5592,https://github.com/dodyg/practical-aspnetcore
213460285,jasontaylordev/CleanArchitecture,5557,https://github.com/jasontaylordev/CleanArchitecture
4213474,Humanizr/Humanizer,5546,https://github.com/Humanizr/Humanizer
80058269,microsoft/VFSForGit,5430,https://github.com/microsoft/VFSForGit
59715467,lambci/docker-lambda,5407,https://github.com/lambci/docker-lambda
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,5375,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
113807330,migueldeicaza/gui.cs,5328,https://github.com/migueldeicaza/gui.cs
460848,mRemoteNG/mRemoteNG,5289,https://github.com/mRemoteNG/mRemoteNG
54213490,xamarin/Xamarin.Forms,5284,https://github.com/xamarin/Xamarin.Forms
77323220,Radarr/Radarr,5162,https://github.com/Radarr/Radarr
203892454,kgrzybek/modular-monolith-with-ddd,5145,https://github.com/kgrzybek/modular-monolith-with-ddd
2419727,de4dot/de4dot,5115,https://github.com/de4dot/de4dot
153711945,dotnet/wpf,5106,https://github.com/dotnet/wpf
17941520,neuecc/UniRx,5091,https://github.com/neuecc/UniRx
26884725,OrchardCMS/OrchardCore,5071,https://github.com/OrchardCMS/OrchardCore
17873382,sschmid/Entitas-CSharp,5034,https://github.com/sschmid/Entitas-CSharp
5780416,NLog/NLog,5032,https://github.com/NLog/NLog
11591313,reactiveui/refit,4995,https://github.com/reactiveui/refit
27251463,QuantConnect/Lean,4990,https://github.com/QuantConnect/Lean
12576526,dotnet/reactive,4932,https://github.com/dotnet/reactive
1339922,ServiceStack/ServiceStack,4904,https://github.com/ServiceStack/ServiceStack
42749841,Live-Charts/Live-Charts,4837,https://github.com/Live-Charts/Live-Charts
135050219,TGSAN/CMWTAT_Digital_Edition,4812,https://github.com/TGSAN/CMWTAT_Digital_Edition
132453438,unoplatform/uno,4809,https://github.com/unoplatform/uno
38632468,graphql-dotnet/graphql-dotnet,4777,https://github.com/graphql-dotnet/graphql-dotnet
76445704,dotnetcore/CAP,4775,https://github.com/dotnetcore/CAP
17748183,StackExchange/StackExchange.Redis,4761,https://github.com/StackExchange/StackExchange.Redis
72174164,SixLabors/ImageSharp,4745,https://github.com/SixLabors/ImageSharp
76425236,EduardoPires/EquinoxProject,4735,https://github.com/EduardoPires/EquinoxProject
182095352,nilaoda/N_m3u8DL-CLI,4725,https://github.com/nilaoda/N_m3u8DL-CLI
130160795,HMBSbige/ShadowsocksR-Windows,4577,https://github.com/HMBSbige/ShadowsocksR-Windows
956732,hbons/SparkleShare,4576,https://github.com/hbons/SparkleShare
8198511,serilog/serilog,4553,https://github.com/serilog/serilog
143253020,microsoft/FASTER,4523,https://github.com/microsoft/FASTER
31335300,PrismLibrary/Prism,4514,https://github.com/PrismLibrary/Prism
1208824,quartznet/quartznet,4487,https://github.com/quartznet/quartznet
36990723,bchavez/Bogus,4483,https://github.com/bchavez/Bogus
32051890,dotnet/msbuild,4482,https://github.com/dotnet/msbuild
189676777,JasonStein/Notepads,4467,https://github.com/JasonStein/Notepads
98547658,shadowsocksr-backup/shadowsocksr-csharp,4440,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
743436,egametang/ET,4440,https://github.com/egametang/ET
70584079,jasontaylordev/NorthwindTraders,4400,https://github.com/jasontaylordev/NorthwindTraders
20304390,HearthSim/Hearthstone-Deck-Tracker,4365,https://github.com/HearthSim/Hearthstone-Deck-Tracker
50605426,microsoft/MixedRealityToolkit-Unity,4353,https://github.com/microsoft/MixedRealityToolkit-Unity
21611723,quasar/Quasar,4343,https://github.com/quasar/Quasar
41822320,RicoSuter/NSwag,4331,https://github.com/RicoSuter/NSwag
35608694,aalhour/C-Sharp-Algorithms,4330,https://github.com/aalhour/C-Sharp-Algorithms
4600400,Redth/PushSharp,4324,https://github.com/Redth/PushSharp
61403402,windows-toolkit/WindowsCommunityToolkit,4238,https://github.com/windows-toolkit/WindowsCommunityToolkit
5844474,EventStore/EventStore,4180,https://github.com/EventStore/EventStore
997491,sta/websocket-sharp,4138,https://github.com/sta/websocket-sharp
90042534,pojala/electrino,4097,https://github.com/pojala/electrino
46080325,win-acme/win-acme,4096,https://github.com/win-acme/win-acme
3964514,accord-net/framework,4091,https://github.com/accord-net/framework
13589461,opserver/Opserver,4081,https://github.com/opserver/Opserver
14999623,jstedfast/MailKit,4073,https://github.com/jstedfast/MailKit
3689718,moq/moq4,4070,https://github.com/moq/moq4
27703983,StockSharp/StockSharp,4052,https://github.com/StockSharp/StockSharp
35291446,itinance/react-native-fs,4032,https://github.com/itinance/react-native-fs
125612271,Unity-Technologies/EntityComponentSystemSamples,4006,https://github.com/Unity-Technologies/EntityComponentSystemSamples
153427475,Unity-Technologies/FPSSample,3985,https://github.com/Unity-Technologies/FPSSample
4001139,studyzy/imewlconverter,3974,https://github.com/studyzy/imewlconverter
33200340,react-native-linear-gradient/react-native-linear-gradient,3961,https://github.com/react-native-linear-gradient/react-native-linear-gradient
201188122,rocksdanister/lively,3919,https://github.com/rocksdanister/lively
32304121,domaindrivendev/Swashbuckle.AspNetCore,3895,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
88068120,randyrants/sharpkeys,3892,https://github.com/randyrants/sharpkeys
106386177,Jimmey-Jiang/Common.Utility,3881,https://github.com/Jimmey-Jiang/Common.Utility
38919702,File-New-Project/EarTrumpet,3872,https://github.com/File-New-Project/EarTrumpet
52097767,HJLebbink/asm-dude,3866,https://github.com/HJLebbink/asm-dude
15509440,akkadotnet/akka.net,3859,https://github.com/akkadotnet/akka.net
21836148,OptiKey/OptiKey,3834,https://github.com/OptiKey/OptiKey
23001353,dotnet-state-machine/stateless,3833,https://github.com/dotnet-state-machine/stateless
142480903,microsoft/microsoft-ui-xaml,3830,https://github.com/microsoft/microsoft-ui-xaml
213480514,microsoft/ApplicationInspector,3795,https://github.com/microsoft/ApplicationInspector
19216825,xamarin/xamarin-forms-samples,3779,https://github.com/xamarin/xamarin-forms-samples
24504893,brandonlw/Psychson,3773,https://github.com/brandonlw/Psychson
103086697,thangchung/clean-code-dotnet,3773,https://github.com/thangchung/clean-code-dotnet
10501638,AngleSharp/AngleSharp,3735,https://github.com/AngleSharp/AngleSharp
41268252,openhardwaremonitor/openhardwaremonitor,3720,https://github.com/openhardwaremonitor/openhardwaremonitor
96299354,dotnetcore/Util,3699,https://github.com/dotnetcore/Util
286490065,UnityTechnologies/open-project-1,3636,https://github.com/UnityTechnologies/open-project-1
26732453,louthy/language-ext,3610,https://github.com/louthy/language-ext
95366680,lucasg/Dependencies,3603,https://github.com/lucasg/Dependencies
778828,MassTransit/MassTransit,3562,https://github.com/MassTransit/MassTransit
42753362,microsoft/VisualStudioUninstaller,3560,https://github.com/microsoft/VisualStudioUninstaller
2870911,MvvmCross/MvvmCross,3501,https://github.com/MvvmCross/MvvmCross
16139210,autofac/Autofac,3485,https://github.com/autofac/Autofac
38992233,donet5/SqlSugar,3463,https://github.com/donet5/SqlSugar
70460785,Unity-Technologies/PostProcessing,3462,https://github.com/Unity-Technologies/PostProcessing
81283552,udacity/self-driving-car-sim,3431,https://github.com/udacity/self-driving-car-sim
20878802,protobuf-net/protobuf-net,3405,https://github.com/protobuf-net/protobuf-net
96975695,JanKallman/EPPlus,3402,https://github.com/JanKallman/EPPlus
778834,Topshelf/Topshelf,3382,https://github.com/Topshelf/Topshelf
245235133,microsoft/reverse-proxy,3382,https://github.com/microsoft/reverse-proxy
243854166,dotnet/tye,3379,https://github.com/dotnet/tye
81770291,neuecc/MessagePack-CSharp,3337,https://github.com/neuecc/MessagePack-CSharp
56940351,ExtendRealityLtd/VRTK,3331,https://github.com/ExtendRealityLtd/VRTK
30830689,naudio/NAudio,3318,https://github.com/naudio/NAudio
10601208,umbraco/Umbraco-CMS,3314,https://github.com/umbraco/Umbraco-CMS
4933039,Fody/Fody,3303,https://github.com/Fody/Fody
224109382,ant-design-blazor/ant-design-blazor,3291,https://github.com/ant-design-blazor/ant-design-blazor
152370823,davidfowl/AspNetCoreDiagnosticScenarios,3268,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
59361967,simplcommerce/SimplCommerce,3263,https://github.com/simplcommerce/SimplCommerce
68730444,microsoft/BotBuilder-Samples,3254,https://github.com/microsoft/BotBuilder-Samples
36613036,neo-project/neo,3254,https://github.com/neo-project/neo
453037,JoshClose/CsvHelper,3243,https://github.com/JoshClose/CsvHelper
35290377,Azure/DotNetty,3240,https://github.com/Azure/DotNetty
15351385,shimat/opencvsharp,3137,https://github.com/shimat/opencvsharp
15819024,Codeusa/Borderless-Gaming,3134,https://github.com/Codeusa/Borderless-Gaming
86182490,JosefNemec/Playnite,3126,https://github.com/JosefNemec/Playnite
388860,VsVim/VsVim,3126,https://github.com/VsVim/VsVim
30941532,intel/acat,3125,https://github.com/intel/acat
45365298,aspnet/JavaScriptServices,3119,https://github.com/aspnet/JavaScriptServices
73864802,danielgerlag/workflow-core,3114,https://github.com/danielgerlag/workflow-core
136570231,stride3d/stride,3074,https://github.com/stride3d/stride
145101484,anjoy8/Blog.Core,3067,https://github.com/anjoy8/Blog.Core
22584823,TheBerkin/rant3,3053,https://github.com/TheBerkin/rant3
153711830,dotnet/winforms,3053,https://github.com/dotnet/winforms
942613,elastic/elasticsearch-net,3051,https://github.com/elastic/elasticsearch-net
94545558,fanliang11/surging,3049,https://github.com/fanliang11/surging
67071145,dotnet/standard,3043,https://github.com/dotnet/standard
281360869,spectreconsole/spectre.console,3040,https://github.com/spectreconsole/spectre.console
154741914,marian42/wavefunctioncollapse,3036,https://github.com/marian42/wavefunctioncollapse
134707912,dotnetcore/WTM,3009,https://github.com/dotnetcore/WTM
83315270,mob-sakai/UIEffect,2991,https://github.com/mob-sakai/UIEffect
79082378,migueldeicaza/TensorFlowSharp,2988,https://github.com/migueldeicaza/TensorFlowSharp
54357610,dotnetcore/DotnetSpider,2985,https://github.com/dotnetcore/DotnetSpider
10750139,domaindrivendev/Swashbuckle.WebApi,2963,https://github.com/domaindrivendev/Swashbuckle.WebApi
1666245,praeclarum/sqlite-net,2952,https://github.com/praeclarum/sqlite-net
16473585,SubtitleEdit/subtitleedit,2947,https://github.com/SubtitleEdit/subtitleedit
20094029,cake-build/cake,2926,https://github.com/cake-build/cake
18203752,yck1509/ConfuserEx,2921,https://github.com/yck1509/ConfuserEx
5297370,kerryjiang/SuperSocket,2895,https://github.com/kerryjiang/SuperSocket
9891249,xunit/xunit,2887,https://github.com/xunit/xunit
15061404,playgameservices/play-games-plugin-for-unity,2881,https://github.com/playgameservices/play-games-plugin-for-unity
42552143,dotnet/corert,2869,https://github.com/dotnet/corert
78289422,ClusterM/hakchi2,2858,https://github.com/ClusterM/hakchi2
70128945,Accelerider/BaiduPanDownloadWinform,2858,https://github.com/Accelerider/BaiduPanDownloadWinform
30498412,canton7/SyncTrayzor,2846,https://github.com/canton7/SyncTrayzor
55284016,ferventdesert/Hawk,2840,https://github.com/ferventdesert/Hawk
8231466,MediaBrowser/Emby,2829,https://github.com/MediaBrowser/Emby
109514840,commandlineparser/commandline,2826,https://github.com/commandlineparser/commandline
295200728,stnkl/EverythingToolbar,2825,https://github.com/stnkl/EverythingToolbar
35555089,KeenSoftwareHouse/SpaceEngineers,2809,https://github.com/KeenSoftwareHouse/SpaceEngineers
83187656,EllanJiang/GameFramework,2793,https://github.com/EllanJiang/GameFramework
1835758,picoe/Eto,2789,https://github.com/picoe/Eto
162222002,dotnetcore/FreeSql,2787,https://github.com/dotnetcore/FreeSql
94242089,xceedsoftware/wpftoolkit,2773,https://github.com/xceedsoftware/wpftoolkit
23550423,Jays2Kings/DS4Windows,2770,https://github.com/Jays2Kings/DS4Windows
77703410,Perfare/Il2CppDumper,2764,https://github.com/Perfare/Il2CppDumper
134363073,HandyOrg/HandyControl,2755,https://github.com/HandyOrg/HandyControl
1939769,projectkudu/kudu,2752,https://github.com/projectkudu/kudu
20532052,OfficeDev/Open-XML-SDK,2745,https://github.com/OfficeDev/Open-XML-SDK
245033131,proxysu/ProxySU,2737,https://github.com/proxysu/ProxySU
50244673,inkle/ink,2734,https://github.com/inkle/ink
7377936,d2phap/ImageGlass,2730,https://github.com/d2phap/ImageGlass
89448518,siteserver/cms,2730,https://github.com/siteserver/cms
542714,ravendb/ravendb,2710,https://github.com/ravendb/ravendb
22253514,ExcelDataReader/ExcelDataReader,2705,https://github.com/ExcelDataReader/ExcelDataReader
115516512,ivanpaulovich/clean-architecture-manga,2699,https://github.com/ivanpaulovich/clean-architecture-manga
42456996,microsoft/Git-Credential-Manager-for-Windows,2695,https://github.com/microsoft/Git-Credential-Manager-for-Windows
100711978,btcpayserver/btcpayserver,2692,https://github.com/btcpayserver/btcpayserver
121049045,skoruba/IdentityServer4.Admin,2680,https://github.com/skoruba/IdentityServer4.Admin
27791908,googlevr/gvr-unity-sdk,2678,https://github.com/googlevr/gvr-unity-sdk
25810742,Dotnet-Boxed/Templates,2660,https://github.com/Dotnet-Boxed/Templates
38007053,dotnet/docfx,2653,https://github.com/dotnet/docfx
791299,mono/monodevelop,2638,https://github.com/mono/monodevelop
868789,icsharpcode/SharpZipLib,2636,https://github.com/icsharpcode/SharpZipLib
57452143,bitwarden/mobile,2631,https://github.com/bitwarden/mobile
61176492,lostindark/DriverStoreExplorer,2628,https://github.com/lostindark/DriverStoreExplorer
20344662,aspnet/KestrelHttpServer,2622,https://github.com/aspnet/KestrelHttpServer
699689,mongodb/mongo-csharp-driver,2602,https://github.com/mongodb/mongo-csharp-driver
23891194,Azure/azure-powershell,2600,https://github.com/Azure/azure-powershell
321682465,SteamTools-Team/SteamTools,2599,https://github.com/SteamTools-Team/SteamTools
39787202,nefarius/ScpToolkit,2597,https://github.com/nefarius/ScpToolkit
41150635,morelinq/MoreLINQ,2594,https://github.com/morelinq/MoreLINQ
33010673,microsoft/perfview,2592,https://github.com/microsoft/perfview
16897008,tmenier/Flurl,2589,https://github.com/tmenier/Flurl
159548561,grpc/grpc-dotnet,2588,https://github.com/grpc/grpc-dotnet
19555723,StephenCleary/AsyncEx,2580,https://github.com/StephenCleary/AsyncEx
103043228,chromelyapps/Chromely,2571,https://github.com/chromelyapps/Chromely
14748123,pythonnet/pythonnet,2568,https://github.com/pythonnet/pythonnet
76257222,elvirbrk/NoteHighlight2016,2565,https://github.com/elvirbrk/NoteHighlight2016
78002587,pardeike/Harmony,2543,https://github.com/pardeike/Harmony
81687646,zalo/MathUtilities,2528,https://github.com/zalo/MathUtilities
64454952,TheAlgorithms/C-Sharp,2518,https://github.com/TheAlgorithms/C-Sharp
52522046,Ombi-app/Ombi,2507,https://github.com/Ombi-app/Ombi
235303,mathnet/mathnet-numerics,2506,https://github.com/mathnet/mathnet-numerics
589349,fluentmigrator/fluentmigrator,2505,https://github.com/fluentmigrator/fluentmigrator
45907227,topameng/tolua,2497,https://github.com/topameng/tolua
66709088,ClosedXML/ClosedXML,2477,https://github.com/ClosedXML/ClosedXML
84507013,SeriaWei/ZKEACMS,2477,https://github.com/SeriaWei/ZKEACMS
59669326,xoofx/markdig,2475,https://github.com/xoofx/markdig
219113096,k8gege/Ladon,2472,https://github.com/k8gege/Ladon
145356,ninject/Ninject,2461,https://github.com/ninject/Ninject
49673872,sshnet/SSH.NET,2460,https://github.com/sshnet/SSH.NET
123494399,NoelFB/Celeste,2453,https://github.com/NoelFB/Celeste
26521129,microsoft/referencesource,2448,https://github.com/microsoft/referencesource
30497800,firstfloorsoftware/mui,2431,https://github.com/firstfloorsoftware/mui
13537369,codebude/QRCoder,2428,https://github.com/codebude/QRCoder
4471160,JimBobSquarePants/ImageProcessor,2416,https://github.com/JimBobSquarePants/ImageProcessor
71159589,aspnet/SignalR,2404,https://github.com/aspnet/SignalR
74192957,keijiro/Skinner,2402,https://github.com/keijiro/Skinner
141745943,vis2k/Mirror,2396,https://github.com/vis2k/Mirror
169597853,cobbr/Covenant,2386,https://github.com/cobbr/Covenant
97034042,Tyrrrz/DiscordChatExporter,2378,https://github.com/Tyrrrz/DiscordChatExporter
47679179,OpenLiveWriter/OpenLiveWriter,2374,https://github.com/OpenLiveWriter/OpenLiveWriter
2928944,Azure/azure-sdk-for-net,2363,https://github.com/Azure/azure-sdk-for-net
46233451,dockersamples/example-voting-app,2356,https://github.com/dockersamples/example-voting-app
32487763,microsoft/PTVS,2340,https://github.com/microsoft/PTVS
1415168,libgit2/libgit2sharp,2336,https://github.com/libgit2/libgit2sharp
11906821,MiniProfiler/dotnet,2329,https://github.com/MiniProfiler/dotnet
117102183,ChilliCream/hotchocolate,2309,https://github.com/ChilliCream/hotchocolate
1297957,Glimpse/Glimpse,2306,https://github.com/Glimpse/Glimpse
8473240,scriptcs/scriptcs,2306,https://github.com/scriptcs/scriptcs
109916954,gibbed/SteamAchievementManager,2300,https://github.com/gibbed/SteamAchievementManager
16412440,Caliburn-Micro/Caliburn.Micro,2300,https://github.com/Caliburn-Micro/Caliburn.Micro
22894999,oxyplot/oxyplot,2293,https://github.com/oxyplot/oxyplot
4475900,AutoFixture/AutoFixture,2284,https://github.com/AutoFixture/AutoFixture
18418026,OneGet/oneget,2277,https://github.com/OneGet/oneget
54308403,microsoft/WinAppDriver,2273,https://github.com/microsoft/WinAppDriver
36756917,greenshot/greenshot,2273,https://github.com/greenshot/greenshot
2883574,npgsql/npgsql,2266,https://github.com/npgsql/npgsql
28242626,IgnaceMaes/MaterialSkin,2264,https://github.com/IgnaceMaes/MaterialSkin
150572151,Xabaril/AspNetCore.Diagnostics.HealthChecks,2254,https://github.com/Xabaril/AspNetCore.Diagnostics.HealthChecks
107134451,dbrizov/NaughtyAttributes,2238,https://github.com/dbrizov/NaughtyAttributes
15860426,bridgedotnet/Bridge,2229,https://github.com/bridgedotnet/Bridge
76100575,Cysharp/MagicOnion,2229,https://github.com/Cysharp/MagicOnion
6521142,zeromq/netmq,2228,https://github.com/zeromq/netmq
15785507,sebastienros/jint,2223,https://github.com/sebastienros/jint
136674885,t1m0thyj/WinDynamicDesktop,2220,https://github.com/t1m0thyj/WinDynamicDesktop
22897489,smartstore/SmartStoreNET,2208,https://github.com/smartstore/SmartStoreNET
168800921,keenanwoodall/Deform,2204,https://github.com/keenanwoodall/Deform
52293126,mono/SkiaSharp,2182,https://github.com/mono/SkiaSharp
94770860,github-for-unity/Unity,2179,https://github.com/github-for-unity/Unity
11718424,fluentassertions/fluentassertions,2177,https://github.com/fluentassertions/fluentassertions
166270225,dotnet-presentations/blazor-workshop,2176,https://github.com/dotnet-presentations/blazor-workshop
70555871,QianMo/Unity-Design-Pattern,2174,https://github.com/QianMo/Unity-Design-Pattern
5332067,fluentscheduler/FluentScheduler,2174,https://github.com/fluentscheduler/FluentScheduler
56964650,Ourpalm/ILRuntime,2165,https://github.com/Ourpalm/ILRuntime
30932325,dotnet/extensions,2161,https://github.com/dotnet/extensions
158025849,Armin2208/Windows-Auto-Night-Mode,2161,https://github.com/Armin2208/Windows-Auto-Night-Mode
1340226,ServiceStack/ServiceStack.Redis,2157,https://github.com/ServiceStack/ServiceStack.Redis
67928192,neuecc/ZeroFormatter,2144,https://github.com/neuecc/ZeroFormatter
98410578,wave-harmonic/crest,2133,https://github.com/wave-harmonic/crest
1645954,EasyNetQ/EasyNetQ,2128,https://github.com/EasyNetQ/EasyNetQ
52166327,Franiac/TwitchLeecher,2124,https://github.com/Franiac/TwitchLeecher
28524244,ddevault/TrueCraft,2120,https://github.com/ddevault/TrueCraft
304230333,BluePointLilac/ContextMenuManager,2118,https://github.com/BluePointLilac/ContextMenuManager
74328027,Tencent/behaviac,2115,https://github.com/Tencent/behaviac
71976622,LazoCoder/Windows-Hacks,2115,https://github.com/LazoCoder/Windows-Hacks
841412,xamarin/monodroid-samples,2105,https://github.com/xamarin/monodroid-samples
16404237,serenity-is/Serenity,2101,https://github.com/serenity-is/Serenity
104407534,dotnet/try,2101,https://github.com/dotnet/try
27551693,CosmosOS/Cosmos,2096,https://github.com/CosmosOS/Cosmos
85242321,chkr1011/MQTTnet,2092,https://github.com/chkr1011/MQTTnet
2896461,reactiveui/Akavache,2088,https://github.com/reactiveui/Akavache
119716732,coverlet-coverage/coverlet,2085,https://github.com/coverlet-coverage/coverlet
57049212,XINCGer/Unity3DTraining,2084,https://github.com/XINCGer/Unity3DTraining
69669506,Unity-Technologies/NavMeshComponents,2079,https://github.com/Unity-Technologies/NavMeshComponents
17811771,reactjs/React.NET,2079,https://github.com/reactjs/React.NET
14318990,opentk/opentk,2075,https://github.com/opentk/opentk
9988318,mono/CppSharp,2075,https://github.com/mono/CppSharp
37799274,p-org/P,2074,https://github.com/p-org/P
38325182,github/VisualStudio,2066,https://github.com/github/VisualStudio
7528679,octokit/octokit.net,2063,https://github.com/octokit/octokit.net
13026657,kevin-montrose/Jil,2061,https://github.com/kevin-montrose/Jil
129934884,dotnet/command-line-api,2059,https://github.com/dotnet/command-line-api
151148482,elsa-workflows/elsa-core,2055,https://github.com/elsa-workflows/elsa-core
106144134,rafaelfgx/Architecture,2054,https://github.com/rafaelfgx/Architecture
57153744,JosefPihrt/Roslynator,2050,https://github.com/JosefPihrt/Roslynator
103818079,neuecc/Utf8Json,2049,https://github.com/neuecc/Utf8Json
1916228,linq2db/linq2db,2048,https://github.com/linq2db/linq2db
15714062,IdentityServer/IdentityServer3,2045,https://github.com/IdentityServer/IdentityServer3
216050620,Kinnara/ModernWpf,2044,https://github.com/Kinnara/ModernWpf
330467286,wesdoyle/design-patterns-explained-with-food,2043,https://github.com/wesdoyle/design-patterns-explained-with-food
13692183,nunit/nunit,2035,https://github.com/nunit/nunit
16599849,exceptionless/Exceptionless,2033,https://github.com/exceptionless/Exceptionless
51142932,liangxiegame/QFramework,2021,https://github.com/liangxiegame/QFramework
64226740,microsoft/aspnet-api-versioning,2002,https://github.com/microsoft/aspnet-api-versioning
56710511,xamarin/xamarin-macios,1999,https://github.com/xamarin/xamarin-macios
606145,jbevain/cecil,1991,https://github.com/jbevain/cecil
