id,name,stars,link
8835057,xupefei/Locale-Emulator,5043,https://github.com/xupefei/Locale-Emulator
64290739,dodyg/practical-aspnetcore,5012,https://github.com/dodyg/practical-aspnetcore
59715467,lambci/docker-lambda,4914,https://github.com/lambci/docker-lambda
69673033,ardalis/CleanArchitecture,4891,https://github.com/ardalis/CleanArchitecture
4213474,Humanizr/Humanizer,4868,https://github.com/Humanizr/Humanizer
1339922,ServiceStack/ServiceStack,4793,https://github.com/ServiceStack/ServiceStack
83380995,dotnet-architecture/eShopOnWeb,4792,https://github.com/dotnet-architecture/eShopOnWeb
105649273,ElectronNET/Electron.NET,4728,https://github.com/ElectronNET/Electron.NET
54213490,xamarin/Xamarin.Forms,4653,https://github.com/xamarin/Xamarin.Forms
5780416,NLog/NLog,4610,https://github.com/NLog/NLog
153711945,dotnet/wpf,4586,https://github.com/dotnet/wpf
45195614,Jackett/Jackett,4573,https://github.com/Jackett/Jackett
17873382,sschmid/Entitas-CSharp,4520,https://github.com/sschmid/Entitas-CSharp
12576526,dotnet/reactive,4459,https://github.com/dotnet/reactive
460848,mRemoteNG/mRemoteNG,4454,https://github.com/mRemoteNG/mRemoteNG
956732,hbons/SparkleShare,4447,https://github.com/hbons/SparkleShare
500093,winsw/winsw,4437,https://github.com/winsw/winsw
17941520,neuecc/UniRx,4410,https://github.com/neuecc/UniRx
64753043,Perfare/AssetStudio,4401,https://github.com/Perfare/AssetStudio
2419727,0xd4d/de4dot,4388,https://github.com/0xd4d/de4dot
77323220,Radarr/Radarr,4373,https://github.com/Radarr/Radarr
17748183,StackExchange/StackExchange.Redis,4316,https://github.com/StackExchange/StackExchange.Redis
98547658,shadowsocksr-backup/shadowsocksr-csharp,4310,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
32051890,dotnet/msbuild,4308,https://github.com/dotnet/msbuild
38632468,graphql-dotnet/graphql-dotnet,4293,https://github.com/graphql-dotnet/graphql-dotnet
41589439,MathewSachin/Captura,4267,https://github.com/MathewSachin/Captura
42749841,Live-Charts/Live-Charts,4263,https://github.com/Live-Charts/Live-Charts
4600400,Redth/PushSharp,4262,https://github.com/Redth/PushSharp
75505125,abpframework/abp,4236,https://github.com/abpframework/abp
11591313,reactiveui/refit,4225,https://github.com/reactiveui/refit
26884725,OrchardCMS/OrchardCore,4219,https://github.com/OrchardCMS/OrchardCore
143253020,microsoft/FASTER,4123,https://github.com/microsoft/FASTER
76425236,EduardoPires/EquinoxProject,4121,https://github.com/EduardoPires/EquinoxProject
72174164,SixLabors/ImageSharp,4090,https://github.com/SixLabors/ImageSharp
262395224,dotnet/maui,4047,https://github.com/dotnet/maui
13589461,opserver/Opserver,3995,https://github.com/opserver/Opserver
1208824,quartznet/quartznet,3991,https://github.com/quartznet/quartznet
20304390,HearthSim/Hearthstone-Deck-Tracker,3979,https://github.com/HearthSim/Hearthstone-Deck-Tracker
76445704,dotnetcore/CAP,3977,https://github.com/dotnetcore/CAP
3964514,accord-net/framework,3928,https://github.com/accord-net/framework
70584079,jasontaylordev/NorthwindTraders,3912,https://github.com/jasontaylordev/NorthwindTraders
90042534,pojala/electrino,3905,https://github.com/pojala/electrino
31335300,PrismLibrary/Prism,3893,https://github.com/PrismLibrary/Prism
113807330,migueldeicaza/gui.cs,3854,https://github.com/migueldeicaza/gui.cs
5844474,EventStore/EventStore,3842,https://github.com/EventStore/EventStore
8198511,serilog/serilog,3819,https://github.com/serilog/serilog
52097767,HJLebbink/asm-dude,3808,https://github.com/HJLebbink/asm-dude
35608694,aalhour/C-Sharp-Algorithms,3789,https://github.com/aalhour/C-Sharp-Algorithms
27251463,QuantConnect/Lean,3755,https://github.com/QuantConnect/Lean
21836148,OptiKey/OptiKey,3750,https://github.com/OptiKey/OptiKey
46080325,win-acme/win-acme,3727,https://github.com/win-acme/win-acme
50605426,microsoft/MixedRealityToolkit-Unity,3693,https://github.com/microsoft/MixedRealityToolkit-Unity
24504893,brandonlw/Psychson,3690,https://github.com/brandonlw/Psychson
997491,sta/websocket-sharp,3676,https://github.com/sta/websocket-sharp
106386177,Jimmey-Jiang/Common.Utility,3669,https://github.com/Jimmey-Jiang/Common.Utility
153427475,Unity-Technologies/FPSSample,3667,https://github.com/Unity-Technologies/FPSSample
41822320,RicoSuter/NSwag,3662,https://github.com/RicoSuter/NSwag
61403402,windows-toolkit/WindowsCommunityToolkit,3640,https://github.com/windows-toolkit/WindowsCommunityToolkit
35291446,itinance/react-native-fs,3639,https://github.com/itinance/react-native-fs
213480514,microsoft/ApplicationInspector,3631,https://github.com/microsoft/ApplicationInspector
15509440,akkadotnet/akka.net,3624,https://github.com/akkadotnet/akka.net
743436,egametang/ET,3610,https://github.com/egametang/ET
33200340,react-native-community/react-native-linear-gradient,3609,https://github.com/react-native-community/react-native-linear-gradient
3689718,moq/moq4,3585,https://github.com/moq/moq4
125612271,Unity-Technologies/EntityComponentSystemSamples,3577,https://github.com/Unity-Technologies/EntityComponentSystemSamples
21611723,quasar/Quasar,3460,https://github.com/quasar/Quasar
130160795,HMBSbige/ShadowsocksR-Windows,3457,https://github.com/HMBSbige/ShadowsocksR-Windows
14999623,jstedfast/MailKit,3442,https://github.com/jstedfast/MailKit
23001353,dotnet-state-machine/stateless,3432,https://github.com/dotnet-state-machine/stateless
42753362,microsoft/VisualStudioUninstaller,3406,https://github.com/microsoft/VisualStudioUninstaller
19216825,xamarin/xamarin-forms-samples,3399,https://github.com/xamarin/xamarin-forms-samples
203892454,kgrzybek/modular-monolith-with-ddd,3397,https://github.com/kgrzybek/modular-monolith-with-ddd
96299354,dotnetcore/Util,3348,https://github.com/dotnetcore/Util
70460785,Unity-Technologies/PostProcessing,3339,https://github.com/Unity-Technologies/PostProcessing
10501638,AngleSharp/AngleSharp,3329,https://github.com/AngleSharp/AngleSharp
32304121,domaindrivendev/Swashbuckle.AspNetCore,3329,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
210716005,dotnet/runtime,3253,https://github.com/dotnet/runtime
778834,Topshelf/Topshelf,3235,https://github.com/Topshelf/Topshelf
2870911,MvvmCross/MvvmCross,3235,https://github.com/MvvmCross/MvvmCross
81283552,udacity/self-driving-car-sim,3231,https://github.com/udacity/self-driving-car-sim
36990723,bchavez/Bogus,3221,https://github.com/bchavez/Bogus
56940351,ExtendRealityLtd/VRTK,3180,https://github.com/ExtendRealityLtd/VRTK
16139210,autofac/Autofac,3170,https://github.com/autofac/Autofac
96975695,JanKallman/EPPlus,3169,https://github.com/JanKallman/EPPlus
27703983,StockSharp/StockSharp,3159,https://github.com/StockSharp/StockSharp
45365298,aspnet/JavaScriptServices,3136,https://github.com/aspnet/JavaScriptServices
30941532,intel/acat,3106,https://github.com/intel/acat
22584823,TheBerkin/rant,3082,https://github.com/TheBerkin/rant
4001139,studyzy/imewlconverter,3077,https://github.com/studyzy/imewlconverter
26732453,louthy/language-ext,3074,https://github.com/louthy/language-ext
4933039,Fody/Fody,3044,https://github.com/Fody/Fody
88068120,randyrants/sharpkeys,3041,https://github.com/randyrants/sharpkeys
10601208,umbraco/Umbraco-CMS,3030,https://github.com/umbraco/Umbraco-CMS
20878802,protobuf-net/protobuf-net,3004,https://github.com/protobuf-net/protobuf-net
388860,VsVim/VsVim,3001,https://github.com/VsVim/VsVim
36613036,neo-project/neo,3000,https://github.com/neo-project/neo
67071145,dotnet/standard,2995,https://github.com/dotnet/standard
38992233,sunkaixuan/SqlSugar,2993,https://github.com/sunkaixuan/SqlSugar
35290377,Azure/DotNetty,2970,https://github.com/Azure/DotNetty
94545558,fanliang11/surging,2924,https://github.com/fanliang11/surging
79082378,migueldeicaza/TensorFlowSharp,2905,https://github.com/migueldeicaza/TensorFlowSharp
41268252,openhardwaremonitor/openhardwaremonitor,2903,https://github.com/openhardwaremonitor/openhardwaremonitor
142480903,microsoft/microsoft-ui-xaml,2903,https://github.com/microsoft/microsoft-ui-xaml
10750139,domaindrivendev/Swashbuckle,2902,https://github.com/domaindrivendev/Swashbuckle
453037,JoshClose/CsvHelper,2869,https://github.com/JoshClose/CsvHelper
70128945,Accelerider/BaiduPanDownloadWinform,2868,https://github.com/Accelerider/BaiduPanDownloadWinform
778828,MassTransit/MassTransit,2864,https://github.com/MassTransit/MassTransit
59361967,simplcommerce/SimplCommerce,2803,https://github.com/simplcommerce/SimplCommerce
78289422,ClusterM/hakchi2,2799,https://github.com/ClusterM/hakchi2
81770291,neuecc/MessagePack-CSharp,2798,https://github.com/neuecc/MessagePack-CSharp
942613,elastic/elasticsearch-net,2784,https://github.com/elastic/elasticsearch-net
135050219,TGSAN/CMWTAT_Digital_Edition,2775,https://github.com/TGSAN/CMWTAT_Digital_Edition
42552143,dotnet/corert,2770,https://github.com/dotnet/corert
189676777,JasonStein/Notepads,2762,https://github.com/JasonStein/Notepads
68730444,microsoft/BotBuilder-Samples,2759,https://github.com/microsoft/BotBuilder-Samples
35555089,KeenSoftwareHouse/SpaceEngineers,2746,https://github.com/KeenSoftwareHouse/SpaceEngineers
30830689,naudio/NAudio,2745,https://github.com/naudio/NAudio
154741914,marian42/wavefunctioncollapse,2725,https://github.com/marian42/wavefunctioncollapse
153711830,dotnet/winforms,2724,https://github.com/dotnet/winforms
18203752,yck1509/ConfuserEx,2703,https://github.com/yck1509/ConfuserEx
55284016,ferventdesert/Hawk,2704,https://github.com/ferventdesert/Hawk
15061404,playgameservices/play-games-plugin-for-unity,2703,https://github.com/playgameservices/play-games-plugin-for-unity
132453438,unoplatform/uno,2690,https://github.com/unoplatform/uno
15819024,Codeusa/Borderless-Gaming,2680,https://github.com/Codeusa/Borderless-Gaming
152370823,davidfowl/AspNetCoreDiagnosticScenarios,2666,https://github.com/davidfowl/AspNetCoreDiagnosticScenarios
1666245,praeclarum/sqlite-net,2663,https://github.com/praeclarum/sqlite-net
27791908,googlevr/gvr-unity-sdk,2640,https://github.com/googlevr/gvr-unity-sdk
38919702,File-New-Project/EarTrumpet,2632,https://github.com/File-New-Project/EarTrumpet
95366680,lucasg/Dependencies,2627,https://github.com/lucasg/Dependencies
1939769,projectkudu/kudu,2612,https://github.com/projectkudu/kudu
20344662,aspnet/KestrelHttpServer,2610,https://github.com/aspnet/KestrelHttpServer
8231466,MediaBrowser/Emby,2598,https://github.com/MediaBrowser/Emby
54357610,dotnetcore/DotnetSpider,2587,https://github.com/dotnetcore/DotnetSpider
9891249,xunit/xunit,2578,https://github.com/xunit/xunit
136570231,stride3d/stride,2574,https://github.com/stride3d/stride
15351385,shimat/opencvsharp,2561,https://github.com/shimat/opencvsharp
20094029,cake-build/cake,2559,https://github.com/cake-build/cake
791299,mono/monodevelop,2553,https://github.com/mono/monodevelop
1835758,picoe/Eto,2552,https://github.com/picoe/Eto
86182490,JosefNemec/Playnite,2550,https://github.com/JosefNemec/Playnite
213460285,jasontaylordev/CleanArchitecture,2546,https://github.com/jasontaylordev/CleanArchitecture
42456996,microsoft/Git-Credential-Manager-for-Windows,2545,https://github.com/microsoft/Git-Credential-Manager-for-Windows
5297370,kerryjiang/SuperSocket,2544,https://github.com/kerryjiang/SuperSocket
542714,ravendb/ravendb,2479,https://github.com/ravendb/ravendb
699689,mongodb/mongo-csharp-driver,2442,https://github.com/mongodb/mongo-csharp-driver
20532052,OfficeDev/Open-XML-SDK,2432,https://github.com/OfficeDev/Open-XML-SDK
94242089,xceedsoftware/wpftoolkit,2409,https://github.com/xceedsoftware/wpftoolkit
103086697,thangchung/clean-code-dotnet,2402,https://github.com/thangchung/clean-code-dotnet
71159589,aspnet/SignalR,2400,https://github.com/aspnet/SignalR
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,2391,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
145356,ninject/Ninject,2381,https://github.com/ninject/Ninject
39787202,nefarius/ScpToolkit,2369,https://github.com/nefarius/ScpToolkit
16473585,SubtitleEdit/subtitleedit,2347,https://github.com/SubtitleEdit/subtitleedit
120231691,Ryujinx/Ryujinx,2339,https://github.com/Ryujinx/Ryujinx
73864802,danielgerlag/workflow-core,2331,https://github.com/danielgerlag/workflow-core
47679179,OpenLiveWriter/OpenLiveWriter,2330,https://github.com/OpenLiveWriter/OpenLiveWriter
38007053,dotnet/docfx,2326,https://github.com/dotnet/docfx
4471160,JimBobSquarePants/ImageProcessor,2315,https://github.com/JimBobSquarePants/ImageProcessor
22253514,ExcelDataReader/ExcelDataReader,2309,https://github.com/ExcelDataReader/ExcelDataReader
134707912,dotnetcore/WTM,2305,https://github.com/dotnetcore/WTM
23550423,Jays2Kings/DS4Windows,2298,https://github.com/Jays2Kings/DS4Windows
89448518,siteserver/cms,2290,https://github.com/siteserver/cms
1297957,Glimpse/Glimpse,2285,https://github.com/Glimpse/Glimpse
164140756,files-community/files-uwp,2284,https://github.com/files-community/files-uwp
30498412,canton7/SyncTrayzor,2281,https://github.com/canton7/SyncTrayzor
32487763,microsoft/PTVS,2279,https://github.com/microsoft/PTVS
145101484,anjoy8/Blog.Core,2278,https://github.com/anjoy8/Blog.Core
8473240,scriptcs/scriptcs,2261,https://github.com/scriptcs/scriptcs
589349,fluentmigrator/fluentmigrator,2258,https://github.com/fluentmigrator/fluentmigrator
45907227,topameng/tolua,2251,https://github.com/topameng/tolua
78049091,aelassas/Wexflow,2245,https://github.com/aelassas/Wexflow
868789,icsharpcode/SharpZipLib,2244,https://github.com/icsharpcode/SharpZipLib
50244673,inkle/ink,2241,https://github.com/inkle/ink
30497800,firstfloorsoftware/mui,2241,https://github.com/firstfloorsoftware/mui
26521129,microsoft/referencesource,2241,https://github.com/microsoft/referencesource
109514840,commandlineparser/commandline,2239,https://github.com/commandlineparser/commandline
182095352,nilaoda/N_m3u8DL-CLI,2234,https://github.com/nilaoda/N_m3u8DL-CLI
83315270,mob-sakai/UIEffect,2232,https://github.com/mob-sakai/UIEffect
25810742,Dotnet-Boxed/Templates,2227,https://github.com/Dotnet-Boxed/Templates
19555723,StephenCleary/AsyncEx,2224,https://github.com/StephenCleary/AsyncEx
33010673,microsoft/perfview,2219,https://github.com/microsoft/perfview
18418026,OneGet/oneget,2218,https://github.com/OneGet/oneget
235303,mathnet/mathnet-numerics,2216,https://github.com/mathnet/mathnet-numerics
14748123,pythonnet/pythonnet,2194,https://github.com/pythonnet/pythonnet
81687646,zalo/MathUtilities,2159,https://github.com/zalo/MathUtilities
23891194,Azure/azure-powershell,2154,https://github.com/Azure/azure-powershell
16412440,Caliburn-Micro/Caliburn.Micro,2147,https://github.com/Caliburn-Micro/Caliburn.Micro
52522046,tidusjar/Ombi,2145,https://github.com/tidusjar/Ombi
76257222,elvirbrk/NoteHighlight2016,2144,https://github.com/elvirbrk/NoteHighlight2016
16897008,tmenier/Flurl,2137,https://github.com/tmenier/Flurl
123494399,NoelFB/Celeste,2128,https://github.com/NoelFB/Celeste
1415168,libgit2/libgit2sharp,2127,https://github.com/libgit2/libgit2sharp
159548561,grpc/grpc-dotnet,2121,https://github.com/grpc/grpc-dotnet
103043228,chromelyapps/Chromely,2119,https://github.com/chromelyapps/Chromely
115516512,ivanpaulovich/clean-architecture-manga,2108,https://github.com/ivanpaulovich/clean-architecture-manga
59669326,lunet-io/markdig,2100,https://github.com/lunet-io/markdig
15860426,bridgedotnet/Bridge,2085,https://github.com/bridgedotnet/Bridge
41150635,morelinq/MoreLINQ,2084,https://github.com/morelinq/MoreLINQ
28242626,IgnaceMaes/MaterialSkin,2065,https://github.com/IgnaceMaes/MaterialSkin
245235133,microsoft/reverse-proxy,2063,https://github.com/microsoft/reverse-proxy
121049045,skoruba/IdentityServer4.Admin,2062,https://github.com/skoruba/IdentityServer4.Admin
49673872,sshnet/SSH.NET,2058,https://github.com/sshnet/SSH.NET
15714062,IdentityServer/IdentityServer3,2054,https://github.com/IdentityServer/IdentityServer3
11906821,MiniProfiler/dotnet,2051,https://github.com/MiniProfiler/dotnet
74192957,keijiro/Skinner,2040,https://github.com/keijiro/Skinner
1340226,ServiceStack/ServiceStack.Redis,2036,https://github.com/ServiceStack/ServiceStack.Redis
83187656,EllanJiang/GameFramework,2032,https://github.com/EllanJiang/GameFramework
841412,xamarin/monodroid-samples,2022,https://github.com/xamarin/monodroid-samples
71976622,LazoCoder/Windows-Hacks,2021,https://github.com/LazoCoder/Windows-Hacks
61176492,lostindark/DriverStoreExplorer,2017,https://github.com/lostindark/DriverStoreExplorer
2883574,npgsql/npgsql,2014,https://github.com/npgsql/npgsql
13026657,kevin-montrose/Jil,2011,https://github.com/kevin-montrose/Jil
13537369,codebude/QRCoder,2000,https://github.com/codebude/QRCoder
28524244,ddevault/TrueCraft,1992,https://github.com/ddevault/TrueCraft
6521142,zeromq/netmq,1990,https://github.com/zeromq/netmq
46233451,dockersamples/example-voting-app,1988,https://github.com/dockersamples/example-voting-app
4475900,AutoFixture/AutoFixture,1987,https://github.com/AutoFixture/AutoFixture
67928192,neuecc/ZeroFormatter,1985,https://github.com/neuecc/ZeroFormatter
5332067,fluentscheduler/FluentScheduler,1983,https://github.com/fluentscheduler/FluentScheduler
22894999,oxyplot/oxyplot,1981,https://github.com/oxyplot/oxyplot
17811771,reactjs/React.NET,1974,https://github.com/reactjs/React.NET
2896461,reactiveui/Akavache,1966,https://github.com/reactiveui/Akavache
16404237,volkanceylan/Serenity,1960,https://github.com/volkanceylan/Serenity
37799274,p-org/P,1955,https://github.com/p-org/P
78002587,pardeike/Harmony,1944,https://github.com/pardeike/Harmony
7528679,octokit/octokit.net,1932,https://github.com/octokit/octokit.net
243854166,dotnet/tye,1922,https://github.com/dotnet/tye
15785507,sebastienros/jint,1915,https://github.com/sebastienros/jint
22897489,smartstore/SmartStoreNET,1910,https://github.com/smartstore/SmartStoreNET
1645954,EasyNetQ/EasyNetQ,1907,https://github.com/EasyNetQ/EasyNetQ
38325182,github/VisualStudio,1906,https://github.com/github/VisualStudio
16491880,aspnet/Identity,1905,https://github.com/aspnet/Identity
13692183,nunit/nunit,1905,https://github.com/nunit/nunit
1973880,Antaris/RazorEngine,1904,https://github.com/Antaris/RazorEngine
30932325,dotnet/extensions,1890,https://github.com/dotnet/extensions
27551693,CosmosOS/Cosmos,1890,https://github.com/CosmosOS/Cosmos
81411018,microsoft/GraphEngine,1889,https://github.com/microsoft/GraphEngine
168800921,keenanwoodall/Deform,1883,https://github.com/keenanwoodall/Deform
56710511,xamarin/xamarin-macios,1883,https://github.com/xamarin/xamarin-macios
11718424,fluentassertions/fluentassertions,1874,https://github.com/fluentassertions/fluentassertions
29352730,xamarin/XamarinComponents,1863,https://github.com/xamarin/XamarinComponents
2928944,Azure/azure-sdk-for-net,1861,https://github.com/Azure/azure-sdk-for-net
54308403,microsoft/WinAppDriver,1859,https://github.com/microsoft/WinAppDriver
224109382,ant-design-blazor/ant-design-blazor,1857,https://github.com/ant-design-blazor/ant-design-blazor
36756917,greenshot/greenshot,1847,https://github.com/greenshot/greenshot
74328027,Tencent/behaviac,1846,https://github.com/Tencent/behaviac
66709088,ClosedXML/ClosedXML,1843,https://github.com/ClosedXML/ClosedXML
134363073,HandyOrg/HandyControl,1835,https://github.com/HandyOrg/HandyControl
9988318,mono/CppSharp,1830,https://github.com/mono/CppSharp
94770860,github-for-unity/Unity,1829,https://github.com/github-for-unity/Unity
162222002,dotnetcore/FreeSql,1827,https://github.com/dotnetcore/FreeSql
16599849,exceptionless/Exceptionless,1826,https://github.com/exceptionless/Exceptionless
606145,jbevain/cecil,1816,https://github.com/jbevain/cecil
103818079,neuecc/Utf8Json,1815,https://github.com/neuecc/Utf8Json
104407534,dotnet/try,1813,https://github.com/dotnet/try
76100575,Cysharp/MagicOnion,1807,https://github.com/Cysharp/MagicOnion
49428309,jarjin/LuaFramework_UGUI,1797,https://github.com/jarjin/LuaFramework_UGUI
32676553,MichaCo/CacheManager,1792,https://github.com/MichaCo/CacheManager
52293126,mono/SkiaSharp,1790,https://github.com/mono/SkiaSharp
2206199,nhibernate/nhibernate-core,1788,https://github.com/nhibernate/nhibernate-core
57452143,bitwarden/mobile,1778,https://github.com/bitwarden/mobile
77703410,Perfare/Il2CppDumper,1774,https://github.com/Perfare/Il2CppDumper
57153744,JosefPihrt/Roslynator,1773,https://github.com/JosefPihrt/Roslynator
16846580,SonyWWS/ATF,1773,https://github.com/SonyWWS/ATF
22300924,pnp/PnP,1772,https://github.com/pnp/PnP
1368189,FransBouma/Massive,1761,https://github.com/FransBouma/Massive
33017149,microsoft/nodejstools,1762,https://github.com/microsoft/nodejstools
109916954,gibbed/SteamAchievementManager,1760,https://github.com/gibbed/SteamAchievementManager
77063606,microsoft/WindowsTemplateStudio,1759,https://github.com/microsoft/WindowsTemplateStudio
1916228,linq2db/linq2db,1757,https://github.com/linq2db/linq2db
11964419,sjdirect/abot,1756,https://github.com/sjdirect/abot
92449457,SteveSanderson/Blazor,1753,https://github.com/SteveSanderson/Blazor
64226740,microsoft/aspnet-api-versioning,1746,https://github.com/microsoft/aspnet-api-versioning
119716732,coverlet-coverage/coverlet,1742,https://github.com/coverlet-coverage/coverlet
219113096,k8gege/Ladon,1742,https://github.com/k8gege/Ladon
77062750,Cenmrev/V2RayW,1734,https://github.com/Cenmrev/V2RayW
45740444,RolandPheasant/TailBlazer,1728,https://github.com/RolandPheasant/TailBlazer
1494150,CollaboratingPlatypus/PetaPoco,1726,https://github.com/CollaboratingPlatypus/PetaPoco
7377936,d2phap/ImageGlass,1722,https://github.com/d2phap/ImageGlass
14318990,opentk/opentk,1720,https://github.com/opentk/opentk
98410578,crest-ocean/crest,1719,https://github.com/crest-ocean/crest
69669506,Unity-Technologies/NavMeshComponents,1710,https://github.com/Unity-Technologies/NavMeshComponents
873309,gregoryyoung/m-r,1703,https://github.com/gregoryyoung/m-r
107134451,dbrizov/NaughtyAttributes,1703,https://github.com/dbrizov/NaughtyAttributes
56964650,Ourpalm/ILRuntime,1699,https://github.com/Ourpalm/ILRuntime
166270225,dotnet-presentations/blazor-workshop,1699,https://github.com/dotnet-presentations/blazor-workshop
70555871,QianMo/Unity-Design-Pattern,1685,https://github.com/QianMo/Unity-Design-Pattern
74253137,AppMetrics/AppMetrics,1682,https://github.com/AppMetrics/AppMetrics
144229148,UnityTech/UIWidgets,1681,https://github.com/UnityTech/UIWidgets
106144134,rafaelfgx/Architecture,1680,https://github.com/rafaelfgx/Architecture
34226344,x360ce/x360ce,1680,https://github.com/x360ce/x360ce
4798,DotNetOpenAuth/DotNetOpenAuth,1676,https://github.com/DotNetOpenAuth/DotNetOpenAuth
45067944,cDima/Aerial,1672,https://github.com/cDima/Aerial
1056713,Particular/NServiceBus,1670,https://github.com/Particular/NServiceBus
12399790,GitTools/GitVersion,1662,https://github.com/GitTools/GitVersion
63082527,PomeloFoundation/Pomelo.EntityFrameworkCore.MySql,1654,https://github.com/PomeloFoundation/Pomelo.EntityFrameworkCore.MySql
10682021,tangxuehua/enode,1654,https://github.com/tangxuehua/enode
