id,name,stars,link
7600409,shadowsocks/shadowsocks-windows,51047,https://github.com/shadowsocks/shadowsocks-windows
49609581,PowerShell/PowerShell,23321,https://github.com/PowerShell/PowerShell
11620669,CodeHubApp/CodeHub,23072,https://github.com/CodeHubApp/CodeHub
17620347,dotnet/aspnetcore,20228,https://github.com/dotnet/aspnetcore
15315789,Wox-launcher/Wox,19044,https://github.com/Wox-launcher/Wox
38380854,dnSpy/dnSpy,16561,https://github.com/dnSpy/dnSpy
199570071,2dust/v2rayN,16197,https://github.com/2dust/v2rayN
70104825,dotnet-architecture/eShopOnContainers,16006,https://github.com/dotnet-architecture/eShopOnContainers
69662720,mxgmn/WaveFunctionCollapse,15497,https://github.com/mxgmn/WaveFunctionCollapse
13428264,ShareX/ShareX,14518,https://github.com/ShareX/ShareX
29078997,dotnet/roslyn,13727,https://github.com/dotnet/roslyn
54086969,thangchung/awesome-dotnet-core,13564,https://github.com/thangchung/awesome-dotnet-core
1613345,StackExchange/Dapper,13080,https://github.com/StackExchange/Dapper
64713769,NickeManarin/ScreenToGif,12985,https://github.com/NickeManarin/ScreenToGif
1327739,icsharpcode/ILSpy,11487,https://github.com/icsharpcode/ILSpy
14964475,AvaloniaUI/Avalonia,10121,https://github.com/AvaloniaUI/Avalonia
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,9979,https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit
102904613,Unity-Technologies/ml-agents,9877,https://github.com/Unity-Technologies/ml-agents
16157746,dotnet/efcore,9728,https://github.com/dotnet/efcore
143460965,GoogleCloudPlatform/microservices-demo,9150,https://github.com/GoogleCloudPlatform/microservices-demo
12201538,aspnetboilerplate/aspnetboilerplate,9076,https://github.com/aspnetboilerplate/aspnetboilerplate
791611,mono/mono,9024,https://github.com/mono/mono
959908,OpenRA/OpenRA,8794,https://github.com/OpenRA/OpenRA
161012019,jellyfin/jellyfin,8640,https://github.com/jellyfin/jellyfin
9864166,App-vNext/Polly,8328,https://github.com/App-vNext/Polly
3476845,JamesNK/Newtonsoft.Json,8220,https://github.com/JamesNK/Newtonsoft.Json
28239455,dotnet/AspNetCore.Docs,8210,https://github.com/dotnet/AspNetCore.Docs
2087064,SignalR/SignalR,8184,https://github.com/SignalR/SignalR
505380,AutoMapper/AutoMapper,7688,https://github.com/AutoMapper/AutoMapper
374228,restsharp/RestSharp,7549,https://github.com/restsharp/RestSharp
1135454,cefsharp/CefSharp,7543,https://github.com/cefsharp/CefSharp
46652227,IdentityServer/IdentityServer4,7393,https://github.com/IdentityServer/IdentityServer4
118322286,felixse/FluentTerminal,7387,https://github.com/felixse/FluentTerminal
2584777,MahApps/MahApps.Metro,7318,https://github.com/MahApps/MahApps.Metro
132021166,dotnet/machinelearning,7297,https://github.com/dotnet/machinelearning
88064357,QL-Win/QuickLook,7295,https://github.com/QL-Win/QuickLook
126486701,Unity-Technologies/UnityCsReference,7220,https://github.com/Unity-Technologies/UnityCsReference
1579990,MonoGame/MonoGame,7182,https://github.com/MonoGame/MonoGame
738250,NancyFx/Nancy,7142,https://github.com/NancyFx/Nancy
28232663,dotnet/orleans,7133,https://github.com/dotnet/orleans
28647218,chocolatey/choco,7076,https://github.com/chocolatey/choco
193681686,NetchX/Netch,6830,https://github.com/NetchX/Netch
7560589,JeffreySu/WeiXinMPSDK,6548,https://github.com/JeffreySu/WeiXinMPSDK
198071756,huiyadanli/RevokeMsgPatcher,6522,https://github.com/huiyadanli/RevokeMsgPatcher
75990888,dotnet/csharplang,6452,https://github.com/dotnet/csharplang
46755185,bitwarden/server,6450,https://github.com/bitwarden/server
11920542,HangfireIO/Hangfire,6249,https://github.com/HangfireIO/Hangfire
142076747,microsoft/ailab,6217,https://github.com/microsoft/ailab
12191244,dotnet/BenchmarkDotNet,6003,https://github.com/dotnet/BenchmarkDotNet
44897462,JustArchiNET/ArchiSteamFarm,5997,https://github.com/JustArchiNET/ArchiSteamFarm
715082,reactiveui/ReactiveUI,5935,https://github.com/reactiveui/ReactiveUI
2465723,Sonarr/Sonarr,5927,https://github.com/Sonarr/Sonarr
443962,FluentValidation/FluentValidation,5839,https://github.com/FluentValidation/FluentValidation
22456440,ppy/osu,5826,https://github.com/ppy/osu
62256097,ThreeMammals/Ocelot,5767,https://github.com/ThreeMammals/Ocelot
15126429,aspnet/Mvc,5740,https://github.com/aspnet/Mvc
17369361,jbogard/MediatR,5705,https://github.com/jbogard/MediatR
22636263,duplicati/duplicati,5621,https://github.com/duplicati/duplicati
18586705,nopSolutions/nopCommerce,5541,https://github.com/nopSolutions/nopCommerce
