id,name,stars,link
7600409,shadowsocks/shadowsocks-windows,51253,https://github.com/shadowsocks/shadowsocks-windows
49609581,PowerShell/PowerShell,23655,https://github.com/PowerShell/PowerShell
11620669,CodeHubApp/CodeHub,23109,https://github.com/CodeHubApp/CodeHub
17620347,dotnet/aspnetcore,20525,https://github.com/dotnet/aspnetcore
15315789,Wox-launcher/Wox,19279,https://github.com/Wox-launcher/Wox
38380854,dnSpy/dnSpy,16926,https://github.com/dnSpy/dnSpy
199570071,2dust/v2rayN,16801,https://github.com/2dust/v2rayN
70104825,dotnet-architecture/eShopOnContainers,16227,https://github.com/dotnet-architecture/eShopOnContainers
69662720,mxgmn/WaveFunctionCollapse,15621,https://github.com/mxgmn/WaveFunctionCollapse
13428264,ShareX/ShareX,14769,https://github.com/ShareX/ShareX
29078997,dotnet/roslyn,13810,https://github.com/dotnet/roslyn
54086969,thangchung/awesome-dotnet-core,13723,https://github.com/thangchung/awesome-dotnet-core
64713769,NickeManarin/ScreenToGif,13198,https://github.com/NickeManarin/ScreenToGif
1613345,StackExchange/Dapper,13162,https://github.com/StackExchange/Dapper
1327739,icsharpcode/ILSpy,11699,https://github.com/icsharpcode/ILSpy
14964475,AvaloniaUI/Avalonia,10282,https://github.com/AvaloniaUI/Avalonia
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,10118,https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit
102904613,Unity-Technologies/ml-agents,10086,https://github.com/Unity-Technologies/ml-agents
16157746,dotnet/efcore,9794,https://github.com/dotnet/efcore
12201538,aspnetboilerplate/aspnetboilerplate,9152,https://github.com/aspnetboilerplate/aspnetboilerplate
791611,mono/mono,9058,https://github.com/mono/mono
161012019,jellyfin/jellyfin,8900,https://github.com/jellyfin/jellyfin
959908,OpenRA/OpenRA,8855,https://github.com/OpenRA/OpenRA
9864166,App-vNext/Polly,8464,https://github.com/App-vNext/Polly
28239455,dotnet/AspNetCore.Docs,8336,https://github.com/dotnet/AspNetCore.Docs
3476845,JamesNK/Newtonsoft.Json,8274,https://github.com/JamesNK/Newtonsoft.Json
2087064,SignalR/SignalR,8221,https://github.com/SignalR/SignalR
505380,AutoMapper/AutoMapper,7738,https://github.com/AutoMapper/AutoMapper
374228,restsharp/RestSharp,7628,https://github.com/restsharp/RestSharp
1135454,cefsharp/CefSharp,7606,https://github.com/cefsharp/CefSharp
88064357,QL-Win/QuickLook,7539,https://github.com/QL-Win/QuickLook
46652227,IdentityServer/IdentityServer4,7497,https://github.com/IdentityServer/IdentityServer4
118322286,felixse/FluentTerminal,7481,https://github.com/felixse/FluentTerminal
2584777,MahApps/MahApps.Metro,7396,https://github.com/MahApps/MahApps.Metro
132021166,dotnet/machinelearning,7329,https://github.com/dotnet/machinelearning
126486701,Unity-Technologies/UnityCsReference,7303,https://github.com/Unity-Technologies/UnityCsReference
1579990,MonoGame/MonoGame,7246,https://github.com/MonoGame/MonoGame
28232663,dotnet/orleans,7184,https://github.com/dotnet/orleans
738250,NancyFx/Nancy,7144,https://github.com/NancyFx/Nancy
28647218,chocolatey/choco,7142,https://github.com/chocolatey/choco
193681686,NetchX/Netch,7074,https://github.com/NetchX/Netch
198071756,huiyadanli/RevokeMsgPatcher,6949,https://github.com/huiyadanli/RevokeMsgPatcher
7560589,JeffreySu/WeiXinMPSDK,6584,https://github.com/JeffreySu/WeiXinMPSDK
46755185,bitwarden/server,6549,https://github.com/bitwarden/server
75990888,dotnet/csharplang,6502,https://github.com/dotnet/csharplang
11920542,HangfireIO/Hangfire,6313,https://github.com/HangfireIO/Hangfire
142076747,microsoft/ailab,6255,https://github.com/microsoft/ailab
12191244,dotnet/BenchmarkDotNet,6083,https://github.com/dotnet/BenchmarkDotNet
44897462,JustArchiNET/ArchiSteamFarm,6079,https://github.com/JustArchiNET/ArchiSteamFarm
2465723,Sonarr/Sonarr,5994,https://github.com/Sonarr/Sonarr
715082,reactiveui/ReactiveUI,5985,https://github.com/reactiveui/ReactiveUI
22456440,ppy/osu,5964,https://github.com/ppy/osu
443962,FluentValidation/FluentValidation,5893,https://github.com/FluentValidation/FluentValidation
62256097,ThreeMammals/Ocelot,5852,https://github.com/ThreeMammals/Ocelot
17369361,jbogard/MediatR,5814,https://github.com/jbogard/MediatR
15126429,aspnet/Mvc,5742,https://github.com/aspnet/Mvc
262395224,dotnet/maui,5728,https://github.com/dotnet/maui
22636263,duplicati/duplicati,5697,https://github.com/duplicati/duplicati
69673033,ardalis/CleanArchitecture,5640,https://github.com/ardalis/CleanArchitecture
18586705,nopSolutions/nopCommerce,5625,https://github.com/nopSolutions/nopCommerce
8835057,xupefei/Locale-Emulator,5498,https://github.com/xupefei/Locale-Emulator
23315232,mbdavid/LiteDB,5476,https://github.com/mbdavid/LiteDB
41589439,MathewSachin/Captura,5413,https://github.com/MathewSachin/Captura
83380995,dotnet-architecture/eShopOnWeb,5379,https://github.com/dotnet-architecture/eShopOnWeb
75505125,abpframework/abp,5366,https://github.com/abpframework/abp
85953,gitextensions/gitextensions,5356,https://github.com/gitextensions/gitextensions
80058269,microsoft/VFSForGit,5343,https://github.com/microsoft/VFSForGit
64290739,dodyg/practical-aspnetcore,5330,https://github.com/dodyg/practical-aspnetcore
105649273,ElectronNET/Electron.NET,5317,https://github.com/ElectronNET/Electron.NET
104670977,dvf/blockchain,5297,https://github.com/dvf/blockchain
59715467,lambci/docker-lambda,5232,https://github.com/lambci/docker-lambda
4213474,Humanizr/Humanizer,5169,https://github.com/Humanizr/Humanizer
64753043,Perfare/AssetStudio,5168,https://github.com/Perfare/AssetStudio
45195614,Jackett/Jackett,5114,https://github.com/Jackett/Jackett
500093,winsw/winsw,5067,https://github.com/winsw/winsw
54213490,xamarin/Xamarin.Forms,5056,https://github.com/xamarin/Xamarin.Forms
460848,mRemoteNG/mRemoteNG,4917,https://github.com/mRemoteNG/mRemoteNG
153711945,dotnet/wpf,4856,https://github.com/dotnet/wpf
1339922,ServiceStack/ServiceStack,4849,https://github.com/ServiceStack/ServiceStack
5780416,NLog/NLog,4840,https://github.com/NLog/NLog
77323220,Radarr/Radarr,4794,https://github.com/Radarr/Radarr
2419727,de4dot/de4dot,4789,https://github.com/de4dot/de4dot
17873382,sschmid/Entitas-CSharp,4776,https://github.com/sschmid/Entitas-CSharp
113807330,migueldeicaza/gui.cs,4751,https://github.com/migueldeicaza/gui.cs
17941520,neuecc/UniRx,4735,https://github.com/neuecc/UniRx
26884725,OrchardCMS/OrchardCore,4716,https://github.com/OrchardCMS/OrchardCore
12576526,dotnet/reactive,4704,https://github.com/dotnet/reactive
210716005,dotnet/runtime,4638,https://github.com/dotnet/runtime
42749841,Live-Charts/Live-Charts,4587,https://github.com/Live-Charts/Live-Charts
17748183,StackExchange/StackExchange.Redis,4565,https://github.com/StackExchange/StackExchange.Redis
11591313,reactiveui/refit,4562,https://github.com/reactiveui/refit
38632468,graphql-dotnet/graphql-dotnet,4540,https://github.com/graphql-dotnet/graphql-dotnet
956732,hbons/SparkleShare,4504,https://github.com/hbons/SparkleShare
72174164,SixLabors/ImageSharp,4485,https://github.com/SixLabors/ImageSharp
76425236,EduardoPires/EquinoxProject,4472,https://github.com/EduardoPires/EquinoxProject
76445704,dotnetcore/CAP,4407,https://github.com/dotnetcore/CAP
32051890,dotnet/msbuild,4402,https://github.com/dotnet/msbuild
