id,name,stars,link
184456251,microsoft/PowerToys,53617,https://github.com/microsoft/PowerToys
7600409,shadowsocks/shadowsocks-windows,52119,https://github.com/shadowsocks/shadowsocks-windows
49609581,PowerShell/PowerShell,25881,https://github.com/PowerShell/PowerShell
11620669,CodeHubApp/CodeHub,23239,https://github.com/CodeHubApp/CodeHub
17620347,dotnet/aspnetcore,21999,https://github.com/dotnet/aspnetcore
15315789,Wox-launcher/Wox,20064,https://github.com/Wox-launcher/Wox
199570071,2dust/v2rayN,19809,https://github.com/2dust/v2rayN
38380854,dnSpy/dnSpy,17986,https://github.com/dnSpy/dnSpy
70104825,dotnet-architecture/eShopOnContainers,17385,https://github.com/dotnet-architecture/eShopOnContainers
69662720,mxgmn/WaveFunctionCollapse,16110,https://github.com/mxgmn/WaveFunctionCollapse
13428264,ShareX/ShareX,15842,https://github.com/ShareX/ShareX
54086969,thangchung/awesome-dotnet-core,14455,https://github.com/thangchung/awesome-dotnet-core
29078997,dotnet/roslyn,14338,https://github.com/dotnet/roslyn
64713769,NickeManarin/ScreenToGif,14173,https://github.com/NickeManarin/ScreenToGif
1613345,DapperLib/Dapper,13661,https://github.com/DapperLib/Dapper
1327739,icsharpcode/ILSpy,12547,https://github.com/icsharpcode/ILSpy
14964475,AvaloniaUI/Avalonia,11197,https://github.com/AvaloniaUI/Avalonia
102904613,Unity-Technologies/ml-agents,10958,https://github.com/Unity-Technologies/ml-agents
30474266,MaterialDesignInXAML/MaterialDesignInXamlToolkit,10690,https://github.com/MaterialDesignInXAML/MaterialDesignInXamlToolkit
161012019,jellyfin/jellyfin,10570,https://github.com/jellyfin/jellyfin
16157746,dotnet/efcore,10128,https://github.com/dotnet/efcore
12201538,aspnetboilerplate/aspnetboilerplate,9509,https://github.com/aspnetboilerplate/aspnetboilerplate
791611,mono/mono,9264,https://github.com/mono/mono
959908,OpenRA/OpenRA,9253,https://github.com/OpenRA/OpenRA
45363955,lionsoul2014/ip2region,9197,https://github.com/lionsoul2014/ip2region
9864166,App-vNext/Polly,9100,https://github.com/App-vNext/Polly
262395224,dotnet/maui,9094,https://github.com/dotnet/maui
28239455,dotnet/AspNetCore.Docs,8929,https://github.com/dotnet/AspNetCore.Docs
164140756,files-community/Files,8888,https://github.com/files-community/Files
198071756,huiyadanli/RevokeMsgPatcher,8746,https://github.com/huiyadanli/RevokeMsgPatcher
120231691,Ryujinx/Ryujinx,8648,https://github.com/Ryujinx/Ryujinx
88064357,QL-Win/QuickLook,8628,https://github.com/QL-Win/QuickLook
3476845,JamesNK/Newtonsoft.Json,8519,https://github.com/JamesNK/Newtonsoft.Json
193681686,NetchX/Netch,8432,https://github.com/NetchX/Netch
2087064,SignalR/SignalR,8344,https://github.com/SignalR/SignalR
505380,AutoMapper/AutoMapper,7987,https://github.com/AutoMapper/AutoMapper
1135454,cefsharp/CefSharp,7909,https://github.com/cefsharp/CefSharp
46652227,IdentityServer/IdentityServer4,7881,https://github.com/IdentityServer/IdentityServer4
118322286,felixse/FluentTerminal,7826,https://github.com/felixse/FluentTerminal
374228,restsharp/RestSharp,7807,https://github.com/restsharp/RestSharp
126486701,Unity-Technologies/UnityCsReference,7722,https://github.com/Unity-Technologies/UnityCsReference
46755185,bitwarden/server,7681,https://github.com/bitwarden/server
2584777,MahApps/MahApps.Metro,7638,https://github.com/MahApps/MahApps.Metro
28232663,dotnet/orleans,7498,https://github.com/dotnet/orleans
1579990,MonoGame/MonoGame,7490,https://github.com/MonoGame/MonoGame
132021166,dotnet/machinelearning,7482,https://github.com/dotnet/machinelearning
28647218,chocolatey/choco,7416,https://github.com/chocolatey/choco
738250,NancyFx/Nancy,7145,https://github.com/NancyFx/Nancy
75990888,dotnet/csharplang,6980,https://github.com/dotnet/csharplang
22456440,ppy/osu,6944,https://github.com/ppy/osu
69673033,ardalis/CleanArchitecture,6767,https://github.com/ardalis/CleanArchitecture
7560589,JeffreySu/WeiXinMPSDK,6764,https://github.com/JeffreySu/WeiXinMPSDK
11920542,HangfireIO/Hangfire,6666,https://github.com/HangfireIO/Hangfire
44897462,JustArchiNET/ArchiSteamFarm,6472,https://github.com/JustArchiNET/ArchiSteamFarm
12191244,dotnet/BenchmarkDotNet,6432,https://github.com/dotnet/BenchmarkDotNet
142076747,microsoft/ailab,6393,https://github.com/microsoft/ailab
17369361,jbogard/MediatR,6351,https://github.com/jbogard/MediatR
2465723,Sonarr/Sonarr,6311,https://github.com/Sonarr/Sonarr
443962,FluentValidation/FluentValidation,6273,https://github.com/FluentValidation/FluentValidation
715082,reactiveui/ReactiveUI,6260,https://github.com/reactiveui/ReactiveUI
62256097,ThreeMammals/Ocelot,6157,https://github.com/ThreeMammals/Ocelot
22636263,duplicati/duplicati,6113,https://github.com/duplicati/duplicati
18586705,nopSolutions/nopCommerce,6089,https://github.com/nopSolutions/nopCommerce
75505125,abpframework/abp,6012,https://github.com/abpframework/abp
83380995,dotnet-architecture/eShopOnWeb,5970,https://github.com/dotnet-architecture/eShopOnWeb
41589439,MathewSachin/Captura,5965,https://github.com/MathewSachin/Captura
8835057,xupefei/Locale-Emulator,5890,https://github.com/xupefei/Locale-Emulator
64753043,Perfare/AssetStudio,5811,https://github.com/Perfare/AssetStudio
45195614,Jackett/Jackett,5791,https://github.com/Jackett/Jackett
15126429,aspnet/Mvc,5736,https://github.com/aspnet/Mvc
23315232,mbdavid/LiteDB,5697,https://github.com/mbdavid/LiteDB
210716005,dotnet/runtime,5658,https://github.com/dotnet/runtime
105649273,ElectronNET/Electron.NET,5657,https://github.com/ElectronNET/Electron.NET
104670977,dvf/blockchain,5609,https://github.com/dvf/blockchain
500093,winsw/winsw,5596,https://github.com/winsw/winsw
85953,gitextensions/gitextensions,5590,https://github.com/gitextensions/gitextensions
64290739,dodyg/practical-aspnetcore,5572,https://github.com/dodyg/practical-aspnetcore
4213474,Humanizr/Humanizer,5512,https://github.com/Humanizr/Humanizer
80058269,microsoft/VFSForGit,5423,https://github.com/microsoft/VFSForGit
213460285,jasontaylordev/CleanArchitecture,5423,https://github.com/jasontaylordev/CleanArchitecture
59715467,lambci/docker-lambda,5389,https://github.com/lambci/docker-lambda
54213490,xamarin/Xamarin.Forms,5255,https://github.com/xamarin/Xamarin.Forms
113807330,migueldeicaza/gui.cs,5253,https://github.com/migueldeicaza/gui.cs
460848,mRemoteNG/mRemoteNG,5243,https://github.com/mRemoteNG/mRemoteNG
165548191,carlospolop/privilege-escalation-awesome-scripts-suite,5188,https://github.com/carlospolop/privilege-escalation-awesome-scripts-suite
77323220,Radarr/Radarr,5117,https://github.com/Radarr/Radarr
2419727,de4dot/de4dot,5068,https://github.com/de4dot/de4dot
153711945,dotnet/wpf,5061,https://github.com/dotnet/wpf
17941520,neuecc/UniRx,5034,https://github.com/neuecc/UniRx
203892454,kgrzybek/modular-monolith-with-ddd,5031,https://github.com/kgrzybek/modular-monolith-with-ddd
26884725,OrchardCMS/OrchardCore,5027,https://github.com/OrchardCMS/OrchardCore
5780416,NLog/NLog,5001,https://github.com/NLog/NLog
17873382,sschmid/Entitas-CSharp,4999,https://github.com/sschmid/Entitas-CSharp
11591313,reactiveui/refit,4948,https://github.com/reactiveui/refit
12576526,dotnet/reactive,4913,https://github.com/dotnet/reactive
1339922,ServiceStack/ServiceStack,4897,https://github.com/ServiceStack/ServiceStack
27251463,QuantConnect/Lean,4897,https://github.com/QuantConnect/Lean
42749841,Live-Charts/Live-Charts,4816,https://github.com/Live-Charts/Live-Charts
132453438,unoplatform/uno,4761,https://github.com/unoplatform/uno
38632468,graphql-dotnet/graphql-dotnet,4748,https://github.com/graphql-dotnet/graphql-dotnet
76445704,dotnetcore/CAP,4732,https://github.com/dotnetcore/CAP
17748183,StackExchange/StackExchange.Redis,4730,https://github.com/StackExchange/StackExchange.Redis
135050219,TGSAN/CMWTAT_Digital_Edition,4717,https://github.com/TGSAN/CMWTAT_Digital_Edition
72174164,SixLabors/ImageSharp,4713,https://github.com/SixLabors/ImageSharp
76425236,EduardoPires/EquinoxProject,4702,https://github.com/EduardoPires/EquinoxProject
956732,hbons/SparkleShare,4564,https://github.com/hbons/SparkleShare
182095352,nilaoda/N_m3u8DL-CLI,4560,https://github.com/nilaoda/N_m3u8DL-CLI
8198511,serilog/serilog,4511,https://github.com/serilog/serilog
130160795,HMBSbige/ShadowsocksR-Windows,4495,https://github.com/HMBSbige/ShadowsocksR-Windows
143253020,microsoft/FASTER,4491,https://github.com/microsoft/FASTER
32051890,dotnet/msbuild,4466,https://github.com/dotnet/msbuild
31335300,PrismLibrary/Prism,4466,https://github.com/PrismLibrary/Prism
1208824,quartznet/quartznet,4459,https://github.com/quartznet/quartznet
98547658,shadowsocksr-backup/shadowsocksr-csharp,4443,https://github.com/shadowsocksr-backup/shadowsocksr-csharp
36990723,bchavez/Bogus,4429,https://github.com/bchavez/Bogus
70584079,jasontaylordev/NorthwindTraders,4368,https://github.com/jasontaylordev/NorthwindTraders
743436,egametang/ET,4353,https://github.com/egametang/ET
189676777,JasonStein/Notepads,4345,https://github.com/JasonStein/Notepads
20304390,HearthSim/Hearthstone-Deck-Tracker,4344,https://github.com/HearthSim/Hearthstone-Deck-Tracker
50605426,microsoft/MixedRealityToolkit-Unity,4320,https://github.com/microsoft/MixedRealityToolkit-Unity
4600400,Redth/PushSharp,4318,https://github.com/Redth/PushSharp
35608694,aalhour/C-Sharp-Algorithms,4300,https://github.com/aalhour/C-Sharp-Algorithms
41822320,RicoSuter/NSwag,4269,https://github.com/RicoSuter/NSwag
21611723,quasar/Quasar,4255,https://github.com/quasar/Quasar
61403402,windows-toolkit/WindowsCommunityToolkit,4203,https://github.com/windows-toolkit/WindowsCommunityToolkit
5844474,EventStore/EventStore,4165,https://github.com/EventStore/EventStore
997491,sta/websocket-sharp,4108,https://github.com/sta/websocket-sharp
90042534,pojala/electrino,4090,https://github.com/pojala/electrino
3964514,accord-net/framework,4083,https://github.com/accord-net/framework
13589461,opserver/Opserver,4076,https://github.com/opserver/Opserver
46080325,win-acme/win-acme,4073,https://github.com/win-acme/win-acme
14999623,jstedfast/MailKit,4044,https://github.com/jstedfast/MailKit
3689718,moq/moq4,4034,https://github.com/moq/moq4
35291446,itinance/react-native-fs,3996,https://github.com/itinance/react-native-fs
125612271,Unity-Technologies/EntityComponentSystemSamples,3981,https://github.com/Unity-Technologies/EntityComponentSystemSamples
27703983,StockSharp/StockSharp,3977,https://github.com/StockSharp/StockSharp
153427475,Unity-Technologies/FPSSample,3953,https://github.com/Unity-Technologies/FPSSample
4001139,studyzy/imewlconverter,3935,https://github.com/studyzy/imewlconverter
33200340,react-native-linear-gradient/react-native-linear-gradient,3934,https://github.com/react-native-linear-gradient/react-native-linear-gradient
32304121,domaindrivendev/Swashbuckle.AspNetCore,3867,https://github.com/domaindrivendev/Swashbuckle.AspNetCore
52097767,HJLebbink/asm-dude,3864,https://github.com/HJLebbink/asm-dude
106386177,Jimmey-Jiang/Common.Utility,3864,https://github.com/Jimmey-Jiang/Common.Utility
15509440,akkadotnet/akka.net,3840,https://github.com/akkadotnet/akka.net
88068120,randyrants/sharpkeys,3840,https://github.com/randyrants/sharpkeys
21836148,OptiKey/OptiKey,3827,https://github.com/OptiKey/OptiKey
23001353,dotnet-state-machine/stateless,3810,https://github.com/dotnet-state-machine/stateless
213480514,microsoft/ApplicationInspector,3791,https://github.com/microsoft/ApplicationInspector
38919702,File-New-Project/EarTrumpet,3786,https://github.com/File-New-Project/EarTrumpet
142480903,microsoft/microsoft-ui-xaml,3778,https://github.com/microsoft/microsoft-ui-xaml
24504893,brandonlw/Psychson,3767,https://github.com/brandonlw/Psychson
19216825,xamarin/xamarin-forms-samples,3750,https://github.com/xamarin/xamarin-forms-samples
10501638,AngleSharp/AngleSharp,3711,https://github.com/AngleSharp/AngleSharp
103086697,thangchung/clean-code-dotnet,3687,https://github.com/thangchung/clean-code-dotnet
96299354,dotnetcore/Util,3687,https://github.com/dotnetcore/Util
41268252,openhardwaremonitor/openhardwaremonitor,3658,https://github.com/openhardwaremonitor/openhardwaremonitor
201188122,rocksdanister/lively,3630,https://github.com/rocksdanister/lively
26732453,louthy/language-ext,3577,https://github.com/louthy/language-ext
42753362,microsoft/VisualStudioUninstaller,3555,https://github.com/microsoft/VisualStudioUninstaller
95366680,lucasg/Dependencies,3543,https://github.com/lucasg/Dependencies
778828,MassTransit/MassTransit,3514,https://github.com/MassTransit/MassTransit
2870911,MvvmCross/MvvmCross,3487,https://github.com/MvvmCross/MvvmCross
16139210,autofac/Autofac,3460,https://github.com/autofac/Autofac
70460785,Unity-Technologies/PostProcessing,3459,https://github.com/Unity-Technologies/PostProcessing
38992233,donet5/SqlSugar,3433,https://github.com/donet5/SqlSugar
81283552,udacity/self-driving-car-sim,3422,https://github.com/udacity/self-driving-car-sim
286490065,UnityTechnologies/open-project-1,3406,https://github.com/UnityTechnologies/open-project-1
96975695,JanKallman/EPPlus,3384,https://github.com/JanKallman/EPPlus
20878802,protobuf-net/protobuf-net,3383,https://github.com/protobuf-net/protobuf-net
778834,Topshelf/Topshelf,3370,https://github.com/Topshelf/Topshelf
243854166,dotnet/tye,3343,https://github.com/dotnet/tye
56940351,ExtendRealityLtd/VRTK,3323,https://github.com/ExtendRealityLtd/VRTK
245235133,microsoft/reverse-proxy,3323,https://github.com/microsoft/reverse-proxy
10601208,umbraco/Umbraco-CMS,3306,https://github.com/umbraco/Umbraco-CMS
81770291,neuecc/MessagePack-CSharp,3289,https://github.com/neuecc/MessagePack-CSharp
4933039,Fody/Fody,3279,https://github.com/Fody/Fody
30830689,naudio/NAudio,3278,https://github.com/naudio/NAudio
68730444,microsoft/BotBuilder-Samples,3238,https://github.com/microsoft/BotBuilder-Samples
59361967,simplcommerce/SimplCommerce,3234,https://github.com/simplcommerce/SimplCommerce
36613036,neo-project/neo,3227,https://github.com/neo-project/neo
